sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.12,0.055,0,0,-5.0,5.0,3.276695336890547e-13
0.24,0.12,0.055,0,0,-5.0,4.949832775919733,3.4161616351277146e-13
0.24,0.12,0.055,0,0,-5.0,4.8996655518394645,3.555627933364884e-13
0.24,0.12,0.055,0,0,-5.0,4.849498327759197,3.6950942316020525e-13
0.24,0.12,0.055,0,0,-5.0,4.79933110367893,3.824162630838581e-13
0.24,0.12,0.055,0,0,-5.0,4.749163879598663,3.9451108542749683e-13
0.24,0.12,0.055,0,0,-5.0,4.698996655518394,4.066059077711358e-13
0.24,0.12,0.055,0,0,-5.0,4.648829431438127,4.1870073011477457e-13
0.24,0.12,0.055,0,0,-5.0,4.59866220735786,4.247028356472906e-13
0.24,0.12,0.055,0,0,-5.0,4.548494983277592,4.305390891043113e-13
0.24,0.12,0.055,0,0,-5.0,4.498327759197324,4.3637534256133196e-13
0.24,0.12,0.055,0,0,-5.0,4.448160535117057,4.4082802967736297e-13
0.24,0.12,0.055,0,0,-5.0,4.397993311036789,4.4307526538862643e-13
0.24,0.12,0.055,0,0,-5.0,4.3478260869565215,4.453225010998898e-13
0.24,0.12,0.055,0,0,-5.0,4.297658862876254,4.4756973681115326e-13
0.24,0.12,0.055,0,0,-5.0,4.247491638795987,4.4915020574777195e-13
0.24,0.12,0.055,0,0,-5.0,4.197324414715719,4.5056137026825824e-13
0.24,0.12,0.055,0,0,-5.0,4.147157190635451,4.5197253478874453e-13
0.24,0.12,0.055,0,0,-5.0,4.096989966555184,4.5354084556360474e-13
0.24,0.12,0.055,0,0,-5.0,4.046822742474916,4.557021115369495e-13
0.24,0.12,0.055,0,0,-5.0,3.9966555183946486,4.578633775102942e-13
0.24,0.12,0.055,0,0,-5.0,3.9464882943143813,4.60024643483639e-13
0.24,0.12,0.055,0,0,-5.0,3.896321070234114,4.62924951465943e-13
0.24,0.12,0.055,0,0,-5.0,3.846153846153846,4.662753437610245e-13
0.24,0.12,0.055,0,0,-5.0,3.7959866220735785,4.696257360561059e-13
0.24,0.12,0.055,0,0,-5.0,3.745819397993311,4.725657711180555e-13
0.24,0.12,0.055,0,0,-5.0,3.6956521739130435,4.636666937674108e-13
0.24,0.12,0.055,0,0,-5.0,3.6454849498327757,4.547676164167662e-13
0.24,0.12,0.055,0,0,-5.0,3.5953177257525084,4.458685390661215e-13
0.24,0.12,0.055,0,0,-5.0,3.5451505016722407,4.3985697177124884e-13
0.24,0.12,0.055,0,0,-5.0,3.494983277591973,4.374393984739646e-13
0.24,0.12,0.055,0,0,-5.0,3.4448160535117056,4.350218251766803e-13
0.24,0.12,0.055,0,0,-5.0,3.3946488294314383,4.3260425187939603e-13
0.24,0.12,0.055,0,0,-5.0,3.3444816053511706,4.3496962821933524e-13
0.24,0.12,0.055,0,0,-5.0,3.294314381270903,4.381298387555475e-13
0.24,0.12,0.055,0,0,-5.0,3.2441471571906355,4.4129004929175993e-13
0.24,0.12,0.055,0,0,-5.0,3.1939799331103678,4.440620761665699e-13
0.24,0.12,0.055,0,0,-5.0,3.1438127090301,4.457819020593598e-13
0.24,0.12,0.055,0,0,-5.0,3.0936454849498327,4.475017279521496e-13
0.24,0.12,0.055,0,0,-5.0,3.0434782608695654,4.492215538449394e-13
0.24,0.12,0.055,0,0,-5.0,2.9933110367892977,4.501958242898414e-13
0.24,0.12,0.055,0,0,-5.0,2.94314381270903,4.5082165832953094e-13
0.24,0.12,0.055,0,0,-5.0,2.8929765886287626,4.514474923692204e-13
0.24,0.12,0.055,0,0,-5.0,2.842809364548495,4.520247943644431e-13
0.24,0.12,0.055,0,0,-5.0,2.7926421404682276,4.52131569105022e-13
0.24,0.12,0.055,0,0,-5.0,2.74247491638796,4.522383438456009e-13
0.24,0.12,0.055,0,0,-5.0,2.692307692307692,4.523451185861798e-13
0.24,0.12,0.055,0,0,-5.0,2.6421404682274248,4.523142741012157e-13
0.24,0.12,0.055,0,0,-5.0,2.591973244147157,4.5214880507217444e-13
0.24,0.12,0.055,0,0,-5.0,2.5418060200668897,4.5198333604313326e-13
0.24,0.12,0.055,0,0,-5.0,2.491638795986622,4.51817867014092e-13
0.24,0.12,0.055,0,0,-5.0,2.4414715719063547,4.5143815149997787e-13
0.24,0.12,0.055,0,0,-5.0,2.391304347826087,4.51039171315544e-13
0.24,0.12,0.055,0,0,-5.0,2.341137123745819,4.5064019113111e-13
0.24,0.12,0.055,0,0,-5.0,2.290969899665552,4.50159442800846e-13
0.24,0.12,0.055,0,0,-5.0,2.240802675585284,4.495123043589614e-13
