sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.22,0.055,0,0,-5.0,5.0,5.10659742548059e-13
0.24,0.22,0.055,0,0,-5.0,4.949832775919733,5.144901644808616e-13
0.24,0.22,0.055,0,0,-5.0,4.8996655518394645,5.183205864136645e-13
0.24,0.22,0.055,0,0,-5.0,4.849498327759197,5.221510083464671e-13
0.24,0.22,0.055,0,0,-5.0,4.79933110367893,5.250745895320821e-13
0.24,0.22,0.055,0,0,-5.0,4.749163879598663,5.272899789676674e-13
0.24,0.22,0.055,0,0,-5.0,4.698996655518394,5.295053684032527e-13
0.24,0.22,0.055,0,0,-5.0,4.648829431438127,5.31720757838838e-13
0.24,0.22,0.055,0,0,-5.0,4.59866220735786,5.322662478358834e-13
0.24,0.22,0.055,0,0,-5.0,4.548494983277592,5.32766280888788e-13
0.24,0.22,0.055,0,0,-5.0,4.498327759197324,5.332663139416923e-13
0.24,0.22,0.055,0,0,-5.0,4.448160535117057,5.333592695772268e-13
0.24,0.22,0.055,0,0,-5.0,4.397993311036789,5.328033300818306e-13
0.24,0.22,0.055,0,0,-5.0,4.3478260869565215,5.322473905864341e-13
0.24,0.22,0.055,0,0,-5.0,4.297658862876254,5.316914510910379e-13
0.24,0.22,0.055,0,0,-5.0,4.247491638795987,5.29005146485048e-13
0.24,0.22,0.055,0,0,-5.0,4.197324414715719,5.25777902775741e-13
0.24,0.22,0.055,0,0,-5.0,4.147157190635451,5.225506590664341e-13
0.24,0.22,0.055,0,0,-5.0,4.096989966555184,5.174904128835235e-13
0.24,0.22,0.055,0,0,-5.0,4.046822742474916,5.055137540257499e-13
0.24,0.22,0.055,0,0,-5.0,3.9966555183946486,4.935370951679767e-13
0.24,0.22,0.055,0,0,-5.0,3.9464882943143813,4.815604363102032e-13
0.24,0.22,0.055,0,0,-5.0,3.896321070234114,4.699336089277376e-13
0.24,0.22,0.055,0,0,-5.0,3.846153846153846,4.585198325724705e-13
0.24,0.22,0.055,0,0,-5.0,3.7959866220735785,4.471060562172036e-13
0.24,0.22,0.055,0,0,-5.0,3.745819397993311,4.3590164961391813e-13
0.24,0.22,0.055,0,0,-5.0,3.6956521739130435,4.30737716601383e-13
0.24,0.22,0.055,0,0,-5.0,3.6454849498327757,4.255737835888478e-13
0.24,0.22,0.055,0,0,-5.0,3.5953177257525084,4.2040985057631273e-13
0.24,0.22,0.055,0,0,-5.0,3.5451505016722407,4.164678308024776e-13
0.24,0.22,0.055,0,0,-5.0,3.494983277591973,4.140466884492016e-13
0.24,0.22,0.055,0,0,-5.0,3.4448160535117056,4.116255460959257e-13
0.24,0.22,0.055,0,0,-5.0,3.3946488294314383,4.092044037426498e-13
0.24,0.22,0.055,0,0,-5.0,3.3444816053511706,4.0191915162552934e-13
0.24,0.22,0.055,0,0,-5.0,3.294314381270903,3.938255780607729e-13
0.24,0.22,0.055,0,0,-5.0,3.2441471571906355,3.8573200449601653e-13
0.24,0.22,0.055,0,0,-5.0,3.1939799331103678,3.261769751693441e-13
0.24,0.22,0.055,0,0,-5.0,3.1438127090301,1.271318032301321e-13
0.24,0.22,0.055,0,0,-5.0,3.0936454849498327,5.294318051047917e-12
0.24,0.22,0.055,0,0,-5.0,3.0434782608695654,1.6380722762929775e-11
