sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.2,0.057,0,1,-5.0,5.0,3.5612112827704946e-13
0.26,0.2,0.057,0,1,-5.0,4.949832775919733,3.561716979792465e-13
0.26,0.2,0.057,0,1,-5.0,4.8996655518394645,3.562222676814435e-13
0.26,0.2,0.057,0,1,-5.0,4.849498327759197,3.562728373836406e-13
0.26,0.2,0.057,0,1,-5.0,4.79933110367893,3.5635899538163843e-13
0.26,0.2,0.057,0,1,-5.0,4.749163879598663,3.564729458421626e-13
0.26,0.2,0.057,0,1,-5.0,4.698996655518394,3.565868963026869e-13
0.26,0.2,0.057,0,1,-5.0,4.648829431438127,3.567008467632112e-13
0.26,0.2,0.057,0,1,-5.0,4.59866220735786,3.571110359085603e-13
0.26,0.2,0.057,0,1,-5.0,4.548494983277592,3.575292890756331e-13
0.26,0.2,0.057,0,1,-5.0,4.498327759197324,3.5794754224270577e-13
0.26,0.2,0.057,0,1,-5.0,4.448160535117057,3.587555382947227e-13
0.26,0.2,0.057,0,1,-5.0,4.397993311036789,3.601847976484208e-13
0.26,0.2,0.057,0,1,-5.0,4.3478260869565215,3.61614057002119e-13
0.26,0.2,0.057,0,1,-5.0,4.297658862876254,3.6304331635581713e-13
0.26,0.2,0.057,0,1,-5.0,4.247491638795987,3.6523560941510347e-13
0.26,0.2,0.057,0,1,-5.0,4.197324414715719,3.6762165084477445e-13
0.26,0.2,0.057,0,1,-5.0,4.147157190635451,3.7000769227444523e-13
0.26,0.2,0.057,0,1,-5.0,4.096989966555184,3.72205493621606e-13
0.26,0.2,0.057,0,1,-5.0,4.046822742474916,3.73693014371038e-13
0.26,0.2,0.057,0,1,-5.0,3.9966555183946486,3.7518053512047e-13
0.26,0.2,0.057,0,1,-5.0,3.9464882943143813,3.76668055869902e-13
0.26,0.2,0.057,0,1,-5.0,3.896321070234114,3.7762133772502445e-13
0.26,0.2,0.057,0,1,-5.0,3.846153846153846,3.7824926250613833e-13
0.26,0.2,0.057,0,1,-5.0,3.7959866220735785,3.788771872872523e-13
0.26,0.2,0.057,0,1,-5.0,3.745819397993311,3.794946946223076e-13
0.26,0.2,0.057,0,1,-5.0,3.6956521739130435,3.798116508643538e-13
0.26,0.2,0.057,0,1,-5.0,3.6454849498327757,3.801286071064001e-13
0.26,0.2,0.057,0,1,-5.0,3.5953177257525084,3.8044556334844646e-13
0.26,0.2,0.057,0,1,-5.0,3.5451505016722407,3.805231909277392e-13
0.26,0.2,0.057,0,1,-5.0,3.494983277591973,3.8030293356091153e-13
0.26,0.2,0.057,0,1,-5.0,3.4448160535117056,3.800826761940837e-13
0.26,0.2,0.057,0,1,-5.0,3.3946488294314383,3.7986241882725606e-13
0.26,0.2,0.057,0,1,-5.0,3.3444816053511706,3.7903620532086413e-13
0.26,0.2,0.057,0,1,-5.0,3.294314381270903,3.781092935638741e-13
0.26,0.2,0.057,0,1,-5.0,3.2441471571906355,3.7718238180688423e-13
0.26,0.2,0.057,0,1,-5.0,3.1939799331103678,3.760349531272285e-13
0.26,0.2,0.057,0,1,-5.0,3.1438127090301,3.742897967592341e-13
0.26,0.2,0.057,0,1,-5.0,3.0936454849498327,3.725446403912397e-13
0.26,0.2,0.057,0,1,-5.0,3.0434782608695654,3.7079948402324523e-13
0.26,0.2,0.057,0,1,-5.0,2.9933110367892977,3.6061771452590883e-13
0.26,0.2,0.057,0,1,-5.0,2.94314381270903,3.4649308181258493e-13
0.26,0.2,0.057,0,1,-5.0,2.8929765886287626,3.323684490992611e-13
0.26,0.2,0.057,0,1,-5.0,2.842809364548495,3.055130419166925e-13
0.26,0.2,0.057,0,1,-5.0,2.7926421404682276,3.321455694272644e-13
0.26,0.2,0.057,0,1,-5.0,2.74247491638796,1.0821946051615942e-12
0.26,0.2,0.057,0,1,-5.0,2.692307692307692,1.852817847195088e-11
0.26,0.2,0.057,0,1,-5.0,2.6421404682274248,3.889742237378957e-11
0.26,0.2,0.057,0,1,-5.0,2.591973244147157,1.723887392746368e-09
0.26,0.2,0.057,0,1,-5.0,2.5418060200668897,3.743200769305934e-09
0.26,0.2,0.057,0,1,-5.0,2.491638795986622,5.762514145865519e-09
0.26,0.2,0.057,0,1,-5.0,2.4414715719063547,3.6769353145199163e-07
0.26,0.2,0.057,0,1,-5.0,2.391304347826087,8.16599951989276e-07
0.26,0.2,0.057,0,1,-5.0,2.341137123745819,1.2655063725265604e-06
0.26,0.2,0.057,0,1,-5.0,2.290969899665552,3.3917943741986483e-06
0.26,0.2,0.057,0,1,-5.0,2.240802675585284,1.1557234808007147e-05
0.26,0.2,0.057,0,1,-5.0,2.190635451505017,1.972267524181558e-05
0.26,0.2,0.057,0,1,-5.0,2.140468227424749,2.788811567562408e-05
0.26,0.2,0.057,0,1,-5.0,2.0903010033444813,4.675193118760848e-05
0.26,0.2,0.057,0,1,-5.0,2.040133779264214,7.191578286777352e-05
0.26,0.2,0.057,0,1,-5.0,1.9899665551839463,9.707963454793878e-05
0.26,0.2,0.057,0,1,-5.0,1.939799331103679,0.0001227585405164
0.26,0.2,0.057,0,1,-5.0,1.8896321070234112,0.0001613310858367
0.26,0.2,0.057,0,1,-5.0,1.839464882943144,0.000205594473049
0.26,0.2,0.057,0,1,-5.0,1.7892976588628762,0.000258149767097
0.26,0.2,0.057,0,1,-5.0,1.7391304347826084,0.0003127926339972
0.26,0.2,0.057,0,1,-5.0,1.6889632107023411,0.0003802467700303
0.26,0.2,0.057,0,1,-5.0,1.6387959866220734,0.0004513011906637
0.26,0.2,0.057,0,1,-5.0,1.588628762541806,0.000522355611297
0.26,0.2,0.057,0,1,-5.0,1.5384615384615383,0.0006106742304368
0.26,0.2,0.057,0,1,-5.0,1.488294314381271,0.0007046482640889
0.26,0.2,0.057,0,1,-5.0,1.4381270903010033,0.0007986222977411
0.26,0.2,0.057,0,1,-5.0,1.3879598662207355,0.0008969877789898
0.26,0.2,0.057,0,1,-5.0,1.3377926421404682,0.0010175363820612
0.26,0.2,0.057,0,1,-5.0,1.2876254180602005,0.0011380849851327
0.26,0.2,0.057,0,1,-5.0,1.2374581939799332,0.0012586335882041
0.26,0.2,0.057,0,1,-5.0,1.1872909698996654,0.0013955226524373
0.26,0.2,0.057,0,1,-5.0,1.1371237458193977,0.0015443786806482
0.26,0.2,0.057,0,1,-5.0,1.0869565217391304,0.0016932347088591
