sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.22,0.057,0,0,-5.0,5.0,3.516153248763681e-13
0.18,0.22,0.057,0,0,-5.0,4.949832775919733,3.604355369340743e-13
0.18,0.22,0.057,0,0,-5.0,4.8996655518394645,3.692557489917807e-13
0.18,0.22,0.057,0,0,-5.0,4.849498327759197,3.7807596104948683e-13
0.18,0.22,0.057,0,0,-5.0,4.79933110367893,3.866743963117879e-13
0.18,0.22,0.057,0,0,-5.0,4.749163879598663,3.950996363384966e-13
0.18,0.22,0.057,0,0,-5.0,4.698996655518394,4.0352487636520553e-13
0.18,0.22,0.057,0,0,-5.0,4.648829431438127,4.119501163919142e-13
0.18,0.22,0.057,0,0,-5.0,4.59866220735786,4.2519222721421917e-13
0.18,0.22,0.057,0,0,-5.0,4.548494983277592,4.3856545984041044e-13
0.18,0.22,0.057,0,0,-5.0,4.498327759197324,4.519386924666016e-13
0.18,0.22,0.057,0,0,-5.0,4.448160535117057,4.637702530457545e-13
0.18,0.22,0.057,0,0,-5.0,4.397993311036789,4.731443363929882e-13
0.18,0.22,0.057,0,0,-5.0,4.3478260869565215,4.825184197402217e-13
0.18,0.22,0.057,0,0,-5.0,4.297658862876254,4.918925030874551e-13
0.18,0.22,0.057,0,0,-5.0,4.247491638795987,4.980856907296033e-13
0.18,0.22,0.057,0,0,-5.0,4.197324414715719,5.034711901206171e-13
0.18,0.22,0.057,0,0,-5.0,4.147157190635451,5.088566895116308e-13
0.18,0.22,0.057,0,0,-5.0,4.096989966555184,5.141106853180134e-13
0.18,0.22,0.057,0,0,-5.0,4.046822742474916,5.188684826344158e-13
0.18,0.22,0.057,0,0,-5.0,3.9966555183946486,5.236262799508184e-13
0.18,0.22,0.057,0,0,-5.0,3.9464882943143813,5.283840772672207e-13
0.18,0.22,0.057,0,0,-5.0,3.896321070234114,5.317157235039233e-13
0.18,0.22,0.057,0,0,-5.0,3.846153846153846,5.341788288175909e-13
0.18,0.22,0.057,0,0,-5.0,3.7959866220735785,5.366419341312584e-13
0.18,0.22,0.057,0,0,-5.0,3.745819397993311,5.390843194092719e-13
0.18,0.22,0.057,0,0,-5.0,3.6956521739130435,5.409289161959521e-13
0.18,0.22,0.057,0,0,-5.0,3.6454849498327757,5.427735129826324e-13
0.18,0.22,0.057,0,0,-5.0,3.5953177257525084,5.446181097693128e-13
0.18,0.22,0.057,0,0,-5.0,3.5451505016722407,5.468813211225019e-13
0.18,0.22,0.057,0,0,-5.0,3.494983277591973,5.496655690124565e-13
0.18,0.22,0.057,0,0,-5.0,3.4448160535117056,5.524498169024109e-13
0.18,0.22,0.057,0,0,-5.0,3.3946488294314383,5.552340647923655e-13
0.18,0.22,0.057,0,0,-5.0,3.3444816053511706,5.578489933354353e-13
0.18,0.22,0.057,0,0,-5.0,3.294314381270903,5.604357842610928e-13
0.18,0.22,0.057,0,0,-5.0,3.2441471571906355,5.630225751867503e-13
0.18,0.22,0.057,0,0,-5.0,3.1939799331103678,5.619784177146785e-13
0.18,0.22,0.057,0,0,-5.0,3.1438127090301,5.51092301784198e-13
0.18,0.22,0.057,0,0,-5.0,3.0936454849498327,5.402061858537175e-13
0.18,0.22,0.057,0,0,-5.0,3.0434782608695654,5.293200699232371e-13
0.18,0.22,0.057,0,0,-5.0,2.9933110367892977,5.260205902048979e-13
0.18,0.22,0.057,0,0,-5.0,2.94314381270903,5.26266735774258e-13
0.18,0.22,0.057,0,0,-5.0,2.8929765886287626,5.265128813436181e-13
0.18,0.22,0.057,0,0,-5.0,2.842809364548495,5.27007438695589e-13
0.18,0.22,0.057,0,0,-5.0,2.7926421404682276,5.299103947741563e-13
0.18,0.22,0.057,0,0,-5.0,2.74247491638796,5.328133508527234e-13
0.18,0.22,0.057,0,0,-5.0,2.692307692307692,5.357163069312905e-13
0.18,0.22,0.057,0,0,-5.0,2.6421404682274248,5.378708687191958e-13
0.18,0.22,0.057,0,0,-5.0,2.591973244147157,5.392933217499651e-13
0.18,0.22,0.057,0,0,-5.0,2.5418060200668897,5.407157747807344e-13
0.18,0.22,0.057,0,0,-5.0,2.491638795986622,5.421382278115035e-13
0.18,0.22,0.057,0,0,-5.0,2.4414715719063547,5.428118422644897e-13
0.18,0.22,0.057,0,0,-5.0,2.391304347826087,5.434181224584381e-13
0.18,0.22,0.057,0,0,-5.0,2.341137123745819,5.440244026523866e-13
0.18,0.22,0.057,0,0,-5.0,2.290969899665552,5.445145913130121e-13
0.18,0.22,0.057,0,0,-5.0,2.240802675585284,5.447685451539319e-13
0.18,0.22,0.057,0,0,-5.0,2.190635451505017,5.450224989948515e-13
0.18,0.22,0.057,0,0,-5.0,2.140468227424749,5.452764528357713e-13
0.18,0.22,0.057,0,0,-5.0,2.0903010033444813,5.452806592761144e-13
0.18,0.22,0.057,0,0,-5.0,2.040133779264214,5.451977993603563e-13
0.18,0.22,0.057,0,0,-5.0,1.9899665551839463,5.451149394445982e-13
0.18,0.22,0.057,0,0,-5.0,1.939799331103679,5.310442981277794e-13
0.18,0.22,0.057,0,0,-5.0,1.8896321070234112,4.3983582647872483e-13
0.18,0.22,0.057,0,0,-5.0,1.839464882943144,3.486273548296712e-13
0.18,0.22,0.057,0,0,-5.0,1.7892976588628762,2.574188831806167e-13
0.18,0.22,0.057,0,0,-5.0,1.7391304347826084,4.776878182974189e-11
0.18,0.22,0.057,0,0,-5.0,1.6889632107023411,1.3185541848313187e-10
0.18,0.22,0.057,0,0,-5.0,1.6387959866220734,2.159420551365225e-10
0.18,0.22,0.057,0,0,-5.0,1.588628762541806,3.0002869178991245e-10
0.18,0.22,0.057,0,0,-5.0,1.5384615384615383,5.102164891588135e-09
0.18,0.22,0.057,0,0,-5.0,1.488294314381271,9.146909680800825e-08
0.18,0.22,0.057,0,0,-5.0,1.4381270903010033,5.402828086921021e-07
0.18,0.22,0.057,0,0,-5.0,1.3879598662207355,9.89096520576196e-07
0.18,0.22,0.057,0,0,-5.0,1.3377926421404682,6.888861041046262e-06
0.18,0.22,0.057,0,0,-5.0,1.2876254180602005,1.8405595176455213e-05
0.18,0.22,0.057,0,0,-5.0,1.2374581939799332,2.9922329311864056e-05
0.18,0.22,0.057,0,0,-5.0,1.1872909698996654,4.1439063447273e-05
0.18,0.22,0.057,0,0,-5.0,1.1371237458193977,7.143077331744785e-05
0.18,0.22,0.057,0,0,-5.0,1.0869565217391304,0.0001055985944968
0.18,0.22,0.057,0,0,-5.0,1.0367892976588626,0.0001576809001238
0.18,0.22,0.057,0,0,-5.0,0.9866220735785953,0.0002097632057507
0.18,0.22,0.057,0,0,-5.0,0.936454849498328,0.0002744220791501
0.18,0.22,0.057,0,0,-5.0,0.8862876254180598,0.0003564842841156
0.18,0.22,0.057,0,0,-5.0,0.8361204013377925,0.0004385464890811
0.18,0.22,0.057,0,0,-5.0,0.7859531772575252,0.0005206086940466
0.18,0.22,0.057,0,0,-5.0,0.735785953177257,0.0006326203172003
0.18,0.22,0.057,0,0,-5.0,0.6856187290969897,0.0007507010647853
0.18,0.22,0.057,0,0,-5.0,0.6354515050167224,0.0008687818123704
0.18,0.22,0.057,0,0,-5.0,0.5852842809364551,0.0009960015896786
0.18,0.22,0.057,0,0,-5.0,0.5351170568561869,0.0011516142868454
0.18,0.22,0.057,0,0,-5.0,0.48494983277591963,0.0013072269840123
0.18,0.22,0.057,0,0,-5.0,0.43478260869565233,0.0014628396811792
0.18,0.22,0.057,0,0,-5.0,0.38461538461538414,0.0016438575246753
0.18,0.22,0.057,0,0,-5.0,0.33444816053511683,0.0018382271193697
0.18,0.22,0.057,0,0,-5.0,0.28428093645484953,0.0020325967140641
0.18,0.22,0.057,0,0,-5.0,0.23411371237458223,0.0022296474318677
0.18,0.22,0.057,0,0,-5.0,0.18394648829431404,0.0024637373689211
0.18,0.22,0.057,0,0,-5.0,0.13377926421404673,0.0026978273059744
0.18,0.22,0.057,0,0,-5.0,0.08361204013377943,0.0029319172430278
0.18,0.22,0.057,0,0,-5.0,0.03344481605351124,0.0031853802481304
0.18,0.22,0.057,0,0,-5.0,-0.016722408026756064,0.0034598728297076
0.18,0.22,0.057,0,0,-5.0,-0.06688963210702337,0.0037343654112849
0.18,0.22,0.057,0,0,-5.0,-0.11705685618729067,0.0040088579928622
0.18,0.22,0.057,0,0,-5.0,-0.16722408026755886,0.0043196793624891
0.18,0.22,0.057,0,0,-5.0,-0.21739130434782616,0.0046349221269601
0.18,0.22,0.057,0,0,-5.0,-0.26755852842809347,0.0049501648914311
0.18,0.22,0.057,0,0,-5.0,-0.31772575250836166,0.0052777655589052
0.18,0.22,0.057,0,0,-5.0,-0.36789297658862896,0.0056337262904376
0.18,0.22,0.057,0,0,-5.0,-0.41806020066889626,0.0059896870219701
0.18,0.22,0.057,0,0,-5.0,-0.46822742474916446,0.0063456477535025
0.18,0.22,0.057,0,0,-5.0,-0.5183946488294318,0.0067304001851246
0.18,0.22,0.057,0,0,-5.0,-0.5685618729096991,0.0071266008888298
0.18,0.22,0.057,0,0,-5.0,-0.6187290969899664,0.007522801592535
0.18,0.22,0.057,0,0,-5.0,-0.6688963210702346,0.0079240135414966
0.18,0.22,0.057,0,0,-5.0,-0.7190635451505019,0.0083595181295651
0.18,0.22,0.057,0,0,-5.0,-0.7692307692307692,0.0087950227176336
0.18,0.22,0.057,0,0,-5.0,-0.8193979933110374,0.0092305273057021
0.18,0.22,0.057,0,0,-5.0,-0.8695652173913047,0.0096865574384564
0.18,0.22,0.057,0,0,-5.0,-0.919732441471572,0.0101601075217719
0.18,0.22,0.057,0,0,-5.0,-0.9698996655518393,0.0106336576050874
0.18,0.22,0.057,0,0,-5.0,-1.0200668896321075,0.0111072076884029
0.18,0.22,0.057,0,0,-5.0,-1.0702341137123748,0.0116156288124988
0.18,0.22,0.057,0,0,-5.0,-1.120401337792642,0.0121258273884894
0.18,0.22,0.057,0,0,-5.0,-1.1705685618729103,0.0126360259644801
0.18,0.22,0.057,0,0,-5.0,-1.2207357859531776,0.0131590221808071
0.18,0.22,0.057,0,0,-5.0,-1.2709030100334449,0.0137044274702401
0.18,0.22,0.057,0,0,-5.0,-1.3210702341137122,0.0142498327596732
0.18,0.22,0.057,0,0,-5.0,-1.3712374581939804,0.0147952380491062
0.18,0.22,0.057,0,0,-5.0,-1.4214046822742477,0.015366915628689
0.18,0.22,0.057,0,0,-5.0,-1.471571906354515,0.0159461987906555
0.18,0.22,0.057,0,0,-5.0,-1.5217391304347831,0.016525481952622
0.18,0.22,0.057,0,0,-5.0,-1.5719063545150505,0.0171108896415385
0.18,0.22,0.057,0,0,-5.0,-1.6220735785953178,0.0177228369472386
0.18,0.22,0.057,0,0,-5.0,-1.672240802675585,0.0183347842529387
0.18,0.22,0.057,0,0,-5.0,-1.7224080267558532,0.0189467315586388
0.18,0.22,0.057,0,0,-5.0,-1.7725752508361206,0.0195775223125352
0.18,0.22,0.057,0,0,-5.0,-1.8227424749163879,0.0202209015585129
0.18,0.22,0.057,0,0,-5.0,-1.872909698996656,0.0208642808044905
0.18,0.22,0.057,0,0,-5.0,-1.9230769230769234,0.0215080078392563
0.18,0.22,0.057,0,0,-5.0,-1.9732441471571907,0.0221816295885584
0.18,0.22,0.057,0,0,-5.0,-2.023411371237458,0.0228552513378604
0.18,0.22,0.057,0,0,-5.0,-2.073578595317726,0.0235288730871624
0.18,0.22,0.057,0,0,-5.0,-2.1237458193979935,0.0242148012271954
0.18,0.22,0.057,0,0,-5.0,-2.1739130434782608,0.0249174817503603
0.18,0.22,0.057,0,0,-5.0,-2.224080267558529,0.0256201622735252
0.18,0.22,0.057,0,0,-5.0,-2.2742474916387962,0.0263228427966901
0.18,0.22,0.057,0,0,-5.0,-2.3244147157190636,0.02704871137489
0.18,0.22,0.057,0,0,-5.0,-2.374581939799331,0.0277791454049788
0.18,0.22,0.057,0,0,-5.0,-2.424749163879599,0.0285095794350676
0.18,0.22,0.057,0,0,-5.0,-2.4749163879598663,0.0292464937806572
0.18,0.22,0.057,0,0,-5.0,-2.5250836120401337,0.0300031109036784
0.18,0.22,0.057,0,0,-5.0,-2.575250836120402,0.0307597280266996
0.18,0.22,0.057,0,0,-5.0,-2.625418060200669,0.0315163451497207
0.18,0.22,0.057,0,0,-5.0,-2.6755852842809364,0.0322885774557092
0.18,0.22,0.057,0,0,-5.0,-2.7257525083612046,0.0330688718842152
0.18,0.22,0.057,0,0,-5.0,-2.775919732441472,0.0338491663127211
0.18,0.22,0.057,0,0,-5.0,-2.8260869565217392,0.0346307709235791
0.18,0.22,0.057,0,0,-5.0,-2.8762541806020065,0.0354293895807842
0.18,0.22,0.057,0,0,-5.0,-2.9264214046822747,0.0362280082379893
0.18,0.22,0.057,0,0,-5.0,-2.976588628762542,0.0370266268951944
0.18,0.22,0.057,0,0,-5.0,-3.0267558528428093,0.0378288864706745
0.18,0.22,0.057,0,0,-5.0,-3.0769230769230766,0.0386350354655733
0.18,0.22,0.057,0,0,-5.0,-3.127090301003344,0.0394411844604722
0.18,0.22,0.057,0,0,-5.0,-3.177257525083613,0.0402473334553711
0.18,0.22,0.057,0,0,-5.0,-3.2274247491638803,0.0410506501358954
0.18,0.22,0.057,0,0,-5.0,-3.2775919732441476,0.0418536363006718
0.18,0.22,0.057,0,0,-5.0,-3.327759197324415,0.0426566224654482
0.18,0.22,0.057,0,0,-5.0,-3.3779264214046822,0.0434560828541939
0.18,0.22,0.057,0,0,-5.0,-3.4280936454849495,0.044247603080659
0.18,0.22,0.057,0,0,-5.0,-3.478260869565217,0.0450391233071241
0.18,0.22,0.057,0,0,-5.0,-3.528428093645486,0.0458306435335892
0.18,0.22,0.057,0,0,-5.0,-3.5785953177257532,0.0466108728018032
0.18,0.22,0.057,0,0,-5.0,-3.6287625418060205,0.0473867002440417
0.18,0.22,0.057,0,0,-5.0,-3.678929765886288,0.0481625276862801
0.18,0.22,0.057,0,0,-5.0,-3.729096989966555,0.0489358259024813
0.18,0.22,0.057,0,0,-5.0,-3.7792642140468224,0.0496924196866416
0.18,0.22,0.057,0,0,-5.0,-3.8294314381270897,0.0504490134708019
0.18,0.22,0.057,0,0,-5.0,-3.879598662207359,0.0512056072549622
0.18,0.22,0.057,0,0,-5.0,-3.929765886287626,0.0519501703648502
0.18,0.22,0.057,0,0,-5.0,-3.9799331103678934,0.0526846285937718
0.18,0.22,0.057,0,0,-5.0,-4.030100334448161,0.0534190868226933
0.18,0.22,0.057,0,0,-5.0,-4.080267558528428,0.0541535450516149
0.18,0.22,0.057,0,0,-5.0,-4.130434782608695,0.0548622083156605
0.18,0.22,0.057,0,0,-5.0,-4.180602006688963,0.0555696702443455
0.18,0.22,0.057,0,0,-5.0,-4.230769230769232,0.0562771321730306
0.18,0.22,0.057,0,0,-5.0,-4.280936454849499,0.0569740659307448
0.18,0.22,0.057,0,0,-5.0,-4.331103678929766,0.0576528797751554
0.18,0.22,0.057,0,0,-5.0,-4.381270903010034,0.058331693619566
0.18,0.22,0.057,0,0,-5.0,-4.431438127090301,0.0590105074639765
0.18,0.22,0.057,0,0,-5.0,-4.481605351170568,0.0596669828645081
0.18,0.22,0.057,0,0,-5.0,-4.5317725752508355,0.060317139308176
0.18,0.22,0.057,0,0,-5.0,-4.581939799331105,0.0609672957518438
0.18,0.22,0.057,0,0,-5.0,-4.632107023411372,0.0616120267605092
0.18,0.22,0.057,0,0,-5.0,-4.682274247491639,0.0622338519509005
0.18,0.22,0.057,0,0,-5.0,-4.7324414715719065,0.0628556771412917
0.18,0.22,0.057,0,0,-5.0,-4.782608695652174,0.063477502331683
0.18,0.22,0.057,0,0,-5.0,-4.832775919732441,0.0640824226857796
0.18,0.22,0.057,0,0,-5.0,-4.882943143812708,0.064676236548425
0.18,0.22,0.057,0,0,-5.0,-4.9331103678929775,0.0652700504110703
0.18,0.22,0.057,0,0,-5.0,-4.983277591973245,0.065863429470264
0.18,0.22,0.057,0,0,-5.0,-5.033444816053512,0.0664291914973193
0.18,0.22,0.057,0,0,-5.0,-5.083612040133779,0.0669949535243747
0.18,0.22,0.057,0,0,-5.0,-5.133779264214047,0.06756071555143
0.18,0.22,0.057,0,0,-5.0,-5.183946488294314,0.0681147035500223
0.18,0.22,0.057,0,0,-5.0,-5.234113712374581,0.0686529239900298
0.18,0.22,0.057,0,0,-5.0,-5.28428093645485,0.0691911444300373
0.18,0.22,0.057,0,0,-5.0,-5.334448160535118,0.0697293648700448
0.18,0.22,0.057,0,0,-5.0,-5.384615384615385,0.0702442406500839
0.18,0.22,0.057,0,0,-5.0,-5.434782608695652,0.0707546532759539
0.18,0.22,0.057,0,0,-5.0,-5.48494983277592,0.0712650659018239
0.18,0.22,0.057,0,0,-5.0,-5.535117056856187,0.0717683668425052
0.18,0.22,0.057,0,0,-5.0,-5.585284280936454,0.0722505023900899
0.18,0.22,0.057,0,0,-5.0,-5.635451505016723,0.0727326379376747
0.18,0.22,0.057,0,0,-5.0,-5.685618729096991,0.0732147734852594
0.18,0.22,0.057,0,0,-5.0,-5.735785953177258,0.0736766948823824
0.18,0.22,0.057,0,0,-5.0,-5.785953177257525,0.0741283644910647
0.18,0.22,0.057,0,0,-5.0,-5.8361204013377925,0.074580034099747
0.18,0.22,0.057,0,0,-5.0,-5.88628762541806,0.0750290543339214
0.18,0.22,0.057,0,0,-5.0,-5.936454849498329,0.0754456328895199
0.18,0.22,0.057,0,0,-5.0,-5.986622073578596,0.0758622114451183
0.18,0.22,0.057,0,0,-5.0,-6.0367892976588635,0.0762787900007168
0.18,0.22,0.057,0,0,-5.0,-6.086956521739131,0.0766792991702061
0.18,0.22,0.057,0,0,-5.0,-6.137123745819398,0.0770629148825038
0.18,0.22,0.057,0,0,-5.0,-6.187290969899665,0.0774465305948014
0.18,0.22,0.057,0,0,-5.0,-6.237458193979933,0.0778301463070991
0.18,0.22,0.057,0,0,-5.0,-6.287625418060202,0.0781856701369165
0.18,0.22,0.057,0,0,-5.0,-6.337792642140469,0.0785380552961509
0.18,0.22,0.057,0,0,-5.0,-6.387959866220736,0.0788904404553854
0.18,0.22,0.057,0,0,-5.0,-6.438127090301004,0.0792344784847979
0.18,0.22,0.057,0,0,-5.0,-6.488294314381271,0.0795600670795959
0.18,0.22,0.057,0,0,-5.0,-6.538461538461538,0.0798856556743938
0.18,0.22,0.057,0,0,-5.0,-6.588628762541806,0.0802112442691917
0.18,0.22,0.057,0,0,-5.0,-6.638795986622075,0.080519792163761
