sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.12,0.055,1,0,-5.0,5.0,3.354086611058516e-13
0.26,0.12,0.055,1,0,-5.0,4.949832775919733,3.3805533533345414e-13
0.26,0.12,0.055,1,0,-5.0,4.8996655518394645,3.407020095610567e-13
0.26,0.12,0.055,1,0,-5.0,4.849498327759197,3.433486837886593e-13
0.26,0.12,0.055,1,0,-5.0,4.79933110367893,3.4604238175354223e-13
0.26,0.12,0.055,1,0,-5.0,4.749163879598663,3.48772802619222e-13
0.26,0.12,0.055,1,0,-5.0,4.698996655518394,3.5150322348490174e-13
0.26,0.12,0.055,1,0,-5.0,4.648829431438127,3.542336443505815e-13
0.26,0.12,0.055,1,0,-5.0,4.59866220735786,3.5628054918070283e-13
0.26,0.12,0.055,1,0,-5.0,4.548494983277592,3.583088477705136e-13
0.26,0.12,0.055,1,0,-5.0,4.498327759197324,3.603371463603243e-13
0.26,0.12,0.055,1,0,-5.0,4.448160535117057,3.6212209477632513e-13
0.26,0.12,0.055,1,0,-5.0,4.397993311036789,3.6351913480891147e-13
0.26,0.12,0.055,1,0,-5.0,4.3478260869565215,3.6491617484149786e-13
0.26,0.12,0.055,1,0,-5.0,4.297658862876254,3.663132148740842e-13
0.26,0.12,0.055,1,0,-5.0,4.247491638795987,3.675351260641113e-13
0.26,0.12,0.055,1,0,-5.0,4.197324414715719,3.687125688019525e-13
0.26,0.12,0.055,1,0,-5.0,4.147157190635451,3.698900115397936e-13
0.26,0.12,0.055,1,0,-5.0,4.096989966555184,3.71307834765065e-13
0.26,0.12,0.055,1,0,-5.0,4.046822742474916,3.7363267839756144e-13
0.26,0.12,0.055,1,0,-5.0,3.9966555183946486,3.7595752203005777e-13
0.26,0.12,0.055,1,0,-5.0,3.9464882943143813,3.782823656625542e-13
0.26,0.12,0.055,1,0,-5.0,3.896321070234114,3.830193850925548e-13
0.26,0.12,0.055,1,0,-5.0,3.846153846153846,3.8922544481114014e-13
0.26,0.12,0.055,1,0,-5.0,3.7959866220735785,3.954315045297254e-13
0.26,0.12,0.055,1,0,-5.0,3.745819397993311,4.0163918887052274e-13
0.26,0.12,0.055,1,0,-5.0,3.6956521739130435,4.0789374477454486e-13
0.26,0.12,0.055,1,0,-5.0,3.6454849498327757,4.1414830067856683e-13
0.26,0.12,0.055,1,0,-5.0,3.5953177257525084,4.204028565825888e-13
0.26,0.12,0.055,1,0,-5.0,3.5451505016722407,4.262532822845821e-13
0.26,0.12,0.055,1,0,-5.0,3.494983277591973,4.316006996879784e-13
0.26,0.12,0.055,1,0,-5.0,3.4448160535117056,4.369481170913748e-13
0.26,0.12,0.055,1,0,-5.0,3.3946488294314383,4.42295534494771e-13
0.26,0.12,0.055,1,0,-5.0,3.3444816053511706,4.4856268025524634e-13
0.26,0.12,0.055,1,0,-5.0,3.294314381270903,4.549826671712711e-13
0.26,0.12,0.055,1,0,-5.0,3.2441471571906355,4.614026540872958e-13
0.26,0.12,0.055,1,0,-5.0,3.1939799331103678,4.470493039810038e-13
0.26,0.12,0.055,1,0,-5.0,3.1438127090301,3.763882629849069e-13
0.26,0.12,0.055,1,0,-5.0,3.0936454849498327,3.0572722198881055e-13
0.26,0.12,0.055,1,0,-5.0,3.0434782608695654,2.3506618099271426e-13
0.26,0.12,0.055,1,0,-5.0,2.9933110367892977,1.090926330164869e-11
0.26,0.12,0.055,1,0,-5.0,2.94314381270903,2.6605085256473817e-11
0.26,0.12,0.055,1,0,-5.0,2.8929765886287626,4.2300907211298795e-11
0.26,0.12,0.055,1,0,-5.0,2.842809364548495,9.599166930231564e-11
0.26,0.12,0.055,1,0,-5.0,2.7926421404682276,5.180504873661189e-10
0.26,0.12,0.055,1,0,-5.0,2.74247491638796,5.654301729604011e-09
0.26,0.12,0.055,1,0,-5.0,2.692307692307692,2.1816568975628213e-08
0.26,0.12,0.055,1,0,-5.0,2.6421404682274248,3.797883622165226e-08
0.26,0.12,0.055,1,0,-5.0,2.591973244147157,8.237966012883854e-07
0.26,0.12,0.055,1,0,-5.0,2.5418060200668897,2.1047994565717137e-06
0.26,0.12,0.055,1,0,-5.0,2.491638795986622,3.385802311855053e-06
0.26,0.12,0.055,1,0,-5.0,2.4414715719063547,4.866448820446666e-06
0.26,0.12,0.055,1,0,-5.0,2.391304347826087,1.58861664712588e-05
0.26,0.12,0.055,1,0,-5.0,2.341137123745819,2.690588412207093e-05
0.26,0.12,0.055,1,0,-5.0,2.290969899665552,3.792560177288297e-05
0.26,0.12,0.055,1,0,-5.0,2.240802675585284,5.616677680702165e-05
0.26,0.12,0.055,1,0,-5.0,2.190635451505017,8.388350574876178e-05
0.26,0.12,0.055,1,0,-5.0,2.140468227424749,0.0001116002346905
0.26,0.12,0.055,1,0,-5.0,2.0903010033444813,0.0001393169636322
0.26,0.12,0.055,1,0,-5.0,2.040133779264214,0.0001833145969035
0.26,0.12,0.055,1,0,-5.0,1.9899665551839463,0.0002303100757914
0.26,0.12,0.055,1,0,-5.0,1.939799331103679,0.0002773055546794
0.26,0.12,0.055,1,0,-5.0,1.8896321070234112,0.0003296082066771
0.26,0.12,0.055,1,0,-5.0,1.839464882943144,0.0003972944189365
0.26,0.12,0.055,1,0,-5.0,1.7892976588628762,0.000464980631196
0.26,0.12,0.055,1,0,-5.0,1.7391304347826084,0.0005326668434554
0.26,0.12,0.055,1,0,-5.0,1.6889632107023411,0.0006148833382868
0.26,0.12,0.055,1,0,-5.0,1.6387959866220734,0.0007043052013645
0.26,0.12,0.055,1,0,-5.0,1.588628762541806,0.0007937270644421
0.26,0.12,0.055,1,0,-5.0,1.5384615384615383,0.0008849689921205
0.26,0.12,0.055,1,0,-5.0,1.488294314381271,0.0009970003533435
0.26,0.12,0.055,1,0,-5.0,1.4381270903010033,0.0011090317145665
0.26,0.12,0.055,1,0,-5.0,1.3879598662207355,0.0012210630757896
0.26,0.12,0.055,1,0,-5.0,1.3377926421404682,0.0013446038867565
0.26,0.12,0.055,1,0,-5.0,1.2876254180602005,0.0014800046890839
0.26,0.12,0.055,1,0,-5.0,1.2374581939799332,0.0016154054914113
0.26,0.12,0.055,1,0,-5.0,1.1872909698996654,0.0017508062937387
0.26,0.12,0.055,1,0,-5.0,1.1371237458193977,0.001907948148057
0.26,0.12,0.055,1,0,-5.0,1.0869565217391304,0.0020673854921101
0.26,0.12,0.055,1,0,-5.0,1.0367892976588626,0.0022268228361632
0.26,0.12,0.055,1,0,-5.0,0.9866220735785953,0.0023940523436994
0.26,0.12,0.055,1,0,-5.0,0.936454849498328,0.0025781094775883
0.26,0.12,0.055,1,0,-5.0,0.8862876254180598,0.0027621666114771
0.26,0.12,0.055,1,0,-5.0,0.8361204013377925,0.002946223745366
0.26,0.12,0.055,1,0,-5.0,0.7859531772575252,0.0031485766848882
0.26,0.12,0.055,1,0,-5.0,0.735785953177257,0.0033577481710535
