sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.12,0.05,1,0,-5.0,5.0,3.2278651696905383e-13
0.18,0.12,0.05,1,0,-5.0,4.949832775919733,3.2198169934598224e-13
0.18,0.12,0.05,1,0,-5.0,4.8996655518394645,3.2117688172291054e-13
0.18,0.12,0.05,1,0,-5.0,4.849498327759197,3.203720640998389e-13
0.18,0.12,0.05,1,0,-5.0,4.79933110367893,3.195145745906116e-13
0.18,0.12,0.05,1,0,-5.0,4.749163879598663,3.186159512931754e-13
0.18,0.12,0.05,1,0,-5.0,4.698996655518394,3.1771732799573925e-13
0.18,0.12,0.05,1,0,-5.0,4.648829431438127,3.168187046983031e-13
0.18,0.12,0.05,1,0,-5.0,4.59866220735786,3.149564328137127e-13
0.18,0.12,0.05,1,0,-5.0,4.548494983277592,3.1306792909803906e-13
0.18,0.12,0.05,1,0,-5.0,4.498327759197324,3.1117942538236546e-13
0.18,0.12,0.05,1,0,-5.0,4.448160535117057,3.088207631819219e-13
0.18,0.12,0.05,1,0,-5.0,4.397993311036789,3.0571265250186444e-13
0.18,0.12,0.05,1,0,-5.0,4.3478260869565215,3.0260454182180705e-13
0.18,0.12,0.05,1,0,-5.0,4.297658862876254,2.9949643114174965e-13
0.18,0.12,0.05,1,0,-5.0,4.247491638795987,2.6620771840564334e-13
0.18,0.12,0.05,1,0,-5.0,4.197324414715719,2.252555926082821e-13
0.18,0.12,0.05,1,0,-5.0,4.147157190635451,1.8430346681092162e-13
0.18,0.12,0.05,1,0,-5.0,4.096989966555184,1.2999191182225464e-12
0.18,0.12,0.05,1,0,-5.0,4.046822742474916,6.779576907504059e-12
0.18,0.12,0.05,1,0,-5.0,3.9966555183946486,1.2259234696785475e-11
0.18,0.12,0.05,1,0,-5.0,3.9464882943143813,1.7738892486066888e-11
0.18,0.12,0.05,1,0,-5.0,3.896321070234114,6.015216592640293e-10
0.18,0.12,0.05,1,0,-5.0,3.846153846153846,1.537497067638491e-09
0.18,0.12,0.05,1,0,-5.0,3.7959866220735785,2.473472476012936e-09
0.18,0.12,0.05,1,0,-5.0,3.745819397993311,8.414613730635756e-09
0.18,0.12,0.05,1,0,-5.0,3.6956521739130435,1.5875852484792749e-07
0.18,0.12,0.05,1,0,-5.0,3.6454849498327757,3.091024359652192e-07
0.18,0.12,0.05,1,0,-5.0,3.5953177257525084,4.594463470825096e-07
0.18,0.12,0.05,1,0,-5.0,3.5451505016722407,2.5257449325090585e-06
0.18,0.12,0.05,1,0,-5.0,3.494983277591973,6.976772736576433e-06
0.18,0.12,0.05,1,0,-5.0,3.4448160535117056,1.1427800540643769e-05
0.18,0.12,0.05,1,0,-5.0,3.3946488294314383,1.58788283447111e-05
0.18,0.12,0.05,1,0,-5.0,3.3444816053511706,3.145386775399479e-05
0.18,0.12,0.05,1,0,-5.0,3.294314381270903,4.88775038440287e-05
0.18,0.12,0.05,1,0,-5.0,3.2441471571906355,6.630113993406245e-05
0.18,0.12,0.05,1,0,-5.0,3.1939799331103678,8.639006412435153e-05
0.18,0.12,0.05,1,0,-5.0,3.1438127090301,0.0001156428693625
0.18,0.12,0.05,1,0,-5.0,3.0936454849498327,0.0001483783600667
0.18,0.12,0.05,1,0,-5.0,3.0434782608695654,0.000188883912634
0.18,0.12,0.05,1,0,-5.0,2.9933110367892977,0.0002294967807747
0.18,0.12,0.05,1,0,-5.0,2.94314381270903,0.0002822669702976
0.18,0.12,0.05,1,0,-5.0,2.8929765886287626,0.0003350371598206
0.18,0.12,0.05,1,0,-5.0,2.842809364548495,0.0003878073493435
0.18,0.12,0.05,1,0,-5.0,2.7926421404682276,0.0004567004455122
0.18,0.12,0.05,1,0,-5.0,2.74247491638796,0.0005258995298468
0.18,0.12,0.05,1,0,-5.0,2.692307692307692,0.0005950986141813
0.18,0.12,0.05,1,0,-5.0,2.6421404682274248,0.0006714242397189
0.18,0.12,0.05,1,0,-5.0,2.591973244147157,0.0007587397300351
0.18,0.12,0.05,1,0,-5.0,2.5418060200668897,0.0008460552203513
0.18,0.12,0.05,1,0,-5.0,2.491638795986622,0.0009333707106674
0.18,0.12,0.05,1,0,-5.0,2.4414715719063547,0.0010354286331156
0.18,0.12,0.05,1,0,-5.0,2.391304347826087,0.0011410491765212
0.18,0.12,0.05,1,0,-5.0,2.341137123745819,0.0012466697199269
0.18,0.12,0.05,1,0,-5.0,2.290969899665552,0.0013562879351883
0.18,0.12,0.05,1,0,-5.0,2.240802675585284,0.0014802991484309
0.18,0.12,0.05,1,0,-5.0,2.190635451505017,0.0016043103616735
0.18,0.12,0.05,1,0,-5.0,2.140468227424749,0.001728321574916
0.18,0.12,0.05,1,0,-5.0,2.0903010033444813,0.0018638980313331
0.18,0.12,0.05,1,0,-5.0,2.040133779264214,0.0020062850033435
0.18,0.12,0.05,1,0,-5.0,1.9899665551839463,0.0021486719753539
0.18,0.12,0.05,1,0,-5.0,1.939799331103679,0.0022918139463876
0.18,0.12,0.05,1,0,-5.0,1.8896321070234112,0.0024524486289295
0.18,0.12,0.05,1,0,-5.0,1.839464882943144,0.0026130833114715
0.18,0.12,0.05,1,0,-5.0,1.7892976588628762,0.0027737179940135
0.18,0.12,0.05,1,0,-5.0,1.7391304347826084,0.0029425072644365
0.18,0.12,0.05,1,0,-5.0,1.6889632107023411,0.0031211283553183
0.18,0.12,0.05,1,0,-5.0,1.6387959866220734,0.0032997494462
0.18,0.12,0.05,1,0,-5.0,1.588628762541806,0.0034783705370818
0.18,0.12,0.05,1,0,-5.0,1.5384615384615383,0.0036722057489738
0.18,0.12,0.05,1,0,-5.0,1.488294314381271,0.0038684077972558
0.18,0.12,0.05,1,0,-5.0,1.4381270903010033,0.0040646098455379
0.18,0.12,0.05,1,0,-5.0,1.3879598662207355,0.0042655438337096
0.18,0.12,0.05,1,0,-5.0,1.3377926421404682,0.0044788056021886
0.18,0.12,0.05,1,0,-5.0,1.2876254180602005,0.0046920673706677
0.18,0.12,0.05,1,0,-5.0,1.2374581939799332,0.0049053291391468
0.18,0.12,0.05,1,0,-5.0,1.1872909698996654,0.0051299771125321
0.18,0.12,0.05,1,0,-5.0,1.1371237458193977,0.0053597555880376
0.18,0.12,0.05,1,0,-5.0,1.0869565217391304,0.005589534063543
0.18,0.12,0.05,1,0,-5.0,1.0367892976588626,0.0058209396888913
0.18,0.12,0.05,1,0,-5.0,0.9866220735785953,0.0060667689643258
0.18,0.12,0.05,1,0,-5.0,0.936454849498328,0.0063125982397603
0.18,0.12,0.05,1,0,-5.0,0.8862876254180598,0.0065584275151948
0.18,0.12,0.05,1,0,-5.0,0.8361204013377925,0.0068123125740546
0.18,0.12,0.05,1,0,-5.0,0.7859531772575252,0.007073833660398
0.18,0.12,0.05,1,0,-5.0,0.735785953177257,0.0073353547467413
0.18,0.12,0.05,1,0,-5.0,0.6856187290969897,0.0075968758330847
0.18,0.12,0.05,1,0,-5.0,0.6354515050167224,0.0078726667629744
0.18,0.12,0.05,1,0,-5.0,0.5852842809364551,0.0081496084556084
0.18,0.12,0.05,1,0,-5.0,0.5351170568561869,0.0084265501482426
0.18,0.12,0.05,1,0,-5.0,0.48494983277591963,0.0087086203660659
0.18,0.12,0.05,1,0,-5.0,0.43478260869565233,0.0090007633189868
0.18,0.12,0.05,1,0,-5.0,0.38461538461538414,0.0092929062719076
0.18,0.12,0.05,1,0,-5.0,0.33444816053511683,0.0095850492248285
0.18,0.12,0.05,1,0,-5.0,0.28428093645484953,0.0098884364071894
0.18,0.12,0.05,1,0,-5.0,0.23411371237458223,0.0101955841700387
0.18,0.12,0.05,1,0,-5.0,0.18394648829431404,0.0105027319328879
0.18,0.12,0.05,1,0,-5.0,0.13377926421404673,0.0108122702590634
0.18,0.12,0.05,1,0,-5.0,0.08361204013377943,0.0111342317373351
0.18,0.12,0.05,1,0,-5.0,0.03344481605351124,0.0114561932156067
0.18,0.12,0.05,1,0,-5.0,-0.016722408026756064,0.0117781546938783
0.18,0.12,0.05,1,0,-5.0,-0.06688963210702337,0.0121084946547343
0.18,0.12,0.05,1,0,-5.0,-0.11705685618729067,0.0124450687034604
0.18,0.12,0.05,1,0,-5.0,-0.16722408026755886,0.0127816427521865
0.18,0.12,0.05,1,0,-5.0,-0.21739130434782616,0.0131182168009126
0.18,0.12,0.05,1,0,-5.0,-0.26755852842809347,0.0134689602534998
0.18,0.12,0.05,1,0,-5.0,-0.31772575250836166,0.013819914009303
0.18,0.12,0.05,1,0,-5.0,-0.36789297658862896,0.0141708677651062
0.18,0.12,0.05,1,0,-5.0,-0.41806020066889626,0.0145274388649441
0.18,0.12,0.05,1,0,-5.0,-0.46822742474916446,0.0148925287491769
0.18,0.12,0.05,1,0,-5.0,-0.5183946488294318,0.0152576186334096
0.18,0.12,0.05,1,0,-5.0,-0.5685618729096991,0.0156227085176423
0.18,0.12,0.05,1,0,-5.0,-0.6187290969899664,0.0159990763027091
0.18,0.12,0.05,1,0,-5.0,-0.6688963210702346,0.0163781002729145
0.18,0.12,0.05,1,0,-5.0,-0.7190635451505019,0.0167571242431199
0.18,0.12,0.05,1,0,-5.0,-0.7692307692307692,0.0171391867252146
0.18,0.12,0.05,1,0,-5.0,-0.8193979933110374,0.0175319363278957
0.18,0.12,0.05,1,0,-5.0,-0.8695652173913047,0.0179246859305768
0.18,0.12,0.05,1,0,-5.0,-0.919732441471572,0.0183174355332579
0.18,0.12,0.05,1,0,-5.0,-0.9698996655518393,0.01871871124622
0.18,0.12,0.05,1,0,-5.0,-1.0200668896321075,0.0191249222426742
0.18,0.12,0.05,1,0,-5.0,-1.0702341137123748,0.0195311332391284
0.18,0.12,0.05,1,0,-5.0,-1.120401337792642,0.0199379427201604
0.18,0.12,0.05,1,0,-5.0,-1.1705685618729103,0.0203573434593759
0.18,0.12,0.05,1,0,-5.0,-1.2207357859531776,0.0207767441985914
0.18,0.12,0.05,1,0,-5.0,-1.2709030100334449,0.0211961449378069
0.18,0.12,0.05,1,0,-5.0,-1.3210702341137122,0.021621458772832
0.18,0.12,0.05,1,0,-5.0,-1.3712374581939804,0.0220537878439623
0.18,0.12,0.05,1,0,-5.0,-1.4214046822742477,0.0224861169150926
0.18,0.12,0.05,1,0,-5.0,-1.471571906354515,0.0229184459862229
0.18,0.12,0.05,1,0,-5.0,-1.5217391304347831,0.0233616688965229
0.18,0.12,0.05,1,0,-5.0,-1.5719063545150505,0.0238065286237795
0.18,0.12,0.05,1,0,-5.0,-1.6220735785953178,0.0242513883510361
0.18,0.12,0.05,1,0,-5.0,-1.672240802675585,0.0246996092538062
0.18,0.12,0.05,1,0,-5.0,-1.7224080267558532,0.0251564145182055
0.18,0.12,0.05,1,0,-5.0,-1.7725752508361206,0.0256132197826047
0.18,0.12,0.05,1,0,-5.0,-1.8227424749163879,0.026070025047004
0.18,0.12,0.05,1,0,-5.0,-1.872909698996656,0.0265345603009934
0.18,0.12,0.05,1,0,-5.0,-1.9230769230769234,0.0270025139188668
0.18,0.12,0.05,1,0,-5.0,-1.9732441471571907,0.0274704675367402
0.18,0.12,0.05,1,0,-5.0,-2.023411371237458,0.0279394447074619
0.18,0.12,0.05,1,0,-5.0,-2.073578595317726,0.0284171117568735
0.18,0.12,0.05,1,0,-5.0,-2.1237458193979935,0.028894778806285
