sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.14,0.057,0,1,-5.0,5.0,2.3979285662828176e-13
0.1,0.14,0.057,0,1,-5.0,4.949832775919733,2.4175015466479544e-13
0.1,0.14,0.057,0,1,-5.0,4.8996655518394645,2.437074527013091e-13
0.1,0.14,0.057,0,1,-5.0,4.849498327759197,2.456647507378228e-13
0.1,0.14,0.057,0,1,-5.0,4.79933110367893,2.503873136820808e-13
0.1,0.14,0.057,0,1,-5.0,4.749163879598663,2.5726939338866473e-13
0.1,0.14,0.057,0,1,-5.0,4.698996655518394,2.6415147309524865e-13
0.1,0.14,0.057,0,1,-5.0,4.648829431438127,2.7103355280183253e-13
0.1,0.14,0.057,0,1,-5.0,4.59866220735786,2.7980096988265334e-13
0.1,0.14,0.057,0,1,-5.0,4.548494983277592,2.8861970842255733e-13
0.1,0.14,0.057,0,1,-5.0,4.498327759197324,2.974384469624612e-13
0.1,0.14,0.057,0,1,-5.0,4.448160535117057,3.042647558010756e-13
0.1,0.14,0.057,0,1,-5.0,4.397993311036789,3.0791506450624705e-13
0.1,0.14,0.057,0,1,-5.0,4.3478260869565215,3.115653732114185e-13
0.1,0.14,0.057,0,1,-5.0,4.297658862876254,3.1521568191658976e-13
0.1,0.14,0.057,0,1,-5.0,4.247491638795987,3.204704043639325e-13
0.1,0.14,0.057,0,1,-5.0,4.197324414715719,3.261325171345226e-13
0.1,0.14,0.057,0,1,-5.0,4.147157190635451,3.317946299051126e-13
0.1,0.14,0.057,0,1,-5.0,4.096989966555184,3.385999271085021e-13
0.1,0.14,0.057,0,1,-5.0,4.046822742474916,3.497187674819541e-13
0.1,0.14,0.057,0,1,-5.0,3.9966555183946486,3.608376078554058e-13
0.1,0.14,0.057,0,1,-5.0,3.9464882943143813,3.719564482288576e-13
0.1,0.14,0.057,0,1,-5.0,3.896321070234114,3.8370997776142214e-13
0.1,0.14,0.057,0,1,-5.0,3.846153846153846,3.958500396298264e-13
0.1,0.14,0.057,0,1,-5.0,3.7959866220735785,4.079901014982305e-13
0.1,0.14,0.057,0,1,-5.0,3.745819397993311,4.199320928494217e-13
0.1,0.14,0.057,0,1,-5.0,3.6956521739130435,4.261596019652047e-13
0.1,0.14,0.057,0,1,-5.0,3.6454849498327757,4.323871110809875e-13
0.1,0.14,0.057,0,1,-5.0,3.5953177257525084,4.386146201967704e-13
0.1,0.14,0.057,0,1,-5.0,3.5451505016722407,4.431027417527983e-13
0.1,0.14,0.057,0,1,-5.0,3.494983277591973,4.4542590168843513e-13
0.1,0.14,0.057,0,1,-5.0,3.4448160535117056,4.477490616240719e-13
0.1,0.14,0.057,0,1,-5.0,3.3946488294314383,4.500722215597087e-13
0.1,0.14,0.057,0,1,-5.0,3.3444816053511706,4.513979743083653e-13
0.1,0.14,0.057,0,1,-5.0,3.294314381270903,4.525579771746373e-13
0.1,0.14,0.057,0,1,-5.0,3.2441471571906355,4.5371798004090934e-13
0.1,0.14,0.057,0,1,-5.0,3.1939799331103678,4.5467452842706644e-13
0.1,0.14,0.057,0,1,-5.0,3.1438127090301,4.550795981574758e-13
0.1,0.14,0.057,0,1,-5.0,3.0936454849498327,4.554846678878852e-13
