sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.12,0.057,0,1,-5.0,5.0,3.034055570443291e-13
0.28,0.12,0.057,0,1,-5.0,4.949832775919733,3.035048572381889e-13
0.28,0.12,0.057,0,1,-5.0,4.8996655518394645,3.0360415743204873e-13
0.28,0.12,0.057,0,1,-5.0,4.849498327759197,3.037034576259085e-13
0.28,0.12,0.057,0,1,-5.0,4.79933110367893,3.03710658385247e-13
0.28,0.12,0.057,0,1,-5.0,4.749163879598663,3.0364593465297797e-13
0.28,0.12,0.057,0,1,-5.0,4.698996655518394,3.035812109207091e-13
0.28,0.12,0.057,0,1,-5.0,4.648829431438127,3.035164871884401e-13
0.28,0.12,0.057,0,1,-5.0,4.59866220735786,3.034754730266489e-13
0.28,0.12,0.057,0,1,-5.0,4.548494983277592,3.034351042717581e-13
0.28,0.12,0.057,0,1,-5.0,4.498327759197324,3.033947355168674e-13
0.28,0.12,0.057,0,1,-5.0,4.448160535117057,3.033920258161415e-13
0.28,0.12,0.057,0,1,-5.0,4.397993311036789,3.034493459177095e-13
0.28,0.12,0.057,0,1,-5.0,4.3478260869565215,3.0350666601927746e-13
0.28,0.12,0.057,0,1,-5.0,4.297658862876254,3.0356398612084546e-13
0.28,0.12,0.057,0,1,-5.0,4.247491638795987,3.0364631440466784e-13
0.28,0.12,0.057,0,1,-5.0,4.197324414715719,3.037349927284984e-13
0.28,0.12,0.057,0,1,-5.0,4.147157190635451,3.03823671052329e-13
0.28,0.12,0.057,0,1,-5.0,4.096989966555184,3.038777072011625e-13
0.28,0.12,0.057,0,1,-5.0,4.046822742474916,3.0380102908109337e-13
0.28,0.12,0.057,0,1,-5.0,3.9966555183946486,3.0372435096102426e-13
0.28,0.12,0.057,0,1,-5.0,3.9464882943143813,3.036476728409552e-13
0.28,0.12,0.057,0,1,-5.0,3.896321070234114,3.033956783266583e-13
0.28,0.12,0.057,0,1,-5.0,3.846153846153846,3.030369142947182e-13
0.28,0.12,0.057,0,1,-5.0,3.7959866220735785,3.026781502627781e-13
0.28,0.12,0.057,0,1,-5.0,3.745819397993311,3.023148953299317e-13
0.28,0.12,0.057,0,1,-5.0,3.6956521739130435,3.018220745545181e-13
0.28,0.12,0.057,0,1,-5.0,3.6454849498327757,3.0132925377910444e-13
0.28,0.12,0.057,0,1,-5.0,3.5953177257525084,3.008364330036909e-13
0.28,0.12,0.057,0,1,-5.0,3.5451505016722407,3.004061716040965e-13
0.28,0.12,0.057,0,1,-5.0,3.494983277591973,3.000537759146968e-13
0.28,0.12,0.057,0,1,-5.0,3.4448160535117056,2.997013802252971e-13
0.28,0.12,0.057,0,1,-5.0,3.3946488294314383,2.993489845358975e-13
0.28,0.12,0.057,0,1,-5.0,3.3444816053511706,2.991295994254672e-13
0.28,0.12,0.057,0,1,-5.0,3.294314381270903,2.9893231811387443e-13
0.28,0.12,0.057,0,1,-5.0,3.2441471571906355,2.987350368022816e-13
0.28,0.12,0.057,0,1,-5.0,3.1939799331103678,2.9845107638267664e-13
0.28,0.12,0.057,0,1,-5.0,3.1438127090301,2.9793216572781073e-13
0.28,0.12,0.057,0,1,-5.0,3.0936454849498327,2.974132550729448e-13
0.28,0.12,0.057,0,1,-5.0,3.0434782608695654,2.968943444180788e-13
0.28,0.12,0.057,0,1,-5.0,2.9933110367892977,2.959982141781993e-13
0.28,0.12,0.057,0,1,-5.0,2.94314381270903,2.9492578982558783e-13
0.28,0.12,0.057,0,1,-5.0,2.8929765886287626,2.938533654729763e-13
0.28,0.12,0.057,0,1,-5.0,2.842809364548495,2.927372138991639e-13
0.28,0.12,0.057,0,1,-5.0,2.7926421404682276,2.9119711873156945e-13
0.28,0.12,0.057,0,1,-5.0,2.74247491638796,2.896570235639749e-13
0.28,0.12,0.057,0,1,-5.0,2.692307692307692,2.8811692839638045e-13
0.28,0.12,0.057,0,1,-5.0,2.6421404682274248,2.861522627957282e-13
0.28,0.12,0.057,0,1,-5.0,2.591973244147157,2.8377226568341025e-13
0.28,0.12,0.057,0,1,-5.0,2.5418060200668897,2.8139226857109233e-13
0.28,0.12,0.057,0,1,-5.0,2.491638795986622,2.7901227145877426e-13
0.28,0.12,0.057,0,1,-5.0,2.4414715719063547,2.8047824458833324e-13
0.28,0.12,0.057,0,1,-5.0,2.391304347826087,2.8229004065517273e-13
0.28,0.12,0.057,0,1,-5.0,2.341137123745819,2.8410183672201217e-13
0.28,0.12,0.057,0,1,-5.0,2.290969899665552,2.8657147361117214e-13
0.28,0.12,0.057,0,1,-5.0,2.240802675585284,2.903797516880891e-13
0.28,0.12,0.057,0,1,-5.0,2.190635451505017,2.941880297650061e-13
0.28,0.12,0.057,0,1,-5.0,2.140468227424749,2.9799630784192295e-13
0.28,0.12,0.057,0,1,-5.0,2.0903010033444813,3.01751214122942e-13
0.28,0.12,0.057,0,1,-5.0,2.040133779264214,3.054875140529972e-13
0.28,0.12,0.057,0,1,-5.0,1.9899665551839463,3.0705146982331923e-13
0.28,0.12,0.057,0,1,-5.0,1.939799331103679,3.084950582391441e-13
0.28,0.12,0.057,0,1,-5.0,1.8896321070234112,3.098741918314869e-13
0.28,0.12,0.057,0,1,-5.0,1.839464882943144,3.1106649438578256e-13
0.28,0.12,0.057,0,1,-5.0,1.7892976588628762,3.1225879694007826e-13
0.28,0.12,0.057,0,1,-5.0,1.7391304347826084,3.13451099494374e-13
0.28,0.12,0.057,0,1,-5.0,1.6889632107023411,2.972957931506015e-13
0.28,0.12,0.057,0,1,-5.0,1.6387959866220734,2.725380449972407e-13
0.28,0.12,0.057,0,1,-5.0,1.588628762541806,2.4778029684388016e-13
0.28,0.12,0.057,0,1,-5.0,1.5384615384615383,9.68343131278983e-13
0.28,0.12,0.057,0,1,-5.0,1.488294314381271,1.0202226160621733e-11
0.28,0.12,0.057,0,1,-5.0,1.4381270903010033,1.943610918996456e-11
0.28,0.12,0.057,0,1,-5.0,1.3879598662207355,2.866999221930739e-11
0.28,0.12,0.057,0,1,-5.0,1.3377926421404682,1.6757005662753732e-09
0.28,0.12,0.057,0,1,-5.0,1.2876254180602005,5.01040996407979e-09
0.28,0.12,0.057,0,1,-5.0,1.2374581939799332,8.345119361884177e-09
0.28,0.12,0.057,0,1,-5.0,1.1872909698996654,1.1679828759688596e-08
0.28,0.12,0.057,0,1,-5.0,1.1371237458193977,7.194636029990186e-07
0.28,0.12,0.057,0,1,-5.0,1.0869565217391304,1.501625360314474e-06
0.28,0.12,0.057,0,1,-5.0,1.0367892976588626,2.2837871176299365e-06
0.28,0.12,0.057,0,1,-5.0,0.9866220735785953,6.5348258237926524e-06
0.28,0.12,0.057,0,1,-5.0,0.936454849498328,1.827710432312157e-05
0.28,0.12,0.057,0,1,-5.0,0.8862876254180598,3.0019382822450693e-05
0.28,0.12,0.057,0,1,-5.0,0.8361204013377925,4.176166132177961e-05
0.28,0.12,0.057,0,1,-5.0,0.7859531772575252,6.971155717122361e-05
0.28,0.12,0.057,0,1,-5.0,0.735785953177257,0.0001037017661442
0.28,0.12,0.057,0,1,-5.0,0.6856187290969897,0.0001376919751173
0.28,0.12,0.057,0,1,-5.0,0.6354515050167224,0.0001739319589677
0.28,0.12,0.057,0,1,-5.0,0.5852842809364551,0.0002260017524221
0.28,0.12,0.057,0,1,-5.0,0.5351170568561869,0.0002844931028141
0.28,0.12,0.057,0,1,-5.0,0.48494983277591963,0.0003548119497982
0.28,0.12,0.057,0,1,-5.0,0.43478260869565233,0.0004264742318073
0.28,0.12,0.057,0,1,-5.0,0.38461538461538414,0.0005162913542867
0.28,0.12,0.057,0,1,-5.0,0.33444816053511683,0.0006085899994334
0.28,0.12,0.057,0,1,-5.0,0.28428093645484953,0.0007008886445801
0.28,0.12,0.057,0,1,-5.0,0.23411371237458223,0.0008174219292142
0.28,0.12,0.057,0,1,-5.0,0.18394648829431404,0.0009381524728651
0.28,0.12,0.057,0,1,-5.0,0.13377926421404673,0.0010588830165159
0.28,0.12,0.057,0,1,-5.0,0.08361204013377943,0.0011881726460374
0.28,0.12,0.057,0,1,-5.0,0.03344481605351124,0.0013412779825799
0.28,0.12,0.057,0,1,-5.0,-0.016722408026756064,0.0014943833191224
0.28,0.12,0.057,0,1,-5.0,-0.06688963210702337,0.0016474886556649
0.28,0.12,0.057,0,1,-5.0,-0.11705685618729067,0.0018234147614531
0.28,0.12,0.057,0,1,-5.0,-0.16722408026755886,0.0020102599157678
0.28,0.12,0.057,0,1,-5.0,-0.21739130434782616,0.0021971050700826
0.28,0.12,0.057,0,1,-5.0,-0.26755852842809347,0.0023870263397751
0.28,0.12,0.057,0,1,-5.0,-0.31772575250836166,0.002608679023118
0.28,0.12,0.057,0,1,-5.0,-0.36789297658862896,0.0028303317064609
0.28,0.12,0.057,0,1,-5.0,-0.41806020066889626,0.0030519843898037
0.28,0.12,0.057,0,1,-5.0,-0.46822742474916446,0.0032913944794468
0.28,0.12,0.057,0,1,-5.0,-0.5183946488294318,0.0035485353592428
0.28,0.12,0.057,0,1,-5.0,-0.5685618729096991,0.0038056762390388
0.28,0.12,0.057,0,1,-5.0,-0.6187290969899664,0.0040628171188348
0.28,0.12,0.057,0,1,-5.0,-0.6688963210702346,0.0043525176530122
0.28,0.12,0.057,0,1,-5.0,-0.7190635451505019,0.0046453452344182
0.28,0.12,0.057,0,1,-5.0,-0.7692307692307692,0.0049381728158243
0.28,0.12,0.057,0,1,-5.0,-0.8193979933110374,0.0052424822489256
0.28,0.12,0.057,0,1,-5.0,-0.8695652173913047,0.005570706675635
0.28,0.12,0.057,0,1,-5.0,-0.919732441471572,0.0058989311023444
0.28,0.12,0.057,0,1,-5.0,-0.9698996655518393,0.0062271555290538
0.28,0.12,0.057,0,1,-5.0,-1.0200668896321075,0.0065809821460955
0.28,0.12,0.057,0,1,-5.0,-1.0702341137123748,0.0069439744428879
0.28,0.12,0.057,0,1,-5.0,-1.120401337792642,0.0073069667396803
0.28,0.12,0.057,0,1,-5.0,-1.1705685618729103,0.0076750045444174
0.28,0.12,0.057,0,1,-5.0,-1.2207357859531776,0.0080720019495143
0.28,0.12,0.057,0,1,-5.0,-1.2709030100334449,0.0084689993546112
0.28,0.12,0.057,0,1,-5.0,-1.3210702341137122,0.0088659967597081
0.28,0.12,0.057,0,1,-5.0,-1.3712374581939804,0.0092816152209203
0.28,0.12,0.057,0,1,-5.0,-1.4214046822742477,0.0097118422599502
0.28,0.12,0.057,0,1,-5.0,-1.471571906354515,0.01014206929898
0.28,0.12,0.057,0,1,-5.0,-1.5217391304347831,0.01057229633801
0.28,0.12,0.057,0,1,-5.0,-1.5719063545150505,0.0110340747737992
0.28,0.12,0.057,0,1,-5.0,-1.6220735785953178,0.0114967495791325
0.28,0.12,0.057,0,1,-5.0,-1.672240802675585,0.0119594243844659
0.28,0.12,0.057,0,1,-5.0,-1.7224080267558532,0.0124342831131167
0.28,0.12,0.057,0,1,-5.0,-1.7725752508361206,0.0129286559303328
0.28,0.12,0.057,0,1,-5.0,-1.8227424749163879,0.0134230287475489
0.28,0.12,0.057,0,1,-5.0,-1.872909698996656,0.013917401564765
0.28,0.12,0.057,0,1,-5.0,-1.9230769230769234,0.0144364942978543
0.28,0.12,0.057,0,1,-5.0,-1.9732441471571907,0.0149619076623919
0.28,0.12,0.057,0,1,-5.0,-2.023411371237458,0.0154873210269296
0.28,0.12,0.057,0,1,-5.0,-2.073578595317726,0.0160190580206917
0.28,0.12,0.057,0,1,-5.0,-2.1237458193979935,0.0165748187360369
0.28,0.12,0.057,0,1,-5.0,-2.1739130434782608,0.0171305794513821
0.28,0.12,0.057,0,1,-5.0,-2.224080267558529,0.0176863401667273
0.28,0.12,0.057,0,1,-5.0,-2.2742474916387962,0.0182602864215341
0.28,0.12,0.057,0,1,-5.0,-2.3244147157190636,0.0188453609220278
0.28,0.12,0.057,0,1,-5.0,-2.374581939799331,0.0194304354225216
0.28,0.12,0.057,0,1,-5.0,-2.424749163879599,0.0200163977682973
0.28,0.12,0.057,0,1,-5.0,-2.4749163879598663,0.0206288960612837
0.28,0.12,0.057,0,1,-5.0,-2.5250836120401337,0.0212413943542701
0.28,0.12,0.057,0,1,-5.0,-2.575250836120402,0.0218538926472566
0.28,0.12,0.057,0,1,-5.0,-2.625418060200669,0.0224777314381525
0.28,0.12,0.057,0,1,-5.0,-2.6755852842809364,0.0231157498389522
0.28,0.12,0.057,0,1,-5.0,-2.7257525083612046,0.023753768239752
0.28,0.12,0.057,0,1,-5.0,-2.775919732441472,0.0243917866405517
0.28,0.12,0.057,0,1,-5.0,-2.8260869565217392,0.0250512010593267
0.28,0.12,0.057,0,1,-5.0,-2.8762541806020065,0.0257142038629584
0.28,0.12,0.057,0,1,-5.0,-2.9264214046822747,0.0263772066665902
0.28,0.12,0.057,0,1,-5.0,-2.976588628762542,0.0270469379781843
0.28,0.12,0.057,0,1,-5.0,-3.0267558528428093,0.0277350120737112
0.28,0.12,0.057,0,1,-5.0,-3.0769230769230766,0.0284230861692381
0.28,0.12,0.057,0,1,-5.0,-3.127090301003344,0.029111160264765
0.28,0.12,0.057,0,1,-5.0,-3.177257525083613,0.0298162236960443
0.28,0.12,0.057,0,1,-5.0,-3.2274247491638803,0.0305292683383321
0.28,0.12,0.057,0,1,-5.0,-3.2775919732441476,0.0312423129806198
0.28,0.12,0.057,0,1,-5.0,-3.327759197324415,0.0319573571630678
0.28,0.12,0.057,0,1,-5.0,-3.3779264214046822,0.0326920477069549
0.28,0.12,0.057,0,1,-5.0,-3.4280936454849495,0.033426738250842
0.28,0.12,0.057,0,1,-5.0,-3.478260869565217,0.034161428794729
0.28,0.12,0.057,0,1,-5.0,-3.528428093645486,0.0349053016756349
0.28,0.12,0.057,0,1,-5.0,-3.5785953177257532,0.0356581975965109
0.28,0.12,0.057,0,1,-5.0,-3.6287625418060205,0.036411093517387
0.28,0.12,0.057,0,1,-5.0,-3.678929765886288,0.037163989438263
0.28,0.12,0.057,0,1,-5.0,-3.729096989966555,0.0379246194680602
0.28,0.12,0.057,0,1,-5.0,-3.7792642140468224,0.0386859552840896
