sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.22,0.057,1,1,-5.0,5.0,3.599298581703142e-12
0.28,0.22,0.057,1,1,-5.0,4.949832775919733,3.60054013359584e-12
0.28,0.22,0.057,1,1,-5.0,4.8996655518394645,3.6030486359253443e-12
0.28,0.22,0.057,1,1,-5.0,4.849498327759197,3.6055571382548473e-12
0.28,0.22,0.057,1,1,-5.0,4.79933110367893,3.6080656405843512e-12
0.28,0.22,0.057,1,1,-5.0,4.749163879598663,3.611753534424754e-12
0.28,0.22,0.057,1,1,-5.0,4.698996655518394,3.616036892301134e-12
0.28,0.22,0.057,1,1,-5.0,4.648829431438127,3.6203202501775137e-12
0.28,0.22,0.057,1,1,-5.0,4.59866220735786,3.617014469469324e-12
0.28,0.22,0.057,1,1,-5.0,4.548494983277592,3.5220934014036204e-12
0.28,0.22,0.057,1,1,-5.0,4.498327759197324,3.4271723333379187e-12
0.28,0.22,0.057,1,1,-5.0,4.448160535117057,3.3322512652722162e-12
0.28,0.22,0.057,1,1,-5.0,4.397993311036789,1.6494745652328427e-11
0.28,0.22,0.057,1,1,-5.0,4.3478260869565215,4.353885315155322e-11
0.28,0.22,0.057,1,1,-5.0,4.297658862876254,7.058296065077802e-11
0.28,0.22,0.057,1,1,-5.0,4.247491638795987,9.762706815000281e-11
0.28,0.22,0.057,1,1,-5.0,4.197324414715719,9.428055471378891e-10
0.28,0.22,0.057,1,1,-5.0,4.147157190635451,6.5257909551483196e-09
0.28,0.22,0.057,1,1,-5.0,4.096989966555184,5.1099000914015896e-08
0.28,0.22,0.057,1,1,-5.0,4.046822742474916,9.567221087288425e-08
0.28,0.22,0.057,1,1,-5.0,3.9966555183946486,1.0109217484675669e-06
0.28,0.22,0.057,1,1,-5.0,3.9464882943143813,3.1509855183200533e-06
0.28,0.22,0.057,1,1,-5.0,3.896321070234114,5.29104928817254e-06
0.28,0.22,0.057,1,1,-5.0,3.846153846153846,7.431113058025064e-06
0.28,0.22,0.057,1,1,-5.0,3.7959866220735785,1.7116288651864065e-05
0.28,0.22,0.057,1,1,-5.0,3.745819397993311,2.8374312329857303e-05
0.28,0.22,0.057,1,1,-5.0,3.6956521739130435,3.963233600785065e-05
0.28,0.22,0.057,1,1,-5.0,3.6454849498327757,5.395944896027932e-05
0.28,0.22,0.057,1,1,-5.0,3.5953177257525084,7.803204163382669e-05
0.28,0.22,0.057,1,1,-5.0,3.5451505016722407,0.0001021046343073
0.28,0.22,0.057,1,1,-5.0,3.494983277591973,0.0001261772269809
0.28,0.22,0.057,1,1,-5.0,3.4448160535117056,0.0001572535929553
0.28,0.22,0.057,1,1,-5.0,3.3946488294314383,0.0001920764132588
0.28,0.22,0.057,1,1,-5.0,3.3444816053511706,0.0002351731382943
0.28,0.22,0.057,1,1,-5.0,3.294314381270903,0.00027964482709
0.28,0.22,0.057,1,1,-5.0,3.2441471571906355,0.0003265158877565
0.28,0.22,0.057,1,1,-5.0,3.1939799331103678,0.0003853982184189
0.28,0.22,0.057,1,1,-5.0,3.1438127090301,0.0004442805490814
0.28,0.22,0.057,1,1,-5.0,3.0936454849498327,0.0005031628797438
0.28,0.22,0.057,1,1,-5.0,3.0434782608695654,0.0005722885943185
0.28,0.22,0.057,1,1,-5.0,2.9933110367892977,0.0006488777251751
0.28,0.22,0.057,1,1,-5.0,2.94314381270903,0.0007254668560316
0.28,0.22,0.057,1,1,-5.0,2.8929765886287626,0.0008020559868882
0.28,0.22,0.057,1,1,-5.0,2.842809364548495,0.0008975248175762
0.28,0.22,0.057,1,1,-5.0,2.7926421404682276,0.0009931747256477
0.28,0.22,0.057,1,1,-5.0,2.74247491638796,0.0010888246337193
0.28,0.22,0.057,1,1,-5.0,2.692307692307692,0.0011926993390836
0.28,0.22,0.057,1,1,-5.0,2.6421404682274248,0.0013087835261433
0.28,0.22,0.057,1,1,-5.0,2.591973244147157,0.001424867713203
0.28,0.22,0.057,1,1,-5.0,2.5418060200668897,0.0015409519002627
0.28,0.22,0.057,1,1,-5.0,2.491638795986622,0.0016748223890684
0.28,0.22,0.057,1,1,-5.0,2.4414715719063547,0.0018127436562337
0.28,0.22,0.057,1,1,-5.0,2.391304347826087,0.0019506649233989
0.28,0.22,0.057,1,1,-5.0,2.341137123745819,0.0020938563398949
0.28,0.22,0.057,1,1,-5.0,2.290969899665552,0.0022550453745247
0.28,0.22,0.057,1,1,-5.0,2.240802675585284,0.0024162344091545
0.28,0.22,0.057,1,1,-5.0,2.190635451505017,0.0025774234437843
0.28,0.22,0.057,1,1,-5.0,2.140468227424749,0.0027543953711277
0.28,0.22,0.057,1,1,-5.0,2.0903010033444813,0.0029403031100856
0.28,0.22,0.057,1,1,-5.0,2.040133779264214,0.0031262108490436
0.28,0.22,0.057,1,1,-5.0,1.9899665551839463,0.0033134406600779
0.28,0.22,0.057,1,1,-5.0,1.939799331103679,0.0035255280441116
0.28,0.22,0.057,1,1,-5.0,1.8896321070234112,0.0037376154281454
0.28,0.22,0.057,1,1,-5.0,1.839464882943144,0.0039497028121792
0.28,0.22,0.057,1,1,-5.0,1.7892976588628762,0.0041745704888513
0.28,0.22,0.057,1,1,-5.0,1.7391304347826084,0.0044142909380492
0.28,0.22,0.057,1,1,-5.0,1.6889632107023411,0.0046540113872471
0.28,0.22,0.057,1,1,-5.0,1.6387959866220734,0.004893731836445
0.28,0.22,0.057,1,1,-5.0,1.588628762541806,0.0051588557722358
0.28,0.22,0.057,1,1,-5.0,1.5384615384615383,0.0054276253770573
0.28,0.22,0.057,1,1,-5.0,1.488294314381271,0.0056963949818789
0.28,0.22,0.057,1,1,-5.0,1.4381270903010033,0.0059738671883839
0.28,0.22,0.057,1,1,-5.0,1.3879598662207355,0.0062730123662718
0.28,0.22,0.057,1,1,-5.0,1.3377926421404682,0.0065721575441596
0.28,0.22,0.057,1,1,-5.0,1.2876254180602005,0.0068713027220475
0.28,0.22,0.057,1,1,-5.0,1.2374581939799332,0.0071924664854154
0.28,0.22,0.057,1,1,-5.0,1.1872909698996654,0.0075231343339976
0.28,0.22,0.057,1,1,-5.0,1.1371237458193977,0.0078538021825799
0.28,0.22,0.057,1,1,-5.0,1.0869565217391304,0.0081880450835346
0.28,0.22,0.057,1,1,-5.0,1.0367892976588626,0.0085510663472524
0.28,0.22,0.057,1,1,-5.0,0.9866220735785953,0.0089140876109702
0.28,0.22,0.057,1,1,-5.0,0.936454849498328,0.0092771088746881
0.28,0.22,0.057,1,1,-5.0,0.8862876254180598,0.0096572338972704
0.28,0.22,0.057,1,1,-5.0,0.8361204013377925,0.0100529896277146
0.28,0.22,0.057,1,1,-5.0,0.7859531772575252,0.0104487453581588
0.28,0.22,0.057,1,1,-5.0,0.735785953177257,0.010844501088603
0.28,0.22,0.057,1,1,-5.0,0.6856187290969897,0.0112708185741325
0.28,0.22,0.057,1,1,-5.0,0.6354515050167224,0.0116992781623459
0.28,0.22,0.057,1,1,-5.0,0.5852842809364551,0.0121277377505594
0.28,0.22,0.057,1,1,-5.0,0.5351170568561869,0.0125674222899848
0.28,0.22,0.057,1,1,-5.0,0.48494983277591963,0.0130282771197913
0.28,0.22,0.057,1,1,-5.0,0.43478260869565233,0.0134891319495977
0.28,0.22,0.057,1,1,-5.0,0.38461538461538414,0.0139499867794042
