sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.3,0.057,1,1,-5.0,5.0,4.3770168395868956e-13
0.14,0.3,0.057,1,1,-5.0,4.949832775919733,1.1725131094491113e-12
0.14,0.3,0.057,1,1,-5.0,4.8996655518394645,4.102964978342166e-12
0.14,0.3,0.057,1,1,-5.0,4.849498327759197,7.033416847235169e-12
0.14,0.3,0.057,1,1,-5.0,4.79933110367893,9.963868716128171e-12
0.14,0.3,0.057,1,1,-5.0,4.749163879598663,8.52524684060814e-10
0.14,0.3,0.057,1,1,-5.0,4.698996655518394,2.119007225434326e-09
0.14,0.3,0.057,1,1,-5.0,4.648829431438127,3.385489766807816e-09
0.14,0.3,0.057,1,1,-5.0,4.59866220735786,3.11284745460389e-08
0.14,0.3,0.057,1,1,-5.0,4.548494983277592,3.7849302555616476e-07
0.14,0.3,0.057,1,1,-5.0,4.498327759197324,7.258575765662844e-07
0.14,0.3,0.057,1,1,-5.0,4.448160535117057,1.073222127576404e-06
0.14,0.3,0.057,1,1,-5.0,4.397993311036789,4.117367199210381e-06
0.14,0.3,0.057,1,1,-5.0,4.3478260869565215,9.985265057536256e-06
0.14,0.3,0.057,1,1,-5.0,4.297658862876254,1.585316291586213e-05
0.14,0.3,0.057,1,1,-5.0,4.247491638795987,2.1721060774188007e-05
0.14,0.3,0.057,1,1,-5.0,4.197324414715719,3.383890209300214e-05
0.14,0.3,0.057,1,1,-5.0,4.147157190635451,4.99352102757977e-05
0.14,0.3,0.057,1,1,-5.0,4.096989966555184,6.960997216815425e-05
0.14,0.3,0.057,1,1,-5.0,4.046822742474916,9.44345121998652e-05
0.14,0.3,0.057,1,1,-5.0,3.9966555183946486,0.0001216492493892
0.14,0.3,0.057,1,1,-5.0,3.9464882943143813,0.0001554399582828
0.14,0.3,0.057,1,1,-5.0,3.896321070234114,0.0001892306671764
0.14,0.3,0.057,1,1,-5.0,3.846153846153846,0.0002321933524307
0.14,0.3,0.057,1,1,-5.0,3.7959866220735785,0.0002793551267742
0.14,0.3,0.057,1,1,-5.0,3.745819397993311,0.0003265169011177
0.14,0.3,0.057,1,1,-5.0,3.6956521739130435,0.0003753268941087
0.14,0.3,0.057,1,1,-5.0,3.6454849498327757,0.0004393146035213
0.14,0.3,0.057,1,1,-5.0,3.5953177257525084,0.0005033023129339
0.14,0.3,0.057,1,1,-5.0,3.5451505016722407,0.0005672900223465
0.14,0.3,0.057,1,1,-5.0,3.494983277591973,0.0006405258127654
0.14,0.3,0.057,1,1,-5.0,3.4448160535117056,0.0007226485422673
0.14,0.3,0.057,1,1,-5.0,3.3946488294314383,0.0008047712717691
0.14,0.3,0.057,1,1,-5.0,3.3444816053511706,0.0008868940012709
0.14,0.3,0.057,1,1,-5.0,3.294314381270903,0.0009869567539531
0.14,0.3,0.057,1,1,-5.0,3.2441471571906355,0.0010885381160943
0.14,0.3,0.057,1,1,-5.0,3.1939799331103678,0.0011901194782356
0.14,0.3,0.057,1,1,-5.0,3.1438127090301,0.0012986510128574
0.14,0.3,0.057,1,1,-5.0,3.0936454849498327,0.0014210439520288
0.14,0.3,0.057,1,1,-5.0,3.0434782608695654,0.0015434368912002
0.14,0.3,0.057,1,1,-5.0,2.9933110367892977,0.0016658298303716
0.14,0.3,0.057,1,1,-5.0,2.94314381270903,0.0018047795287333
0.14,0.3,0.057,1,1,-5.0,2.8929765886287626,0.001949367793502
0.14,0.3,0.057,1,1,-5.0,2.842809364548495,0.0020939560582708
0.14,0.3,0.057,1,1,-5.0,2.7926421404682276,0.0022422732081182
0.14,0.3,0.057,1,1,-5.0,2.74247491638796,0.0024104684313691
0.14,0.3,0.057,1,1,-5.0,2.692307692307692,0.0025786636546199
0.14,0.3,0.057,1,1,-5.0,2.6421404682274248,0.0027468588778708
0.14,0.3,0.057,1,1,-5.0,2.591973244147157,0.0029293278999024
0.14,0.3,0.057,1,1,-5.0,2.5418060200668897,0.0031225667632844
0.14,0.3,0.057,1,1,-5.0,2.491638795986622,0.0033158056266663
0.14,0.3,0.057,1,1,-5.0,2.4414715719063547,0.0035090444900482
0.14,0.3,0.057,1,1,-5.0,2.391304347826087,0.0037283000282715
0.14,0.3,0.057,1,1,-5.0,2.341137123745819,0.0039480336098675
0.14,0.3,0.057,1,1,-5.0,2.290969899665552,0.0041677671914636
0.14,0.3,0.057,1,1,-5.0,2.240802675585284,0.0043985076001094
0.14,0.3,0.057,1,1,-5.0,2.190635451505017,0.0046461803379501
0.14,0.3,0.057,1,1,-5.0,2.140468227424749,0.0048938530757909
0.14,0.3,0.057,1,1,-5.0,2.0903010033444813,0.0051415258136316
0.14,0.3,0.057,1,1,-5.0,2.040133779264214,0.0054128416468338
0.14,0.3,0.057,1,1,-5.0,1.9899665551839463,0.0056898498137914
0.14,0.3,0.057,1,1,-5.0,1.939799331103679,0.005966857980749
0.14,0.3,0.057,1,1,-5.0,1.8896321070234112,0.0062505357725694
0.14,0.3,0.057,1,1,-5.0,1.839464882943144,0.006558144580509
0.14,0.3,0.057,1,1,-5.0,1.7892976588628762,0.0068657533884486
0.14,0.3,0.057,1,1,-5.0,1.7391304347826084,0.0071733621963882
0.14,0.3,0.057,1,1,-5.0,1.6889632107023411,0.0075008782696205
0.14,0.3,0.057,1,1,-5.0,1.6387959866220734,0.0078400880666836
0.14,0.3,0.057,1,1,-5.0,1.588628762541806,0.0081792978637467
0.14,0.3,0.057,1,1,-5.0,1.5384615384615383,0.0085198609555921
0.14,0.3,0.057,1,1,-5.0,1.488294314381271,0.0088913250552605
