sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.1,0.057,0,0,-5.0,5.0,1.9776033644118892e-13
0.08,0.1,0.057,0,0,-5.0,4.949832775919733,1.995153268250683e-13
0.08,0.1,0.057,0,0,-5.0,4.8996655518394645,2.0127031720894762e-13
0.08,0.1,0.057,0,0,-5.0,4.849498327759197,2.030253075928269e-13
0.08,0.1,0.057,0,0,-5.0,4.79933110367893,2.0473196840157021e-13
0.08,0.1,0.057,0,0,-5.0,4.749163879598663,2.0640088652340857e-13
0.08,0.1,0.057,0,0,-5.0,4.698996655518394,2.080698046452469e-13
0.08,0.1,0.057,0,0,-5.0,4.648829431438127,2.097387227670853e-13
0.08,0.1,0.057,0,0,-5.0,4.59866220735786,2.1388215012347377e-13
0.08,0.1,0.057,0,0,-5.0,4.548494983277592,2.1809293700191225e-13
0.08,0.1,0.057,0,0,-5.0,4.498327759197324,2.2230372388035066e-13
0.08,0.1,0.057,0,0,-5.0,4.448160535117057,2.2863749089497e-13
0.08,0.1,0.057,0,0,-5.0,4.397993311036789,2.383553598387287e-13
0.08,0.1,0.057,0,0,-5.0,4.3478260869565215,2.480732287824873e-13
0.08,0.1,0.057,0,0,-5.0,4.297658862876254,2.577910977262458e-13
0.08,0.1,0.057,0,0,-5.0,4.247491638795987,2.628193621382661e-13
0.08,0.1,0.057,0,0,-5.0,4.197324414715719,2.666568492240457e-13
0.08,0.1,0.057,0,0,-5.0,4.147157190635451,2.7049433630982525e-13
0.08,0.1,0.057,0,0,-5.0,4.096989966555184,2.73937711120496e-13
0.08,0.1,0.057,0,0,-5.0,4.046822742474916,2.758939940291451e-13
0.08,0.1,0.057,0,0,-5.0,3.9966555183946486,2.778502769377942e-13
0.08,0.1,0.057,0,0,-5.0,3.9464882943143813,2.7980655984644335e-13
0.08,0.1,0.057,0,0,-5.0,3.896321070234114,2.830677803921616e-13
0.08,0.1,0.057,0,0,-5.0,3.846153846153846,2.871237216066341e-13
0.08,0.1,0.057,0,0,-5.0,3.7959866220735785,2.911796628211064e-13
0.08,0.1,0.057,0,0,-5.0,3.745819397993311,2.954498885088236e-13
0.08,0.1,0.057,0,0,-5.0,3.6956521739130435,3.059023811634384e-13
0.08,0.1,0.057,0,0,-5.0,3.6454849498327757,3.163548738180533e-13
0.08,0.1,0.057,0,0,-5.0,3.5953177257525084,3.268073664726681e-13
0.08,0.1,0.057,0,0,-5.0,3.5451505016722407,3.382181946127724e-13
0.08,0.1,0.057,0,0,-5.0,3.494983277591973,3.5082183313829497e-13
0.08,0.1,0.057,0,0,-5.0,3.4448160535117056,3.6342547166381753e-13
0.08,0.1,0.057,0,0,-5.0,3.3946488294314383,3.7602911018934003e-13
0.08,0.1,0.057,0,0,-5.0,3.3444816053511706,3.837009455357733e-13
0.08,0.1,0.057,0,0,-5.0,3.294314381270903,3.905532100915125e-13
0.08,0.1,0.057,0,0,-5.0,3.2441471571906355,3.974054746472516e-13
