sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.16,0.05,0,0,-5.0,5.0,4.400375097445149e-13
0.2,0.16,0.05,0,0,-5.0,4.949832775919733,4.4961972479308893e-13
0.2,0.16,0.05,0,0,-5.0,4.8996655518394645,4.592019398416632e-13
0.2,0.16,0.05,0,0,-5.0,4.849498327759197,4.687841548902372e-13
0.2,0.16,0.05,0,0,-5.0,4.79933110367893,4.762898069003509e-13
0.2,0.16,0.05,0,0,-5.0,4.749163879598663,4.821737796720589e-13
0.2,0.16,0.05,0,0,-5.0,4.698996655518394,4.880577524437668e-13
0.2,0.16,0.05,0,0,-5.0,4.648829431438127,4.939417252154748e-13
0.2,0.16,0.05,0,0,-5.0,4.59866220735786,4.973342066095387e-13
0.2,0.16,0.05,0,0,-5.0,4.548494983277592,5.006588662044168e-13
0.2,0.16,0.05,0,0,-5.0,4.498327759197324,5.039835257992945e-13
0.2,0.16,0.05,0,0,-5.0,4.448160535117057,5.020539611993937e-13
0.2,0.16,0.05,0,0,-5.0,4.397993311036789,4.917489860477637e-13
0.2,0.16,0.05,0,0,-5.0,4.3478260869565215,4.81444010896134e-13
0.2,0.16,0.05,0,0,-5.0,4.297658862876254,4.711390357445041e-13
0.2,0.16,0.05,0,0,-5.0,4.247491638795987,4.694197970334708e-13
0.2,0.16,0.05,0,0,-5.0,4.197324414715719,4.698806356004576e-13
0.2,0.16,0.05,0,0,-5.0,4.147157190635451,4.703414741674442e-13
0.2,0.16,0.05,0,0,-5.0,4.096989966555184,4.713166030568795e-13
0.2,0.16,0.05,0,0,-5.0,4.046822742474916,4.742322880317363e-13
0.2,0.16,0.05,0,0,-5.0,3.9966555183946486,4.771479730065932e-13
0.2,0.16,0.05,0,0,-5.0,3.9464882943143813,4.800636579814497e-13
0.2,0.16,0.05,0,0,-5.0,3.896321070234114,4.820671500315575e-13
0.2,0.16,0.05,0,0,-5.0,3.846153846153846,4.835151070502615e-13
0.2,0.16,0.05,0,0,-5.0,3.7959866220735785,4.849630640689657e-13
0.2,0.16,0.05,0,0,-5.0,3.745819397993311,4.863839529253012e-13
0.2,0.16,0.05,0,0,-5.0,3.6956521739130435,4.870239050971846e-13
0.2,0.16,0.05,0,0,-5.0,3.6454849498327757,4.876638572690681e-13
0.2,0.16,0.05,0,0,-5.0,3.5953177257525084,4.883038094409515e-13
0.2,0.16,0.05,0,0,-5.0,3.5451505016722407,4.887855838218596e-13
0.2,0.16,0.05,0,0,-5.0,3.494983277591973,4.890704792238767e-13
0.2,0.16,0.05,0,0,-5.0,3.4448160535117056,4.893553746258935e-13
0.2,0.16,0.05,0,0,-5.0,3.3946488294314383,4.896402700279106e-13
0.2,0.16,0.05,0,0,-5.0,3.3444816053511706,4.897210157822223e-13
