sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.22,0.055,1,1,-5.0,5.0,3.6005790672679363e-13
0.1,0.22,0.055,1,1,-5.0,4.949832775919733,3.5778040221954666e-13
0.1,0.22,0.055,1,1,-5.0,4.8996655518394645,3.555028977122997e-13
0.1,0.22,0.055,1,1,-5.0,4.849498327759197,3.5322539320505283e-13
0.1,0.22,0.055,1,1,-5.0,4.79933110367893,3.523102699202139e-13
0.1,0.22,0.055,1,1,-5.0,4.749163879598663,3.524590899408529e-13
0.1,0.22,0.055,1,1,-5.0,4.698996655518394,3.52607909961492e-13
0.1,0.22,0.055,1,1,-5.0,4.648829431438127,3.5275672998213113e-13
0.1,0.22,0.055,1,1,-5.0,4.59866220735786,3.5352595186267573e-13
0.1,0.22,0.055,1,1,-5.0,4.548494983277592,3.540454198058545e-13
0.1,0.22,0.055,1,1,-5.0,4.498327759197324,3.533460584320192e-13
0.1,0.22,0.055,1,1,-5.0,4.448160535117057,3.5264669705818383e-13
0.1,0.22,0.055,1,1,-5.0,4.397993311036789,4.0447801672374266e-13
0.1,0.22,0.055,1,1,-5.0,4.3478260869565215,5.113133145912426e-13
0.1,0.22,0.055,1,1,-5.0,4.297658862876254,6.181486124587425e-13
0.1,0.22,0.055,1,1,-5.0,4.247491638795987,7.249839103262425e-13
0.1,0.22,0.055,1,1,-5.0,4.197324414715719,9.089894917231864e-11
0.1,0.22,0.055,1,1,-5.0,4.147157190635451,1.9102480719547683e-10
0.1,0.22,0.055,1,1,-5.0,4.096989966555184,2.9115066521863504e-10
0.1,0.22,0.055,1,1,-5.0,4.046822742474916,1.0342522510405924e-08
0.1,0.22,0.055,1,1,-5.0,3.9966555183946486,4.2286635527353183e-08
0.1,0.22,0.055,1,1,-5.0,3.9464882943143813,7.423074854430044e-08
0.1,0.22,0.055,1,1,-5.0,3.896321070234114,1.061748615612477e-07
0.1,0.22,0.055,1,1,-5.0,3.846153846153846,6.848918168101479e-07
0.1,0.22,0.055,1,1,-5.0,3.7959866220735785,1.471525843190721e-06
0.1,0.22,0.055,1,1,-5.0,3.745819397993311,6.721515294778488e-06
0.1,0.22,0.055,1,1,-5.0,3.6956521739130435,1.2304877343950286e-05
0.1,0.22,0.055,1,1,-5.0,3.6454849498327757,2.076754338738908e-05
0.1,0.22,0.055,1,1,-5.0,3.5953177257525084,3.837305155041002e-05
0.1,0.22,0.055,1,1,-5.0,3.5451505016722407,5.597855971343111e-05
0.1,0.22,0.055,1,1,-5.0,3.494983277591973,7.35840678764522e-05
0.1,0.22,0.055,1,1,-5.0,3.4448160535117056,0.0001019823390045
0.1,0.22,0.055,1,1,-5.0,3.3946488294314383,0.0001361538686029
0.1,0.22,0.055,1,1,-5.0,3.3444816053511706,0.0001703253982013
0.1,0.22,0.055,1,1,-5.0,3.294314381270903,0.0002056554145461
0.1,0.22,0.055,1,1,-5.0,3.2441471571906355,0.0002580708299154
0.1,0.22,0.055,1,1,-5.0,3.1939799331103678,0.0003104862452846
0.1,0.22,0.055,1,1,-5.0,3.1438127090301,0.0003629016606539
0.1,0.22,0.055,1,1,-5.0,3.0936454849498327,0.0004246154019772
0.1,0.22,0.055,1,1,-5.0,3.0434782608695654,0.0004965856563664
0.1,0.22,0.055,1,1,-5.0,2.9933110367892977,0.0005685559107556
0.1,0.22,0.055,1,1,-5.0,2.94314381270903,0.0006405261651448
0.1,0.22,0.055,1,1,-5.0,2.8929765886287626,0.0007308907231535
0.1,0.22,0.055,1,1,-5.0,2.842809364548495,0.0008235869534521
0.1,0.22,0.055,1,1,-5.0,2.7926421404682276,0.0009162831837507
0.1,0.22,0.055,1,1,-5.0,2.74247491638796,0.0010155167133726
0.1,0.22,0.055,1,1,-5.0,2.692307692307692,0.0011300403203772
0.1,0.22,0.055,1,1,-5.0,2.6421404682274248,0.0012445639273817
0.1,0.22,0.055,1,1,-5.0,2.591973244147157,0.0013590875343863
0.1,0.22,0.055,1,1,-5.0,2.5418060200668897,0.0014898957714749
0.1,0.22,0.055,1,1,-5.0,2.491638795986622,0.0016273071228001
0.1,0.22,0.055,1,1,-5.0,2.4414715719063547,0.0017647184741252
0.1,0.22,0.055,1,1,-5.0,2.391304347826087,0.0019050825502734
0.1,0.22,0.055,1,1,-5.0,2.341137123745819,0.002066402604619
0.1,0.22,0.055,1,1,-5.0,2.290969899665552,0.0022277226589645
0.1,0.22,0.055,1,1,-5.0,2.240802675585284,0.0023890427133101
0.1,0.22,0.055,1,1,-5.0,2.190635451505017,0.0025636895164204
0.1,0.22,0.055,1,1,-5.0,2.140468227424749,0.0027498961230811
0.1,0.22,0.055,1,1,-5.0,2.0903010033444813,0.0029361027297418
0.1,0.22,0.055,1,1,-5.0,2.040133779264214,0.0031223093364024
0.1,0.22,0.055,1,1,-5.0,1.9899665551839463,0.0033329711946222
0.1,0.22,0.055,1,1,-5.0,1.939799331103679,0.0035449880931658
0.1,0.22,0.055,1,1,-5.0,1.8896321070234112,0.0037570049917095
0.1,0.22,0.055,1,1,-5.0,1.839464882943144,0.0039786062884466
0.1,0.22,0.055,1,1,-5.0,1.7892976588628762,0.0042172835435784
0.1,0.22,0.055,1,1,-5.0,1.7391304347826084,0.0044559607987102
0.1,0.22,0.055,1,1,-5.0,1.6889632107023411,0.0046946380538421
0.1,0.22,0.055,1,1,-5.0,1.6387959866220734,0.00495446060142
0.1,0.22,0.055,1,1,-5.0,1.588628762541806,0.0052205458830535
0.1,0.22,0.055,1,1,-5.0,1.5384615384615383,0.0054866311646871
0.1,0.22,0.055,1,1,-5.0,1.488294314381271,0.0057578550984317
0.1,0.22,0.055,1,1,-5.0,1.4381270903010033,0.006051943933804
