sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.12,0.055,0,0,-5.0,5.0,2.0896081339801882e-13
0.2,0.12,0.055,0,0,-5.0,4.949832775919733,2.13357152444298e-13
0.2,0.12,0.055,0,0,-5.0,4.8996655518394645,2.177534914905773e-13
0.2,0.12,0.055,0,0,-5.0,4.849498327759197,2.2214983053685654e-13
0.2,0.12,0.055,0,0,-5.0,4.79933110367893,2.307050891637368e-13
0.2,0.12,0.055,0,0,-5.0,4.749163879598663,2.4250823066878923e-13
0.2,0.12,0.055,0,0,-5.0,4.698996655518394,2.5431137217384175e-13
0.2,0.12,0.055,0,0,-5.0,4.648829431438127,2.6611451367889413e-13
0.2,0.12,0.055,0,0,-5.0,4.59866220735786,2.746255737585407e-13
0.2,0.12,0.055,0,0,-5.0,4.548494983277592,2.830470188841317e-13
0.2,0.12,0.055,0,0,-5.0,4.498327759197324,2.914684640097225e-13
0.2,0.12,0.055,0,0,-5.0,4.448160535117057,2.986566843890642e-13
0.2,0.12,0.055,0,0,-5.0,4.397993311036789,3.0387910293553944e-13
0.2,0.12,0.055,0,0,-5.0,4.3478260869565215,3.0910152148201457e-13
0.2,0.12,0.055,0,0,-5.0,4.297658862876254,3.143239400284898e-13
0.2,0.12,0.055,0,0,-5.0,4.247491638795987,3.221250431882426e-13
0.2,0.12,0.055,0,0,-5.0,4.197324414715719,3.3058092206484665e-13
0.2,0.12,0.055,0,0,-5.0,4.147157190635451,3.390368009414506e-13
0.2,0.12,0.055,0,0,-5.0,4.096989966555184,3.484705218969791e-13
0.2,0.12,0.055,0,0,-5.0,4.046822742474916,3.615939047302635e-13
0.2,0.12,0.055,0,0,-5.0,3.9966555183946486,3.747172875635477e-13
0.2,0.12,0.055,0,0,-5.0,3.9464882943143813,3.8784067039683206e-13
0.2,0.12,0.055,0,0,-5.0,3.896321070234114,3.987118241235389e-13
0.2,0.12,0.055,0,0,-5.0,3.846153846153846,4.082113467692491e-13
0.2,0.12,0.055,0,0,-5.0,3.7959866220735785,4.177108694149592e-13
0.2,0.12,0.055,0,0,-5.0,3.745819397993311,4.2702843673535604e-13
0.2,0.12,0.055,0,0,-5.0,3.6956521739130435,4.3109645713290673e-13
0.2,0.12,0.055,0,0,-5.0,3.6454849498327757,4.351644775304574e-13
0.2,0.12,0.055,0,0,-5.0,3.5953177257525084,4.392324979280081e-13
0.2,0.12,0.055,0,0,-5.0,3.5451505016722407,4.4230017105361707e-13
0.2,0.12,0.055,0,0,-5.0,3.494983277591973,4.441227430293008e-13
0.2,0.12,0.055,0,0,-5.0,3.4448160535117056,4.459453150049844e-13
0.2,0.12,0.055,0,0,-5.0,3.3946488294314383,4.477678869806681e-13
0.2,0.12,0.055,0,0,-5.0,3.3444816053511706,4.4858007886275573e-13
0.2,0.12,0.055,0,0,-5.0,3.294314381270903,4.492243650150038e-13
0.2,0.12,0.055,0,0,-5.0,3.2441471571906355,4.498686511672518e-13
0.2,0.12,0.055,0,0,-5.0,3.1939799331103678,4.503592083343966e-13
0.2,0.12,0.055,0,0,-5.0,3.1438127090301,4.5043307153635424e-13
0.2,0.12,0.055,0,0,-5.0,3.0936454849498327,4.505069347383119e-13
0.2,0.12,0.055,0,0,-5.0,3.0434782608695654,4.5058079794026953e-13
0.2,0.12,0.055,0,0,-5.0,2.9933110367892977,4.510237081638504e-13
0.2,0.12,0.055,0,0,-5.0,2.94314381270903,4.516390930409705e-13
