sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.14,0.05,1,0,-5.0,5.0,0.0001983912242897
0.26,0.14,0.05,1,0,-5.0,4.949832775919733,0.0002352933121216
0.26,0.14,0.05,1,0,-5.0,4.8996655518394645,0.0002828642697038
0.26,0.14,0.05,1,0,-5.0,4.849498327759197,0.0003304352272861
0.26,0.14,0.05,1,0,-5.0,4.79933110367893,0.0003780061848683
0.26,0.14,0.05,1,0,-5.0,4.749163879598663,0.0004353386313598
0.26,0.14,0.05,1,0,-5.0,4.698996655518394,0.0004975995647271
0.26,0.14,0.05,1,0,-5.0,4.648829431438127,0.0005598604980944
0.26,0.14,0.05,1,0,-5.0,4.59866220735786,0.0006232666339595
0.26,0.14,0.05,1,0,-5.0,4.548494983277592,0.0007004975346172
0.26,0.14,0.05,1,0,-5.0,4.498327759197324,0.0007777284352749
0.26,0.14,0.05,1,0,-5.0,4.448160535117057,0.0008549593359326
0.26,0.14,0.05,1,0,-5.0,4.397993311036789,0.0009396048845434
0.26,0.14,0.05,1,0,-5.0,4.3478260869565215,0.0010320141842861
0.26,0.14,0.05,1,0,-5.0,4.297658862876254,0.0011244234840288
0.26,0.14,0.05,1,0,-5.0,4.247491638795987,0.0012168327837715
0.26,0.14,0.05,1,0,-5.0,4.197324414715719,0.0013230586788896
0.26,0.14,0.05,1,0,-5.0,4.147157190635451,0.0014308112272446
0.26,0.14,0.05,1,0,-5.0,4.096989966555184,0.0015385637755997
0.26,0.14,0.05,1,0,-5.0,4.046822742474916,0.0016511527670909
0.26,0.14,0.05,1,0,-5.0,3.9966555183946486,0.0017743819334818
0.26,0.14,0.05,1,0,-5.0,3.9464882943143813,0.0018976110998726
0.26,0.14,0.05,1,0,-5.0,3.896321070234114,0.0020208402662634
0.26,0.14,0.05,1,0,-5.0,3.846153846153846,0.0021553645827069
0.26,0.14,0.05,1,0,-5.0,3.7959866220735785,0.0022941840183215
0.26,0.14,0.05,1,0,-5.0,3.745819397993311,0.0024330034539361
0.26,0.14,0.05,1,0,-5.0,3.6956521739130435,0.002573965259249
0.26,0.14,0.05,1,0,-5.0,3.6454849498327757,0.002728479710969
0.26,0.14,0.05,1,0,-5.0,3.5953177257525084,0.002882994162689
0.26,0.14,0.05,1,0,-5.0,3.5451505016722407,0.003037508614409
0.26,0.14,0.05,1,0,-5.0,3.494983277591973,0.0032006879610463
0.26,0.14,0.05,1,0,-5.0,3.4448160535117056,0.0033709998510842
0.26,0.14,0.05,1,0,-5.0,3.3946488294314383,0.003541311741122
0.26,0.14,0.05,1,0,-5.0,3.3444816053511706,0.0037116236311599
0.26,0.14,0.05,1,0,-5.0,3.294314381270903,0.0038972062417385
0.26,0.14,0.05,1,0,-5.0,3.2441471571906355,0.0040834168517564
0.26,0.14,0.05,1,0,-5.0,3.1939799331103678,0.0042696274617743
0.26,0.14,0.05,1,0,-5.0,3.1438127090301,0.0044617963365779
0.26,0.14,0.05,1,0,-5.0,3.0936454849498327,0.0046640022883025
0.26,0.14,0.05,1,0,-5.0,3.0434782608695654,0.004866208240027
0.26,0.14,0.05,1,0,-5.0,2.9933110367892977,0.0050684141917516
0.26,0.14,0.05,1,0,-5.0,2.94314381270903,0.005283235336846
0.26,0.14,0.05,1,0,-5.0,2.8929765886287626,0.0055015218409858
0.26,0.14,0.05,1,0,-5.0,2.842809364548495,0.0057198083451257
0.26,0.14,0.05,1,0,-5.0,2.7926421404682276,0.0059412674096854
0.26,0.14,0.05,1,0,-5.0,2.74247491638796,0.0061756992594733
0.26,0.14,0.05,1,0,-5.0,2.692307692307692,0.0064101311092612
0.26,0.14,0.05,1,0,-5.0,2.6421404682274248,0.0066445629590491
0.26,0.14,0.05,1,0,-5.0,2.591973244147157,0.0068888395680363
0.26,0.14,0.05,1,0,-5.0,2.5418060200668897,0.0071394501511017
0.26,0.14,0.05,1,0,-5.0,2.491638795986622,0.007390060734167
0.26,0.14,0.05,1,0,-5.0,2.4414715719063547,0.00764100269882
0.26,0.14,0.05,1,0,-5.0,2.391304347826087,0.0079077782373807
0.26,0.14,0.05,1,0,-5.0,2.341137123745819,0.0081745537759413
0.26,0.14,0.05,1,0,-5.0,2.290969899665552,0.008441329314502
0.26,0.14,0.05,1,0,-5.0,2.240802675585284,0.0087150630289671
0.26,0.14,0.05,1,0,-5.0,2.190635451505017,0.0089979268355149
0.26,0.14,0.05,1,0,-5.0,2.140468227424749,0.0092807906420627
0.26,0.14,0.05,1,0,-5.0,2.0903010033444813,0.0095636544486105
0.26,0.14,0.05,1,0,-5.0,2.040133779264214,0.0098600064106363
0.26,0.14,0.05,1,0,-5.0,1.9899665551839463,0.0101588419821076
0.26,0.14,0.05,1,0,-5.0,1.939799331103679,0.010457677553579
0.26,0.14,0.05,1,0,-5.0,1.8896321070234112,0.0107605724020871
0.26,0.14,0.05,1,0,-5.0,1.839464882943144,0.0110752336150275
0.26,0.14,0.05,1,0,-5.0,1.7892976588628762,0.0113898948279678
0.26,0.14,0.05,1,0,-5.0,1.7391304347826084,0.0117045560409081
0.26,0.14,0.05,1,0,-5.0,1.6889632107023411,0.012029664448984
