sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.24,0.057,0,0,-5.0,5.0,3.954375496956118e-13
0.14,0.24,0.057,0,0,-5.0,4.949832775919733,4.0591050083353686e-13
0.14,0.24,0.057,0,0,-5.0,4.8996655518394645,4.1638345197146186e-13
0.14,0.24,0.057,0,0,-5.0,4.849498327759197,4.268564031093868e-13
0.14,0.24,0.057,0,0,-5.0,4.79933110367893,4.394439183162229e-13
0.14,0.24,0.057,0,0,-5.0,4.749163879598663,4.536827894343993e-13
0.14,0.24,0.057,0,0,-5.0,4.698996655518394,4.67921660552576e-13
0.14,0.24,0.057,0,0,-5.0,4.648829431438127,4.821605316707523e-13
0.14,0.24,0.057,0,0,-5.0,4.59866220735786,4.930522164658783e-13
0.14,0.24,0.057,0,0,-5.0,4.548494983277592,5.038527862763503e-13
0.14,0.24,0.057,0,0,-5.0,4.498327759197324,5.146533560868221e-13
0.14,0.24,0.057,0,0,-5.0,4.448160535117057,5.233080284001589e-13
0.14,0.24,0.057,0,0,-5.0,4.397993311036789,5.285420677381664e-13
0.14,0.24,0.057,0,0,-5.0,4.3478260869565215,5.337761070761739e-13
0.14,0.24,0.057,0,0,-5.0,4.297658862876254,5.390101464141816e-13
0.14,0.24,0.057,0,0,-5.0,4.247491638795987,5.413603247293778e-13
0.14,0.24,0.057,0,0,-5.0,4.197324414715719,5.429782373930139e-13
0.14,0.24,0.057,0,0,-5.0,4.147157190635451,5.445961500566498e-13
0.14,0.24,0.057,0,0,-5.0,4.096989966555184,5.461273961436207e-13
0.14,0.24,0.057,0,0,-5.0,4.046822742474916,5.473316258637478e-13
0.14,0.24,0.057,0,0,-5.0,3.9966555183946486,5.485358555838749e-13
0.14,0.24,0.057,0,0,-5.0,3.9464882943143813,5.49740085304002e-13
0.14,0.24,0.057,0,0,-5.0,3.896321070234114,5.51046099171964e-13
0.14,0.24,0.057,0,0,-5.0,3.846153846153846,5.524141006504737e-13
0.14,0.24,0.057,0,0,-5.0,3.7959866220735785,5.537821021289835e-13
0.14,0.24,0.057,0,0,-5.0,3.745819397993311,5.552189679465499e-13
0.14,0.24,0.057,0,0,-5.0,3.6956521739130435,5.586426213372026e-13
0.14,0.24,0.057,0,0,-5.0,3.6454849498327757,5.620662747278553e-13
0.14,0.24,0.057,0,0,-5.0,3.5953177257525084,5.65489928118508e-13
0.14,0.24,0.057,0,0,-5.0,3.5451505016722407,5.648251487640373e-13
0.14,0.24,0.057,0,0,-5.0,3.494983277591973,5.59071624275625e-13
0.14,0.24,0.057,0,0,-5.0,3.4448160535117056,5.53318099787213e-13
0.14,0.24,0.057,0,0,-5.0,3.3946488294314383,5.475645752988007e-13
0.14,0.24,0.057,0,0,-5.0,3.3444816053511706,5.41526403365774e-13
0.14,0.24,0.057,0,0,-5.0,3.294314381270903,5.354409285046335e-13
0.14,0.24,0.057,0,0,-5.0,3.2441471571906355,5.293554536434931e-13
0.14,0.24,0.057,0,0,-5.0,3.1939799331103678,5.257069597154686e-13
0.14,0.24,0.057,0,0,-5.0,3.1438127090301,5.286640857193226e-13
0.14,0.24,0.057,0,0,-5.0,3.0936454849498327,5.316212117231765e-13
0.14,0.24,0.057,0,0,-5.0,3.0434782608695654,5.345783377270306e-13
0.14,0.24,0.057,0,0,-5.0,2.9933110367892977,5.367732086287651e-13
0.14,0.24,0.057,0,0,-5.0,2.94314381270903,5.386118385179908e-13
0.14,0.24,0.057,0,0,-5.0,2.8929765886287626,5.404504684072161e-13
0.14,0.24,0.057,0,0,-5.0,2.842809364548495,5.421842423391681e-13
0.14,0.24,0.057,0,0,-5.0,2.7926421404682276,5.429014181399072e-13
0.14,0.24,0.057,0,0,-5.0,2.74247491638796,5.436185939406463e-13
0.14,0.24,0.057,0,0,-5.0,2.692307692307692,5.443357697413854e-13
0.14,0.24,0.057,0,0,-5.0,2.6421404682274248,5.448029566452406e-13
0.14,0.24,0.057,0,0,-5.0,2.591973244147157,5.450255945688604e-13
0.14,0.24,0.057,0,0,-5.0,2.5418060200668897,5.452482324924798e-13
0.14,0.24,0.057,0,0,-5.0,2.491638795986622,5.454708704160995e-13
0.14,0.24,0.057,0,0,-5.0,2.4414715719063547,5.454263030085856e-13
0.14,0.24,0.057,0,0,-5.0,2.391304347826087,5.453577089636671e-13
0.14,0.24,0.057,0,0,-5.0,2.341137123745819,5.452891149187487e-13
0.14,0.24,0.057,0,0,-5.0,2.290969899665552,5.242180307651025e-13
0.14,0.24,0.057,0,0,-5.0,2.240802675585284,4.604089508059865e-13
0.14,0.24,0.057,0,0,-5.0,2.190635451505017,3.965998708468712e-13
0.14,0.24,0.057,0,0,-5.0,2.140468227424749,3.3279079088775535e-13
0.14,0.24,0.057,0,0,-5.0,2.0903010033444813,4.4767750248255744e-11
0.14,0.24,0.057,0,0,-5.0,2.040133779264214,1.0471576657264805e-10
0.14,0.24,0.057,0,0,-5.0,1.9899665551839463,1.6466378289704088e-10
0.14,0.24,0.057,0,0,-5.0,1.939799331103679,8.445358408270167e-09
0.14,0.24,0.057,0,0,-5.0,1.8896321070234112,6.206065892654113e-08
0.14,0.24,0.057,0,0,-5.0,1.839464882943144,1.1567595944481162e-07
0.14,0.24,0.057,0,0,-5.0,1.7892976588628762,1.6929125996308257e-07
0.14,0.24,0.057,0,0,-5.0,1.7391304347826084,1.2498093262202066e-06
0.14,0.24,0.057,0,0,-5.0,1.6889632107023411,3.119344636886728e-06
0.14,0.24,0.057,0,0,-5.0,1.6387959866220734,1.3518529115524097e-05
0.14,0.24,0.057,0,0,-5.0,1.588628762541806,2.6443993354214915e-05
0.14,0.24,0.057,0,0,-5.0,1.5384615384615383,4.13368366759724e-05
0.14,0.24,0.057,0,0,-5.0,1.488294314381271,7.870179262977483e-05
0.14,0.24,0.057,0,0,-5.0,1.4381270903010033,0.0001160667485835
0.14,0.24,0.057,0,0,-5.0,1.3879598662207355,0.0001534317045373
0.14,0.24,0.057,0,0,-5.0,1.3377926421404682,0.0002063409571208
0.14,0.24,0.057,0,0,-5.0,1.2876254180602005,0.000275267936688
0.14,0.24,0.057,0,0,-5.0,1.2374581939799332,0.0003441949162553
0.14,0.24,0.057,0,0,-5.0,1.1872909698996654,0.0004131218958226
0.14,0.24,0.057,0,0,-5.0,1.1371237458193977,0.0005124915339327
0.14,0.24,0.057,0,0,-5.0,1.0869565217391304,0.0006150754052002
0.14,0.24,0.057,0,0,-5.0,1.0367892976588626,0.0007176592764678
0.14,0.24,0.057,0,0,-5.0,0.9866220735785953,0.0008314214850044
0.14,0.24,0.057,0,0,-5.0,0.936454849498328,0.0009693239574381
0.14,0.24,0.057,0,0,-5.0,0.8862876254180598,0.0011072264298718
0.14,0.24,0.057,0,0,-5.0,0.8361204013377925,0.0012451289023055
0.14,0.24,0.057,0,0,-5.0,0.7859531772575252,0.0014098108603742
0.14,0.24,0.057,0,0,-5.0,0.735785953177257,0.0015844730934599
0.14,0.24,0.057,0,0,-5.0,0.6856187290969897,0.0017591353265455
0.14,0.24,0.057,0,0,-5.0,0.6354515050167224,0.0019391374537081
0.14,0.24,0.057,0,0,-5.0,0.5852842809364551,0.0021518060503301
0.14,0.24,0.057,0,0,-5.0,0.5351170568561869,0.0023644746469521
0.14,0.24,0.057,0,0,-5.0,0.48494983277591963,0.002577143243574
0.14,0.24,0.057,0,0,-5.0,0.43478260869565233,0.0028113845644875
0.14,0.24,0.057,0,0,-5.0,0.38461538461538414,0.0030630988159358
