sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.16,0.05,1,0,-5.0,5.0,3.590355051844944e-13
0.14,0.16,0.05,1,0,-5.0,4.949832775919733,3.552915907276006e-13
0.14,0.16,0.05,1,0,-5.0,4.8996655518394645,3.515476762707067e-13
0.14,0.16,0.05,1,0,-5.0,4.849498327759197,3.4780376181381293e-13
0.14,0.16,0.05,1,0,-5.0,4.79933110367893,4.185467549292152e-13
0.14,0.16,0.05,1,0,-5.0,4.749163879598663,5.47459844162966e-13
0.14,0.16,0.05,1,0,-5.0,4.698996655518394,6.763729333967188e-13
0.14,0.16,0.05,1,0,-5.0,4.648829431438127,8.052860226304696e-13
0.14,0.16,0.05,1,0,-5.0,4.59866220735786,5.365526073500982e-11
0.14,0.16,0.05,1,0,-5.0,4.548494983277592,1.0794037477251946e-10
0.14,0.16,0.05,1,0,-5.0,4.498327759197324,1.6222548881002814e-10
0.14,0.16,0.05,1,0,-5.0,4.448160535117057,3.928386374433261e-09
0.14,0.16,0.05,1,0,-5.0,4.397993311036789,1.3611402413466248e-08
0.14,0.16,0.05,1,0,-5.0,4.3478260869565215,2.3294418452499063e-08
0.14,0.16,0.05,1,0,-5.0,4.297658862876254,3.2977434491531873e-08
0.14,0.16,0.05,1,0,-5.0,4.247491638795987,8.341523866408777e-07
0.14,0.16,0.05,1,0,-5.0,4.197324414715719,1.8363017802477296e-06
0.14,0.16,0.05,1,0,-5.0,4.147157190635451,2.838451173854564e-06
0.14,0.16,0.05,1,0,-5.0,4.096989966555184,5.61665976432154e-06
0.14,0.16,0.05,1,0,-5.0,4.046822742474916,1.5096418689480685e-05
0.14,0.16,0.05,1,0,-5.0,3.9966555183946486,2.457617761463966e-05
0.14,0.16,0.05,1,0,-5.0,3.9464882943143813,3.405593653979864e-05
0.14,0.16,0.05,1,0,-5.0,3.896321070234114,4.8965891614706765e-05
0.14,0.16,0.05,1,0,-5.0,3.846153846153846,7.069678118126384e-05
0.14,0.16,0.05,1,0,-5.0,3.7959866220735785,9.662712053503828e-05
0.14,0.16,0.05,1,0,-5.0,3.745819397993311,0.000127248960438
0.14,0.16,0.05,1,0,-5.0,3.6956521739130435,0.0001621139410587
0.14,0.16,0.05,1,0,-5.0,3.6454849498327757,0.0002044977787934
0.14,0.16,0.05,1,0,-5.0,3.5953177257525084,0.000246881616528
0.14,0.16,0.05,1,0,-5.0,3.5451505016722407,0.0002945766729324
0.14,0.16,0.05,1,0,-5.0,3.494983277591973,0.0003528921752183
0.14,0.16,0.05,1,0,-5.0,3.4448160535117056,0.0004112076775043
0.14,0.16,0.05,1,0,-5.0,3.3946488294314383,0.0004695231797902
0.14,0.16,0.05,1,0,-5.0,3.3444816053511706,0.0005410568720626
0.14,0.16,0.05,1,0,-5.0,3.294314381270903,0.000617105984929
0.14,0.16,0.05,1,0,-5.0,3.2441471571906355,0.0006931550977954
0.14,0.16,0.05,1,0,-5.0,3.1939799331103678,0.0007720487499303
0.14,0.16,0.05,1,0,-5.0,3.1438127090301,0.000866172774749
0.14,0.16,0.05,1,0,-5.0,3.0936454849498327,0.0009602967995677
0.14,0.16,0.05,1,0,-5.0,3.0434782608695654,0.0010544208243864
0.14,0.16,0.05,1,0,-5.0,2.9933110367892977,0.0011589761449855
0.14,0.16,0.05,1,0,-5.0,2.94314381270903,0.0012714207771022
0.14,0.16,0.05,1,0,-5.0,2.8929765886287626,0.001383865409219
0.14,0.16,0.05,1,0,-5.0,2.842809364548495,0.0014963100413358
0.14,0.16,0.05,1,0,-5.0,2.7926421404682276,0.0016268975397882
0.14,0.16,0.05,1,0,-5.0,2.74247491638796,0.0017578293621591
0.14,0.16,0.05,1,0,-5.0,2.692307692307692,0.00188876118453
0.14,0.16,0.05,1,0,-5.0,2.6421404682274248,0.0020270003836412
0.14,0.16,0.05,1,0,-5.0,2.591973244147157,0.0021765083146624
0.14,0.16,0.05,1,0,-5.0,2.5418060200668897,0.0023260162456836
0.14,0.16,0.05,1,0,-5.0,2.491638795986622,0.0024755241767048
0.14,0.16,0.05,1,0,-5.0,2.4414715719063547,0.0026399945716798
0.14,0.16,0.05,1,0,-5.0,2.391304347826087,0.0028080807599772
0.14,0.16,0.05,1,0,-5.0,2.341137123745819,0.0029761669482746
0.14,0.16,0.05,1,0,-5.0,2.290969899665552,0.0031482693009817
0.14,0.16,0.05,1,0,-5.0,2.240802675585284,0.0033348312312444
0.14,0.16,0.05,1,0,-5.0,2.190635451505017,0.0035213931615071
0.14,0.16,0.05,1,0,-5.0,2.140468227424749,0.0037079550917698
0.14,0.16,0.05,1,0,-5.0,2.0903010033444813,0.0039060023742762
0.14,0.16,0.05,1,0,-5.0,2.040133779264214,0.0041108131263761
0.14,0.16,0.05,1,0,-5.0,1.9899665551839463,0.0043156238784759
0.14,0.16,0.05,1,0,-5.0,1.939799331103679,0.0045211750437911
0.14,0.16,0.05,1,0,-5.0,1.8896321070234112,0.0047438809793439
0.14,0.16,0.05,1,0,-5.0,1.839464882943144,0.0049665869148967
0.14,0.16,0.05,1,0,-5.0,1.7892976588628762,0.0051892928504495
0.14,0.16,0.05,1,0,-5.0,1.7391304347826084,0.0054199129666976
0.14,0.16,0.05,1,0,-5.0,1.6889632107023411,0.005660075049359
0.14,0.16,0.05,1,0,-5.0,1.6387959866220734,0.0059002371320204
0.14,0.16,0.05,1,0,-5.0,1.588628762541806,0.0061403992146818
0.14,0.16,0.05,1,0,-5.0,1.5384615384615383,0.0063952869539198
0.14,0.16,0.05,1,0,-5.0,1.488294314381271,0.0066524655399198
