sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.28,0.057,0,0,-5.0,5.0,4.910268253597433e-13
0.14,0.28,0.057,0,0,-5.0,4.949832775919733,5.063086691081719e-13
0.14,0.28,0.057,0,0,-5.0,4.8996655518394645,5.190603866335595e-13
0.14,0.28,0.057,0,0,-5.0,4.849498327759197,5.272251383340529e-13
0.14,0.28,0.057,0,0,-5.0,4.79933110367893,5.353898900345465e-13
0.14,0.28,0.057,0,0,-5.0,4.749163879598663,5.406907680970193e-13
0.14,0.28,0.057,0,0,-5.0,4.698996655518394,5.445457024340509e-13
0.14,0.28,0.057,0,0,-5.0,4.648829431438127,5.484006367710825e-13
0.14,0.28,0.057,0,0,-5.0,4.59866220735786,5.521606299652856e-13
0.14,0.28,0.057,0,0,-5.0,4.548494983277592,5.547745036117517e-13
0.14,0.28,0.057,0,0,-5.0,4.498327759197324,5.573883772582177e-13
0.14,0.28,0.057,0,0,-5.0,4.448160535117057,5.600022509046837e-13
0.14,0.28,0.057,0,0,-5.0,4.397993311036789,5.630982222492555e-13
0.14,0.28,0.057,0,0,-5.0,4.3478260869565215,5.666989898529491e-13
0.14,0.28,0.057,0,0,-5.0,4.297658862876254,5.702997574566428e-13
0.14,0.28,0.057,0,0,-5.0,4.247491638795987,5.739005250603364e-13
0.14,0.28,0.057,0,0,-5.0,4.197324414715719,5.666884437438366e-13
0.14,0.28,0.057,0,0,-5.0,4.147157190635451,5.582816056615852e-13
0.14,0.28,0.057,0,0,-5.0,4.096989966555184,5.498747675793338e-13
0.14,0.28,0.057,0,0,-5.0,4.046822742474916,5.430894679495657e-13
0.14,0.28,0.057,0,0,-5.0,3.9966555183946486,5.398715529152607e-13
0.14,0.28,0.057,0,0,-5.0,3.9464882943143813,5.36653637880956e-13
0.14,0.28,0.057,0,0,-5.0,3.896321070234114,5.33435722846651e-13
0.14,0.28,0.057,0,0,-5.0,3.846153846153846,5.350718112382963e-13
0.14,0.28,0.057,0,0,-5.0,3.7959866220735785,5.385536938933638e-13
0.14,0.28,0.057,0,0,-5.0,3.745819397993311,5.420355765484314e-13
0.14,0.28,0.057,0,0,-5.0,3.6956521739130435,5.456912948527689e-13
0.14,0.28,0.057,0,0,-5.0,3.6454849498327757,5.50446698747911e-13
0.14,0.28,0.057,0,0,-5.0,3.5953177257525084,5.552021026430532e-13
0.14,0.28,0.057,0,0,-5.0,3.5451505016722407,5.599575065381953e-13
0.14,0.28,0.057,0,0,-5.0,3.494983277591973,5.647380534607547e-13
0.14,0.28,0.057,0,0,-5.0,3.4448160535117056,5.695392969683258e-13
0.14,0.28,0.057,0,0,-5.0,3.3946488294314383,5.743405404758968e-13
0.14,0.28,0.057,0,0,-5.0,3.3444816053511706,5.791417839834679e-13
0.14,0.28,0.057,0,0,-5.0,3.294314381270903,5.814249997251279e-13
0.14,0.28,0.057,0,0,-5.0,3.2441471571906355,5.836046630495534e-13
0.14,0.28,0.057,0,0,-5.0,3.1939799331103678,5.857843263739789e-13
0.14,0.28,0.057,0,0,-5.0,3.1438127090301,5.872811035273039e-13
0.14,0.28,0.057,0,0,-5.0,3.0936454849498327,5.876275153856877e-13
0.14,0.28,0.057,0,0,-5.0,3.0434782608695654,5.879739272440715e-13
0.14,0.28,0.057,0,0,-5.0,2.9933110367892977,5.883203391024553e-13
0.14,0.28,0.057,0,0,-5.0,2.94314381270903,6.456195555939692e-13
0.14,0.28,0.057,0,0,-5.0,2.8929765886287626,7.185635514333979e-13
0.14,0.28,0.057,0,0,-5.0,2.842809364548495,7.915075472728272e-13
0.14,0.28,0.057,0,0,-5.0,2.7926421404682276,7.454463076808226e-11
0.14,0.28,0.057,0,0,-5.0,2.74247491638796,4.495803189113498e-10
0.14,0.28,0.057,0,0,-5.0,2.692307692307692,8.246160070546174e-10
0.14,0.28,0.057,0,0,-5.0,2.6421404682274248,1.1996516951978818e-09
0.14,0.28,0.057,0,0,-5.0,2.591973244147157,1.7338894794543894e-07
0.14,0.28,0.057,0,0,-5.0,2.5418060200668897,4.561210264636491e-07
0.14,0.28,0.057,0,0,-5.0,2.491638795986622,7.388531049818618e-07
0.14,0.28,0.057,0,0,-5.0,2.4414715719063547,1.2149840440245751e-06
0.14,0.28,0.057,0,0,-5.0,2.391304347826087,1.093180687983802e-05
0.14,0.28,0.057,0,0,-5.0,2.341137123745819,2.0648629715651463e-05
0.14,0.28,0.057,0,0,-5.0,2.290969899665552,3.0365452551464823e-05
0.14,0.28,0.057,0,0,-5.0,2.240802675585284,4.744656528284288e-05
0.14,0.28,0.057,0,0,-5.0,2.190635451505017,7.41906479927937e-05
0.14,0.28,0.057,0,0,-5.0,2.140468227424749,0.0001115430181082
0.14,0.28,0.057,0,0,-5.0,2.0903010033444813,0.0001549014898637
0.14,0.28,0.057,0,0,-5.0,2.040133779264214,0.0001982599616191
0.14,0.28,0.057,0,0,-5.0,1.9899665551839463,0.0002651148178115
0.14,0.28,0.057,0,0,-5.0,1.939799331103679,0.0003332715844872
0.14,0.28,0.057,0,0,-5.0,1.8896321070234112,0.000401428351163
0.14,0.28,0.057,0,0,-5.0,1.839464882943144,0.0004803923069316
0.14,0.28,0.057,0,0,-5.0,1.7892976588628762,0.0005786107957015
0.14,0.28,0.057,0,0,-5.0,1.7391304347826084,0.0006768292844715
0.14,0.28,0.057,0,0,-5.0,1.6889632107023411,0.0007750477732414
0.14,0.28,0.057,0,0,-5.0,1.6387959866220734,0.0008977591079053
0.14,0.28,0.057,0,0,-5.0,1.588628762541806,0.001027724642552
0.14,0.28,0.057,0,0,-5.0,1.5384615384615383,0.0011576901771988
0.14,0.28,0.057,0,0,-5.0,1.488294314381271,0.0012937706660814
0.14,0.28,0.057,0,0,-5.0,1.4381270903010033,0.0014570602020134
0.14,0.28,0.057,0,0,-5.0,1.3879598662207355,0.0016203497379455
0.14,0.28,0.057,0,0,-5.0,1.3377926421404682,0.0017836392738775
0.14,0.28,0.057,0,0,-5.0,1.2876254180602005,0.0019676568041312
0.14,0.28,0.057,0,0,-5.0,1.2374581939799332,0.0021657540551289
0.14,0.28,0.057,0,0,-5.0,1.1872909698996654,0.0023638513061266
0.14,0.28,0.057,0,0,-5.0,1.1371237458193977,0.0025622199740916
0.14,0.28,0.057,0,0,-5.0,1.0869565217391304,0.0027965061540557
0.14,0.28,0.057,0,0,-5.0,1.0367892976588626,0.0030307923340198
0.14,0.28,0.057,0,0,-5.0,0.9866220735785953,0.0032650785139838
0.14,0.28,0.057,0,0,-5.0,0.936454849498328,0.0035150749961917
0.14,0.28,0.057,0,0,-5.0,0.8862876254180598,0.0037868112410993
0.14,0.28,0.057,0,0,-5.0,0.8361204013377925,0.0040585474860069
0.14,0.28,0.057,0,0,-5.0,0.7859531772575252,0.0043302837309145
0.14,0.28,0.057,0,0,-5.0,0.735785953177257,0.0046340881449352
0.14,0.28,0.057,0,0,-5.0,0.6856187290969897,0.0049443910394075
0.14,0.28,0.057,0,0,-5.0,0.6354515050167224,0.0052546939338798
0.14,0.28,0.057,0,0,-5.0,0.5852842809364551,0.0055746145220607
0.14,0.28,0.057,0,0,-5.0,0.5351170568561869,0.0059244151319684
0.14,0.28,0.057,0,0,-5.0,0.48494983277591963,0.006274215741876
0.14,0.28,0.057,0,0,-5.0,0.43478260869565233,0.0066240163517837
0.14,0.28,0.057,0,0,-5.0,0.38461538461538414,0.0070001464512664
0.14,0.28,0.057,0,0,-5.0,0.33444816053511683,0.0073901140933252
0.14,0.28,0.057,0,0,-5.0,0.28428093645484953,0.007780081735384
0.14,0.28,0.057,0,0,-5.0,0.23411371237458223,0.0081727829707237
0.14,0.28,0.057,0,0,-5.0,0.18394648829431404,0.0086032482910183
0.14,0.28,0.057,0,0,-5.0,0.13377926421404673,0.009033713611313
0.14,0.28,0.057,0,0,-5.0,0.08361204013377943,0.0094641789316076
