sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.14,0.055,0,0,-5.0,5.0,2.435927573900168e-13
0.14,0.14,0.055,0,0,-5.0,4.949832775919733,2.4990492308327256e-13
0.14,0.14,0.055,0,0,-5.0,4.8996655518394645,2.5621708877652853e-13
0.14,0.14,0.055,0,0,-5.0,4.849498327759197,2.625292544697843e-13
0.14,0.14,0.055,0,0,-5.0,4.79933110367893,2.7062985686088525e-13
0.14,0.14,0.055,0,0,-5.0,4.749163879598663,2.801271279821824e-13
0.14,0.14,0.055,0,0,-5.0,4.698996655518394,2.896243991034796e-13
0.14,0.14,0.055,0,0,-5.0,4.648829431438127,2.9912167022477664e-13
0.14,0.14,0.055,0,0,-5.0,4.59866220735786,3.0390382490176305e-13
0.14,0.14,0.055,0,0,-5.0,4.548494983277592,3.0855762766732254e-13
0.14,0.14,0.055,0,0,-5.0,4.498327759197324,3.132114304328818e-13
0.14,0.14,0.055,0,0,-5.0,4.448160535117057,3.186407109003349e-13
0.14,0.14,0.055,0,0,-5.0,4.397993311036789,3.253061289756056e-13
0.14,0.14,0.055,0,0,-5.0,4.3478260869565215,3.3197154705087613e-13
0.14,0.14,0.055,0,0,-5.0,4.297658862876254,3.3863696512614665e-13
0.14,0.14,0.055,0,0,-5.0,4.247491638795987,3.495675304208461e-13
0.14,0.14,0.055,0,0,-5.0,4.197324414715719,3.615810954797266e-13
0.14,0.14,0.055,0,0,-5.0,4.147157190635451,3.735946605386071e-13
0.14,0.14,0.055,0,0,-5.0,4.096989966555184,3.8541361969679973e-13
0.14,0.14,0.055,0,0,-5.0,4.046822742474916,3.9649827830848354e-13
0.14,0.14,0.055,0,0,-5.0,3.9966555183946486,4.0758293692016724e-13
0.14,0.14,0.055,0,0,-5.0,3.9464882943143813,4.1866759553185074e-13
0.14,0.14,0.055,0,0,-5.0,3.896321070234114,4.2615894695483037e-13
0.14,0.14,0.055,0,0,-5.0,3.846153846153846,4.314619367190416e-13
0.14,0.14,0.055,0,0,-5.0,3.7959866220735785,4.3676492648325284e-13
0.14,0.14,0.055,0,0,-5.0,3.745819397993311,4.419647070149087e-13
0.14,0.14,0.055,0,0,-5.0,3.6956521739130435,4.4418682416552747e-13
0.14,0.14,0.055,0,0,-5.0,3.6454849498327757,4.464089413161462e-13
0.14,0.14,0.055,0,0,-5.0,3.5953177257525084,4.486310584667649e-13
0.14,0.14,0.055,0,0,-5.0,3.5451505016722407,4.5011922629567323e-13
0.14,0.14,0.055,0,0,-5.0,3.494983277591973,4.506938702213527e-13
0.14,0.14,0.055,0,0,-5.0,3.4448160535117056,4.512685141470322e-13
0.14,0.14,0.055,0,0,-5.0,3.3946488294314383,4.5184315807271174e-13
0.14,0.14,0.055,0,0,-5.0,3.3444816053511706,4.521141703007297e-13
0.14,0.14,0.055,0,0,-5.0,3.294314381270903,4.523347247830722e-13
0.14,0.14,0.055,0,0,-5.0,3.2441471571906355,4.5255527926541483e-13
0.14,0.14,0.055,0,0,-5.0,3.1939799331103678,4.5287306080645773e-13
0.14,0.14,0.055,0,0,-5.0,3.1438127090301,4.534543835956661e-13
0.14,0.14,0.055,0,0,-5.0,3.0936454849498327,4.540357063848746e-13
0.14,0.14,0.055,0,0,-5.0,3.0434782608695654,4.5461702917408316e-13
0.14,0.14,0.055,0,0,-5.0,2.9933110367892977,4.5473329125249324e-13
0.14,0.14,0.055,0,0,-5.0,2.94314381270903,4.5463220654236454e-13
0.14,0.14,0.055,0,0,-5.0,2.8929765886287626,4.5453112183223574e-13
0.14,0.14,0.055,0,0,-5.0,2.842809364548495,4.54549596483876e-13
0.14,0.14,0.055,0,0,-5.0,2.7926421404682276,4.55727221525287e-13
0.14,0.14,0.055,0,0,-5.0,2.74247491638796,4.569048465666981e-13
0.14,0.14,0.055,0,0,-5.0,2.692307692307692,4.580824716081094e-13
0.14,0.14,0.055,0,0,-5.0,2.6421404682274248,4.610154148241785e-13
0.14,0.14,0.055,0,0,-5.0,2.591973244147157,4.656654793802444e-13
0.14,0.14,0.055,0,0,-5.0,2.5418060200668897,4.703155439363105e-13
0.14,0.14,0.055,0,0,-5.0,2.491638795986622,4.749656084923765e-13
0.14,0.14,0.055,0,0,-5.0,2.4414715719063547,4.821483115315115e-13
0.14,0.14,0.055,0,0,-5.0,2.391304347826087,4.895587450064539e-13
0.14,0.14,0.055,0,0,-5.0,2.341137123745819,4.969691784813962e-13
0.14,0.14,0.055,0,0,-5.0,2.290969899665552,4.995759769431998e-13
0.14,0.14,0.055,0,0,-5.0,2.240802675585284,4.924078519564163e-13
0.14,0.14,0.055,0,0,-5.0,2.190635451505017,4.85239726969633e-13
0.14,0.14,0.055,0,0,-5.0,2.140468227424749,4.780716019828496e-13
0.14,0.14,0.055,0,0,-5.0,2.0903010033444813,4.751812741418058e-13
0.14,0.14,0.055,0,0,-5.0,2.040133779264214,4.737822619611449e-13
0.14,0.14,0.055,0,0,-5.0,1.9899665551839463,4.723832497804836e-13
0.14,0.14,0.055,0,0,-5.0,1.939799331103679,4.717078752514056e-13
0.14,0.14,0.055,0,0,-5.0,1.8896321070234112,4.750231148725879e-13
0.14,0.14,0.055,0,0,-5.0,1.839464882943144,4.783383544937702e-13
0.14,0.14,0.055,0,0,-5.0,1.7892976588628762,4.816535941149523e-13
0.14,0.14,0.055,0,0,-5.0,1.7391304347826084,4.840707999021588e-13
0.14,0.14,0.055,0,0,-5.0,1.6889632107023411,4.85798004449997e-13
0.14,0.14,0.055,0,0,-5.0,1.6387959866220734,4.875252089978353e-13
0.14,0.14,0.055,0,0,-5.0,1.588628762541806,4.892524135456738e-13
0.14,0.14,0.055,0,0,-5.0,1.5384615384615383,4.899659083777416e-13
