sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.1,0.055,1,0,-5.0,5.0,3.5008096682739013e-13
0.24,0.1,0.055,1,0,-5.0,4.949832775919733,3.5003002775131706e-13
0.24,0.1,0.055,1,0,-5.0,4.8996655518394645,3.499790886752441e-13
0.24,0.1,0.055,1,0,-5.0,4.849498327759197,3.49928149599171e-13
0.24,0.1,0.055,1,0,-5.0,4.79933110367893,3.491459459486176e-13
0.24,0.1,0.055,1,0,-5.0,4.749163879598663,3.477926656891421e-13
0.24,0.1,0.055,1,0,-5.0,4.698996655518394,3.4643938542966657e-13
0.24,0.1,0.055,1,0,-5.0,4.648829431438127,3.450861051701911e-13
0.24,0.1,0.055,1,0,-5.0,4.59866220735786,3.420646318815861e-13
0.24,0.1,0.055,1,0,-5.0,4.548494983277592,3.389977480996353e-13
0.24,0.1,0.055,1,0,-5.0,4.498327759197324,3.359308643176847e-13
0.24,0.1,0.055,1,0,-5.0,4.448160535117057,3.321694204432376e-13
0.24,0.1,0.055,1,0,-5.0,4.397993311036789,3.273008243590913e-13
0.24,0.1,0.055,1,0,-5.0,4.3478260869565215,3.224322282749449e-13
0.24,0.1,0.055,1,0,-5.0,4.297658862876254,3.175636321907987e-13
0.24,0.1,0.055,1,0,-5.0,4.247491638795987,3.1660120564438653e-13
0.24,0.1,0.055,1,0,-5.0,4.197324414715719,3.16630627789374e-13
0.24,0.1,0.055,1,0,-5.0,4.147157190635451,3.166600499343615e-13
0.24,0.1,0.055,1,0,-5.0,4.096989966555184,3.16923429925672e-13
0.24,0.1,0.055,1,0,-5.0,4.046822742474916,3.180695959671898e-13
0.24,0.1,0.055,1,0,-5.0,3.9966555183946486,3.1921576200870773e-13
0.24,0.1,0.055,1,0,-5.0,3.9464882943143813,3.203619280502255e-13
0.24,0.1,0.055,1,0,-5.0,3.896321070234114,3.217466349429533e-13
0.24,0.1,0.055,1,0,-5.0,3.846153846153846,3.232766157088635e-13
0.24,0.1,0.055,1,0,-5.0,3.7959866220735785,3.2480659647477374e-13
0.24,0.1,0.055,1,0,-5.0,3.745819397993311,3.2635716007846133e-13
0.24,0.1,0.055,1,0,-5.0,3.6956521739130435,3.285015539123518e-13
0.24,0.1,0.055,1,0,-5.0,3.6454849498327757,3.3064594774624226e-13
0.24,0.1,0.055,1,0,-5.0,3.5953177257525084,3.327903415801327e-13
0.24,0.1,0.055,1,0,-5.0,3.5451505016722407,3.3516129695193093e-13
0.24,0.1,0.055,1,0,-5.0,3.494983277591973,3.378142464264672e-13
0.24,0.1,0.055,1,0,-5.0,3.4448160535117056,3.4046719590100337e-13
0.24,0.1,0.055,1,0,-5.0,3.3946488294314383,3.431201453755396e-13
0.24,0.1,0.055,1,0,-5.0,3.3444816053511706,3.454793538822432e-13
0.24,0.1,0.055,1,0,-5.0,3.294314381270903,3.477897482922516e-13
0.24,0.1,0.055,1,0,-5.0,3.2441471571906355,3.501001427022599e-13
0.24,0.1,0.055,1,0,-5.0,3.1939799331103678,3.5219696417346415e-13
0.24,0.1,0.055,1,0,-5.0,3.1438127090301,3.537148801463516e-13
0.24,0.1,0.055,1,0,-5.0,3.0936454849498327,3.55232796119239e-13
0.24,0.1,0.055,1,0,-5.0,3.0434782608695654,3.5675071209212643e-13
0.24,0.1,0.055,1,0,-5.0,2.9933110367892977,3.5785445380641833e-13
0.24,0.1,0.055,1,0,-5.0,2.94314381270903,3.5876463058841e-13
0.24,0.1,0.055,1,0,-5.0,2.8929765886287626,3.596748073704016e-13
0.24,0.1,0.055,1,0,-5.0,2.842809364548495,3.6054503967430793e-13
0.24,0.1,0.055,1,0,-5.0,2.7926421404682276,3.6102800278693843e-13
0.24,0.1,0.055,1,0,-5.0,2.74247491638796,3.615109658995688e-13
0.24,0.1,0.055,1,0,-5.0,2.692307692307692,3.619939290121993e-13
0.24,0.1,0.055,1,0,-5.0,2.6421404682274248,3.619086844221852e-13
0.24,0.1,0.055,1,0,-5.0,2.591973244147157,3.612675966888323e-13
0.24,0.1,0.055,1,0,-5.0,2.5418060200668897,3.606265089554794e-13
0.24,0.1,0.055,1,0,-5.0,2.491638795986622,3.599854212221266e-13
0.24,0.1,0.055,1,0,-5.0,2.4414715719063547,3.2788617177466345e-13
0.24,0.1,0.055,1,0,-5.0,2.391304347826087,2.929582592847868e-13
0.24,0.1,0.055,1,0,-5.0,2.341137123745819,2.5803034679491e-13
0.24,0.1,0.055,1,0,-5.0,2.290969899665552,1.2086434183593128e-11
0.24,0.1,0.055,1,0,-5.0,2.240802675585284,4.80555479988364e-11
0.24,0.1,0.055,1,0,-5.0,2.190635451505017,8.402466181407937e-11
0.24,0.1,0.055,1,0,-5.0,2.140468227424749,1.1999377562932266e-10
0.24,0.1,0.055,1,0,-5.0,2.0903010033444813,6.330624287468495e-09
0.24,0.1,0.055,1,0,-5.0,2.040133779264214,1.4693850849731287e-08
0.24,0.1,0.055,1,0,-5.0,1.9899665551839463,2.3057077411994156e-08
0.24,0.1,0.055,1,0,-5.0,1.939799331103679,2.070984277548389e-07
0.24,0.1,0.055,1,0,-5.0,1.8896321070234112,1.3599445453958223e-06
0.24,0.1,0.055,1,0,-5.0,1.839464882943144,2.5127906630367955e-06
0.24,0.1,0.055,1,0,-5.0,1.7892976588628762,3.6656367806777785e-06
0.24,0.1,0.055,1,0,-5.0,1.7391304347826084,1.0869984510044778e-05
0.24,0.1,0.055,1,0,-5.0,1.6889632107023411,2.272398290306313e-05
0.24,0.1,0.055,1,0,-5.0,1.6387959866220734,3.4577981296081595e-05
0.24,0.1,0.055,1,0,-5.0,1.588628762541806,4.643197968909996e-05
0.24,0.1,0.055,1,0,-5.0,1.5384615384615383,7.18322457243936e-05
0.24,0.1,0.055,1,0,-5.0,1.488294314381271,9.996841754141312e-05
0.24,0.1,0.055,1,0,-5.0,1.4381270903010033,0.0001388908396201
0.24,0.1,0.055,1,0,-5.0,1.3879598662207355,0.0001778132616989
0.24,0.1,0.055,1,0,-5.0,1.3377926421404682,0.0002264667321569
0.24,0.1,0.055,1,0,-5.0,1.2876254180602005,0.000285147628102
0.24,0.1,0.055,1,0,-5.0,1.2374581939799332,0.0003438285240471
0.24,0.1,0.055,1,0,-5.0,1.1872909698996654,0.0004025094199922
0.24,0.1,0.055,1,0,-5.0,1.1371237458193977,0.0004827421478553
0.24,0.1,0.055,1,0,-5.0,1.0869565217391304,0.0005652503869932
0.24,0.1,0.055,1,0,-5.0,1.0367892976588626,0.0006477586261311
0.24,0.1,0.055,1,0,-5.0,0.9866220735785953,0.0007381217411224
0.24,0.1,0.055,1,0,-5.0,0.936454849498328,0.0008454479134465
0.24,0.1,0.055,1,0,-5.0,0.8862876254180598,0.0009527740857705
0.24,0.1,0.055,1,0,-5.0,0.8361204013377925,0.0010601002580945
0.24,0.1,0.055,1,0,-5.0,0.7859531772575252,0.0011860141650947
0.24,0.1,0.055,1,0,-5.0,0.735785953177257,0.0013188554159036
0.24,0.1,0.055,1,0,-5.0,0.6856187290969897,0.0014516966667125
0.24,0.1,0.055,1,0,-5.0,0.6354515050167224,0.0015881840058293
0.24,0.1,0.055,1,0,-5.0,0.5852842809364551,0.0017469760631003
0.24,0.1,0.055,1,0,-5.0,0.5351170568561869,0.0019057681203714
0.24,0.1,0.055,1,0,-5.0,0.48494983277591963,0.0020645601776424
0.24,0.1,0.055,1,0,-5.0,0.43478260869565233,0.0022378048045365
0.24,0.1,0.055,1,0,-5.0,0.38461538461538414,0.0024227553588629
0.24,0.1,0.055,1,0,-5.0,0.33444816053511683,0.0026077059131892
0.24,0.1,0.055,1,0,-5.0,0.28428093645484953,0.0027926564675156
0.24,0.1,0.055,1,0,-5.0,0.23411371237458223,0.0030028578165265
0.24,0.1,0.055,1,0,-5.0,0.18394648829431404,0.0032139885623351
0.24,0.1,0.055,1,0,-5.0,0.13377926421404673,0.0034251193081437
0.24,0.1,0.055,1,0,-5.0,0.08361204013377943,0.0036460513484428
0.24,0.1,0.055,1,0,-5.0,0.03344481605351124,0.0038832147489406
0.24,0.1,0.055,1,0,-5.0,-0.016722408026756064,0.0041203781494383
0.24,0.1,0.055,1,0,-5.0,-0.06688963210702337,0.0043575415499361
0.24,0.1,0.055,1,0,-5.0,-0.11705685618729067,0.0046149666831939
