sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.1,0.055,1,0,-5.0,5.0,3.290361042849088e-13
0.08,0.1,0.055,1,0,-5.0,4.949832775919733,3.417206544348602e-13
0.08,0.1,0.055,1,0,-5.0,4.8996655518394645,3.544052045848119e-13
0.08,0.1,0.055,1,0,-5.0,4.849498327759197,3.670897547347633e-13
0.08,0.1,0.055,1,0,-5.0,4.79933110367893,3.7776946995286093e-13
0.08,0.1,0.055,1,0,-5.0,4.749163879598663,3.868835215598848e-13
0.08,0.1,0.055,1,0,-5.0,4.698996655518394,3.95997573166909e-13
0.08,0.1,0.055,1,0,-5.0,4.648829431438127,4.051116247739329e-13
0.08,0.1,0.055,1,0,-5.0,4.59866220735786,4.088595699895818e-13
0.08,0.1,0.055,1,0,-5.0,4.548494983277592,4.124614424580592e-13
0.08,0.1,0.055,1,0,-5.0,4.498327759197324,4.160633149265367e-13
0.08,0.1,0.055,1,0,-5.0,4.448160535117057,4.1903856836744773e-13
0.08,0.1,0.055,1,0,-5.0,4.397993311036789,4.2101496994729646e-13
0.08,0.1,0.055,1,0,-5.0,4.3478260869565215,4.22991371527145e-13
0.08,0.1,0.055,1,0,-5.0,4.297658862876254,4.249677731069937e-13
0.08,0.1,0.055,1,0,-5.0,4.247491638795987,4.266047359887785e-13
0.08,0.1,0.055,1,0,-5.0,4.197324414715719,4.2815550910710526e-13
0.08,0.1,0.055,1,0,-5.0,4.147157190635451,4.297062822254318e-13
0.08,0.1,0.055,1,0,-5.0,4.096989966555184,4.316641605763193e-13
0.08,0.1,0.055,1,0,-5.0,4.046822742474916,4.351581567617625e-13
0.08,0.1,0.055,1,0,-5.0,3.9966555183946486,4.3865215294720563e-13
0.08,0.1,0.055,1,0,-5.0,3.9464882943143813,4.4214614913264886e-13
0.08,0.1,0.055,1,0,-5.0,3.896321070234114,4.401388840083455e-13
0.08,0.1,0.055,1,0,-5.0,3.846153846153846,4.347812932110913e-13
0.08,0.1,0.055,1,0,-5.0,3.7959866220735785,4.2942370241383714e-13
0.08,0.1,0.055,1,0,-5.0,3.745819397993311,4.24039630820747e-13
0.08,0.1,0.055,1,0,-5.0,3.6956521739130435,4.1789156850599863e-13
0.08,0.1,0.055,1,0,-5.0,3.6454849498327757,4.1174350619125036e-13
0.08,0.1,0.055,1,0,-5.0,3.5953177257525084,4.0559544387650194e-13
0.08,0.1,0.055,1,0,-5.0,3.5451505016722407,4.0386630796604274e-13
0.08,0.1,0.055,1,0,-5.0,3.494983277591973,4.0763727237248205e-13
0.08,0.1,0.055,1,0,-5.0,3.4448160535117056,4.1140823677892126e-13
0.08,0.1,0.055,1,0,-5.0,3.3946488294314383,4.151792011853604e-13
0.08,0.1,0.055,1,0,-5.0,3.3444816053511706,4.1934899202174076e-13
