sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.24,0.057,0,1,-5.0,5.0,5.201801218331154e-13
0.14,0.24,0.057,0,1,-5.0,4.949832775919733,5.288428057623012e-13
0.14,0.24,0.057,0,1,-5.0,4.8996655518394645,5.375054896914872e-13
0.14,0.24,0.057,0,1,-5.0,4.849498327759197,5.46168173620673e-13
0.14,0.24,0.057,0,1,-5.0,4.79933110367893,5.505874943894949e-13
0.14,0.24,0.057,0,1,-5.0,4.749163879598663,5.516929865816119e-13
0.14,0.24,0.057,0,1,-5.0,4.698996655518394,5.527984787737289e-13
0.14,0.24,0.057,0,1,-5.0,4.648829431438127,5.539039709658459e-13
0.14,0.24,0.057,0,1,-5.0,4.59866220735786,5.452396052526621e-13
0.14,0.24,0.057,0,1,-5.0,4.548494983277592,5.363092906596729e-13
0.14,0.24,0.057,0,1,-5.0,4.498327759197324,5.273789760666839e-13
0.14,0.24,0.057,0,1,-5.0,4.448160535117057,5.229864819611685e-13
0.14,0.24,0.057,0,1,-5.0,4.397993311036789,5.258274267390581e-13
0.14,0.24,0.057,0,1,-5.0,4.3478260869565215,5.286683715169477e-13
0.14,0.24,0.057,0,1,-5.0,4.297658862876254,5.315093162948374e-13
0.14,0.24,0.057,0,1,-5.0,4.247491638795987,5.342911875172955e-13
0.14,0.24,0.057,0,1,-5.0,4.197324414715719,5.370580588714467e-13
0.14,0.24,0.057,0,1,-5.0,4.147157190635451,5.398249302255976e-13
0.14,0.24,0.057,0,1,-5.0,4.096989966555184,5.422804893170363e-13
0.14,0.24,0.057,0,1,-5.0,4.046822742474916,5.435613832835389e-13
0.14,0.24,0.057,0,1,-5.0,3.9966555183946486,5.448422772500414e-13
0.14,0.24,0.057,0,1,-5.0,3.9464882943143813,5.461231712165438e-13
0.14,0.24,0.057,0,1,-5.0,3.896321070234114,5.469333192359844e-13
0.14,0.24,0.057,0,1,-5.0,3.846153846153846,5.474567780503359e-13
0.14,0.24,0.057,0,1,-5.0,3.7959866220735785,5.479802368646873e-13
0.14,0.24,0.057,0,1,-5.0,3.745819397993311,5.484903432697166e-13
0.14,0.24,0.057,0,1,-5.0,3.6956521739130435,5.486152227013112e-13
0.14,0.24,0.057,0,1,-5.0,3.6454849498327757,5.48740102132906e-13
0.14,0.24,0.057,0,1,-5.0,3.5953177257525084,5.488649815645007e-13
0.14,0.24,0.057,0,1,-5.0,3.5451505016722407,5.488579513955053e-13
0.14,0.24,0.057,0,1,-5.0,3.494983277591973,5.48686737447548e-13
0.14,0.24,0.057,0,1,-5.0,3.4448160535117056,5.485155234995909e-13
0.14,0.24,0.057,0,1,-5.0,3.3946488294314383,5.483443095516339e-13
0.14,0.24,0.057,0,1,-5.0,3.3444816053511706,5.479253766806069e-13
0.14,0.24,0.057,0,1,-5.0,3.294314381270903,5.474652776911686e-13
0.14,0.24,0.057,0,1,-5.0,3.2441471571906355,5.470051787017305e-13
0.14,0.24,0.057,0,1,-5.0,3.1939799331103678,5.464714190368974e-13
0.14,0.24,0.057,0,1,-5.0,3.1438127090301,5.457379965766059e-13
0.14,0.24,0.057,0,1,-5.0,3.0936454849498327,5.450045741163143e-13
0.14,0.24,0.057,0,1,-5.0,3.0434782608695654,5.442711516560229e-13
0.14,0.24,0.057,0,1,-5.0,2.9933110367892977,5.430234895081406e-13
0.14,0.24,0.057,0,1,-5.0,2.94314381270903,5.415354967065567e-13
0.14,0.24,0.057,0,1,-5.0,2.8929765886287626,5.400475039049728e-13
0.14,0.24,0.057,0,1,-5.0,2.842809364548495,5.379427088898991e-13
0.14,0.24,0.057,0,1,-5.0,2.7926421404682276,5.299904034070807e-13
0.14,0.24,0.057,0,1,-5.0,2.74247491638796,5.225799081409008e-13
0.14,0.24,0.057,0,1,-5.0,2.692307692307692,5.121776967413287e-13
0.14,0.24,0.057,0,1,-5.0,2.6421404682274248,5.012516713536536e-13
0.14,0.24,0.057,0,1,-5.0,2.591973244147157,4.872426114652036e-13
0.14,0.24,0.057,0,1,-5.0,2.5418060200668897,4.726143531135236e-13
0.14,0.24,0.057,0,1,-5.0,2.491638795986622,4.579860947618438e-13
0.14,0.24,0.057,0,1,-5.0,2.4414715719063547,1.5183707043516604e-12
0.14,0.24,0.057,0,1,-5.0,2.391304347826087,2.838540357459243e-12
0.14,0.24,0.057,0,1,-5.0,2.341137123745819,4.1587100105668245e-12
0.14,0.24,0.057,0,1,-5.0,2.290969899665552,1.4353036370363189e-10
0.14,0.24,0.057,0,1,-5.0,2.240802675585284,7.799349912748977e-10
0.14,0.24,0.057,0,1,-5.0,2.190635451505017,1.416339618846158e-09
0.14,0.24,0.057,0,1,-5.0,2.140468227424749,2.052744246417424e-09
0.14,0.24,0.057,0,1,-5.0,2.0903010033444813,1.3875214713903877e-07
0.14,0.24,0.057,0,1,-5.0,2.040133779264214,3.555760365968742e-07
0.14,0.24,0.057,0,1,-5.0,1.9899665551839463,5.723999260547115e-07
0.14,0.24,0.057,0,1,-5.0,1.939799331103679,1.0703355691082588e-06
0.14,0.24,0.057,0,1,-5.0,1.8896321070234112,8.081401237314467e-06
0.14,0.24,0.057,0,1,-5.0,1.839464882943144,1.5092466905520611e-05
0.14,0.24,0.057,0,1,-5.0,1.7892976588628762,2.210353257372682e-05
0.14,0.24,0.057,0,1,-5.0,1.7391304347826084,3.777907289161843e-05
0.14,0.24,0.057,0,1,-5.0,1.6889632107023411,6.390119375626293e-05
0.14,0.24,0.057,0,1,-5.0,1.6387959866220734,9.002331462090766e-05
0.14,0.24,0.057,0,1,-5.0,1.588628762541806,0.0001161454354855
0.14,0.24,0.057,0,1,-5.0,1.5384615384615383,0.0001549520905101
0.14,0.24,0.057,0,1,-5.0,1.488294314381271,0.0002021938818677
0.14,0.24,0.057,0,1,-5.0,1.4381270903010033,0.0002569298663311
0.14,0.24,0.057,0,1,-5.0,1.3879598662207355,0.0003196827394859
0.14,0.24,0.057,0,1,-5.0,1.3377926421404682,0.0003917722553942
0.14,0.24,0.057,0,1,-5.0,1.2876254180602005,0.0004685222893305
0.14,0.24,0.057,0,1,-5.0,1.2374581939799332,0.0005567134305442
0.14,0.24,0.057,0,1,-5.0,1.1872909698996654,0.0006558177820443
0.14,0.24,0.057,0,1,-5.0,1.1371237458193977,0.0007549221335445
0.14,0.24,0.057,0,1,-5.0,1.0869565217391304,0.0008624963249398
0.14,0.24,0.057,0,1,-5.0,1.0367892976588626,0.0009919627432772
0.14,0.24,0.057,0,1,-5.0,0.9866220735785953,0.0011214291616147
0.14,0.24,0.057,0,1,-5.0,0.936454849498328,0.0012508955799522
0.14,0.24,0.057,0,1,-5.0,0.8862876254180598,0.0014040073194815
0.14,0.24,0.057,0,1,-5.0,0.8361204013377925,0.001567694645927
0.14,0.24,0.057,0,1,-5.0,0.7859531772575252,0.0017313819723726
0.14,0.24,0.057,0,1,-5.0,0.735785953177257,0.0018987960589261
0.14,0.24,0.057,0,1,-5.0,0.6856187290969897,0.0020986791422516
0.14,0.24,0.057,0,1,-5.0,0.6354515050167224,0.0022985622255771
0.14,0.24,0.057,0,1,-5.0,0.5852842809364551,0.0024984453089025
0.14,0.24,0.057,0,1,-5.0,0.5351170568561869,0.0027177741453174
0.14,0.24,0.057,0,1,-5.0,0.48494983277591963,0.0029554188143271
0.14,0.24,0.057,0,1,-5.0,0.43478260869565233,0.0031930634833368
0.14,0.24,0.057,0,1,-5.0,0.38461538461538414,0.0034307081523465
0.14,0.24,0.057,0,1,-5.0,0.33444816053511683,0.0037044603570338
0.14,0.24,0.057,0,1,-5.0,0.28428093645484953,0.0039810576100516
0.14,0.24,0.057,0,1,-5.0,0.23411371237458223,0.0042576548630694
0.14,0.24,0.057,0,1,-5.0,0.18394648829431404,0.0045477331749421
0.14,0.24,0.057,0,1,-5.0,0.13377926421404673,0.0048641021102574
0.14,0.24,0.057,0,1,-5.0,0.08361204013377943,0.0051804710455727
0.14,0.24,0.057,0,1,-5.0,0.03344481605351124,0.0054968399808881
0.14,0.24,0.057,0,1,-5.0,-0.016722408026756064,0.0058433623707635
0.14,0.24,0.057,0,1,-5.0,-0.06688963210702337,0.0061998844496054
0.14,0.24,0.057,0,1,-5.0,-0.11705685618729067,0.0065564065284473
0.14,0.24,0.057,0,1,-5.0,-0.16722408026755886,0.0069194549881227
0.14,0.24,0.057,0,1,-5.0,-0.21739130434782616,0.0073160257357545
