sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.18,0.05,1,1,-5.0,5.0,0.0008136043390778
0.14,0.18,0.05,1,1,-5.0,4.949832775919733,0.0008959053144381
0.14,0.18,0.05,1,1,-5.0,4.8996655518394645,0.0009904678901574
0.14,0.18,0.05,1,1,-5.0,4.849498327759197,0.0010850304658767
0.14,0.18,0.05,1,1,-5.0,4.79933110367893,0.001179593041596
0.14,0.18,0.05,1,1,-5.0,4.749163879598663,0.0012853101548216
0.14,0.18,0.05,1,1,-5.0,4.698996655518394,0.0013966590924767
0.14,0.18,0.05,1,1,-5.0,4.648829431438127,0.0015080080301318
0.14,0.18,0.05,1,1,-5.0,4.59866220735786,0.0016206676225763
0.14,0.18,0.05,1,1,-5.0,4.548494983277592,0.0017491493025777
0.14,0.18,0.05,1,1,-5.0,4.498327759197324,0.0018776309825791
0.14,0.18,0.05,1,1,-5.0,4.448160535117057,0.0020061126625805
0.14,0.18,0.05,1,1,-5.0,4.397993311036789,0.0021431174313036
0.14,0.18,0.05,1,1,-5.0,4.3478260869565215,0.0022890465805408
0.14,0.18,0.05,1,1,-5.0,4.297658862876254,0.002434975729778
0.14,0.18,0.05,1,1,-5.0,4.247491638795987,0.0025809048790152
0.14,0.18,0.05,1,1,-5.0,4.197324414715719,0.002742802129999
0.14,0.18,0.05,1,1,-5.0,4.147157190635451,0.0029064637631302
0.14,0.18,0.05,1,1,-5.0,4.096989966555184,0.0030701253962614
0.14,0.18,0.05,1,1,-5.0,4.046822742474916,0.003239408086918
0.14,0.18,0.05,1,1,-5.0,3.9966555183946486,0.0034210571041302
0.14,0.18,0.05,1,1,-5.0,3.9464882943143813,0.0036027061213424
0.14,0.18,0.05,1,1,-5.0,3.896321070234114,0.0037843551385546
0.14,0.18,0.05,1,1,-5.0,3.846153846153846,0.0039791964749453
0.14,0.18,0.05,1,1,-5.0,3.7959866220735785,0.0041790543523073
0.14,0.18,0.05,1,1,-5.0,3.745819397993311,0.0043789122296692
0.14,0.18,0.05,1,1,-5.0,3.6956521739130435,0.0045812798057735
0.14,0.18,0.05,1,1,-5.0,3.6454849498327757,0.004799523754508
0.14,0.18,0.05,1,1,-5.0,3.5953177257525084,0.0050177677032425
0.14,0.18,0.05,1,1,-5.0,3.5451505016722407,0.0052360116519771
0.14,0.18,0.05,1,1,-5.0,3.494983277591973,0.0054644007937909
0.14,0.18,0.05,1,1,-5.0,3.4448160535117056,0.0057011409924422
0.14,0.18,0.05,1,1,-5.0,3.3946488294314383,0.0059378811910935
0.14,0.18,0.05,1,1,-5.0,3.3444816053511706,0.0061746213897448
0.14,0.18,0.05,1,1,-5.0,3.294314381270903,0.0064291782784824
0.14,0.18,0.05,1,1,-5.0,3.2441471571906355,0.0066844678681658
0.14,0.18,0.05,1,1,-5.0,3.1939799331103678,0.0069397574578493
0.14,0.18,0.05,1,1,-5.0,3.1438127090301,0.0072019518967582
0.14,0.18,0.05,1,1,-5.0,3.0936454849498327,0.0074757779944296
0.14,0.18,0.05,1,1,-5.0,3.0434782608695654,0.007749604092101
0.14,0.18,0.05,1,1,-5.0,2.9933110367892977,0.0080234301897724
0.14,0.18,0.05,1,1,-5.0,2.94314381270903,0.0083116537111831
0.14,0.18,0.05,1,1,-5.0,2.8929765886287626,0.0086038321654375
0.14,0.18,0.05,1,1,-5.0,2.842809364548495,0.0088960106196919
0.14,0.18,0.05,1,1,-5.0,2.7926421404682276,0.0091917058985512
0.14,0.18,0.05,1,1,-5.0,2.74247491638796,0.0095017816790394
0.14,0.18,0.05,1,1,-5.0,2.692307692307692,0.0098118574595275
0.14,0.18,0.05,1,1,-5.0,2.6421404682274248,0.0101219332400156
0.14,0.18,0.05,1,1,-5.0,2.591973244147157,0.0104424764442962
0.14,0.18,0.05,1,1,-5.0,2.5418060200668897,0.0107697542359469
0.14,0.18,0.05,1,1,-5.0,2.491638795986622,0.0110970320275977
0.14,0.18,0.05,1,1,-5.0,2.4414715719063547,0.0114246478869999
0.14,0.18,0.05,1,1,-5.0,2.391304347826087,0.0117684167884822
0.14,0.18,0.05,1,1,-5.0,2.341137123745819,0.0121121856899645
0.14,0.18,0.05,1,1,-5.0,2.290969899665552,0.0124559545914468
0.14,0.18,0.05,1,1,-5.0,2.240802675585284,0.0128066240672511
0.14,0.18,0.05,1,1,-5.0,2.190635451505017,0.0131663480538712
0.14,0.18,0.05,1,1,-5.0,2.140468227424749,0.0135260720404913
0.14,0.18,0.05,1,1,-5.0,2.0903010033444813,0.0138857960271113
0.14,0.18,0.05,1,1,-5.0,2.040133779264214,0.0142587086171384
0.14,0.18,0.05,1,1,-5.0,1.9899665551839463,0.0146340496593025
0.14,0.18,0.05,1,1,-5.0,1.939799331103679,0.0150093907014666
0.14,0.18,0.05,1,1,-5.0,1.8896321070234112,0.0153886732546818
0.14,0.18,0.05,1,1,-5.0,1.839464882943144,0.0157793808116649
0.14,0.18,0.05,1,1,-5.0,1.7892976588628762,0.016170088368648
0.14,0.18,0.05,1,1,-5.0,1.7391304347826084,0.0165607959256311
0.14,0.18,0.05,1,1,-5.0,1.6889632107023411,0.0169616151943993
0.14,0.18,0.05,1,1,-5.0,1.6387959866220734,0.0173674487226391
0.14,0.18,0.05,1,1,-5.0,1.588628762541806,0.0177732822508789
0.14,0.18,0.05,1,1,-5.0,1.5384615384615383,0.0181803113579663
0.14,0.18,0.05,1,1,-5.0,1.488294314381271,0.0186009967973558
0.14,0.18,0.05,1,1,-5.0,1.4381270903010033,0.0190216822367453
0.14,0.18,0.05,1,1,-5.0,1.3879598662207355,0.0194423676761348
0.14,0.18,0.05,1,1,-5.0,1.3377926421404682,0.0198702169642826
0.14,0.18,0.05,1,1,-5.0,1.2876254180602005,0.0203054482894758
0.14,0.18,0.05,1,1,-5.0,1.2374581939799332,0.020740679614669
0.14,0.18,0.05,1,1,-5.0,1.1872909698996654,0.0211759109398622
0.14,0.18,0.05,1,1,-5.0,1.1371237458193977,0.0216240629509395
0.14,0.18,0.05,1,1,-5.0,1.0869565217391304,0.0220735791693157
0.14,0.18,0.05,1,1,-5.0,1.0367892976588626,0.0225230953876919
0.14,0.18,0.05,1,1,-5.0,0.9866220735785953,0.022977044110254
0.14,0.18,0.05,1,1,-5.0,0.936454849498328,0.0234405650811922
0.14,0.18,0.05,1,1,-5.0,0.8862876254180598,0.0239040860521304
0.14,0.18,0.05,1,1,-5.0,0.8361204013377925,0.0243676070230685
0.14,0.18,0.05,1,1,-5.0,0.7859531772575252,0.0248410820559699
0.14,0.18,0.05,1,1,-5.0,0.735785953177257,0.0253182668044829
0.14,0.18,0.05,1,1,-5.0,0.6856187290969897,0.0257954515529959
0.14,0.18,0.05,1,1,-5.0,0.6354515050167224,0.0262744894643433
0.14,0.18,0.05,1,1,-5.0,0.5852842809364551,0.0267648639839203
0.14,0.18,0.05,1,1,-5.0,0.5351170568561869,0.0272552385034972
0.14,0.18,0.05,1,1,-5.0,0.48494983277591963,0.0277456130230742
0.14,0.18,0.05,1,1,-5.0,0.43478260869565233,0.0282428840678048
0.14,0.18,0.05,1,1,-5.0,0.38461538461538414,0.02874574098585
0.14,0.18,0.05,1,1,-5.0,0.33444816053511683,0.0292485979038952
0.14,0.18,0.05,1,1,-5.0,0.28428093645484953,0.0297514548219403
0.14,0.18,0.05,1,1,-5.0,0.23411371237458223,0.0302652407453381
0.14,0.18,0.05,1,1,-5.0,0.18394648829431404,0.0307794289286529
0.14,0.18,0.05,1,1,-5.0,0.13377926421404673,0.0312936171119678
0.14,0.18,0.05,1,1,-5.0,0.08361204013377943,0.0318113676001677
0.14,0.18,0.05,1,1,-5.0,0.03344481605351124,0.0323350174166436
0.14,0.18,0.05,1,1,-5.0,-0.016722408026756064,0.0328586672331194
0.14,0.18,0.05,1,1,-5.0,-0.06688963210702337,0.0333823170495953
0.14,0.18,0.05,1,1,-5.0,-0.11705685618729067,0.0339106858968924
0.14,0.18,0.05,1,1,-5.0,-0.16722408026755886,0.0344403205336869
0.14,0.18,0.05,1,1,-5.0,-0.21739130434782616,0.0349699551704814
0.14,0.18,0.05,1,1,-5.0,-0.26755852842809347,0.0354996867303336
0.14,0.18,0.05,1,1,-5.0,-0.31772575250836166,0.0360298047738992
0.14,0.18,0.05,1,1,-5.0,-0.36789297658862896,0.0365599228174648
0.14,0.18,0.05,1,1,-5.0,-0.41806020066889626,0.0370900408610305
0.14,0.18,0.05,1,1,-5.0,-0.46822742474916446,0.0376171913817293
0.14,0.18,0.05,1,1,-5.0,-0.5183946488294318,0.0381424644900023
0.14,0.18,0.05,1,1,-5.0,-0.5685618729096991,0.0386677375982752
0.14,0.18,0.05,1,1,-5.0,-0.6187290969899664,0.0391928090161698
0.14,0.18,0.05,1,1,-5.0,-0.6688963210702346,0.0397098498641034
0.14,0.18,0.05,1,1,-5.0,-0.7190635451505019,0.0402268907120369
0.14,0.18,0.05,1,1,-5.0,-0.7692307692307692,0.0407439315599705
0.14,0.18,0.05,1,1,-5.0,-0.8193979933110374,0.0412566175359687
