sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.26,0.055,1,0,-5.0,5.0,4.723732156050173e-13
0.08,0.26,0.055,1,0,-5.0,4.949832775919733,4.698474283728383e-13
0.08,0.26,0.055,1,0,-5.0,4.8996655518394645,4.673216411406594e-13
0.08,0.26,0.055,1,0,-5.0,4.849498327759197,4.647958539084805e-13
0.08,0.26,0.055,1,0,-5.0,4.79933110367893,4.627435961615409e-13
0.08,0.26,0.055,1,0,-5.0,4.749163879598663,4.610611383776956e-13
0.08,0.26,0.055,1,0,-5.0,4.698996655518394,4.593786805938502e-13
0.08,0.26,0.055,1,0,-5.0,4.648829431438127,4.576962228100049e-13
0.08,0.26,0.055,1,0,-5.0,4.59866220735786,4.55504356082481e-13
0.08,0.26,0.055,1,0,-5.0,4.548494983277592,4.534045854692536e-13
0.08,0.26,0.055,1,0,-5.0,4.498327759197324,4.517891746178925e-13
0.08,0.26,0.055,1,0,-5.0,4.448160535117057,4.5017376376653124e-13
0.08,0.26,0.055,1,0,-5.0,4.397993311036789,4.47288094799055e-13
0.08,0.26,0.055,1,0,-5.0,4.3478260869565215,4.4307236027089764e-13
0.08,0.26,0.055,1,0,-5.0,4.297658862876254,4.388566257427401e-13
0.08,0.26,0.055,1,0,-5.0,4.247491638795987,4.3464089121458274e-13
0.08,0.26,0.055,1,0,-5.0,4.197324414715719,7.454707515422068e-13
0.08,0.26,0.055,1,0,-5.0,4.147157190635451,1.0911113133558368e-12
0.08,0.26,0.055,1,0,-5.0,4.096989966555184,1.436751875169467e-12
0.08,0.26,0.055,1,0,-5.0,4.046822742474916,5.3148138255840414e-11
0.08,0.26,0.055,1,0,-5.0,3.9966555183946486,2.1786416543799147e-10
0.08,0.26,0.055,1,0,-5.0,3.9464882943143813,3.8258019262014247e-10
0.08,0.26,0.055,1,0,-5.0,3.896321070234114,5.472962198022936e-10
0.08,0.26,0.055,1,0,-5.0,3.846153846153846,3.461469358882871e-08
0.08,0.26,0.055,1,0,-5.0,3.7959866220735785,8.157400084008803e-08
0.08,0.26,0.055,1,0,-5.0,3.745819397993311,1.2853330809134738e-07
0.08,0.26,0.055,1,0,-5.0,3.6956521739130435,5.769626591645352e-07
0.08,0.26,0.055,1,0,-5.0,3.6454849498327757,3.565094448627668e-06
0.08,0.26,0.055,1,0,-5.0,3.5953177257525084,6.553226238090774e-06
0.08,0.26,0.055,1,0,-5.0,3.5451505016722407,9.541358027553907e-06
0.08,0.26,0.055,1,0,-5.0,3.494983277591973,1.7205847608712058e-05
0.08,0.26,0.055,1,0,-5.0,3.4448160535117056,2.8719700075832307e-05
0.08,0.26,0.055,1,0,-5.0,3.3946488294314383,4.780801030545969e-05
0.08,0.26,0.055,1,0,-5.0,3.3444816053511706,6.93609055326956e-05
0.08,0.26,0.055,1,0,-5.0,3.294314381270903,9.191338039060656e-05
0.08,0.26,0.055,1,0,-5.0,3.2441471571906355,0.0001292076871245
0.08,0.26,0.055,1,0,-5.0,3.1939799331103678,0.0001665019938584
0.08,0.26,0.055,1,0,-5.0,3.1438127090301,0.0002037963005923
0.08,0.26,0.055,1,0,-5.0,3.0936454849498327,0.0002504041617351
0.08,0.26,0.055,1,0,-5.0,3.0434782608695654,0.0003072853336822
0.08,0.26,0.055,1,0,-5.0,2.9933110367892977,0.0003641665056293
0.08,0.26,0.055,1,0,-5.0,2.94314381270903,0.0004210476775765
0.08,0.26,0.055,1,0,-5.0,2.8929765886287626,0.0004965969880197
0.08,0.26,0.055,1,0,-5.0,2.842809364548495,0.0005745126822159
0.08,0.26,0.055,1,0,-5.0,2.7926421404682276,0.0006524283764122
0.08,0.26,0.055,1,0,-5.0,2.74247491638796,0.000737054915854
0.08,0.26,0.055,1,0,-5.0,2.692307692307692,0.0008373774389168
0.08,0.26,0.055,1,0,-5.0,2.6421404682274248,0.0009376999619797
