sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.16,0.055,1,1,-5.0,5.0,5.126306475696667e-13
0.2,0.16,0.055,1,1,-5.0,4.949832775919733,5.400020864406068e-13
0.2,0.16,0.055,1,1,-5.0,4.8996655518394645,5.673735253115474e-13
0.2,0.16,0.055,1,1,-5.0,4.849498327759197,5.947449641824877e-13
0.2,0.16,0.055,1,1,-5.0,4.79933110367893,6.470456635119667e-13
0.2,0.16,0.055,1,1,-5.0,4.749163879598663,7.188147167347131e-13
0.2,0.16,0.055,1,1,-5.0,4.698996655518394,7.905837699574607e-13
0.2,0.16,0.055,1,1,-5.0,4.648829431438127,8.623528231802072e-13
0.2,0.16,0.055,1,1,-5.0,4.59866220735786,1.0124363512721161e-12
0.2,0.16,0.055,1,1,-5.0,4.548494983277592,1.164651706363548e-12
0.2,0.16,0.055,1,1,-5.0,4.498327759197324,1.3168670614549772e-12
0.2,0.16,0.055,1,1,-5.0,4.448160535117057,1.4816288689702342e-12
0.2,0.16,0.055,1,1,-5.0,4.397993311036789,1.6663901447460442e-12
0.2,0.16,0.055,1,1,-5.0,4.3478260869565215,1.851151420521851e-12
0.2,0.16,0.055,1,1,-5.0,4.297658862876254,2.035912696297658e-12
0.2,0.16,0.055,1,1,-5.0,4.247491638795987,2.245648218548125e-12
0.2,0.16,0.055,1,1,-5.0,4.197324414715719,2.461237483723784e-12
0.2,0.16,0.055,1,1,-5.0,4.147157190635451,2.5379772402447348e-12
0.2,0.16,0.055,1,1,-5.0,4.096989966555184,2.6147169967656857e-12
0.2,0.16,0.055,1,1,-5.0,4.046822742474916,2.4475264798185385e-12
0.2,0.16,0.055,1,1,-5.0,3.9966555183946486,1.7436893612415976e-12
0.2,0.16,0.055,1,1,-5.0,3.9464882943143813,1.039852242664657e-12
0.2,0.16,0.055,1,1,-5.0,3.896321070234114,3.3601512408771645e-13
0.2,0.16,0.055,1,1,-5.0,3.846153846153846,1.459476162673463e-10
0.2,0.16,0.055,1,1,-5.0,3.7959866220735785,3.4719745514854017e-10
0.2,0.16,0.055,1,1,-5.0,3.745819397993311,5.48447294029734e-10
0.2,0.16,0.055,1,1,-5.0,3.6956521739130435,6.9706463586816904e-09
0.2,0.16,0.055,1,1,-5.0,3.6454849498327757,5.274661580027837e-08
0.2,0.16,0.055,1,1,-5.0,3.5953177257525084,9.852258524187464e-08
0.2,0.16,0.055,1,1,-5.0,3.5451505016722407,1.442985546834713e-07
0.2,0.16,0.055,1,1,-5.0,3.494983277591973,1.5913199432484171e-06
0.2,0.16,0.055,1,1,-5.0,3.4448160535117056,4.191782182741656e-06
0.2,0.16,0.055,1,1,-5.0,3.3946488294314383,6.792244422234895e-06
0.2,0.16,0.055,1,1,-5.0,3.3444816053511706,9.392706661728156e-06
0.2,0.16,0.055,1,1,-5.0,3.294314381270903,2.257612106599989e-05
0.2,0.16,0.055,1,1,-5.0,3.2441471571906355,3.61947531803275e-05
0.2,0.16,0.055,1,1,-5.0,3.1939799331103678,4.981338529465524e-05
0.2,0.16,0.055,1,1,-5.0,3.1438127090301,6.688497806759059e-05
0.2,0.16,0.055,1,1,-5.0,3.0936454849498327,9.216603760721512e-05
0.2,0.16,0.055,1,1,-5.0,3.0434782608695654,0.00012110856706
0.2,0.16,0.055,1,1,-5.0,2.9933110367892977,0.0001568917434672
0.2,0.16,0.055,1,1,-5.0,2.94314381270903,0.000194060406127
0.2,0.16,0.055,1,1,-5.0,2.8929765886287626,0.0002422416698063
0.2,0.16,0.055,1,1,-5.0,2.842809364548495,0.0002904229334856
0.2,0.16,0.055,1,1,-5.0,2.7926421404682276,0.0003400543906845
0.2,0.16,0.055,1,1,-5.0,2.74247491638796,0.0004054231331149
0.2,0.16,0.055,1,1,-5.0,2.692307692307692,0.0004707918755454
