sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.22,0.05,1,0,-5.0,5.0,0.0061465399402691
0.26,0.22,0.05,1,0,-5.0,4.949832775919733,0.0063647740399801
0.26,0.22,0.05,1,0,-5.0,4.8996655518394645,0.0065830081396912
0.26,0.22,0.05,1,0,-5.0,4.849498327759197,0.0068163812968915
0.26,0.22,0.05,1,0,-5.0,4.79933110367893,0.0070611460559485
0.26,0.22,0.05,1,0,-5.0,4.749163879598663,0.0073059108150055
0.26,0.22,0.05,1,0,-5.0,4.698996655518394,0.0075506755740625
0.26,0.22,0.05,1,0,-5.0,4.648829431438127,0.0077954403331196
0.26,0.22,0.05,1,0,-5.0,4.59866220735786,0.0080402050921766
0.26,0.22,0.05,1,0,-5.0,4.548494983277592,0.0083009985968813
0.26,0.22,0.05,1,0,-5.0,4.498327759197324,0.0085729019729081
0.26,0.22,0.05,1,0,-5.0,4.448160535117057,0.0088448053489348
0.26,0.22,0.05,1,0,-5.0,4.397993311036789,0.0091167087249615
0.26,0.22,0.05,1,0,-5.0,4.3478260869565215,0.0093886121009883
0.26,0.22,0.05,1,0,-5.0,4.297658862876254,0.009660515477015
0.26,0.22,0.05,1,0,-5.0,4.247491638795987,0.0099493260297975
0.26,0.22,0.05,1,0,-5.0,4.197324414715719,0.0102489177198561
0.26,0.22,0.05,1,0,-5.0,4.147157190635451,0.0105485094099147
0.26,0.22,0.05,1,0,-5.0,4.096989966555184,0.0108481010999733
0.26,0.22,0.05,1,0,-5.0,4.046822742474916,0.0111476927900319
0.26,0.22,0.05,1,0,-5.0,3.9966555183946486,0.0114472844800906
0.26,0.22,0.05,1,0,-5.0,3.9464882943143813,0.0117646132748649
0.26,0.22,0.05,1,0,-5.0,3.896321070234114,0.0120923311963855
0.26,0.22,0.05,1,0,-5.0,3.846153846153846,0.0124200491179062
0.26,0.22,0.05,1,0,-5.0,3.7959866220735785,0.0127477670394268
0.26,0.22,0.05,1,0,-5.0,3.745819397993311,0.0130754849609474
0.26,0.22,0.05,1,0,-5.0,3.6956521739130435,0.0134032028824681
0.26,0.22,0.05,1,0,-5.0,3.6454849498327757,0.0137493827753769
0.26,0.22,0.05,1,0,-5.0,3.5953177257525084,0.0141054764454288
0.26,0.22,0.05,1,0,-5.0,3.5451505016722407,0.0144615701154807
0.26,0.22,0.05,1,0,-5.0,3.494983277591973,0.0148176637855327
0.26,0.22,0.05,1,0,-5.0,3.4448160535117056,0.0151737574555846
0.26,0.22,0.05,1,0,-5.0,3.3946488294314383,0.0155298511256365
0.26,0.22,0.05,1,0,-5.0,3.3444816053511706,0.015904941461814
0.26,0.22,0.05,1,0,-5.0,3.294314381270903,0.0162893619406273
0.26,0.22,0.05,1,0,-5.0,3.2441471571906355,0.0166737824194406
0.26,0.22,0.05,1,0,-5.0,3.1939799331103678,0.0170582028982538
0.26,0.22,0.05,1,0,-5.0,3.1438127090301,0.0174426233770671
0.26,0.22,0.05,1,0,-5.0,3.0936454849498327,0.0178270438558804
0.26,0.22,0.05,1,0,-5.0,3.0434782608695654,0.0182308120992642
0.26,0.22,0.05,1,0,-5.0,2.9933110367892977,0.0186432474408041
0.26,0.22,0.05,1,0,-5.0,2.94314381270903,0.019055682782344
0.26,0.22,0.05,1,0,-5.0,2.8929765886287626,0.0194681181238838
0.26,0.22,0.05,1,0,-5.0,2.842809364548495,0.0198805534654237
0.26,0.22,0.05,1,0,-5.0,2.7926421404682276,0.0202929888069636
0.26,0.22,0.05,1,0,-5.0,2.74247491638796,0.0207248828019049
0.26,0.22,0.05,1,0,-5.0,2.692307692307692,0.0211647005932622
0.26,0.22,0.05,1,0,-5.0,2.6421404682274248,0.0216045183846194
0.26,0.22,0.05,1,0,-5.0,2.591973244147157,0.0220443361759767
0.26,0.22,0.05,1,0,-5.0,2.5418060200668897,0.0224841539673339
0.26,0.22,0.05,1,0,-5.0,2.491638795986622,0.0229239717586912
0.26,0.22,0.05,1,0,-5.0,2.4414715719063547,0.0233830911308404
0.26,0.22,0.05,1,0,-5.0,2.391304347826087,0.0238493268257624
0.26,0.22,0.05,1,0,-5.0,2.341137123745819,0.0243155625206845
0.26,0.22,0.05,1,0,-5.0,2.290969899665552,0.0247817982156065
0.26,0.22,0.05,1,0,-5.0,2.240802675585284,0.0252480339105285
0.26,0.22,0.05,1,0,-5.0,2.190635451505017,0.0257142696054505
0.26,0.22,0.05,1,0,-5.0,2.140468227424749,0.0261993364242764
0.26,0.22,0.05,1,0,-5.0,2.0903010033444813,0.0266906593783544
0.26,0.22,0.05,1,0,-5.0,2.040133779264214,0.0271819823324323
0.26,0.22,0.05,1,0,-5.0,1.9899665551839463,0.0276733052865103
0.26,0.22,0.05,1,0,-5.0,1.939799331103679,0.0281646282405883
0.26,0.22,0.05,1,0,-5.0,1.8896321070234112,0.0286559511946662
0.26,0.22,0.05,1,0,-5.0,1.839464882943144,0.0291650852753908
0.26,0.22,0.05,1,0,-5.0,1.7892976588628762,0.0296795208025706
0.26,0.22,0.05,1,0,-5.0,1.7391304347826084,0.0301939563297503
0.26,0.22,0.05,1,0,-5.0,1.6889632107023411,0.0307083918569301
0.26,0.22,0.05,1,0,-5.0,1.6387959866220734,0.0312228273841099
0.26,0.22,0.05,1,0,-5.0,1.588628762541806,0.0317372629112897
0.26,0.22,0.05,1,0,-5.0,1.5384615384615383,0.0322673101666057
0.26,0.22,0.05,1,0,-5.0,1.488294314381271,0.0328014917530881
0.26,0.22,0.05,1,0,-5.0,1.4381270903010033,0.0333356733395706
0.26,0.22,0.05,1,0,-5.0,1.3879598662207355,0.0338698549260531
0.26,0.22,0.05,1,0,-5.0,1.3377926421404682,0.0344040365125356
