sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.24,0.057,0,0,-5.0,5.0,3.963737274456734e-13
0.16,0.24,0.057,0,0,-5.0,4.949832775919733,4.0701966049244484e-13
0.16,0.24,0.057,0,0,-5.0,4.8996655518394645,4.176655935392163e-13
0.16,0.24,0.057,0,0,-5.0,4.849498327759197,4.283115265859877e-13
0.16,0.24,0.057,0,0,-5.0,4.79933110367893,4.4100982455596133e-13
0.16,0.24,0.057,0,0,-5.0,4.749163879598663,4.553109043938319e-13
0.16,0.24,0.057,0,0,-5.0,4.698996655518394,4.696119842317029e-13
0.16,0.24,0.057,0,0,-5.0,4.648829431438127,4.839130640695736e-13
0.16,0.24,0.057,0,0,-5.0,4.59866220735786,4.946673960346541e-13
0.16,0.24,0.057,0,0,-5.0,4.548494983277592,5.053251806770551e-13
0.16,0.24,0.057,0,0,-5.0,4.498327759197324,5.159829653194558e-13
0.16,0.24,0.057,0,0,-5.0,4.448160535117057,5.245038406843859e-13
0.16,0.24,0.057,0,0,-5.0,4.397993311036789,5.296184105992362e-13
0.16,0.24,0.057,0,0,-5.0,4.3478260869565215,5.347329805140865e-13
0.16,0.24,0.057,0,0,-5.0,4.297658862876254,5.398475504289367e-13
0.16,0.24,0.057,0,0,-5.0,4.247491638795987,5.420807817979177e-13
0.16,0.24,0.057,0,0,-5.0,4.197324414715719,5.43582388018888e-13
0.16,0.24,0.057,0,0,-5.0,4.147157190635451,5.450839942398582e-13
0.16,0.24,0.057,0,0,-5.0,4.096989966555184,5.46542961211602e-13
0.16,0.24,0.057,0,0,-5.0,4.046822742474916,5.478410387966474e-13
0.16,0.24,0.057,0,0,-5.0,3.9966555183946486,5.49139116381693e-13
0.16,0.24,0.057,0,0,-5.0,3.9464882943143813,5.504371939667383e-13
0.16,0.24,0.057,0,0,-5.0,3.896321070234114,5.519930160511143e-13
0.16,0.24,0.057,0,0,-5.0,3.846153846153846,5.537058072312212e-13
0.16,0.24,0.057,0,0,-5.0,3.7959866220735785,5.554185984113278e-13
0.16,0.24,0.057,0,0,-5.0,3.745819397993311,5.571882227148624e-13
0.16,0.24,0.057,0,0,-5.0,3.6956521739130435,5.605975250420672e-13
0.16,0.24,0.057,0,0,-5.0,3.6454849498327757,5.640068273692721e-13
0.16,0.24,0.057,0,0,-5.0,3.5953177257525084,5.67416129696477e-13
0.16,0.24,0.057,0,0,-5.0,3.5451505016722407,5.655345080909064e-13
0.16,0.24,0.057,0,0,-5.0,3.494983277591973,5.570674379539691e-13
0.16,0.24,0.057,0,0,-5.0,3.4448160535117056,5.48600367817032e-13
0.16,0.24,0.057,0,0,-5.0,3.3946488294314383,5.401332976800948e-13
0.16,0.24,0.057,0,0,-5.0,3.3444816053511706,5.3607727729819e-13
0.16,0.24,0.057,0,0,-5.0,3.294314381270903,5.327542885082295e-13
0.16,0.24,0.057,0,0,-5.0,3.2441471571906355,5.294312997182691e-13
0.16,0.24,0.057,0,0,-5.0,3.1939799331103678,5.278158011896507e-13
0.16,0.24,0.057,0,0,-5.0,3.1438127090301,5.308285833137609e-13
0.16,0.24,0.057,0,0,-5.0,3.0936454849498327,5.338413654378708e-13
0.16,0.24,0.057,0,0,-5.0,3.0434782608695654,5.368541475619809e-13
0.16,0.24,0.057,0,0,-5.0,2.9933110367892977,5.389398840103304e-13
0.16,0.24,0.057,0,0,-5.0,2.94314381270903,5.405923643358191e-13
0.16,0.24,0.057,0,0,-5.0,2.8929765886287626,5.422448446613078e-13
0.16,0.24,0.057,0,0,-5.0,2.842809364548495,5.438058885477314e-13
0.16,0.24,0.057,0,0,-5.0,2.7926421404682276,5.444804390436502e-13
0.16,0.24,0.057,0,0,-5.0,2.74247491638796,5.451549895395686e-13
0.16,0.24,0.057,0,0,-5.0,2.692307692307692,5.458295400354872e-13
0.16,0.24,0.057,0,0,-5.0,2.6421404682274248,5.462944787353772e-13
0.16,0.24,0.057,0,0,-5.0,2.591973244147157,5.465543669246121e-13
0.16,0.24,0.057,0,0,-5.0,2.5418060200668897,5.468142551138471e-13
0.16,0.24,0.057,0,0,-5.0,2.491638795986622,5.470741433030821e-13
0.16,0.24,0.057,0,0,-5.0,2.4414715719063547,5.470827173744477e-13
0.16,0.24,0.057,0,0,-5.0,2.391304347826087,5.470686937185936e-13
0.16,0.24,0.057,0,0,-5.0,2.341137123745819,5.470546700627392e-13
0.16,0.24,0.057,0,0,-5.0,2.290969899665552,5.210638025624741e-13
0.16,0.24,0.057,0,0,-5.0,2.240802675585284,4.4221262004649604e-13
0.16,0.24,0.057,0,0,-5.0,2.190635451505017,3.6336143753051844e-13
0.16,0.24,0.057,0,0,-5.0,2.140468227424749,2.845102550145403e-13
0.16,0.24,0.057,0,0,-5.0,2.0903010033444813,5.498068015769713e-11
0.16,0.24,0.057,0,0,-5.0,2.040133779264214,1.2877239011503007e-10
0.16,0.24,0.057,0,0,-5.0,1.9899665551839463,2.0256410007236366e-10
0.16,0.24,0.057,0,0,-5.0,1.939799331103679,1.0201412349983041e-08
0.16,0.24,0.057,0,0,-5.0,1.8896321070234112,7.493355285442527e-08
0.16,0.24,0.057,0,0,-5.0,1.839464882943144,1.3966569335886692e-07
0.16,0.24,0.057,0,0,-5.0,1.7892976588628762,2.0439783386330922e-07
0.16,0.24,0.057,0,0,-5.0,1.7391304347826084,1.4202904139257372e-06
0.16,0.24,0.057,0,0,-5.0,1.6889632107023411,3.520673199095017e-06
0.16,0.24,0.057,0,0,-5.0,1.6387959866220734,1.430734772012582e-05
0.16,0.24,0.057,0,0,-5.0,1.588628762541806,2.7666695814253508e-05
0.16,0.24,0.057,0,0,-5.0,1.5384615384615383,4.298471171269153e-05
0.16,0.24,0.057,0,0,-5.0,1.488294314381271,8.067533687899486e-05
0.16,0.24,0.057,0,0,-5.0,1.4381270903010033,0.0001183659620452
0.16,0.24,0.057,0,0,-5.0,1.3879598662207355,0.0001560565872116
0.16,0.24,0.057,0,0,-5.0,1.3377926421404682,0.0002092375261955
0.16,0.24,0.057,0,0,-5.0,1.2876254180602005,0.0002783805652046
0.16,0.24,0.057,0,0,-5.0,1.2374581939799332,0.0003475236042138
