sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.1,0.057,1,1,-5.0,5.0,2.8877788403947123e-13
0.14,0.1,0.057,1,1,-5.0,4.949832775919733,2.904880591180278e-13
0.14,0.1,0.057,1,1,-5.0,4.8996655518394645,2.921982341965844e-13
0.14,0.1,0.057,1,1,-5.0,4.849498327759197,2.939084092751409e-13
0.14,0.1,0.057,1,1,-5.0,4.79933110367893,2.949789069810077e-13
0.14,0.1,0.057,1,1,-5.0,4.749163879598663,2.9554985254453333e-13
0.14,0.1,0.057,1,1,-5.0,4.698996655518394,2.961207981080589e-13
0.14,0.1,0.057,1,1,-5.0,4.648829431438127,2.966917436715846e-13
0.14,0.1,0.057,1,1,-5.0,4.59866220735786,2.968461877107258e-13
0.14,0.1,0.057,1,1,-5.0,4.548494983277592,2.9698929400934705e-13
0.14,0.1,0.057,1,1,-5.0,4.498327759197324,2.9713240030796826e-13
0.14,0.1,0.057,1,1,-5.0,4.448160535117057,2.972749574851663e-13
0.14,0.1,0.057,1,1,-5.0,4.397993311036789,2.9741663934429776e-13
0.14,0.1,0.057,1,1,-5.0,4.3478260869565215,2.975583212034293e-13
0.14,0.1,0.057,1,1,-5.0,4.297658862876254,2.9770000306256093e-13
0.14,0.1,0.057,1,1,-5.0,4.247491638795987,2.976648637117033e-13
0.14,0.1,0.057,1,1,-5.0,4.197324414715719,2.975848261852685e-13
0.14,0.1,0.057,1,1,-5.0,4.147157190635451,2.975047886588337e-13
0.14,0.1,0.057,1,1,-5.0,4.096989966555184,2.972961080774636e-13
0.14,0.1,0.057,1,1,-5.0,4.046822742474916,2.966020225561104e-13
0.14,0.1,0.057,1,1,-5.0,3.9966555183946486,2.959079370347573e-13
0.14,0.1,0.057,1,1,-5.0,3.9464882943143813,2.952138515134042e-13
0.14,0.1,0.057,1,1,-5.0,3.896321070234114,2.9425909597873485e-13
0.14,0.1,0.057,1,1,-5.0,3.846153846153846,2.931455896797209e-13
0.14,0.1,0.057,1,1,-5.0,3.7959866220735785,2.92032083380707e-13
0.14,0.1,0.057,1,1,-5.0,3.745819397993311,2.908714214228401e-13
0.14,0.1,0.057,1,1,-5.0,3.6956521739130435,2.8835028351627464e-13
0.14,0.1,0.057,1,1,-5.0,3.6454849498327757,2.858291456097091e-13
0.14,0.1,0.057,1,1,-5.0,3.5953177257525084,2.8330800770314363e-13
0.14,0.1,0.057,1,1,-5.0,3.5451505016722407,2.8059923734310433e-13
0.14,0.1,0.057,1,1,-5.0,3.494983277591973,2.776569267014685e-13
0.14,0.1,0.057,1,1,-5.0,3.4448160535117056,2.7471461605983284e-13
0.14,0.1,0.057,1,1,-5.0,3.3946488294314383,2.717723054181971e-13
0.14,0.1,0.057,1,1,-5.0,3.3444816053511706,2.712386098642301e-13
0.14,0.1,0.057,1,1,-5.0,3.294314381270903,2.711051797913042e-13
0.14,0.1,0.057,1,1,-5.0,3.2441471571906355,2.709717497183784e-13
0.14,0.1,0.057,1,1,-5.0,3.1939799331103678,2.710183895012565e-13
0.14,0.1,0.057,1,1,-5.0,3.1438127090301,2.715531221585864e-13
0.14,0.1,0.057,1,1,-5.0,3.0936454849498327,2.7208785481591644e-13
0.14,0.1,0.057,1,1,-5.0,3.0434782608695654,2.726225874732464e-13
0.14,0.1,0.057,1,1,-5.0,2.9933110367892977,2.732521001455092e-13
0.14,0.1,0.057,1,1,-5.0,2.94314381270903,2.739259083933495e-13
0.14,0.1,0.057,1,1,-5.0,2.8929765886287626,2.7459971664118977e-13
0.14,0.1,0.057,1,1,-5.0,2.842809364548495,2.7528978174107483e-13
0.14,0.1,0.057,1,1,-5.0,2.7926421404682276,2.761374600642593e-13
0.14,0.1,0.057,1,1,-5.0,2.74247491638796,2.7698513838744376e-13
0.14,0.1,0.057,1,1,-5.0,2.692307692307692,2.7783281671062826e-13
0.14,0.1,0.057,1,1,-5.0,2.6421404682274248,2.7881243863887533e-13
0.14,0.1,0.057,1,1,-5.0,2.591973244147157,2.7992113299581374e-13
0.14,0.1,0.057,1,1,-5.0,2.5418060200668897,2.8102982735275214e-13
0.14,0.1,0.057,1,1,-5.0,2.491638795986622,2.8213852170969055e-13
0.14,0.1,0.057,1,1,-5.0,2.4414715719063547,2.8356160950129173e-13
0.14,0.1,0.057,1,1,-5.0,2.391304347826087,2.850129670022767e-13
0.14,0.1,0.057,1,1,-5.0,2.341137123745819,2.8646432450326163e-13
0.14,0.1,0.057,1,1,-5.0,2.290969899665552,2.879682945086616e-13
0.14,0.1,0.057,1,1,-5.0,2.240802675585284,2.895793257711491e-13
0.14,0.1,0.057,1,1,-5.0,2.190635451505017,2.9119035703363655e-13
0.14,0.1,0.057,1,1,-5.0,2.140468227424749,2.92801388296124e-13
0.14,0.1,0.057,1,1,-5.0,2.0903010033444813,2.942672714661073e-13
0.14,0.1,0.057,1,1,-5.0,2.040133779264214,2.95682553446728e-13
0.14,0.1,0.057,1,1,-5.0,1.9899665551839463,2.970978354273486e-13
0.14,0.1,0.057,1,1,-5.0,1.939799331103679,2.984645646312299e-13
0.14,0.1,0.057,1,1,-5.0,1.8896321070234112,2.995635418773921e-13
0.14,0.1,0.057,1,1,-5.0,1.839464882943144,3.006625191235544e-13
0.14,0.1,0.057,1,1,-5.0,1.7892976588628762,3.017614963697165e-13
0.14,0.1,0.057,1,1,-5.0,1.7391304347826084,3.0276718548632823e-13
0.14,0.1,0.057,1,1,-5.0,1.6889632107023411,3.037011969861588e-13
0.14,0.1,0.057,1,1,-5.0,1.6387959866220734,3.046352084859893e-13
0.14,0.1,0.057,1,1,-5.0,1.588628762541806,3.0556921998581983e-13
0.14,0.1,0.057,1,1,-5.0,1.5384615384615383,3.0696789679896153e-13
0.14,0.1,0.057,1,1,-5.0,1.488294314381271,3.083772692331256e-13
0.14,0.1,0.057,1,1,-5.0,1.4381270903010033,3.097866416672898e-13
0.14,0.1,0.057,1,1,-5.0,1.3879598662207355,2.8405598853831655e-13
0.14,0.1,0.057,1,1,-5.0,1.3377926421404682,2.157862196037081e-13
0.14,0.1,0.057,1,1,-5.0,1.2876254180602005,1.4751645066909905e-13
0.14,0.1,0.057,1,1,-5.0,1.2374581939799332,7.924668173449059e-14
0.14,0.1,0.057,1,1,-5.0,1.1872909698996654,2.2653749182806573e-11
0.14,0.1,0.057,1,1,-5.0,1.1371237458193977,5.0835975072021296e-11
0.14,0.1,0.057,1,1,-5.0,1.0869565217391304,7.901820096123579e-11
0.14,0.1,0.057,1,1,-5.0,1.0367892976588626,3.271837756357891e-10
0.14,0.1,0.057,1,1,-5.0,0.9866220735785953,1.3857329747584007e-09
0.14,0.1,0.057,1,1,-5.0,0.936454849498328,2.8186090096979973e-08
0.14,0.1,0.057,1,1,-5.0,0.8862876254180598,9.060770943459982e-08
0.14,0.1,0.057,1,1,-5.0,0.8361204013377925,1.530293287722186e-07
0.14,0.1,0.057,1,1,-5.0,0.7859531772575252,3.085691077905246e-06
0.14,0.1,0.057,1,1,-5.0,0.735785953177257,7.088044241231136e-06
0.14,0.1,0.057,1,1,-5.0,0.6856187290969897,1.1090397404556956e-05
0.14,0.1,0.057,1,1,-5.0,0.6354515050167224,1.7709531590736182e-05
0.14,0.1,0.057,1,1,-5.0,0.5852842809364551,4.033666071743147e-05
0.14,0.1,0.057,1,1,-5.0,0.5351170568561869,6.296378984412717e-05
0.14,0.1,0.057,1,1,-5.0,0.48494983277591963,8.559091897082247e-05
0.14,0.1,0.057,1,1,-5.0,0.43478260869565233,0.0001226694131511
0.14,0.1,0.057,1,1,-5.0,0.38461538461538414,0.0001714528591169
0.14,0.1,0.057,1,1,-5.0,0.33444816053511683,0.0002202363050827
0.14,0.1,0.057,1,1,-5.0,0.28428093645484953,0.0002690197510486
0.14,0.1,0.057,1,1,-5.0,0.23411371237458223,0.0003459551622034
0.14,0.1,0.057,1,1,-5.0,0.18394648829431404,0.0004239267524814
0.14,0.1,0.057,1,1,-5.0,0.13377926421404673,0.0005018983427593
0.14,0.1,0.057,1,1,-5.0,0.08361204013377943,0.0005916374492126
0.14,0.1,0.057,1,1,-5.0,0.03344481605351124,0.0007008640625326
0.14,0.1,0.057,1,1,-5.0,-0.016722408026756064,0.0008100906758527
0.14,0.1,0.057,1,1,-5.0,-0.06688963210702337,0.0009193172891727
0.14,0.1,0.057,1,1,-5.0,-0.11705685618729067,0.0010544542383542
0.14,0.1,0.057,1,1,-5.0,-0.16722408026755886,0.0011965411381186
0.14,0.1,0.057,1,1,-5.0,-0.21739130434782616,0.001338628037883
0.14,0.1,0.057,1,1,-5.0,-0.26755852842809347,0.0014875464733211
0.14,0.1,0.057,1,1,-5.0,-0.31772575250836166,0.0016637058702109
0.14,0.1,0.057,1,1,-5.0,-0.36789297658862896,0.0018398652671008
0.14,0.1,0.057,1,1,-5.0,-0.41806020066889626,0.0020160246639906
0.14,0.1,0.057,1,1,-5.0,-0.46822742474916446,0.0022135188711646
0.14,0.1,0.057,1,1,-5.0,-0.5183946488294318,0.0024245106113755
0.14,0.1,0.057,1,1,-5.0,-0.5685618729096991,0.0026355023515865
0.14,0.1,0.057,1,1,-5.0,-0.6187290969899664,0.0028473533637184
0.14,0.1,0.057,1,1,-5.0,-0.6688963210702346,0.0030934174272378
0.14,0.1,0.057,1,1,-5.0,-0.7190635451505019,0.0033394814907572
0.14,0.1,0.057,1,1,-5.0,-0.7692307692307692,0.0035855455542765
0.14,0.1,0.057,1,1,-5.0,-0.8193979933110374,0.0038468260018668
0.14,0.1,0.057,1,1,-5.0,-0.8695652173913047,0.0041277500518028
0.14,0.1,0.057,1,1,-5.0,-0.919732441471572,0.0044086741017388
0.14,0.1,0.057,1,1,-5.0,-0.9698996655518393,0.0046895981516749
0.14,0.1,0.057,1,1,-5.0,-1.0200668896321075,0.0049996670430889
0.14,0.1,0.057,1,1,-5.0,-1.0702341137123748,0.0053149397571122
0.14,0.1,0.057,1,1,-5.0,-1.120401337792642,0.0056302124711355
0.14,0.1,0.057,1,1,-5.0,-1.1705685618729103,0.0059542460941234
0.14,0.1,0.057,1,1,-5.0,-1.2207357859531776,0.0063031499366096
0.14,0.1,0.057,1,1,-5.0,-1.2709030100334449,0.0066520537790957
0.14,0.1,0.057,1,1,-5.0,-1.3210702341137122,0.0070009576215819
0.14,0.1,0.057,1,1,-5.0,-1.3712374581939804,0.0073717668726317
0.14,0.1,0.057,1,1,-5.0,-1.4214046822742477,0.0077532438133538
0.14,0.1,0.057,1,1,-5.0,-1.471571906354515,0.0081347207540759
0.14,0.1,0.057,1,1,-5.0,-1.5217391304347831,0.0085188073057279
0.14,0.1,0.057,1,1,-5.0,-1.5719063545150505,0.0089311672160345
0.14,0.1,0.057,1,1,-5.0,-1.6220735785953178,0.009343527126341
0.14,0.1,0.057,1,1,-5.0,-1.672240802675585,0.0097558870366476
0.14,0.1,0.057,1,1,-5.0,-1.7224080267558532,0.0101827060205284
0.14,0.1,0.057,1,1,-5.0,-1.7725752508361206,0.0106241879319914
0.14,0.1,0.057,1,1,-5.0,-1.8227424749163879,0.0110656698434544
0.14,0.1,0.057,1,1,-5.0,-1.872909698996656,0.0115071517549174
0.14,0.1,0.057,1,1,-5.0,-1.9230769230769234,0.0119740674625086
0.14,0.1,0.057,1,1,-5.0,-1.9732441471571907,0.012443544746705
0.14,0.1,0.057,1,1,-5.0,-2.023411371237458,0.0129130220309013
0.14,0.1,0.057,1,1,-5.0,-2.073578595317726,0.0133912708891897
0.14,0.1,0.057,1,1,-5.0,-2.1237458193979935,0.0138881165792894
0.14,0.1,0.057,1,1,-5.0,-2.1739130434782608,0.0143849622693892
0.14,0.1,0.057,1,1,-5.0,-2.224080267558529,0.0148818079594889
0.14,0.1,0.057,1,1,-5.0,-2.2742474916387962,0.0153984191626303
0.14,0.1,0.057,1,1,-5.0,-2.3244147157190636,0.0159222484882818
0.14,0.1,0.057,1,1,-5.0,-2.374581939799331,0.0164460778139334
0.14,0.1,0.057,1,1,-5.0,-2.424749163879599,0.0169737628256146
0.14,0.1,0.057,1,1,-5.0,-2.4749163879598663,0.0175242750995682
0.14,0.1,0.057,1,1,-5.0,-2.5250836120401337,0.0180747873735219
0.14,0.1,0.057,1,1,-5.0,-2.575250836120402,0.0186252996474755
0.14,0.1,0.057,1,1,-5.0,-2.625418060200669,0.0191906351887081
0.14,0.1,0.057,1,1,-5.0,-2.6755852842809364,0.0197677840615458
0.14,0.1,0.057,1,1,-5.0,-2.7257525083612046,0.0203449329343836
0.14,0.1,0.057,1,1,-5.0,-2.775919732441472,0.0209220818072213
0.14,0.1,0.057,1,1,-5.0,-2.8260869565217392,0.0215253771292069
0.14,0.1,0.057,1,1,-5.0,-2.8762541806020065,0.0221295228519649
0.14,0.1,0.057,1,1,-5.0,-2.9264214046822747,0.022733668574723
0.14,0.1,0.057,1,1,-5.0,-2.976588628762542,0.0233481641048055
0.14,0.1,0.057,1,1,-5.0,-3.0267558528428093,0.023979510372437
0.14,0.1,0.057,1,1,-5.0,-3.0769230769230766,0.0246108566400686
0.14,0.1,0.057,1,1,-5.0,-3.127090301003344,0.0252422029077001
0.14,0.1,0.057,1,1,-5.0,-3.177257525083613,0.025895008975193
0.14,0.1,0.057,1,1,-5.0,-3.2274247491638803,0.0265534338546369
0.14,0.1,0.057,1,1,-5.0,-3.2775919732441476,0.0272118587340808
0.14,0.1,0.057,1,1,-5.0,-3.327759197324415,0.0278751665359324
0.14,0.1,0.057,1,1,-5.0,-3.3779264214046822,0.0285574687865631
0.14,0.1,0.057,1,1,-5.0,-3.4280936454849495,0.0292397710371938
0.14,0.1,0.057,1,1,-5.0,-3.478260869565217,0.0299220732878245
0.14,0.1,0.057,1,1,-5.0,-3.528428093645486,0.0306179308266519
0.14,0.1,0.057,1,1,-5.0,-3.5785953177257532,0.0313222205682747
0.14,0.1,0.057,1,1,-5.0,-3.6287625418060205,0.0320265103098976
0.14,0.1,0.057,1,1,-5.0,-3.678929765886288,0.0327313209942766
0.14,0.1,0.057,1,1,-5.0,-3.729096989966555,0.0334538894291003
0.14,0.1,0.057,1,1,-5.0,-3.7792642140468224,0.0341764578639241
0.14,0.1,0.057,1,1,-5.0,-3.8294314381270897,0.0348990262987478
0.14,0.1,0.057,1,1,-5.0,-3.879598662207359,0.0356253277581704
0.14,0.1,0.057,1,1,-5.0,-3.929765886287626,0.0363563707096771
0.14,0.1,0.057,1,1,-5.0,-3.9799331103678934,0.0370874136611839
0.14,0.1,0.057,1,1,-5.0,-4.030100334448161,0.0378184566126906
0.14,0.1,0.057,1,1,-5.0,-4.080267558528428,0.0385398412485377
0.14,0.1,0.057,1,1,-5.0,-4.130434782608695,0.0392595547975111
0.14,0.1,0.057,1,1,-5.0,-4.180602006688963,0.0399792683464845
0.14,0.1,0.057,1,1,-5.0,-4.230769230769232,0.0406913050449338
0.14,0.1,0.057,1,1,-5.0,-4.280936454849499,0.041381994584364
0.14,0.1,0.057,1,1,-5.0,-4.331103678929766,0.0420726841237942
0.14,0.1,0.057,1,1,-5.0,-4.381270903010034,0.0427633736632244
0.14,0.1,0.057,1,1,-5.0,-4.431438127090301,0.0434304512347606
0.14,0.1,0.057,1,1,-5.0,-4.481605351170568,0.044086237643527
0.14,0.1,0.057,1,1,-5.0,-4.5317725752508355,0.0447420240522934
0.14,0.1,0.057,1,1,-5.0,-4.581939799331105,0.045394599191749
0.14,0.1,0.057,1,1,-5.0,-4.632107023411372,0.0460141000715781
0.14,0.1,0.057,1,1,-5.0,-4.682274247491639,0.0466336009514072
0.14,0.1,0.057,1,1,-5.0,-4.7324414715719065,0.0472531018312363
0.14,0.1,0.057,1,1,-5.0,-4.782608695652174,0.047854463352523
0.14,0.1,0.057,1,1,-5.0,-4.832775919732441,0.0484377217577418
0.14,0.1,0.057,1,1,-5.0,-4.882943143812708,0.0490209801629606
0.14,0.1,0.057,1,1,-5.0,-4.9331103678929775,0.0496042385681794
0.14,0.1,0.057,1,1,-5.0,-4.983277591973245,0.0501552493148876
0.14,0.1,0.057,1,1,-5.0,-5.033444816053512,0.0507031678203688
0.14,0.1,0.057,1,1,-5.0,-5.083612040133779,0.0512510863258499
0.14,0.1,0.057,1,1,-5.0,-5.133779264214047,0.0517878061062908
0.14,0.1,0.057,1,1,-5.0,-5.183946488294314,0.0523012139028649
0.14,0.1,0.057,1,1,-5.0,-5.234113712374581,0.052814621699439
0.14,0.1,0.057,1,1,-5.0,-5.28428093645485,0.0533280294960132
0.14,0.1,0.057,1,1,-5.0,-5.334448160535118,0.0538161387008593
0.14,0.1,0.057,1,1,-5.0,-5.384615384615385,0.0542951967462752
0.14,0.1,0.057,1,1,-5.0,-5.434782608695652,0.0547742547916912
0.14,0.1,0.057,1,1,-5.0,-5.48494983277592,0.0552481433318622
0.14,0.1,0.057,1,1,-5.0,-5.535117056856187,0.055692389894147
0.14,0.1,0.057,1,1,-5.0,-5.585284280936454,0.0561366364564318
0.14,0.1,0.057,1,1,-5.0,-5.635451505016723,0.0565808830187167
0.14,0.1,0.057,1,1,-5.0,-5.685618729096991,0.0570024862171021
0.14,0.1,0.057,1,1,-5.0,-5.735785953177258,0.0574063342710917
0.14,0.1,0.057,1,1,-5.0,-5.785953177257525,0.0578101823250813
0.14,0.1,0.057,1,1,-5.0,-5.8361204013377925,0.0582140303790709
0.14,0.1,0.057,1,1,-5.0,-5.88628762541806,0.0585787737565023
0.14,0.1,0.057,1,1,-5.0,-5.936454849498329,0.0589424113461646
0.14,0.1,0.057,1,1,-5.0,-5.986622073578596,0.059306048935827
0.14,0.1,0.057,1,1,-5.0,-6.0367892976588635,0.0596559062493667
0.14,0.1,0.057,1,1,-5.0,-6.086956521739131,0.0599837043692693
0.14,0.1,0.057,1,1,-5.0,-6.137123745819398,0.0603115024891718
0.14,0.1,0.057,1,1,-5.0,-6.187290969899665,0.0606393006090744
0.14,0.1,0.057,1,1,-5.0,-6.237458193979933,0.0609418814378729
0.14,0.1,0.057,1,1,-5.0,-6.287625418060202,0.0612380194308401
0.14,0.1,0.057,1,1,-5.0,-6.337792642140469,0.0615341574238072
0.14,0.1,0.057,1,1,-5.0,-6.387959866220736,0.0618249614363542
0.14,0.1,0.057,1,1,-5.0,-6.438127090301004,0.0620955167894164
0.14,0.1,0.057,1,1,-5.0,-6.488294314381271,0.0623660721424786
0.14,0.1,0.057,1,1,-5.0,-6.538461538461538,0.0626366274955409
0.14,0.1,0.057,1,1,-5.0,-6.588628762541806,0.0628929255537485
