sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.26,0.05,0,1,-5.0,5.0,0.0019698071730184
0.18,0.26,0.05,0,1,-5.0,4.949832775919733,0.0021039947664221
0.18,0.26,0.05,0,1,-5.0,4.8996655518394645,0.0022537751849132
0.18,0.26,0.05,0,1,-5.0,4.849498327759197,0.0024035556034043
0.18,0.26,0.05,0,1,-5.0,4.79933110367893,0.0025533360218954
0.18,0.26,0.05,0,1,-5.0,4.749163879598663,0.0027031164403865
0.18,0.26,0.05,0,1,-5.0,4.698996655518394,0.0028629838514521
0.18,0.26,0.05,0,1,-5.0,4.648829431438127,0.0030383820288628
0.18,0.26,0.05,0,1,-5.0,4.59866220735786,0.0032137802062735
0.18,0.26,0.05,0,1,-5.0,4.548494983277592,0.0033891783836841
0.18,0.26,0.05,0,1,-5.0,4.498327759197324,0.0035645765610948
0.18,0.26,0.05,0,1,-5.0,4.448160535117057,0.0037508478675601
0.18,0.26,0.05,0,1,-5.0,4.397993311036789,0.0039527389482511
0.18,0.26,0.05,0,1,-5.0,4.3478260869565215,0.0041546300289421
0.18,0.26,0.05,0,1,-5.0,4.297658862876254,0.0043565211096332
0.18,0.26,0.05,0,1,-5.0,4.247491638795987,0.0045584121903242
0.18,0.26,0.05,0,1,-5.0,4.197324414715719,0.004772312565384
0.18,0.26,0.05,0,1,-5.0,4.147157190635451,0.0050023229694752
0.18,0.26,0.05,0,1,-5.0,4.096989966555184,0.0052323333735664
0.18,0.26,0.05,0,1,-5.0,4.046822742474916,0.0054623437776576
0.18,0.26,0.05,0,1,-5.0,3.9966555183946486,0.0056923541817488
0.18,0.26,0.05,0,1,-5.0,3.9464882943143813,0.0059354794316417
0.18,0.26,0.05,0,1,-5.0,3.896321070234114,0.0061950444178214
0.18,0.26,0.05,0,1,-5.0,3.846153846153846,0.006454609404001
0.18,0.26,0.05,0,1,-5.0,3.7959866220735785,0.0067141743901806
0.18,0.26,0.05,0,1,-5.0,3.745819397993311,0.0069737393763602
0.18,0.26,0.05,0,1,-5.0,3.6956521739130435,0.0072470915300503
0.18,0.26,0.05,0,1,-5.0,3.6454849498327757,0.0075366014954382
0.18,0.26,0.05,0,1,-5.0,3.5953177257525084,0.0078261114608261
0.18,0.26,0.05,0,1,-5.0,3.5451505016722407,0.008115621426214
0.18,0.26,0.05,0,1,-5.0,3.494983277591973,0.0084051313916019
0.18,0.26,0.05,0,1,-5.0,3.4448160535117056,0.0087096433743117
0.18,0.26,0.05,0,1,-5.0,3.3946488294314383,0.0090305986161821
0.18,0.26,0.05,0,1,-5.0,3.3444816053511706,0.0093515538580526
0.18,0.26,0.05,0,1,-5.0,3.294314381270903,0.009672509099923
0.18,0.26,0.05,0,1,-5.0,3.2441471571906355,0.0099934643417934
0.18,0.26,0.05,0,1,-5.0,3.1939799331103678,0.0103301062271596
0.18,0.26,0.05,0,1,-5.0,3.1438127090301,0.0106828318862364
0.18,0.26,0.05,0,1,-5.0,3.0936454849498327,0.0110355575453133
0.18,0.26,0.05,0,1,-5.0,3.0434782608695654,0.0113882832043901
0.18,0.26,0.05,0,1,-5.0,2.9933110367892977,0.011741008863467
0.18,0.26,0.05,0,1,-5.0,2.94314381270903,0.0121100760871646
0.18,0.26,0.05,0,1,-5.0,2.8929765886287626,0.0124948178728455
0.18,0.26,0.05,0,1,-5.0,2.842809364548495,0.0128795596585263
0.18,0.26,0.05,0,1,-5.0,2.7926421404682276,0.0132643014442072
0.18,0.26,0.05,0,1,-5.0,2.74247491638796,0.013649043229888
0.18,0.26,0.05,0,1,-5.0,2.692307692307692,0.0140505865728607
0.18,0.26,0.05,0,1,-5.0,2.6421404682274248,0.0144672048308739
0.18,0.26,0.05,0,1,-5.0,2.591973244147157,0.0148838230888871
0.18,0.26,0.05,0,1,-5.0,2.5418060200668897,0.0153004413469002
0.18,0.26,0.05,0,1,-5.0,2.491638795986622,0.0157170596049134
0.18,0.26,0.05,0,1,-5.0,2.4414715719063547,0.0161507320568245
0.18,0.26,0.05,0,1,-5.0,2.391304347826087,0.0165987143495923
0.18,0.26,0.05,0,1,-5.0,2.341137123745819,0.0170466966423602
0.18,0.26,0.05,0,1,-5.0,2.290969899665552,0.017494678935128
0.18,0.26,0.05,0,1,-5.0,2.240802675585284,0.0179426612278959
0.18,0.26,0.05,0,1,-5.0,2.190635451505017,0.018407709517049
0.18,0.26,0.05,0,1,-5.0,2.140468227424749,0.0188861441453743
0.18,0.26,0.05,0,1,-5.0,2.0903010033444813,0.0193645787736997
0.18,0.26,0.05,0,1,-5.0,2.040133779264214,0.019843013402025
0.18,0.26,0.05,0,1,-5.0,1.9899665551839463,0.0203214480303503
0.18,0.26,0.05,0,1,-5.0,1.939799331103679,0.0208166732487068
0.18,0.26,0.05,0,1,-5.0,1.8896321070234112,0.0213242034843064
0.18,0.26,0.05,0,1,-5.0,1.839464882943144,0.021831733719906
0.18,0.26,0.05,0,1,-5.0,1.7892976588628762,0.0223392639555055
0.18,0.26,0.05,0,1,-5.0,1.7391304347826084,0.0228467941911051
0.18,0.26,0.05,0,1,-5.0,1.6889632107023411,0.0233703843519746
0.18,0.26,0.05,0,1,-5.0,1.6387959866220734,0.0239049628827657
0.18,0.26,0.05,0,1,-5.0,1.588628762541806,0.0244395414135568
0.18,0.26,0.05,0,1,-5.0,1.5384615384615383,0.0249741199443479
0.18,0.26,0.05,0,1,-5.0,1.488294314381271,0.0255086984751389
0.18,0.26,0.05,0,1,-5.0,1.4381270903010033,0.0260545604367426
0.18,0.26,0.05,0,1,-5.0,1.3879598662207355,0.0266076237688648
0.18,0.26,0.05,0,1,-5.0,1.3377926421404682,0.0271622308506826
0.18,0.26,0.05,0,1,-5.0,1.2876254180602005,0.0277282941802405
0.18,0.26,0.05,0,1,-5.0,1.2374581939799332,0.0282943575097984
0.18,0.26,0.05,0,1,-5.0,1.1872909698996654,0.0288604208393564
0.18,0.26,0.05,0,1,-5.0,1.1371237458193977,0.0294310818872288
0.18,0.26,0.05,0,1,-5.0,1.0869565217391304,0.0300092048058083
0.18,0.26,0.05,0,1,-5.0,1.0367892976588626,0.0305873277243879
0.18,0.26,0.05,0,1,-5.0,0.9866220735785953,0.0311654506429674
0.18,0.26,0.05,0,1,-5.0,0.936454849498328,0.031743573561547
0.18,0.26,0.05,0,1,-5.0,0.8862876254180598,0.0323233153776947
0.18,0.26,0.05,0,1,-5.0,0.8361204013377925,0.0329055067299536
0.18,0.26,0.05,0,1,-5.0,0.7859531772575252,0.0334876980822124
0.18,0.26,0.05,0,1,-5.0,0.735785953177257,0.0340698894344712
0.18,0.26,0.05,0,1,-5.0,0.6856187290969897,0.03465208078673
0.18,0.26,0.05,0,1,-5.0,0.6354515050167224,0.0352328205113818
0.18,0.26,0.05,0,1,-5.0,0.5852842809364551,0.035811510450317
0.18,0.26,0.05,0,1,-5.0,0.5351170568561869,0.0363902003892522
0.18,0.26,0.05,0,1,-5.0,0.48494983277591963,0.0369688903281874
0.18,0.26,0.05,0,1,-5.0,0.43478260869565233,0.0375475802671225
0.18,0.26,0.05,0,1,-5.0,0.38461538461538414,0.03812301172426
0.18,0.26,0.05,0,1,-5.0,0.33444816053511683,0.0386941457633743
