sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.24,0.055,1,0,-5.0,5.0,4.4830197338413443e-13
0.14,0.24,0.055,1,0,-5.0,4.949832775919733,4.47860408963669e-13
0.14,0.24,0.055,1,0,-5.0,4.8996655518394645,4.4731192877163283e-13
0.14,0.24,0.055,1,0,-5.0,4.849498327759197,4.465696167518123e-13
0.14,0.24,0.055,1,0,-5.0,4.79933110367893,4.458273047319918e-13
0.14,0.24,0.055,1,0,-5.0,4.749163879598663,4.449077380182049e-13
0.14,0.24,0.055,1,0,-5.0,4.698996655518394,4.438986770232657e-13
0.14,0.24,0.055,1,0,-5.0,4.648829431438127,4.428896160283264e-13
0.14,0.24,0.055,1,0,-5.0,4.59866220735786,4.4165348008668405e-13
0.14,0.24,0.055,1,0,-5.0,4.548494983277592,4.376761191348394e-13
0.14,0.24,0.055,1,0,-5.0,4.498327759197324,4.336987581829949e-13
0.14,0.24,0.055,1,0,-5.0,4.448160535117057,4.2972139723115044e-13
0.14,0.24,0.055,1,0,-5.0,4.397993311036789,6.145592344877829e-13
0.14,0.24,0.055,1,0,-5.0,4.3478260869565215,9.97102238343451e-13
0.14,0.24,0.055,1,0,-5.0,4.297658862876254,1.379645242199119e-12
0.14,0.24,0.055,1,0,-5.0,4.247491638795987,1.7621882460547869e-12
0.14,0.24,0.055,1,0,-5.0,4.197324414715719,1.3623306067575325e-10
0.14,0.24,0.055,1,0,-5.0,4.147157190635451,2.855199117593889e-10
0.14,0.24,0.055,1,0,-5.0,4.096989966555184,4.348067628430245e-10
0.14,0.24,0.055,1,0,-5.0,4.046822742474916,1.2308406867134811e-08
0.14,0.24,0.055,1,0,-5.0,3.9966555183946486,4.9975496128483247e-08
0.14,0.24,0.055,1,0,-5.0,3.9464882943143813,8.764258538983168e-08
0.14,0.24,0.055,1,0,-5.0,3.896321070234114,1.2530967465118012e-07
0.14,0.24,0.055,1,0,-5.0,3.846153846153846,1.9585642897713875e-06
0.14,0.24,0.055,1,0,-5.0,3.7959866220735785,4.474613057236793e-06
0.14,0.24,0.055,1,0,-5.0,3.745819397993311,6.990661824702198e-06
0.14,0.24,0.055,1,0,-5.0,3.6956521739130435,1.1044348808908716e-05
0.14,0.24,0.055,1,0,-5.0,3.6454849498327757,2.482514641696807e-05
0.14,0.24,0.055,1,0,-5.0,3.5953177257525084,3.86059440250273e-05
0.14,0.24,0.055,1,0,-5.0,3.5451505016722407,5.238674163308666e-05
0.14,0.24,0.055,1,0,-5.0,3.494983277591973,7.112158889086677e-05
0.14,0.24,0.055,1,0,-5.0,3.4448160535117056,9.771655236944182e-05
0.14,0.24,0.055,1,0,-5.0,3.3946488294314383,0.0001291211481077
0.14,0.24,0.055,1,0,-5.0,3.3444816053511706,0.0001640765624883
0.14,0.24,0.055,1,0,-5.0,3.294314381270903,0.0002076462733867
0.14,0.24,0.055,1,0,-5.0,3.2441471571906355,0.0002521261673669
0.14,0.24,0.055,1,0,-5.0,3.1939799331103678,0.0003061233994612
0.14,0.24,0.055,1,0,-5.0,3.1438127090301,0.0003656170878536
0.14,0.24,0.055,1,0,-5.0,3.0936454849498327,0.0004251107762461
0.14,0.24,0.055,1,0,-5.0,3.0434782608695654,0.0004890577817726
0.14,0.24,0.055,1,0,-5.0,2.9933110367892977,0.0005680741975151
0.14,0.24,0.055,1,0,-5.0,2.94314381270903,0.0006470906132576
0.14,0.24,0.055,1,0,-5.0,2.8929765886287626,0.0007261070290001
0.14,0.24,0.055,1,0,-5.0,2.842809364548495,0.000818641246387
0.14,0.24,0.055,1,0,-5.0,2.7926421404682276,0.0009187756181734
0.14,0.24,0.055,1,0,-5.0,2.74247491638796,0.0010189099899597
0.14,0.24,0.055,1,0,-5.0,2.692307692307692,0.0011201973180328
0.14,0.24,0.055,1,0,-5.0,2.6421404682274248,0.0012424573876751
0.14,0.24,0.055,1,0,-5.0,2.591973244147157,0.0013647174573175
0.14,0.24,0.055,1,0,-5.0,2.5418060200668897,0.0014869775269599
0.14,0.24,0.055,1,0,-5.0,2.491638795986622,0.0016199294719833
0.14,0.24,0.055,1,0,-5.0,2.4414715719063547,0.0017652269460761
0.14,0.24,0.055,1,0,-5.0,2.391304347826087,0.0019105244201688
0.14,0.24,0.055,1,0,-5.0,2.341137123745819,0.0020558218942616
0.14,0.24,0.055,1,0,-5.0,2.290969899665552,0.0022220103123085
0.14,0.24,0.055,1,0,-5.0,2.240802675585284,0.002391152918699
0.14,0.24,0.055,1,0,-5.0,2.190635451505017,0.0025602955250896
0.14,0.24,0.055,1,0,-5.0,2.140468227424749,0.0027365110420333
0.14,0.24,0.055,1,0,-5.0,2.0903010033444813,0.0029302030423936
0.14,0.24,0.055,1,0,-5.0,2.040133779264214,0.0031238950427538
0.14,0.24,0.055,1,0,-5.0,1.9899665551839463,0.0033175870431141
0.14,0.24,0.055,1,0,-5.0,1.939799331103679,0.0035289030158902
0.14,0.24,0.055,1,0,-5.0,1.8896321070234112,0.0037477681863938
0.14,0.24,0.055,1,0,-5.0,1.839464882943144,0.0039666333568975
0.14,0.24,0.055,1,0,-5.0,1.7892976588628762,0.004188385822249
0.14,0.24,0.055,1,0,-5.0,1.7391304347826084,0.0044330052603858
0.14,0.24,0.055,1,0,-5.0,1.6889632107023411,0.0046776246985225
0.14,0.24,0.055,1,0,-5.0,1.6387959866220734,0.0049222441366592
0.14,0.24,0.055,1,0,-5.0,1.588628762541806,0.0051806588277104
0.14,0.24,0.055,1,0,-5.0,1.5384615384615383,0.0054515995903119
0.14,0.24,0.055,1,0,-5.0,1.488294314381271,0.0057225403529134
0.14,0.24,0.055,1,0,-5.0,1.4381270903010033,0.0059934811155149
0.14,0.24,0.055,1,0,-5.0,1.3879598662207355,0.0062895917493687
0.14,0.24,0.055,1,0,-5.0,1.3377926421404682,0.0065874202581294
0.14,0.24,0.055,1,0,-5.0,1.2876254180602005,0.0068852487668902
0.14,0.24,0.055,1,0,-5.0,1.2374581939799332,0.0071926158247539
0.14,0.24,0.055,1,0,-5.0,1.1872909698996654,0.0075178453453459
0.14,0.24,0.055,1,0,-5.0,1.1371237458193977,0.0078430748659379
0.14,0.24,0.055,1,0,-5.0,1.0869565217391304,0.0081683043865299
0.14,0.24,0.055,1,0,-5.0,1.0367892976588626,0.0085146008471321
0.14,0.24,0.055,1,0,-5.0,0.9866220735785953,0.0088675460369464
0.14,0.24,0.055,1,0,-5.0,0.936454849498328,0.0092204912267607
0.14,0.24,0.055,1,0,-5.0,0.8862876254180598,0.0095782115305758
0.14,0.24,0.055,1,0,-5.0,0.8361204013377925,0.009958901368239
0.14,0.24,0.055,1,0,-5.0,0.7859531772575252,0.0103395912059021
0.14,0.24,0.055,1,0,-5.0,0.735785953177257,0.0107202810435652
0.14,0.24,0.055,1,0,-5.0,0.6856187290969897,0.0111170825650519
0.14,0.24,0.055,1,0,-5.0,0.6354515050167224,0.0115253557364418
0.14,0.24,0.055,1,0,-5.0,0.5852842809364551,0.0119336289078317
0.14,0.24,0.055,1,0,-5.0,0.5351170568561869,0.0123419020792216
0.14,0.24,0.055,1,0,-5.0,0.48494983277591963,0.0127706251431037
0.14,0.24,0.055,1,0,-5.0,0.43478260869565233,0.0132028581375812
0.14,0.24,0.055,1,0,-5.0,0.38461538461538414,0.0136486323658732
0.14,0.24,0.055,1,0,-5.0,0.33444816053511683,0.0140944065941652
0.14,0.24,0.055,1,0,-5.0,0.28428093645484953,0.0145522455275234
