sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.24,0.05,0,0,-5.0,5.0,7.812835565745489e-07
0.08,0.24,0.05,0,0,-5.0,4.949832775919733,5.198057501699444e-06
0.08,0.24,0.05,0,0,-5.0,4.8996655518394645,9.614831446824414e-06
0.08,0.24,0.05,0,0,-5.0,4.849498327759197,1.4031605391949307e-05
0.08,0.24,0.05,0,0,-5.0,4.79933110367893,2.944941108465064e-05
0.08,0.24,0.05,0,0,-5.0,4.749163879598663,5.345840541726716e-05
0.08,0.24,0.05,0,0,-5.0,4.698996655518394,7.746739974988411e-05
0.08,0.24,0.05,0,0,-5.0,4.648829431438127,0.0001014763940825
0.08,0.24,0.05,0,0,-5.0,4.59866220735786,0.0001405955949654
0.08,0.24,0.05,0,0,-5.0,4.548494983277592,0.0001867906960815
0.08,0.24,0.05,0,0,-5.0,4.498327759197324,0.0002411489177005
0.08,0.24,0.05,0,0,-5.0,4.448160535117057,0.0003011742049313
0.08,0.24,0.05,0,0,-5.0,4.397993311036789,0.0003699651008128
0.08,0.24,0.05,0,0,-5.0,4.3478260869565215,0.000439916057597
0.08,0.24,0.05,0,0,-5.0,4.297658862876254,0.0005284002950626
0.08,0.24,0.05,0,0,-5.0,4.247491638795987,0.0006168845325282
0.08,0.24,0.05,0,0,-5.0,4.197324414715719,0.0007053687699938
0.08,0.24,0.05,0,0,-5.0,4.147157190635451,0.0008097498626861
0.08,0.24,0.05,0,0,-5.0,4.096989966555184,0.0009225743650985
0.08,0.24,0.05,0,0,-5.0,4.046822742474916,0.0010353988675108
0.08,0.24,0.05,0,0,-5.0,3.9966555183946486,0.0011498519361317
0.08,0.24,0.05,0,0,-5.0,3.9464882943143813,0.001287689214486
0.08,0.24,0.05,0,0,-5.0,3.896321070234114,0.0014255264928403
0.08,0.24,0.05,0,0,-5.0,3.846153846153846,0.0015633637711946
