sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.2,0.057,1,1,-5.0,5.0,3.296682248543174e-13
0.14,0.2,0.057,1,1,-5.0,4.949832775919733,3.3174035774140383e-13
0.14,0.2,0.057,1,1,-5.0,4.8996655518394645,3.338124906284902e-13
0.14,0.2,0.057,1,1,-5.0,4.849498327759197,3.358846235155766e-13
0.14,0.2,0.057,1,1,-5.0,4.79933110367893,3.388567586942212e-13
0.14,0.2,0.057,1,1,-5.0,4.749163879598663,3.425317451726847e-13
0.14,0.2,0.057,1,1,-5.0,4.698996655518394,3.462067316511483e-13
0.14,0.2,0.057,1,1,-5.0,4.648829431438127,3.498817181296117e-13
0.14,0.2,0.057,1,1,-5.0,4.59866220735786,3.5314297486997386e-13
0.14,0.2,0.057,1,1,-5.0,4.548494983277592,3.5639296932162553e-13
0.14,0.2,0.057,1,1,-5.0,4.498327759197324,3.596429637732771e-13
0.14,0.2,0.057,1,1,-5.0,4.448160535117057,3.6262294614697313e-13
0.14,0.2,0.057,1,1,-5.0,4.397993311036789,3.651725201629422e-13
0.14,0.2,0.057,1,1,-5.0,4.3478260869565215,3.677220941789112e-13
0.14,0.2,0.057,1,1,-5.0,4.297658862876254,3.7027166819488027e-13
0.14,0.2,0.057,1,1,-5.0,4.247491638795987,3.725898436221874e-13
0.14,0.2,0.057,1,1,-5.0,4.197324414715719,3.748492626680475e-13
0.14,0.2,0.057,1,1,-5.0,4.147157190635451,3.771086817139076e-13
0.14,0.2,0.057,1,1,-5.0,4.096989966555184,3.7929142246421044e-13
0.14,0.2,0.057,1,1,-5.0,4.046822742474916,3.8118483532602593e-13
0.14,0.2,0.057,1,1,-5.0,3.9966555183946486,3.8307824818784137e-13
0.14,0.2,0.057,1,1,-5.0,3.9464882943143813,3.849716610496569e-13
0.14,0.2,0.057,1,1,-5.0,3.896321070234114,3.865890211890587e-13
0.14,0.2,0.057,1,1,-5.0,3.846153846153846,3.8803826233339463e-13
0.14,0.2,0.057,1,1,-5.0,3.7959866220735785,3.8948750347773044e-13
0.14,0.2,0.057,1,1,-5.0,3.745819397993311,3.9092528616109124e-13
0.14,0.2,0.057,1,1,-5.0,3.6956521739130435,3.9203248369423e-13
0.14,0.2,0.057,1,1,-5.0,3.6454849498327757,3.9313968122736885e-13
0.14,0.2,0.057,1,1,-5.0,3.5953177257525084,3.9424687876050753e-13
0.14,0.2,0.057,1,1,-5.0,3.5451505016722407,3.952617574306368e-13
0.14,0.2,0.057,1,1,-5.0,3.494983277591973,3.961617296820482e-13
0.14,0.2,0.057,1,1,-5.0,3.4448160535117056,3.970617019334595e-13
0.14,0.2,0.057,1,1,-5.0,3.3946488294314383,3.979616741848709e-13
0.14,0.2,0.057,1,1,-5.0,3.3444816053511706,3.981654400405044e-13
0.14,0.2,0.057,1,1,-5.0,3.294314381270903,3.98253509789551e-13
0.14,0.2,0.057,1,1,-5.0,3.2441471571906355,3.983415795385975e-13
0.14,0.2,0.057,1,1,-5.0,3.1939799331103678,4.1510478739465045e-13
0.14,0.2,0.057,1,1,-5.0,3.1438127090301,4.770672100453897e-13
0.14,0.2,0.057,1,1,-5.0,3.0936454849498327,5.390296326961286e-13
0.14,0.2,0.057,1,1,-5.0,3.0434782608695654,6.009920553468672e-13
0.14,0.2,0.057,1,1,-5.0,2.9933110367892977,7.725092840397849e-11
0.14,0.2,0.057,1,1,-5.0,2.94314381270903,1.8969436393885448e-10
0.14,0.2,0.057,1,1,-5.0,2.8929765886287626,3.0213779947372947e-10
0.14,0.2,0.057,1,1,-5.0,2.842809364548495,4.391250605667451e-09
0.14,0.2,0.057,1,1,-5.0,2.7926421404682276,4.703491725680235e-08
0.14,0.2,0.057,1,1,-5.0,2.74247491638796,8.967858390793762e-08
0.14,0.2,0.057,1,1,-5.0,2.692307692307692,1.323222505590729e-07
0.14,0.2,0.057,1,1,-5.0,2.6421404682274248,1.7275412165474226e-06
0.14,0.2,0.057,1,1,-5.0,2.591973244147157,4.841550460522444e-06
0.14,0.2,0.057,1,1,-5.0,2.5418060200668897,7.955559704497436e-06
0.14,0.2,0.057,1,1,-5.0,2.491638795986622,1.1069568948472457e-05
0.14,0.2,0.057,1,1,-5.0,2.4414715719063547,2.2445837553560096e-05
0.14,0.2,0.057,1,1,-5.0,2.391304347826087,3.587522160703984e-05
0.14,0.2,0.057,1,1,-5.0,2.341137123745819,5.8603223792627294e-05
0.14,0.2,0.057,1,1,-5.0,2.290969899665552,8.133122597821455e-05
0.14,0.2,0.057,1,1,-5.0,2.240802675585284,0.0001113113328757
0.14,0.2,0.057,1,1,-5.0,2.190635451505017,0.0001508072072276
0.14,0.2,0.057,1,1,-5.0,2.140468227424749,0.0001903030815795
0.14,0.2,0.057,1,1,-5.0,2.0903010033444813,0.0002297989559314
0.14,0.2,0.057,1,1,-5.0,2.040133779264214,0.0002871492740135
0.14,0.2,0.057,1,1,-5.0,1.9899665551839463,0.0003477871776492
0.14,0.2,0.057,1,1,-5.0,1.939799331103679,0.0004084250812849
0.14,0.2,0.057,1,1,-5.0,1.8896321070234112,0.0004749659284305
0.14,0.2,0.057,1,1,-5.0,1.839464882943144,0.0005586172570562
0.14,0.2,0.057,1,1,-5.0,1.7892976588628762,0.000642268585682
0.14,0.2,0.057,1,1,-5.0,1.7391304347826084,0.0007259199143077
0.14,0.2,0.057,1,1,-5.0,1.6889632107023411,0.0008261301625691
