sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.16,0.057,1,0,-5.0,5.0,3.8991318552583974e-13
0.2,0.16,0.057,1,0,-5.0,4.949832775919733,3.9483638062756965e-13
0.2,0.16,0.057,1,0,-5.0,4.8996655518394645,3.997595757292995e-13
0.2,0.16,0.057,1,0,-5.0,4.849498327759197,4.0468277083102944e-13
0.2,0.16,0.057,1,0,-5.0,4.79933110367893,4.082468463131194e-13
0.2,0.16,0.057,1,0,-5.0,4.749163879598663,4.1074952561851837e-13
0.2,0.16,0.057,1,0,-5.0,4.698996655518394,4.1325220492391714e-13
0.2,0.16,0.057,1,0,-5.0,4.648829431438127,4.1575488422931606e-13
0.2,0.16,0.057,1,0,-5.0,4.59866220735786,4.1648716610341675e-13
0.2,0.16,0.057,1,0,-5.0,4.548494983277592,4.171712553407126e-13
0.2,0.16,0.057,1,0,-5.0,4.498327759197324,4.1785534457800864e-13
0.2,0.16,0.057,1,0,-5.0,4.448160535117057,4.183538663706081e-13
0.2,0.16,0.057,1,0,-5.0,4.397993311036789,4.185565873985746e-13
0.2,0.16,0.057,1,0,-5.0,4.3478260869565215,4.1875930842654123e-13
0.2,0.16,0.057,1,0,-5.0,4.297658862876254,4.1896202945450777e-13
0.2,0.16,0.057,1,0,-5.0,4.247491638795987,4.192597795822178e-13
0.2,0.16,0.057,1,0,-5.0,4.197324414715719,4.195816593559441e-13
0.2,0.16,0.057,1,0,-5.0,4.147157190635451,4.1990353912967044e-13
0.2,0.16,0.057,1,0,-5.0,4.096989966555184,4.2022077386094846e-13
0.2,0.16,0.057,1,0,-5.0,4.046822742474916,4.205204815943486e-13
0.2,0.16,0.057,1,0,-5.0,3.9966555183946486,4.2082018932774884e-13
0.2,0.16,0.057,1,0,-5.0,3.9464882943143813,4.21119897061149e-13
0.2,0.16,0.057,1,0,-5.0,3.896321070234114,4.209759425744999e-13
0.2,0.16,0.057,1,0,-5.0,3.846153846153846,4.2056179315576913e-13
0.2,0.16,0.057,1,0,-5.0,3.7959866220735785,4.2014764373703833e-13
0.2,0.16,0.057,1,0,-5.0,3.745819397993311,4.1971838143375676e-13
0.2,0.16,0.057,1,0,-5.0,3.6956521739130435,4.1885310113290907e-13
0.2,0.16,0.057,1,0,-5.0,3.6454849498327757,4.1798782083206154e-13
0.2,0.16,0.057,1,0,-5.0,3.5953177257525084,4.1712254053121405e-13
0.2,0.16,0.057,1,0,-5.0,3.5451505016722407,4.1643861748233486e-13
0.2,0.16,0.057,1,0,-5.0,3.494983277591973,4.1598042416682587e-13
0.2,0.16,0.057,1,0,-5.0,3.4448160535117056,4.155222308513169e-13
0.2,0.16,0.057,1,0,-5.0,3.3946488294314383,4.1506403753580803e-13
0.2,0.16,0.057,1,0,-5.0,3.3444816053511706,4.1404469183939813e-13
0.2,0.16,0.057,1,0,-5.0,3.294314381270903,4.129320934149666e-13
0.2,0.16,0.057,1,0,-5.0,3.2441471571906355,4.118194949905352e-13
