sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.14,0.057,0,0,-5.0,5.0,4.462328014488719e-13
0.26,0.14,0.057,0,0,-5.0,4.949832775919733,4.526185680261614e-13
0.26,0.14,0.057,0,0,-5.0,4.8996655518394645,4.59004334603451e-13
0.26,0.14,0.057,0,0,-5.0,4.849498327759197,4.653901011807405e-13
0.26,0.14,0.057,0,0,-5.0,4.79933110367893,4.681464888293409e-13
0.26,0.14,0.057,0,0,-5.0,4.749163879598663,4.680685351418234e-13
0.26,0.14,0.057,0,0,-5.0,4.698996655518394,4.679905814543058e-13
0.26,0.14,0.057,0,0,-5.0,4.648829431438127,4.679126277667883e-13
0.26,0.14,0.057,0,0,-5.0,4.59866220735786,4.591277506571498e-13
0.26,0.14,0.057,0,0,-5.0,4.548494983277592,4.5010585919652354e-13
0.26,0.14,0.057,0,0,-5.0,4.498327759197324,4.410839677358976e-13
0.26,0.14,0.057,0,0,-5.0,4.448160535117057,4.365418483235988e-13
0.26,0.14,0.057,0,0,-5.0,4.397993311036789,4.391406366251701e-13
0.26,0.14,0.057,0,0,-5.0,4.3478260869565215,4.417394249267414e-13
0.26,0.14,0.057,0,0,-5.0,4.297658862876254,4.443382132283128e-13
0.26,0.14,0.057,0,0,-5.0,4.247491638795987,4.468907319142665e-13
0.26,0.14,0.057,0,0,-5.0,4.197324414715719,4.4943150188904484e-13
0.26,0.14,0.057,0,0,-5.0,4.147157190635451,4.519722718638229e-13
0.26,0.14,0.057,0,0,-5.0,4.096989966555184,4.5420620950191005e-13
0.26,0.14,0.057,0,0,-5.0,4.046822742474916,4.552823859841293e-13
0.26,0.14,0.057,0,0,-5.0,3.9966555183946486,4.563585624663486e-13
0.26,0.14,0.057,0,0,-5.0,3.9464882943143813,4.574347389485679e-13
0.26,0.14,0.057,0,0,-5.0,3.896321070234114,4.580304778657632e-13
0.26,0.14,0.057,0,0,-5.0,3.846153846153846,4.583336252811698e-13
0.26,0.14,0.057,0,0,-5.0,3.7959866220735785,4.586367726965766e-13
0.26,0.14,0.057,0,0,-5.0,3.745819397993311,4.58926283022295e-13
