sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.1,0.05,0,1,-5.0,5.0,4.0701924127127593e-13
0.18,0.1,0.05,0,1,-5.0,4.949832775919733,4.0765777215096033e-13
0.18,0.1,0.05,0,1,-5.0,4.8996655518394645,4.0829630303064494e-13
0.18,0.1,0.05,0,1,-5.0,4.849498327759197,4.0893483391032944e-13
0.18,0.1,0.05,0,1,-5.0,4.79933110367893,4.0921944453835334e-13
0.18,0.1,0.05,0,1,-5.0,4.749163879598663,4.0922766330466183e-13
0.18,0.1,0.05,0,1,-5.0,4.698996655518394,4.0923588207097037e-13
0.18,0.1,0.05,0,1,-5.0,4.648829431438127,4.092441008372788e-13
0.18,0.1,0.05,0,1,-5.0,4.59866220735786,4.097876105125122e-13
0.18,0.1,0.05,0,1,-5.0,4.548494983277592,4.103456915376034e-13
0.18,0.1,0.05,0,1,-5.0,4.498327759197324,4.109037725626945e-13
0.18,0.1,0.05,0,1,-5.0,4.448160535117057,4.119144368078122e-13
0.18,0.1,0.05,0,1,-5.0,4.397993311036789,4.136465339678621e-13
0.18,0.1,0.05,0,1,-5.0,4.3478260869565215,4.15378631127912e-13
0.18,0.1,0.05,0,1,-5.0,4.297658862876254,4.171107282879619e-13
0.18,0.1,0.05,0,1,-5.0,4.247491638795987,4.1697813139071995e-13
0.18,0.1,0.05,0,1,-5.0,4.197324414715719,4.163720541842594e-13
0.18,0.1,0.05,0,1,-5.0,4.147157190635451,4.15765976977799e-13
0.18,0.1,0.05,0,1,-5.0,4.096989966555184,4.132261995743638e-13
0.18,0.1,0.05,0,1,-5.0,4.046822742474916,4.033900498286441e-13
0.18,0.1,0.05,0,1,-5.0,3.9966555183946486,3.935539000829245e-13
0.18,0.1,0.05,0,1,-5.0,3.9464882943143813,3.837177503372049e-13
0.18,0.1,0.05,0,1,-5.0,3.896321070234114,3.722039967988494e-13
0.18,0.1,0.05,0,1,-5.0,3.846153846153846,3.596685650054451e-13
0.18,0.1,0.05,0,1,-5.0,3.7959866220735785,3.4713313321204106e-13
0.18,0.1,0.05,0,1,-5.0,3.745819397993311,3.34812711648097e-13
0.18,0.1,0.05,0,1,-5.0,3.6956521739130435,3.2869549565946933e-13
0.18,0.1,0.05,0,1,-5.0,3.6454849498327757,3.225782796708416e-13
0.18,0.1,0.05,0,1,-5.0,3.5953177257525084,3.16461063682214e-13
0.18,0.1,0.05,0,1,-5.0,3.5451505016722407,3.118084910236436e-13
0.18,0.1,0.05,0,1,-5.0,3.494983277591973,3.089789143841904e-13
0.18,0.1,0.05,0,1,-5.0,3.4448160535117056,3.0614933774473725e-13
0.18,0.1,0.05,0,1,-5.0,3.3946488294314383,3.033197611052841e-13
0.18,0.1,0.05,0,1,-5.0,3.3444816053511706,3.0163224956706105e-13
0.18,0.1,0.05,0,1,-5.0,3.294314381270903,3.001345272730658e-13
0.18,0.1,0.05,0,1,-5.0,3.2441471571906355,2.986368049790705e-13
0.18,0.1,0.05,0,1,-5.0,3.1939799331103678,2.9730228695177723e-13
0.18,0.1,0.05,0,1,-5.0,3.1438127090301,2.964101463524088e-13
0.18,0.1,0.05,0,1,-5.0,3.0936454849498327,2.955180057530403e-13
0.18,0.1,0.05,0,1,-5.0,3.0434782608695654,2.9462586515367185e-13
0.18,0.1,0.05,0,1,-5.0,2.9933110367892977,2.939490359736288e-13
0.18,0.1,0.05,0,1,-5.0,2.94314381270903,2.9337283289344653e-13
0.18,0.1,0.05,0,1,-5.0,2.8929765886287626,2.927966298132642e-13
0.18,0.1,0.05,0,1,-5.0,2.842809364548495,2.9223596026101264e-13
0.18,0.1,0.05,0,1,-5.0,2.7926421404682276,2.91825891169393e-13
0.18,0.1,0.05,0,1,-5.0,2.74247491638796,2.9141582207777345e-13
0.18,0.1,0.05,0,1,-5.0,2.692307692307692,2.9100575298615393e-13
0.18,0.1,0.05,0,1,-5.0,2.6421404682274248,2.906424396307767e-13
0.18,0.1,0.05,0,1,-5.0,2.591973244147157,2.9032486457722323e-13
0.18,0.1,0.05,0,1,-5.0,2.5418060200668897,2.900072895236697e-13
0.18,0.1,0.05,0,1,-5.0,2.491638795986622,2.8968971447011615e-13
0.18,0.1,0.05,0,1,-5.0,2.4414715719063547,2.894211920820285e-13
0.18,0.1,0.05,0,1,-5.0,2.391304347826087,2.891570804240781e-13
0.18,0.1,0.05,0,1,-5.0,2.341137123745819,2.8889296876612774e-13
0.18,0.1,0.05,0,1,-5.0,2.290969899665552,2.8690727115663925e-13
0.18,0.1,0.05,0,1,-5.0,2.240802675585284,2.814183159431864e-13
