sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.14,0.055,0,0,-5.0,5.0,2.800073824226264e-13
0.22,0.14,0.055,0,0,-5.0,4.949832775919733,2.911218737250229e-13
0.22,0.14,0.055,0,0,-5.0,4.8996655518394645,3.022363650274196e-13
0.22,0.14,0.055,0,0,-5.0,4.849498327759197,3.1335085632981613e-13
0.22,0.14,0.055,0,0,-5.0,4.79933110367893,3.22181083196351e-13
0.22,0.14,0.055,0,0,-5.0,4.749163879598663,3.292274276851027e-13
0.22,0.14,0.055,0,0,-5.0,4.698996655518394,3.362737721738545e-13
0.22,0.14,0.055,0,0,-5.0,4.648829431438127,3.4332011666260605e-13
0.22,0.14,0.055,0,0,-5.0,4.59866220735786,3.550241212261874e-13
0.22,0.14,0.055,0,0,-5.0,4.548494983277592,3.668549136603217e-13
0.22,0.14,0.055,0,0,-5.0,4.498327759197324,3.7868570609445573e-13
0.22,0.14,0.055,0,0,-5.0,4.448160535117057,3.9029809805850913e-13
0.22,0.14,0.055,0,0,-5.0,4.397993311036789,4.015623523082578e-13
0.22,0.14,0.055,0,0,-5.0,4.3478260869565215,4.128266065580063e-13
0.22,0.14,0.055,0,0,-5.0,4.297658862876254,4.2409086080775483e-13
0.22,0.14,0.055,0,0,-5.0,4.247491638795987,4.3036963215672506e-13
0.22,0.14,0.055,0,0,-5.0,4.197324414715719,4.353824971891967e-13
0.22,0.14,0.055,0,0,-5.0,4.147157190635451,4.403953622216682e-13
0.22,0.14,0.055,0,0,-5.0,4.096989966555184,4.4479953837426076e-13
0.22,0.14,0.055,0,0,-5.0,4.046822742474916,4.469069672259249e-13
0.22,0.14,0.055,0,0,-5.0,3.9966555183946486,4.49014396077589e-13
0.22,0.14,0.055,0,0,-5.0,3.9464882943143813,4.511218249292532e-13
0.22,0.14,0.055,0,0,-5.0,3.896321070234114,4.524340283428682e-13
0.22,0.14,0.055,0,0,-5.0,3.846153846153846,4.532619311477922e-13
0.22,0.14,0.055,0,0,-5.0,3.7959866220735785,4.54089833952716e-13
0.22,0.14,0.055,0,0,-5.0,3.745819397993311,4.548960795877693e-13
0.22,0.14,0.055,0,0,-5.0,3.6956521739130435,4.550774997099888e-13
0.22,0.14,0.055,0,0,-5.0,3.6454849498327757,4.55258919832208e-13
0.22,0.14,0.055,0,0,-5.0,3.5953177257525084,4.554403399544275e-13
0.22,0.14,0.055,0,0,-5.0,3.5451505016722407,4.558471870385603e-13
0.22,0.14,0.055,0,0,-5.0,3.494983277591973,4.565346160539634e-13
0.22,0.14,0.055,0,0,-5.0,3.4448160535117056,4.572220450693667e-13
0.22,0.14,0.055,0,0,-5.0,3.3946488294314383,4.5790947408477e-13
0.22,0.14,0.055,0,0,-5.0,3.3444816053511706,4.597878459247827e-13
0.22,0.14,0.055,0,0,-5.0,3.294314381270903,4.618641295461445e-13
0.22,0.14,0.055,0,0,-5.0,3.2441471571906355,4.639404131675064e-13
0.22,0.14,0.055,0,0,-5.0,3.1939799331103678,4.662179414056779e-13
0.22,0.14,0.055,0,0,-5.0,3.1438127090301,4.690409582990614e-13
0.22,0.14,0.055,0,0,-5.0,3.0936454849498327,4.718639751924448e-13
0.22,0.14,0.055,0,0,-5.0,3.0434782608695654,4.746869920858284e-13
0.22,0.14,0.055,0,0,-5.0,2.9933110367892977,4.685992614445116e-13
0.22,0.14,0.055,0,0,-5.0,2.94314381270903,4.583470801945344e-13
0.22,0.14,0.055,0,0,-5.0,2.8929765886287626,4.4809489894455734e-13
0.22,0.14,0.055,0,0,-5.0,2.842809364548495,4.3881566509504644e-13
0.22,0.14,0.055,0,0,-5.0,2.7926421404682276,4.389693383955108e-13
0.22,0.14,0.055,0,0,-5.0,2.74247491638796,4.3912301169597517e-13
0.22,0.14,0.055,0,0,-5.0,2.692307692307692,4.392766849964394e-13
0.22,0.14,0.055,0,0,-5.0,2.6421404682274248,4.4293564397648324e-13
0.22,0.14,0.055,0,0,-5.0,2.591973244147157,4.500236114007446e-13
0.22,0.14,0.055,0,0,-5.0,2.5418060200668897,4.571115788250059e-13
0.22,0.14,0.055,0,0,-5.0,2.491638795986622,4.641995462492674e-13
0.22,0.14,0.055,0,0,-5.0,2.4414715719063547,4.695484131540575e-13
0.22,0.14,0.055,0,0,-5.0,2.391304347826087,4.747409031729006e-13
0.22,0.14,0.055,0,0,-5.0,2.341137123745819,4.799333931917439e-13
0.22,0.14,0.055,0,0,-5.0,2.290969899665552,4.841472231029436e-13
0.22,0.14,0.055,0,0,-5.0,2.240802675585284,4.863695762245386e-13
0.22,0.14,0.055,0,0,-5.0,2.190635451505017,4.885919293461336e-13
0.22,0.14,0.055,0,0,-5.0,2.140468227424749,4.908142824677288e-13
0.22,0.14,0.055,0,0,-5.0,2.0903010033444813,4.920680154317807e-13
0.22,0.14,0.055,0,0,-5.0,2.040133779264214,4.929840702964062e-13
0.22,0.14,0.055,0,0,-5.0,1.9899665551839463,4.939001251610315e-13
0.22,0.14,0.055,0,0,-5.0,1.939799331103679,4.947200600917489e-13
0.22,0.14,0.055,0,0,-5.0,1.8896321070234112,4.95009926461859e-13
0.22,0.14,0.055,0,0,-5.0,1.839464882943144,4.952997928319692e-13
0.22,0.14,0.055,0,0,-5.0,1.7892976588628762,4.955896592020792e-13
0.22,0.14,0.055,0,0,-5.0,1.7391304347826084,4.956328259943363e-13
0.22,0.14,0.055,0,0,-5.0,1.6889632107023411,4.954864420057322e-13
0.22,0.14,0.055,0,0,-5.0,1.6387959866220734,4.953400580171278e-13
0.22,0.14,0.055,0,0,-5.0,1.588628762541806,4.951936740285238e-13
0.22,0.14,0.055,0,0,-5.0,1.5384615384615383,4.946872856738303e-13
0.22,0.14,0.055,0,0,-5.0,1.488294314381271,4.941726107736261e-13
0.22,0.14,0.055,0,0,-5.0,1.4381270903010033,4.936579358734218e-13
0.22,0.14,0.055,0,0,-5.0,1.3879598662207355,4.92866710719026e-13
0.22,0.14,0.055,0,0,-5.0,1.3377926421404682,4.916420223292418e-13
0.22,0.14,0.055,0,0,-5.0,1.2876254180602005,4.904173339394574e-13
0.22,0.14,0.055,0,0,-5.0,1.2374581939799332,4.891926455496733e-13
0.22,0.14,0.055,0,0,-5.0,1.1872909698996654,3.863648130684222e-13
0.22,0.14,0.055,0,0,-5.0,1.1371237458193977,2.583738812706945e-13
0.22,0.14,0.055,0,0,-5.0,1.0869565217391304,1.3038294947296794e-13
0.22,0.14,0.055,0,0,-5.0,1.0367892976588626,1.532003325754384e-11
0.22,0.14,0.055,0,0,-5.0,0.9866220735785953,8.693743454995229e-11
0.22,0.14,0.055,0,0,-5.0,0.936454849498328,1.5855483584236076e-10
0.22,0.14,0.055,0,0,-5.0,0.8862876254180598,2.3017223713477048e-10
0.22,0.14,0.055,0,0,-5.0,0.8361204013377925,1.6577200354546896e-08
0.22,0.14,0.055,0,0,-5.0,0.7859531772575252,4.266865902861237e-08
0.22,0.14,0.055,0,0,-5.0,0.735785953177257,6.87601177026783e-08
0.22,0.14,0.055,0,0,-5.0,0.6856187290969897,2.056741011208847e-07
0.22,0.14,0.055,0,0,-5.0,0.6354515050167224,3.18703288630502e-06
0.22,0.14,0.055,0,0,-5.0,0.5852842809364551,6.168391671489156e-06
0.22,0.14,0.055,0,0,-5.0,0.5351170568561869,9.149750456673345e-06
0.22,0.14,0.055,0,0,-5.0,0.48494983277591963,2.0397831407854185e-05
0.22,0.14,0.055,0,0,-5.0,0.43478260869565233,4.177011825977167e-05
0.22,0.14,0.055,0,0,-5.0,0.38461538461538414,6.314240511168953e-05
0.22,0.14,0.055,0,0,-5.0,0.33444816053511683,8.451469196360702e-05
0.22,0.14,0.055,0,0,-5.0,0.28428093645484953,0.0001235730391273
0.22,0.14,0.055,0,0,-5.0,0.23411371237458223,0.0001667681129241
0.22,0.14,0.055,0,0,-5.0,0.18394648829431404,0.0002278313730963
0.22,0.14,0.055,0,0,-5.0,0.13377926421404673,0.0002888946332686
0.22,0.14,0.055,0,0,-5.0,0.08361204013377943,0.000360775209785
0.22,0.14,0.055,0,0,-5.0,0.03344481605351124,0.0004505697218675
0.22,0.14,0.055,0,0,-5.0,-0.016722408026756064,0.0005403642339499
0.22,0.14,0.055,0,0,-5.0,-0.06688963210702337,0.0006301587460323
0.22,0.14,0.055,0,0,-5.0,-0.11705685618729067,0.0007471751078356
0.22,0.14,0.055,0,0,-5.0,-0.16722408026755886,0.0008714932086572
0.22,0.14,0.055,0,0,-5.0,-0.21739130434782616,0.0009958113094788
0.22,0.14,0.055,0,0,-5.0,-0.26755852842809347,0.0011271943904249
0.22,0.14,0.055,0,0,-5.0,-0.31772575250836166,0.0012867492998473
0.22,0.14,0.055,0,0,-5.0,-0.36789297658862896,0.0014463042092698
0.22,0.14,0.055,0,0,-5.0,-0.41806020066889626,0.0016058591186922
0.22,0.14,0.055,0,0,-5.0,-0.46822742474916446,0.0017869200991707
0.22,0.14,0.055,0,0,-5.0,-0.5183946488294318,0.0019815869613375
0.22,0.14,0.055,0,0,-5.0,-0.5685618729096991,0.0021762538235044
0.22,0.14,0.055,0,0,-5.0,-0.6187290969899664,0.0023717658890452
0.22,0.14,0.055,0,0,-5.0,-0.6688963210702346,0.0026009308481032
0.22,0.14,0.055,0,0,-5.0,-0.7190635451505019,0.0028300958071613
0.22,0.14,0.055,0,0,-5.0,-0.7692307692307692,0.0030592607662194
0.22,0.14,0.055,0,0,-5.0,-0.8193979933110374,0.0033030876494215
0.22,0.14,0.055,0,0,-5.0,-0.8695652173913047,0.0035658423545141
0.22,0.14,0.055,0,0,-5.0,-0.919732441471572,0.0038285970596067
0.22,0.14,0.055,0,0,-5.0,-0.9698996655518393,0.0040913517646993
0.22,0.14,0.055,0,0,-5.0,-1.0200668896321075,0.0043816812829029
0.22,0.14,0.055,0,0,-5.0,-1.0702341137123748,0.0046769342945493
0.22,0.14,0.055,0,0,-5.0,-1.120401337792642,0.0049721873061958
0.22,0.14,0.055,0,0,-5.0,-1.1705685618729103,0.0052755924894304
0.22,0.14,0.055,0,0,-5.0,-1.2207357859531776,0.0056021398257916
0.22,0.14,0.055,0,0,-5.0,-1.2709030100334449,0.0059286871621528
0.22,0.14,0.055,0,0,-5.0,-1.3210702341137122,0.006255234498514
0.22,0.14,0.055,0,0,-5.0,-1.3712374581939804,0.0066019692245636
0.22,0.14,0.055,0,0,-5.0,-1.4214046822742477,0.0069585349842533
0.22,0.14,0.055,0,0,-5.0,-1.471571906354515,0.007315100743943
0.22,0.14,0.055,0,0,-5.0,-1.5217391304347831,0.0076740994670243
0.22,0.14,0.055,0,0,-5.0,-1.5719063545150505,0.0080594576928857
