sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.18,0.055,1,0,-5.0,5.0,5.072181407837813e-13
0.1,0.18,0.055,1,0,-5.0,4.949832775919733,5.079362876190003e-13
0.1,0.18,0.055,1,0,-5.0,4.8996655518394645,5.086544344542194e-13
0.1,0.18,0.055,1,0,-5.0,4.849498327759197,5.093725812894386e-13
0.1,0.18,0.055,1,0,-5.0,4.79933110367893,5.096155376101566e-13
0.1,0.18,0.055,1,0,-5.0,4.749163879598663,5.094873967971106e-13
0.1,0.18,0.055,1,0,-5.0,4.698996655518394,5.093592559840647e-13
0.1,0.18,0.055,1,0,-5.0,4.648829431438127,5.092311151710187e-13
0.1,0.18,0.055,1,0,-5.0,4.59866220735786,5.079408013694111e-13
0.1,0.18,0.055,1,0,-5.0,4.548494983277592,5.066188516312891e-13
0.1,0.18,0.055,1,0,-5.0,4.498327759197324,5.05296901893167e-13
0.1,0.18,0.055,1,0,-5.0,4.448160535117057,5.017187994380384e-13
0.1,0.18,0.055,1,0,-5.0,4.397993311036789,4.945443134690304e-13
0.1,0.18,0.055,1,0,-5.0,4.3478260869565215,4.873698275000222e-13
0.1,0.18,0.055,1,0,-5.0,4.297658862876254,4.801953415310141e-13
0.1,0.18,0.055,1,0,-5.0,4.247491638795987,4.71169869402275e-13
0.1,0.18,0.055,1,0,-5.0,4.197324414715719,4.616743976530396e-13
0.1,0.18,0.055,1,0,-5.0,4.147157190635451,4.521789259038045e-13
0.1,0.18,0.055,1,0,-5.0,4.096989966555184,4.4374320732320734e-13
0.1,0.18,0.055,1,0,-5.0,4.046822742474916,4.393062232524352e-13
0.1,0.18,0.055,1,0,-5.0,3.9966555183946486,4.3486923918166324e-13
0.1,0.18,0.055,1,0,-5.0,3.9464882943143813,4.304322551108912e-13
0.1,0.18,0.055,1,0,-5.0,3.896321070234114,4.274615294067537e-13
0.1,0.18,0.055,1,0,-5.0,3.846153846153846,4.2538377038285933e-13
0.1,0.18,0.055,1,0,-5.0,3.7959866220735785,4.2330601135896494e-13
0.1,0.18,0.055,1,0,-5.0,3.745819397993311,4.2125373823541323e-13
0.1,0.18,0.055,1,0,-5.0,3.6956521739130435,4.199367523560765e-13
0.1,0.18,0.055,1,0,-5.0,3.6454849498327757,4.1861976647673996e-13
0.1,0.18,0.055,1,0,-5.0,3.5953177257525084,4.173027805974032e-13
0.1,0.18,0.055,1,0,-5.0,3.5451505016722407,4.16052912853828e-13
0.1,0.18,0.055,1,0,-5.0,3.494983277591973,4.148865849672218e-13
0.1,0.18,0.055,1,0,-5.0,3.4448160535117056,4.137202570806156e-13
0.1,0.18,0.055,1,0,-5.0,3.3946488294314383,4.125539291940094e-13
0.1,0.18,0.055,1,0,-5.0,3.3444816053511706,4.113633377698641e-13
0.1,0.18,0.055,1,0,-5.0,3.294314381270903,4.101687142126585e-13
0.1,0.18,0.055,1,0,-5.0,3.2441471571906355,4.089740906554528e-13
0.1,0.18,0.055,1,0,-5.0,3.1939799331103678,4.0789010939727284e-13
0.1,0.18,0.055,1,0,-5.0,3.1438127090301,4.0710603240417005e-13
0.1,0.18,0.055,1,0,-5.0,3.0936454849498327,4.063219554110671e-13
0.1,0.18,0.055,1,0,-5.0,3.0434782608695654,4.0553787841796425e-13
0.1,0.18,0.055,1,0,-5.0,2.9933110367892977,4.054348065385876e-13
0.1,0.18,0.055,1,0,-5.0,2.94314381270903,4.0565000337340283e-13
0.1,0.18,0.055,1,0,-5.0,2.8929765886287626,4.05865200208218e-13
0.1,0.18,0.055,1,0,-5.0,2.842809364548495,4.0585152788995773e-13
0.1,0.18,0.055,1,0,-5.0,2.7926421404682276,4.036189262961578e-13
0.1,0.18,0.055,1,0,-5.0,2.74247491638796,4.01386324702358e-13
0.1,0.18,0.055,1,0,-5.0,2.692307692307692,3.9915372310855803e-13
0.1,0.18,0.055,1,0,-5.0,2.6421404682274248,5.274212511552157e-13
0.1,0.18,0.055,1,0,-5.0,2.591973244147157,7.83349143409998e-13
0.1,0.18,0.055,1,0,-5.0,2.5418060200668897,1.039277035664778e-12
0.1,0.18,0.055,1,0,-5.0,2.491638795986622,1.29520492791956e-12
0.1,0.18,0.055,1,0,-5.0,2.4414715719063547,1.2834768751670508e-10
0.1,0.18,0.055,1,0,-5.0,2.391304347826087,2.6680149518719644e-10
0.1,0.18,0.055,1,0,-5.0,2.341137123745819,4.0525530285768775e-10
0.1,0.18,0.055,1,0,-5.0,2.290969899665552,1.9835764090503406e-09
0.1,0.18,0.055,1,0,-5.0,2.240802675585284,6.4918854474405926e-09
0.1,0.18,0.055,1,0,-5.0,2.190635451505017,1.1873263761425908e-07
0.1,0.18,0.055,1,0,-5.0,2.140468227424749,3.244219795722193e-07
0.1,0.18,0.055,1,0,-5.0,2.0903010033444813,5.301113215301795e-07
0.1,0.18,0.055,1,0,-5.0,2.040133779264214,5.425874903790637e-06
0.1,0.18,0.055,1,0,-5.0,1.9899665551839463,1.1185234157296863e-05
0.1,0.18,0.055,1,0,-5.0,1.939799331103679,1.6944593410803042e-05
0.1,0.18,0.055,1,0,-5.0,1.8896321070234112,2.714836687177132e-05
0.1,0.18,0.055,1,0,-5.0,1.839464882943144,5.0234877031561904e-05
0.1,0.18,0.055,1,0,-5.0,1.7892976588628762,7.332138719135268e-05
