sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.12,0.055,0,1,-5.0,5.0,2.0849210848301802e-13
0.1,0.12,0.055,0,1,-5.0,4.949832775919733,2.1254663354620197e-13
0.1,0.12,0.055,0,1,-5.0,4.8996655518394645,2.1660115860938595e-13
0.1,0.12,0.055,0,1,-5.0,4.849498327759197,2.2065568367256985e-13
0.1,0.12,0.055,0,1,-5.0,4.79933110367893,2.288098877788979e-13
0.1,0.12,0.055,0,1,-5.0,4.749163879598663,2.401657112270225e-13
0.1,0.12,0.055,0,1,-5.0,4.698996655518394,2.515215346751472e-13
0.1,0.12,0.055,0,1,-5.0,4.648829431438127,2.628773581232717e-13
0.1,0.12,0.055,0,1,-5.0,4.59866220735786,2.717516070189185e-13
0.1,0.12,0.055,0,1,-5.0,4.548494983277592,2.805583040649089e-13
0.1,0.12,0.055,0,1,-5.0,4.498327759197324,2.893650011108991e-13
0.1,0.12,0.055,0,1,-5.0,4.448160535117057,2.9663229930417584e-13
0.1,0.12,0.055,0,1,-5.0,4.397993311036789,3.0144574381394454e-13
0.1,0.12,0.055,0,1,-5.0,4.3478260869565215,3.062591883237132e-13
0.1,0.12,0.055,0,1,-5.0,4.297658862876254,3.110726328334818e-13
0.1,0.12,0.055,0,1,-5.0,4.247491638795987,3.181627763289315e-13
0.1,0.12,0.055,0,1,-5.0,4.197324414715719,3.258310158050715e-13
0.1,0.12,0.055,0,1,-5.0,4.147157190635451,3.3349925528121143e-13
0.1,0.12,0.055,0,1,-5.0,4.096989966555184,3.4223867273631146e-13
0.1,0.12,0.055,0,1,-5.0,4.046822742474916,3.550199335917367e-13
0.1,0.12,0.055,0,1,-5.0,3.9966555183946486,3.6780119444716173e-13
0.1,0.12,0.055,0,1,-5.0,3.9464882943143813,3.805824553025866e-13
0.1,0.12,0.055,0,1,-5.0,3.896321070234114,3.9189843942151283e-13
0.1,0.12,0.055,0,1,-5.0,3.846153846153846,4.02322054683215e-13
0.1,0.12,0.055,0,1,-5.0,3.7959866220735785,4.12745669944917e-13
0.1,0.12,0.055,0,1,-5.0,3.745819397993311,4.229739463507088e-13
0.1,0.12,0.055,0,1,-5.0,3.6956521739130435,4.275665509882209e-13
0.1,0.12,0.055,0,1,-5.0,3.6454849498327757,4.321591556257332e-13
0.1,0.12,0.055,0,1,-5.0,3.5953177257525084,4.3675176026324555e-13
0.1,0.12,0.055,0,1,-5.0,3.5451505016722407,4.4015819691505195e-13
0.1,0.12,0.055,0,1,-5.0,3.494983277591973,4.420882471514287e-13
0.1,0.12,0.055,0,1,-5.0,3.4448160535117056,4.440182973878055e-13
0.1,0.12,0.055,0,1,-5.0,3.3946488294314383,4.459483476241824e-13
0.1,0.12,0.055,0,1,-5.0,3.3444816053511706,4.470185398732868e-13
0.1,0.12,0.055,0,1,-5.0,3.294314381270903,4.47945840270279e-13
0.1,0.12,0.055,0,1,-5.0,3.2441471571906355,4.488731406672712e-13
0.1,0.12,0.055,0,1,-5.0,3.1939799331103678,4.495722212995904e-13
0.1,0.12,0.055,0,1,-5.0,3.1438127090301,4.496526951115252e-13
