sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.1,0.05,0,1,-5.0,5.0,2.7039582908717746e-13
0.24,0.1,0.05,0,1,-5.0,4.949832775919733,2.713431454639297e-13
0.24,0.1,0.05,0,1,-5.0,4.8996655518394645,2.72290461840682e-13
0.24,0.1,0.05,0,1,-5.0,4.849498327759197,2.7323777821743414e-13
0.24,0.1,0.05,0,1,-5.0,4.79933110367893,2.738599565390033e-13
0.24,0.1,0.05,0,1,-5.0,4.749163879598663,2.7422822027963226e-13
0.24,0.1,0.05,0,1,-5.0,4.698996655518394,2.745964840202613e-13
0.24,0.1,0.05,0,1,-5.0,4.648829431438127,2.749647477608904e-13
0.24,0.1,0.05,0,1,-5.0,4.59866220735786,2.750741651431402e-13
0.24,0.1,0.05,0,1,-5.0,4.548494983277592,2.751765363738779e-13
0.24,0.1,0.05,0,1,-5.0,4.498327759197324,2.7527890760461573e-13
0.24,0.1,0.05,0,1,-5.0,4.448160535117057,2.753515694251681e-13
0.24,0.1,0.05,0,1,-5.0,4.397993311036789,2.753768734440111e-13
0.24,0.1,0.05,0,1,-5.0,4.3478260869565215,2.754021774628542e-13
0.24,0.1,0.05,0,1,-5.0,4.297658862876254,2.754274814816973e-13
0.24,0.1,0.05,0,1,-5.0,4.247491638795987,2.7546258043048055e-13
0.24,0.1,0.05,0,1,-5.0,4.197324414715719,2.7550016649313583e-13
0.24,0.1,0.05,0,1,-5.0,4.147157190635451,2.7553775255579106e-13
0.24,0.1,0.05,0,1,-5.0,4.096989966555184,2.755834095896709e-13
0.24,0.1,0.05,0,1,-5.0,4.046822742474916,2.756595205746394e-13
0.24,0.1,0.05,0,1,-5.0,3.9966555183946486,2.75735631559608e-13
0.24,0.1,0.05,0,1,-5.0,3.9464882943143813,2.758117425445764e-13
0.24,0.1,0.05,0,1,-5.0,3.896321070234114,2.759027836131094e-13
0.24,0.1,0.05,0,1,-5.0,3.846153846153846,2.760029172586805e-13
0.24,0.1,0.05,0,1,-5.0,3.7959866220735785,2.761030509042516e-13
0.24,0.1,0.05,0,1,-5.0,3.745819397993311,2.7620029319983785e-13
0.24,0.1,0.05,0,1,-5.0,3.6956521739130435,2.762141178906394e-13
0.24,0.1,0.05,0,1,-5.0,3.6454849498327757,2.76227942581441e-13
0.24,0.1,0.05,0,1,-5.0,3.5953177257525084,2.7624176727224255e-13
0.24,0.1,0.05,0,1,-5.0,3.5451505016722407,2.76142772995052e-13
0.24,0.1,0.05,0,1,-5.0,3.494983277591973,2.759033564557925e-13
0.24,0.1,0.05,0,1,-5.0,3.4448160535117056,2.75663939916533e-13
0.24,0.1,0.05,0,1,-5.0,3.3946488294314383,2.754245233772735e-13
0.24,0.1,0.05,0,1,-5.0,3.3444816053511706,2.685490112443218e-13
0.24,0.1,0.05,0,1,-5.0,3.294314381270903,2.605707077153337e-13
0.24,0.1,0.05,0,1,-5.0,3.2441471571906355,2.5259240418634574e-13
0.24,0.1,0.05,0,1,-5.0,3.1939799331103678,5.77656758975282e-13
0.24,0.1,0.05,0,1,-5.0,3.1438127090301,1.8054582636760605e-12
0.24,0.1,0.05,0,1,-5.0,3.0936454849498327,3.033259768376828e-12
0.24,0.1,0.05,0,1,-5.0,3.0434782608695654,4.261061273077596e-12
0.24,0.1,0.05,0,1,-5.0,2.9933110367892977,1.7080735124992068e-10
0.24,0.1,0.05,0,1,-5.0,2.94314381270903,4.146154733300341e-10
0.24,0.1,0.05,0,1,-5.0,2.8929765886287626,6.584235954101454e-10
0.24,0.1,0.05,0,1,-5.0,2.842809364548495,4.827933018876993e-09
0.24,0.1,0.05,0,1,-5.0,2.7926421404682276,4.705785131621376e-08
0.24,0.1,0.05,0,1,-5.0,2.74247491638796,8.92877696135509e-08
0.24,0.1,0.05,0,1,-5.0,2.692307692307692,1.3151768791088806e-07
0.24,0.1,0.05,0,1,-5.0,2.6421404682274248,1.410332537701646e-06
0.24,0.1,0.05,0,1,-5.0,2.591973244147157,3.898823448073024e-06
0.24,0.1,0.05,0,1,-5.0,2.5418060200668897,6.387314358444381e-06
0.24,0.1,0.05,0,1,-5.0,2.491638795986622,8.87580526881576e-06
0.24,0.1,0.05,0,1,-5.0,2.4414715719063547,1.865973646857141e-05
0.24,0.1,0.05,0,1,-5.0,2.391304347826087,3.031022053076652e-05
0.24,0.1,0.05,0,1,-5.0,2.341137123745819,5.055224697404285e-05
0.24,0.1,0.05,0,1,-5.0,2.290969899665552,7.079427341731899e-05
0.24,0.1,0.05,0,1,-5.0,2.240802675585284,9.75557103115271e-05
0.24,0.1,0.05,0,1,-5.0,2.190635451505017,0.0001328715181442
0.24,0.1,0.05,0,1,-5.0,2.140468227424749,0.0001681873259769
0.24,0.1,0.05,0,1,-5.0,2.0903010033444813,0.0002035031338096
0.24,0.1,0.05,0,1,-5.0,2.040133779264214,0.0002540610114575
0.24,0.1,0.05,0,1,-5.0,1.9899665551839463,0.0003074254513982
0.24,0.1,0.05,0,1,-5.0,1.939799331103679,0.0003607898913389
0.24,0.1,0.05,0,1,-5.0,1.8896321070234112,0.0004188927926363
0.24,0.1,0.05,0,1,-5.0,1.839464882943144,0.0004907307661318
0.24,0.1,0.05,0,1,-5.0,1.7892976588628762,0.0005625687396272
0.24,0.1,0.05,0,1,-5.0,1.7391304347826084,0.0006344067131226
0.24,0.1,0.05,0,1,-5.0,1.6889632107023411,0.0007187309840219
0.24,0.1,0.05,0,1,-5.0,1.6387959866220734,0.0008092470388993
0.24,0.1,0.05,0,1,-5.0,1.588628762541806,0.0008997630937766
0.24,0.1,0.05,0,1,-5.0,1.5384615384615383,0.0009917889674003
0.24,0.1,0.05,0,1,-5.0,1.488294314381271,0.0011010605346534
0.24,0.1,0.05,0,1,-5.0,1.4381270903010033,0.0012103321019066
0.24,0.1,0.05,0,1,-5.0,1.3879598662207355,0.0013196036691598
0.24,0.1,0.05,0,1,-5.0,1.3377926421404682,0.001438111697136
0.24,0.1,0.05,0,1,-5.0,1.2876254180602005,0.0015661374993597
0.24,0.1,0.05,0,1,-5.0,1.2374581939799332,0.0016941633015834
0.24,0.1,0.05,0,1,-5.0,1.1872909698996654,0.0018221891038072
0.24,0.1,0.05,0,1,-5.0,1.1371237458193977,0.0019671249902483
0.24,0.1,0.05,0,1,-5.0,1.0869565217391304,0.002113846297411
0.24,0.1,0.05,0,1,-5.0,1.0367892976588626,0.0022605676045738
0.24,0.1,0.05,0,1,-5.0,0.9866220735785953,0.0024131705584925
0.24,0.1,0.05,0,1,-5.0,0.936454849498328,0.0025784752677279
0.24,0.1,0.05,0,1,-5.0,0.8862876254180598,0.0027437799769633
0.24,0.1,0.05,0,1,-5.0,0.8361204013377925,0.0029090846861987
0.24,0.1,0.05,0,1,-5.0,0.7859531772575252,0.0030878087169987
0.24,0.1,0.05,0,1,-5.0,0.735785953177257,0.0032715339088212
0.24,0.1,0.05,0,1,-5.0,0.6856187290969897,0.0034552591006437
0.24,0.1,0.05,0,1,-5.0,0.6354515050167224,0.0036415426461528
0.24,0.1,0.05,0,1,-5.0,0.5852842809364551,0.0038434767610114
0.24,0.1,0.05,0,1,-5.0,0.5351170568561869,0.00404541087587
0.24,0.1,0.05,0,1,-5.0,0.48494983277591963,0.0042473449907286
0.24,0.1,0.05,0,1,-5.0,0.43478260869565233,0.0044591981980793
0.24,0.1,0.05,0,1,-5.0,0.38461538461538414,0.004679085421521
0.24,0.1,0.05,0,1,-5.0,0.33444816053511683,0.0048989726449627
