sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.1,0.05,0,0,-5.0,5.0,2.1288431219813672e-13
0.2,0.1,0.05,0,0,-5.0,4.949832775919733,2.2324132556241506e-13
0.2,0.1,0.05,0,0,-5.0,4.8996655518394645,2.335983389266936e-13
0.2,0.1,0.05,0,0,-5.0,4.849498327759197,2.439553522909719e-13
0.2,0.1,0.05,0,0,-5.0,4.79933110367893,2.526203762056882e-13
0.2,0.1,0.05,0,0,-5.0,4.749163879598663,2.599640512804527e-13
0.2,0.1,0.05,0,0,-5.0,4.698996655518394,2.673077263552173e-13
0.2,0.1,0.05,0,0,-5.0,4.648829431438127,2.746514014299817e-13
0.2,0.1,0.05,0,0,-5.0,4.59866220735786,2.810289490140916e-13
0.2,0.1,0.05,0,0,-5.0,4.548494983277592,2.873801972879782e-13
0.2,0.1,0.05,0,0,-5.0,4.498327759197324,2.937314455618648e-13
0.2,0.1,0.05,0,0,-5.0,4.448160535117057,3.019092028248195e-13
0.2,0.1,0.05,0,0,-5.0,4.397993311036789,3.1299847701068574e-13
0.2,0.1,0.05,0,0,-5.0,4.3478260869565215,3.240877511965519e-13
0.2,0.1,0.05,0,0,-5.0,4.297658862876254,3.35177025382418e-13
0.2,0.1,0.05,0,0,-5.0,4.247491638795987,3.465763966347918e-13
0.2,0.1,0.05,0,0,-5.0,4.197324414715719,3.5805450726768974e-13
0.2,0.1,0.05,0,0,-5.0,4.147157190635451,3.6953261790058733e-13
0.2,0.1,0.05,0,0,-5.0,4.096989966555184,3.7989339121480164e-13
0.2,0.1,0.05,0,0,-5.0,4.046822742474916,3.860381494912153e-13
0.2,0.1,0.05,0,0,-5.0,3.9966555183946486,3.921829077676289e-13
0.2,0.1,0.05,0,0,-5.0,3.9464882943143813,3.983276660440425e-13
0.2,0.1,0.05,0,0,-5.0,3.896321070234114,4.0231777749911794e-13
0.2,0.1,0.05,0,0,-5.0,3.846153846153846,4.049956865054784e-13
0.2,0.1,0.05,0,0,-5.0,3.7959866220735785,4.0767359551183874e-13
0.2,0.1,0.05,0,0,-5.0,3.745819397993311,4.1035521513443524e-13
0.2,0.1,0.05,0,0,-5.0,3.6956521739130435,4.1314388880456214e-13
0.2,0.1,0.05,0,0,-5.0,3.6454849498327757,4.1593256247468894e-13
0.2,0.1,0.05,0,0,-5.0,3.5953177257525084,4.1872123614481574e-13
0.2,0.1,0.05,0,0,-5.0,3.5451505016722407,4.2170038536846293e-13
0.2,0.1,0.05,0,0,-5.0,3.494983277591973,4.249166135919465e-13
0.2,0.1,0.05,0,0,-5.0,3.4448160535117056,4.2813284181542997e-13
0.2,0.1,0.05,0,0,-5.0,3.3946488294314383,4.3134907003891364e-13
0.2,0.1,0.05,0,0,-5.0,3.3444816053511706,4.329018147708595e-13
0.2,0.1,0.05,0,0,-5.0,3.294314381270903,4.341781205552322e-13
0.2,0.1,0.05,0,0,-5.0,3.2441471571906355,4.354544263396048e-13
0.2,0.1,0.05,0,0,-5.0,3.1939799331103678,4.367584518487673e-13
0.2,0.1,0.05,0,0,-5.0,3.1438127090301,4.381376137548095e-13
0.2,0.1,0.05,0,0,-5.0,3.0936454849498327,4.395167756608515e-13
0.2,0.1,0.05,0,0,-5.0,3.0434782608695654,4.4089593756689363e-13
0.2,0.1,0.05,0,0,-5.0,2.9933110367892977,4.4240838737182054e-13
0.2,0.1,0.05,0,0,-5.0,2.94314381270903,4.4398312946698193e-13
0.2,0.1,0.05,0,0,-5.0,2.8929765886287626,4.455578715621432e-13
0.2,0.1,0.05,0,0,-5.0,2.842809364548495,4.4731784487893566e-13
0.2,0.1,0.05,0,0,-5.0,2.7926421404682276,4.508736695583854e-13
0.2,0.1,0.05,0,0,-5.0,2.74247491638796,4.5442949423783524e-13
0.2,0.1,0.05,0,0,-5.0,2.692307692307692,4.57985318917285e-13
0.2,0.1,0.05,0,0,-5.0,2.6421404682274248,4.568731549941188e-13
0.2,0.1,0.05,0,0,-5.0,2.591973244147157,4.5119458085533664e-13
0.2,0.1,0.05,0,0,-5.0,2.5418060200668897,4.4551600671655457e-13
0.2,0.1,0.05,0,0,-5.0,2.491638795986622,4.398374325777726e-13
0.2,0.1,0.05,0,0,-5.0,2.4414715719063547,4.284616368483458e-13
0.2,0.1,0.05,0,0,-5.0,2.391304347826087,4.1816851754543497e-13
0.2,0.1,0.05,0,0,-5.0,2.341137123745819,4.1919509877394483e-13
0.2,0.1,0.05,0,0,-5.0,2.290969899665552,4.2022168000245473e-13
0.2,0.1,0.05,0,0,-5.0,2.240802675585284,4.2210998763635444e-13
0.2,0.1,0.05,0,0,-5.0,2.190635451505017,4.25128999859985e-13
0.2,0.1,0.05,0,0,-5.0,2.140468227424749,4.281480120836158e-13
0.2,0.1,0.05,0,0,-5.0,2.0903010033444813,4.311670243072465e-13
0.2,0.1,0.05,0,0,-5.0,2.040133779264214,4.330055991742753e-13
0.2,0.1,0.05,0,0,-5.0,1.9899665551839463,4.3462681701471843e-13
0.2,0.1,0.05,0,0,-5.0,1.939799331103679,4.3624803485516164e-13
0.2,0.1,0.05,0,0,-5.0,1.8896321070234112,4.3762865893733094e-13
0.2,0.1,0.05,0,0,-5.0,1.839464882943144,4.383118894160825e-13
0.2,0.1,0.05,0,0,-5.0,1.7892976588628762,4.3899511989483413e-13
0.2,0.1,0.05,0,0,-5.0,1.7391304347826084,4.396783503735858e-13
0.2,0.1,0.05,0,0,-5.0,1.6889632107023411,4.400798558756999e-13
0.2,0.1,0.05,0,0,-5.0,1.6387959866220734,4.403416578179705e-13
0.2,0.1,0.05,0,0,-5.0,1.588628762541806,4.4060345976024113e-13
0.2,0.1,0.05,0,0,-5.0,1.5384615384615383,4.408440632416208e-13
0.2,0.1,0.05,0,0,-5.0,1.488294314381271,4.408425302659906e-13
0.2,0.1,0.05,0,0,-5.0,1.4381270903010033,4.408409972903605e-13
0.2,0.1,0.05,0,0,-5.0,1.3879598662207355,4.408394643147303e-13
0.2,0.1,0.05,0,0,-5.0,1.3377926421404682,4.4054426597415726e-13
0.2,0.1,0.05,0,0,-5.0,1.2876254180602005,4.3994645814585094e-13
0.2,0.1,0.05,0,0,-5.0,1.2374581939799332,4.3934865031754463e-13
0.2,0.1,0.05,0,0,-5.0,1.1872909698996654,4.3875084248923837e-13
0.2,0.1,0.05,0,0,-5.0,1.1371237458193977,4.322081113750385e-13
0.2,0.1,0.05,0,0,-5.0,1.0869565217391304,4.250376962654792e-13
0.2,0.1,0.05,0,0,-5.0,1.0367892976588626,4.1786728115591983e-13
0.2,0.1,0.05,0,0,-5.0,0.9866220735785953,6.020863601387875e-11
0.2,0.1,0.05,0,0,-5.0,0.936454849498328,2.4913650240076667e-10
0.2,0.1,0.05,0,0,-5.0,0.8862876254180598,4.3806436878765805e-10
0.2,0.1,0.05,0,0,-5.0,0.8361204013377925,6.26992235174546e-10
0.2,0.1,0.05,0,0,-5.0,0.7859531772575252,9.126792965347445e-08
0.2,0.1,0.05,0,0,-5.0,0.735785953177257,2.156188472959964e-07
0.2,0.1,0.05,0,0,-5.0,0.6856187290969897,3.3996976493851614e-07
0.2,0.1,0.05,0,0,-5.0,0.6354515050167224,1.457265916267775e-06
0.2,0.1,0.05,0,0,-5.0,0.5852842809364551,8.648842696449353e-06
0.2,0.1,0.05,0,0,-5.0,0.5351170568561869,1.584041947663106e-05
0.2,0.1,0.05,0,0,-5.0,0.48494983277591963,2.303199625681264e-05
0.2,0.1,0.05,0,0,-5.0,0.43478260869565233,3.94916307563503e-05
0.2,0.1,0.05,0,0,-5.0,0.38461538461538414,6.345797263943923e-05
0.2,0.1,0.05,0,0,-5.0,0.33444816053511683,0.0001008447525318
0.2,0.1,0.05,0,0,-5.0,0.28428093645484953,0.0001425044866486
0.2,0.1,0.05,0,0,-5.0,0.23411371237458223,0.0001858836287835
0.2,0.1,0.05,0,0,-5.0,0.18394648829431404,0.0002530160742787
