sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.12,0.057,1,1,-5.0,5.0,6.960607084896751e-13
0.24,0.12,0.057,1,1,-5.0,4.949832775919733,8.218261852557306e-13
0.24,0.12,0.057,1,1,-5.0,4.8996655518394645,9.475916620217884e-13
0.24,0.12,0.057,1,1,-5.0,4.849498327759197,1.0733571387878438e-12
0.24,0.12,0.057,1,1,-5.0,4.79933110367893,1.2418957443498234e-12
0.24,0.12,0.057,1,1,-5.0,4.749163879598663,1.4438377639403217e-12
0.24,0.12,0.057,1,1,-5.0,4.698996655518394,1.6457797835308237e-12
0.24,0.12,0.057,1,1,-5.0,4.648829431438127,1.8477218031213216e-12
0.24,0.12,0.057,1,1,-5.0,4.59866220735786,2.0199056996427214e-12
0.24,0.12,0.057,1,1,-5.0,4.548494983277592,2.1912795393985044e-12
0.24,0.12,0.057,1,1,-5.0,4.498327759197324,2.362653379154284e-12
0.24,0.12,0.057,1,1,-5.0,4.448160535117057,2.507849556917043e-12
0.24,0.12,0.057,1,1,-5.0,4.397993311036789,2.611317658688334e-12
0.24,0.12,0.057,1,1,-5.0,4.3478260869565215,2.714785760459624e-12
0.24,0.12,0.057,1,1,-5.0,4.297658862876254,2.8182538622309133e-12
0.24,0.12,0.057,1,1,-5.0,4.247491638795987,2.887118436696706e-12
0.24,0.12,0.057,1,1,-5.0,4.197324414715719,2.947196535577092e-12
0.24,0.12,0.057,1,1,-5.0,4.147157190635451,3.007274634457476e-12
0.24,0.12,0.057,1,1,-5.0,4.096989966555184,3.062471819957801e-12
0.24,0.12,0.057,1,1,-5.0,4.046822742474916,3.099252002942916e-12
0.24,0.12,0.057,1,1,-5.0,3.9966555183946486,3.13603218592803e-12
0.24,0.12,0.057,1,1,-5.0,3.9464882943143813,3.1728123689131445e-12
0.24,0.12,0.057,1,1,-5.0,3.896321070234114,3.2015255385411048e-12
0.24,0.12,0.057,1,1,-5.0,3.846153846153846,3.225325812665152e-12
0.24,0.12,0.057,1,1,-5.0,3.7959866220735785,3.249126086789199e-12
0.24,0.12,0.057,1,1,-5.0,3.745819397993311,3.2726712645452198e-12
0.24,0.12,0.057,1,1,-5.0,3.6956521739130435,3.288856721713292e-12
0.24,0.12,0.057,1,1,-5.0,3.6454849498327757,3.305042178881363e-12
0.24,0.12,0.057,1,1,-5.0,3.5953177257525084,3.3212276360494344e-12
0.24,0.12,0.057,1,1,-5.0,3.5451505016722407,3.335338939723642e-12
0.24,0.12,0.057,1,1,-5.0,3.494983277591973,3.3468686090267e-12
0.24,0.12,0.057,1,1,-5.0,3.4448160535117056,3.358398278329757e-12
0.24,0.12,0.057,1,1,-5.0,3.3946488294314383,3.3699279476328147e-12
0.24,0.12,0.057,1,1,-5.0,3.3444816053511706,3.3788618112318984e-12
0.24,0.12,0.057,1,1,-5.0,3.294314381270903,3.3873643018714298e-12
0.24,0.12,0.057,1,1,-5.0,3.2441471571906355,3.395866792510962e-12
0.24,0.12,0.057,1,1,-5.0,3.1939799331103678,3.4038124772116e-12
0.24,0.12,0.057,1,1,-5.0,3.1438127090301,3.4102488975769425e-12
0.24,0.12,0.057,1,1,-5.0,3.0936454849498327,3.4166853179422856e-12
0.24,0.12,0.057,1,1,-5.0,3.0434782608695654,3.4231217383076282e-12
0.24,0.12,0.057,1,1,-5.0,2.9933110367892977,3.4285741068074122e-12
0.24,0.12,0.057,1,1,-5.0,2.94314381270903,3.4335665772599765e-12
0.24,0.12,0.057,1,1,-5.0,2.8929765886287626,3.4385590477125408e-12
0.24,0.12,0.057,1,1,-5.0,2.842809364548495,3.443466137915466e-12
0.24,0.12,0.057,1,1,-5.0,2.7926421404682276,3.4475454506178797e-12
0.24,0.12,0.057,1,1,-5.0,2.74247491638796,3.451624763320293e-12
0.24,0.12,0.057,1,1,-5.0,2.692307692307692,3.4557040760227065e-12
0.24,0.12,0.057,1,1,-5.0,2.6421404682274248,3.4595169762652277e-12
0.24,0.12,0.057,1,1,-5.0,2.591973244147157,3.4630692613516327e-12
0.24,0.12,0.057,1,1,-5.0,2.5418060200668897,3.466621546438037e-12
0.24,0.12,0.057,1,1,-5.0,2.491638795986622,3.4701738315244413e-12
0.24,0.12,0.057,1,1,-5.0,2.4414715719063547,3.264135409548729e-12
0.24,0.12,0.057,1,1,-5.0,2.391304347826087,3.039250956692769e-12
0.24,0.12,0.057,1,1,-5.0,2.341137123745819,2.8143665038368093e-12
0.24,0.12,0.057,1,1,-5.0,2.290969899665552,2.421618048633553e-11
0.24,0.12,0.057,1,1,-5.0,2.240802675585284,8.962619265064094e-11
0.24,0.12,0.057,1,1,-5.0,2.190635451505017,1.5503620481494578e-10
0.24,0.12,0.057,1,1,-5.0,2.140468227424749,2.204462169792512e-10
0.24,0.12,0.057,1,1,-5.0,2.0903010033444813,1.4405641572386562e-08
0.24,0.12,0.057,1,1,-5.0,2.040133779264214,3.3513243551162954e-08
0.24,0.12,0.057,1,1,-5.0,1.9899665551839463,5.262084552993949e-08
0.24,0.12,0.057,1,1,-5.0,1.939799331103679,3.679461718286712e-07
0.24,0.12,0.057,1,1,-5.0,1.8896321070234112,2.31681093550098e-06
0.24,0.12,0.057,1,1,-5.0,1.839464882943144,4.265675699173272e-06
0.24,0.12,0.057,1,1,-5.0,1.7892976588628762,6.214540462845581e-06
0.24,0.12,0.057,1,1,-5.0,1.7391304347826084,1.257409884430783e-05
0.24,0.12,0.057,1,1,-5.0,1.6889632107023411,2.232259865270137e-05
0.24,0.12,0.057,1,1,-5.0,1.6387959866220734,4.030630452237507e-05
0.24,0.12,0.057,1,1,-5.0,1.588628762541806,6.072908308809849e-05
0.24,0.12,0.057,1,1,-5.0,1.5384615384615383,8.254834927103158e-05
0.24,0.12,0.057,1,1,-5.0,1.488294314381271,0.0001203188001002
0.24,0.12,0.057,1,1,-5.0,1.4381270903010033,0.0001580892509294
0.24,0.12,0.057,1,1,-5.0,1.3879598662207355,0.0001958597017586
0.24,0.12,0.057,1,1,-5.0,1.3377926421404682,0.0002444964336205
0.24,0.12,0.057,1,1,-5.0,1.2876254180602005,0.0003043303992369
0.24,0.12,0.057,1,1,-5.0,1.2374581939799332,0.0003641643648533
0.24,0.12,0.057,1,1,-5.0,1.1872909698996654,0.0004239983304697
0.24,0.12,0.057,1,1,-5.0,1.1371237458193977,0.0005055904707609
0.24,0.12,0.057,1,1,-5.0,1.0869565217391304,0.0005894799086546
0.24,0.12,0.057,1,1,-5.0,1.0367892976588626,0.0006733693465483
0.24,0.12,0.057,1,1,-5.0,0.9866220735785953,0.0007654403907451
0.24,0.12,0.057,1,1,-5.0,0.936454849498328,0.0008751800855205
0.24,0.12,0.057,1,1,-5.0,0.8862876254180598,0.0009849197802959
0.24,0.12,0.057,1,1,-5.0,0.8361204013377925,0.0010946594750713
0.24,0.12,0.057,1,1,-5.0,0.7859531772575252,0.0012244505733314
0.24,0.12,0.057,1,1,-5.0,0.735785953177257,0.0013617145007557
0.24,0.12,0.057,1,1,-5.0,0.6856187290969897,0.00149897842818
0.24,0.12,0.057,1,1,-5.0,0.6354515050167224,0.0016403285557812
0.24,0.12,0.057,1,1,-5.0,0.5852842809364551,0.0018066757584861
0.24,0.12,0.057,1,1,-5.0,0.5351170568561869,0.0019730229611909
0.24,0.12,0.057,1,1,-5.0,0.48494983277591963,0.0021393701638957
0.24,0.12,0.057,1,1,-5.0,0.43478260869565233,0.0023225658836407
0.24,0.12,0.057,1,1,-5.0,0.38461538461538414,0.0025194081398119
0.24,0.12,0.057,1,1,-5.0,0.33444816053511683,0.0027162503959831
0.24,0.12,0.057,1,1,-5.0,0.28428093645484953,0.0029130926521543
0.24,0.12,0.057,1,1,-5.0,0.23411371237458223,0.003140493198502
0.24,0.12,0.057,1,1,-5.0,0.18394648829431404,0.0033690184926997
0.24,0.12,0.057,1,1,-5.0,0.13377926421404673,0.0035975437868973
0.24,0.12,0.057,1,1,-5.0,0.08361204013377943,0.0038383139896004
0.24,0.12,0.057,1,1,-5.0,0.03344481605351124,0.0040993622811562
0.24,0.12,0.057,1,1,-5.0,-0.016722408026756064,0.0043604105727121
0.24,0.12,0.057,1,1,-5.0,-0.06688963210702337,0.004621458864268
0.24,0.12,0.057,1,1,-5.0,-0.11705685618729067,0.0049084721911016
0.24,0.12,0.057,1,1,-5.0,-0.16722408026755886,0.0052024501405873
0.24,0.12,0.057,1,1,-5.0,-0.21739130434782616,0.0054964280900731
0.24,0.12,0.057,1,1,-5.0,-0.26755852842809347,0.0057970034806332
0.24,0.12,0.057,1,1,-5.0,-0.31772575250836166,0.006123886373133
0.24,0.12,0.057,1,1,-5.0,-0.36789297658862896,0.0064507692656329
0.24,0.12,0.057,1,1,-5.0,-0.41806020066889626,0.0067776521581328
0.24,0.12,0.057,1,1,-5.0,-0.46822742474916446,0.0071244765208922
0.24,0.12,0.057,1,1,-5.0,-0.5183946488294318,0.0074839169158568
0.24,0.12,0.057,1,1,-5.0,-0.5685618729096991,0.0078433573108213
0.24,0.12,0.057,1,1,-5.0,-0.6187290969899664,0.0082035835355175
0.24,0.12,0.057,1,1,-5.0,-0.6688963210702346,0.0085950986134102
0.24,0.12,0.057,1,1,-5.0,-0.7190635451505019,0.0089866136913028
0.24,0.12,0.057,1,1,-5.0,-0.7692307692307692,0.0093781287691955
0.24,0.12,0.057,1,1,-5.0,-0.8193979933110374,0.0097834289847139
0.24,0.12,0.057,1,1,-5.0,-0.8695652173913047,0.010206525133914
0.24,0.12,0.057,1,1,-5.0,-0.919732441471572,0.0106296212831141
0.24,0.12,0.057,1,1,-5.0,-0.9698996655518393,0.0110527174323142
0.24,0.12,0.057,1,1,-5.0,-1.0200668896321075,0.0115022020273231
0.24,0.12,0.057,1,1,-5.0,-1.0702341137123748,0.0119563982894387
0.24,0.12,0.057,1,1,-5.0,-1.120401337792642,0.0124105945515543
0.24,0.12,0.057,1,1,-5.0,-1.1705685618729103,0.0128727782506463
0.24,0.12,0.057,1,1,-5.0,-1.2207357859531776,0.0133576364589286
0.24,0.12,0.057,1,1,-5.0,-1.2709030100334449,0.0138424946672108
0.24,0.12,0.057,1,1,-5.0,-1.3210702341137122,0.0143273528754931
0.24,0.12,0.057,1,1,-5.0,-1.3712374581939804,0.0148325743596202
0.24,0.12,0.057,1,1,-5.0,-1.4214046822742477,0.0153477125319841
0.24,0.12,0.057,1,1,-5.0,-1.471571906354515,0.0158628507043479
0.24,0.12,0.057,1,1,-5.0,-1.5217391304347831,0.0163805136592407
0.24,0.12,0.057,1,1,-5.0,-1.5719063545150505,0.0169255309147871
0.24,0.12,0.057,1,1,-5.0,-1.6220735785953178,0.0174705481703335
