sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.2,0.055,0,1,-5.0,5.0,3.4885605937255015e-13
0.24,0.2,0.055,0,1,-5.0,4.949832775919733,3.493359441335945e-13
0.24,0.2,0.055,0,1,-5.0,4.8996655518394645,3.498158288946388e-13
0.24,0.2,0.055,0,1,-5.0,4.849498327759197,3.5029571365568297e-13
0.24,0.2,0.055,0,1,-5.0,4.79933110367893,3.514802016370657e-13
0.24,0.2,0.055,0,1,-5.0,4.749163879598663,3.532149452054801e-13
0.24,0.2,0.055,0,1,-5.0,4.698996655518394,3.5494968877389463e-13
0.24,0.2,0.055,0,1,-5.0,4.648829431438127,3.56684432342309e-13
0.24,0.2,0.055,0,1,-5.0,4.59866220735786,3.5924354953142533e-13
0.24,0.2,0.055,0,1,-5.0,4.548494983277592,3.618251072967601e-13
0.24,0.2,0.055,0,1,-5.0,4.498327759197324,3.644066650620948e-13
0.24,0.2,0.055,0,1,-5.0,4.448160535117057,3.6665176840789313e-13
0.24,0.2,0.055,0,1,-5.0,4.397993311036789,3.68360552062887e-13
0.24,0.2,0.055,0,1,-5.0,4.3478260869565215,3.700693357178809e-13
0.24,0.2,0.055,0,1,-5.0,4.297658862876254,3.717781193728747e-13
0.24,0.2,0.055,0,1,-5.0,4.247491638795987,3.727230031979166e-13
0.24,0.2,0.055,0,1,-5.0,4.197324414715719,3.734739187275788e-13
0.24,0.2,0.055,0,1,-5.0,4.147157190635451,3.7422483425724097e-13
0.24,0.2,0.055,0,1,-5.0,4.096989966555184,3.748354246481861e-13
0.24,0.2,0.055,0,1,-5.0,4.046822742474916,3.749165304465019e-13
0.24,0.2,0.055,0,1,-5.0,3.9966555183946486,3.749976362448177e-13
0.24,0.2,0.055,0,1,-5.0,3.9464882943143813,3.750787420431335e-13
0.24,0.2,0.055,0,1,-5.0,3.896321070234114,3.729521979233009e-13
0.24,0.2,0.055,0,1,-5.0,3.846153846153846,3.6948117191445913e-13
0.24,0.2,0.055,0,1,-5.0,3.7959866220735785,3.6601014590561753e-13
0.24,0.2,0.055,0,1,-5.0,3.745819397993311,3.881932785485855e-13
0.24,0.2,0.055,0,1,-5.0,3.6956521739130435,1.1505180331908364e-12
0.24,0.2,0.055,0,1,-5.0,3.6454849498327757,1.912842787833087e-12
0.24,0.2,0.055,0,1,-5.0,3.5953177257525084,2.675167542475331e-12
0.24,0.2,0.055,0,1,-5.0,3.5451505016722407,1.300739521819166e-10
0.24,0.2,0.055,0,1,-5.0,3.494983277591973,4.150932014815629e-10
0.24,0.2,0.055,0,1,-5.0,3.4448160535117056,7.001124507812068e-10
0.24,0.2,0.055,0,1,-5.0,3.3946488294314383,9.851317000808507e-10
0.24,0.2,0.055,0,1,-5.0,3.3444816053511706,6.872776456220956e-08
0.24,0.2,0.055,0,1,-5.0,3.294314381270903,1.476805547885693e-07
0.24,0.2,0.055,0,1,-5.0,3.2441471571906355,2.2663334501492842e-07
0.24,0.2,0.055,0,1,-5.0,3.1939799331103678,1.310702472077326e-06
0.24,0.2,0.055,0,1,-5.0,3.1438127090301,5.119214953717531e-06
0.24,0.2,0.055,0,1,-5.0,3.0936454849498327,8.927727435357703e-06
0.24,0.2,0.055,0,1,-5.0,3.0434782608695654,1.2736239916997874e-05
0.24,0.2,0.055,0,1,-5.0,2.9933110367892977,2.290746656054825e-05
0.24,0.2,0.055,0,1,-5.0,2.94314381270903,3.605231677059671e-05
0.24,0.2,0.055,0,1,-5.0,2.8929765886287626,5.844943368259047e-05
0.24,0.2,0.055,0,1,-5.0,2.842809364548495,8.201937313426763e-05
0.24,0.2,0.055,0,1,-5.0,2.7926421404682276,0.0001087662567568
0.24,0.2,0.055,0,1,-5.0,2.74247491638796,0.000148503851022
0.24,0.2,0.055,0,1,-5.0,2.692307692307692,0.0001882414452872
0.24,0.2,0.055,0,1,-5.0,2.6421404682274248,0.0002279790395524
0.24,0.2,0.055,0,1,-5.0,2.591973244147157,0.0002798892411593
0.24,0.2,0.055,0,1,-5.0,2.5418060200668897,0.0003396311202919
0.24,0.2,0.055,0,1,-5.0,2.491638795986622,0.0003993729994244
0.24,0.2,0.055,0,1,-5.0,2.4414715719063547,0.0004595526993187
0.24,0.2,0.055,0,1,-5.0,2.391304347826087,0.0005406516887792
0.24,0.2,0.055,0,1,-5.0,2.341137123745819,0.0006217506782397
0.24,0.2,0.055,0,1,-5.0,2.290969899665552,0.0007028496677003
0.24,0.2,0.055,0,1,-5.0,2.240802675585284,0.0007937041454396
0.24,0.2,0.055,0,1,-5.0,2.190635451505017,0.0008973591771633
0.24,0.2,0.055,0,1,-5.0,2.140468227424749,0.001001014208887
0.24,0.2,0.055,0,1,-5.0,2.0903010033444813,0.0011046692406107
0.24,0.2,0.055,0,1,-5.0,2.040133779264214,0.0012283082439868
0.24,0.2,0.055,0,1,-5.0,1.9899665551839463,0.0013556269484784
0.24,0.2,0.055,0,1,-5.0,1.939799331103679,0.00148294565297
0.24,0.2,0.055,0,1,-5.0,1.8896321070234112,0.0016165993816506
0.24,0.2,0.055,0,1,-5.0,1.839464882943144,0.0017686160361971
0.24,0.2,0.055,0,1,-5.0,1.7892976588628762,0.0019206326907435
0.24,0.2,0.055,0,1,-5.0,1.7391304347826084,0.00207264934529
0.24,0.2,0.055,0,1,-5.0,1.6889632107023411,0.0022418162511233
0.24,0.2,0.055,0,1,-5.0,1.6387959866220734,0.0024194877318282
0.24,0.2,0.055,0,1,-5.0,1.588628762541806,0.002597159212533
0.24,0.2,0.055,0,1,-5.0,1.5384615384615383,0.0027769674706102
0.24,0.2,0.055,0,1,-5.0,1.488294314381271,0.0029811827696052
0.24,0.2,0.055,0,1,-5.0,1.4381270903010033,0.0031853980686002
0.24,0.2,0.055,0,1,-5.0,1.3879598662207355,0.0033896133675951
0.24,0.2,0.055,0,1,-5.0,1.3377926421404682,0.0036073067071418
0.24,0.2,0.055,0,1,-5.0,1.2876254180602005,0.003838888585937
0.24,0.2,0.055,0,1,-5.0,1.2374581939799332,0.0040704704647323
0.24,0.2,0.055,0,1,-5.0,1.1872909698996654,0.0043020523435276
0.24,0.2,0.055,0,1,-5.0,1.1371237458193977,0.0045590440861958
0.24,0.2,0.055,0,1,-5.0,1.0869565217391304,0.0048187186834796
0.24,0.2,0.055,0,1,-5.0,1.0367892976588626,0.0050783932807634
0.24,0.2,0.055,0,1,-5.0,0.9866220735785953,0.0053471485809712
0.24,0.2,0.055,0,1,-5.0,0.936454849498328,0.0056355141827541
0.24,0.2,0.055,0,1,-5.0,0.8862876254180598,0.005923879784537
0.24,0.2,0.055,0,1,-5.0,0.8361204013377925,0.0062122453863198
0.24,0.2,0.055,0,1,-5.0,0.7859531772575252,0.0065218267188193
0.24,0.2,0.055,0,1,-5.0,0.735785953177257,0.0068393148061432
0.24,0.2,0.055,0,1,-5.0,0.6856187290969897,0.007156802893467
0.24,0.2,0.055,0,1,-5.0,0.6354515050167224,0.0074784124328925
0.24,0.2,0.055,0,1,-5.0,0.5852842809364551,0.0078252346988754
0.24,0.2,0.055,0,1,-5.0,0.5351170568561869,0.0081720569648583
0.24,0.2,0.055,0,1,-5.0,0.48494983277591963,0.0085188792308412
0.24,0.2,0.055,0,1,-5.0,0.43478260869565233,0.0088818746855944
0.24,0.2,0.055,0,1,-5.0,0.38461538461538414,0.0092579696914332
0.24,0.2,0.055,0,1,-5.0,0.33444816053511683,0.0096340646972719
0.24,0.2,0.055,0,1,-5.0,0.28428093645484953,0.0100101597031106
0.24,0.2,0.055,0,1,-5.0,0.23411371237458223,0.0104141659977563
0.24,0.2,0.055,0,1,-5.0,0.18394648829431404,0.0108191996130373
0.24,0.2,0.055,0,1,-5.0,0.13377926421404673,0.0112242332283182
0.24,0.2,0.055,0,1,-5.0,0.08361204013377943,0.011639980676316
0.24,0.2,0.055,0,1,-5.0,0.03344481605351124,0.0120734706865953
0.24,0.2,0.055,0,1,-5.0,-0.016722408026756064,0.0125069606968746
0.24,0.2,0.055,0,1,-5.0,-0.06688963210702337,0.0129404507071539
0.24,0.2,0.055,0,1,-5.0,-0.11705685618729067,0.0133959531885944
0.24,0.2,0.055,0,1,-5.0,-0.16722408026755886,0.0138573600931809
0.24,0.2,0.055,0,1,-5.0,-0.21739130434782616,0.0143187669977674
0.24,0.2,0.055,0,1,-5.0,-0.26755852842809347,0.0147856618519042
0.24,0.2,0.055,0,1,-5.0,-0.31772575250836166,0.015274440075944
0.24,0.2,0.055,0,1,-5.0,-0.36789297658862896,0.0157632182999837
0.24,0.2,0.055,0,1,-5.0,-0.41806020066889626,0.0162519965240235
0.24,0.2,0.055,0,1,-5.0,-0.46822742474916446,0.0167572210326428
0.24,0.2,0.055,0,1,-5.0,-0.5183946488294318,0.0172728503335472
0.24,0.2,0.055,0,1,-5.0,-0.5685618729096991,0.0177884796344515
0.24,0.2,0.055,0,1,-5.0,-0.6187290969899664,0.018304753683424
0.24,0.2,0.055,0,1,-5.0,-0.6688963210702346,0.0188466992320037
0.24,0.2,0.055,0,1,-5.0,-0.7190635451505019,0.0193886447805835
0.24,0.2,0.055,0,1,-5.0,-0.7692307692307692,0.0199305903291633
0.24,0.2,0.055,0,1,-5.0,-0.8193979933110374,0.0204837856078473
