sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.22,0.05,1,0,-5.0,5.0,0.0001379242871535
0.1,0.22,0.05,1,0,-5.0,4.949832775919733,0.0001698597243196
0.1,0.22,0.05,1,0,-5.0,4.8996655518394645,0.0002135699855423
0.1,0.22,0.05,1,0,-5.0,4.849498327759197,0.0002572802467649
0.1,0.22,0.05,1,0,-5.0,4.79933110367893,0.0003009905079875
0.1,0.22,0.05,1,0,-5.0,4.749163879598663,0.0003556597987721
0.1,0.22,0.05,1,0,-5.0,4.698996655518394,0.0004158622038051
0.1,0.22,0.05,1,0,-5.0,4.648829431438127,0.0004760646088381
0.1,0.22,0.05,1,0,-5.0,4.59866220735786,0.0005375699670988
0.1,0.22,0.05,1,0,-5.0,4.548494983277592,0.0006148044404684
0.1,0.22,0.05,1,0,-5.0,4.498327759197324,0.000692038913838
0.1,0.22,0.05,1,0,-5.0,4.448160535117057,0.0007692733872075
0.1,0.22,0.05,1,0,-5.0,4.397993311036789,0.0008550423704652
0.1,0.22,0.05,1,0,-5.0,4.3478260869565215,0.0009497476931452
0.1,0.22,0.05,1,0,-5.0,4.297658862876254,0.0010444530158252
0.1,0.22,0.05,1,0,-5.0,4.247491638795987,0.0011391583385051
0.1,0.22,0.05,1,0,-5.0,4.197324414715719,0.001249932943022
0.1,0.22,0.05,1,0,-5.0,4.147157190635451,0.0013624831094964
0.1,0.22,0.05,1,0,-5.0,4.096989966555184,0.0014750332759708
0.1,0.22,0.05,1,0,-5.0,4.046822742474916,0.0015932637969224
0.1,0.22,0.05,1,0,-5.0,3.9966555183946486,0.0017239910977237
0.1,0.22,0.05,1,0,-5.0,3.9464882943143813,0.001854718398525
0.1,0.22,0.05,1,0,-5.0,3.896321070234114,0.0019854456993263
0.1,0.22,0.05,1,0,-5.0,3.846153846153846,0.0021295969758267
0.1,0.22,0.05,1,0,-5.0,3.7959866220735785,0.0022788528835281
0.1,0.22,0.05,1,0,-5.0,3.745819397993311,0.0024281087912294
0.1,0.22,0.05,1,0,-5.0,3.6956521739130435,0.0025799522720362
0.1,0.22,0.05,1,0,-5.0,3.6454849498327757,0.0027481647592647
0.1,0.22,0.05,1,0,-5.0,3.5953177257525084,0.0029163772464933
0.1,0.22,0.05,1,0,-5.0,3.5451505016722407,0.0030845897337218
0.1,0.22,0.05,1,0,-5.0,3.494983277591973,0.0032633105983254
0.1,0.22,0.05,1,0,-5.0,3.4448160535117056,0.0034506814763928
0.1,0.22,0.05,1,0,-5.0,3.3946488294314383,0.0036380523544602
0.1,0.22,0.05,1,0,-5.0,3.3444816053511706,0.0038254232325275
0.1,0.22,0.05,1,0,-5.0,3.294314381270903,0.0040310292363854
0.1,0.22,0.05,1,0,-5.0,3.2441471571906355,0.0042373851491123
0.1,0.22,0.05,1,0,-5.0,3.1939799331103678,0.0044437410618392
0.1,0.22,0.05,1,0,-5.0,3.1438127090301,0.0046571355101061
0.1,0.22,0.05,1,0,-5.0,3.0936454849498327,0.0048823868202559
0.1,0.22,0.05,1,0,-5.0,3.0434782608695654,0.0051076381304056
0.1,0.22,0.05,1,0,-5.0,2.9933110367892977,0.0053328894405553
0.1,0.22,0.05,1,0,-5.0,2.94314381270903,0.005572977870742
0.1,0.22,0.05,1,0,-5.0,2.8929765886287626,0.0058171420171402
0.1,0.22,0.05,1,0,-5.0,2.842809364548495,0.0060613061635384
0.1,0.22,0.05,1,0,-5.0,2.7926421404682276,0.0063092584282938
0.1,0.22,0.05,1,0,-5.0,2.74247491638796,0.0065727005307085
0.1,0.22,0.05,1,0,-5.0,2.692307692307692,0.0068361426331233
0.1,0.22,0.05,1,0,-5.0,2.6421404682274248,0.007099584735538
0.1,0.22,0.05,1,0,-5.0,2.591973244147157,0.0073752542964031
0.1,0.22,0.05,1,0,-5.0,2.5418060200668897,0.0076587908251947
0.1,0.22,0.05,1,0,-5.0,2.491638795986622,0.0079423273539864
0.1,0.22,0.05,1,0,-5.0,2.4414715719063547,0.0082262666698519
0.1,0.22,0.05,1,0,-5.0,2.391304347826087,0.0085294513485933
0.1,0.22,0.05,1,0,-5.0,2.341137123745819,0.0088326360273346
0.1,0.22,0.05,1,0,-5.0,2.290969899665552,0.009135820706076
0.1,0.22,0.05,1,0,-5.0,2.240802675585284,0.009447592535834
0.1,0.22,0.05,1,0,-5.0,2.190635451505017,0.009770631899007
0.1,0.22,0.05,1,0,-5.0,2.140468227424749,0.01009367126218
0.1,0.22,0.05,1,0,-5.0,2.0903010033444813,0.010416710625353
0.1,0.22,0.05,1,0,-5.0,2.040133779264214,0.0107573311419407
0.1,0.22,0.05,1,0,-5.0,1.9899665551839463,0.0111011889224193
0.1,0.22,0.05,1,0,-5.0,1.939799331103679,0.011445046702898
0.1,0.22,0.05,1,0,-5.0,1.8896321070234112,0.0117942007925464
0.1,0.22,0.05,1,0,-5.0,1.839464882943144,0.0121587069518546
0.1,0.22,0.05,1,0,-5.0,1.7892976588628762,0.0125232131111628
0.1,0.22,0.05,1,0,-5.0,1.7391304347826084,0.012887719270471
0.1,0.22,0.05,1,0,-5.0,1.6889632107023411,0.0132662345086248
0.1,0.22,0.05,1,0,-5.0,1.6387959866220734,0.0136516966572309
0.1,0.22,0.05,1,0,-5.0,1.588628762541806,0.014037158805837
0.1,0.22,0.05,1,0,-5.0,1.5384615384615383,0.0144242989521101
0.1,0.22,0.05,1,0,-5.0,1.488294314381271,0.0148306057922313
0.1,0.22,0.05,1,0,-5.0,1.4381270903010033,0.0152369126323524
0.1,0.22,0.05,1,0,-5.0,1.3879598662207355,0.0156432194724736
0.1,0.22,0.05,1,0,-5.0,1.3377926421404682,0.016059720486345
0.1,0.22,0.05,1,0,-5.0,1.2876254180602005,0.0164867261564158
0.1,0.22,0.05,1,0,-5.0,1.2374581939799332,0.0169137318264867
0.1,0.22,0.05,1,0,-5.0,1.1872909698996654,0.0173407374965576
0.1,0.22,0.05,1,0,-5.0,1.1371237458193977,0.017786225996418
0.1,0.22,0.05,1,0,-5.0,1.0869565217391304,0.0182336659725028
0.1,0.22,0.05,1,0,-5.0,1.0367892976588626,0.0186811059485876
0.1,0.22,0.05,1,0,-5.0,0.9866220735785953,0.0191348843815916
0.1,0.22,0.05,1,0,-5.0,0.936454849498328,0.0196023510778002
0.1,0.22,0.05,1,0,-5.0,0.8862876254180598,0.0200698177740089
0.1,0.22,0.05,1,0,-5.0,0.8361204013377925,0.0205372844702175
0.1,0.22,0.05,1,0,-5.0,0.7859531772575252,0.0210189258383316
0.1,0.22,0.05,1,0,-5.0,0.735785953177257,0.0215058498741498
0.1,0.22,0.05,1,0,-5.0,0.6856187290969897,0.0219927739099679
0.1,0.22,0.05,1,0,-5.0,0.6354515050167224,0.0224823175601274
0.1,0.22,0.05,1,0,-5.0,0.5852842809364551,0.0229878865378769
