sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.18,0.057,1,0,-5.0,5.0,5.022427497969408e-13
0.14,0.18,0.057,1,0,-5.0,4.949832775919733,4.954773692337147e-13
0.14,0.18,0.057,1,0,-5.0,4.8996655518394645,4.887119886704886e-13
0.14,0.18,0.057,1,0,-5.0,4.849498327759197,4.819466081072628e-13
0.14,0.18,0.057,1,0,-5.0,4.79933110367893,4.747699977426784e-13
0.14,0.18,0.057,1,0,-5.0,4.749163879598663,4.672722399731155e-13
0.14,0.18,0.057,1,0,-5.0,4.698996655518394,4.597744822035524e-13
0.14,0.18,0.057,1,0,-5.0,4.648829431438127,4.522767244339895e-13
0.14,0.18,0.057,1,0,-5.0,4.59866220735786,4.4895579880143643e-13
0.14,0.18,0.057,1,0,-5.0,4.548494983277592,4.457485722460593e-13
0.14,0.18,0.057,1,0,-5.0,4.498327759197324,4.425413456906822e-13
0.14,0.18,0.057,1,0,-5.0,4.448160535117057,4.4000767241993646e-13
0.14,0.18,0.057,1,0,-5.0,4.397993311036789,4.3854766579875195e-13
0.14,0.18,0.057,1,0,-5.0,4.3478260869565215,4.370876591775674e-13
0.14,0.18,0.057,1,0,-5.0,4.297658862876254,4.3562765255638294e-13
0.14,0.18,0.057,1,0,-5.0,4.247491638795987,4.3463545618403654e-13
0.14,0.18,0.057,1,0,-5.0,4.197324414715719,4.3376204548616005e-13
0.14,0.18,0.057,1,0,-5.0,4.147157190635451,4.328886347882834e-13
0.14,0.18,0.057,1,0,-5.0,4.096989966555184,4.320566535266547e-13
0.14,0.18,0.057,1,0,-5.0,4.046822742474916,4.313809967010828e-13
0.14,0.18,0.057,1,0,-5.0,3.9966555183946486,4.3070533987551093e-13
0.14,0.18,0.057,1,0,-5.0,3.9464882943143813,4.30029683049939e-13
0.14,0.18,0.057,1,0,-5.0,3.896321070234114,4.294170424853186e-13
0.14,0.18,0.057,1,0,-5.0,3.846153846153846,4.2884277948267764e-13
0.14,0.18,0.057,1,0,-5.0,3.7959866220735785,4.282685164800366e-13
0.14,0.18,0.057,1,0,-5.0,3.745819397993311,4.276977342694482e-13
0.14,0.18,0.057,1,0,-5.0,3.6956521739130435,4.272273755071871e-13
0.14,0.18,0.057,1,0,-5.0,3.6454849498327757,4.2675701674492605e-13
0.14,0.18,0.057,1,0,-5.0,3.5953177257525084,4.2628665798266483e-13
0.14,0.18,0.057,1,0,-5.0,3.5451505016722407,4.258802230875035e-13
0.14,0.18,0.057,1,0,-5.0,3.494983277591973,4.2555335224241384e-13
0.14,0.18,0.057,1,0,-5.0,3.4448160535117056,4.252264813973241e-13
0.14,0.18,0.057,1,0,-5.0,3.3946488294314383,4.2489961055223433e-13
0.14,0.18,0.057,1,0,-5.0,3.3444816053511706,4.247181909230131e-13
0.14,0.18,0.057,1,0,-5.0,3.294314381270903,4.245609424870996e-13
0.14,0.18,0.057,1,0,-5.0,3.2441471571906355,4.2440369405118593e-13
0.14,0.18,0.057,1,0,-5.0,3.1939799331103678,4.242818658567532e-13
0.14,0.18,0.057,1,0,-5.0,3.1438127090301,4.242560468883011e-13
0.14,0.18,0.057,1,0,-5.0,3.0936454849498327,4.24230227919849e-13
0.14,0.18,0.057,1,0,-5.0,3.0434782608695654,4.24204408951397e-13
0.14,0.18,0.057,1,0,-5.0,2.9933110367892977,4.243564013866063e-13
0.14,0.18,0.057,1,0,-5.0,2.94314381270903,4.2459149423570584e-13
0.14,0.18,0.057,1,0,-5.0,2.8929765886287626,4.2482658708480533e-13
0.14,0.18,0.057,1,0,-5.0,2.842809364548495,4.2516484866881083e-13
0.14,0.18,0.057,1,0,-5.0,2.7926421404682276,4.265033504473866e-13
0.14,0.18,0.057,1,0,-5.0,2.74247491638796,4.278418522259625e-13
0.14,0.18,0.057,1,0,-5.0,2.692307692307692,4.291803540045383e-13
0.14,0.18,0.057,1,0,-5.0,2.6421404682274248,4.306629154687754e-13
0.14,0.18,0.057,1,0,-5.0,2.591973244147157,4.322864017887188e-13
0.14,0.18,0.057,1,0,-5.0,2.5418060200668897,4.3390988810866236e-13
0.14,0.18,0.057,1,0,-5.0,2.491638795986622,4.355333744286057e-13
0.14,0.18,0.057,1,0,-5.0,2.4414715719063547,4.35643720960633e-13
0.14,0.18,0.057,1,0,-5.0,2.391304347826087,4.35618008601649e-13
0.14,0.18,0.057,1,0,-5.0,2.341137123745819,4.3559229624266483e-13
0.14,0.18,0.057,1,0,-5.0,2.290969899665552,4.34043344416692e-13
0.14,0.18,0.057,1,0,-5.0,2.240802675585284,4.2939475051904717e-13
0.14,0.18,0.057,1,0,-5.0,2.190635451505017,4.247461566214022e-13
0.14,0.18,0.057,1,0,-5.0,2.140468227424749,4.200975627237572e-13
0.14,0.18,0.057,1,0,-5.0,2.0903010033444813,9.968818985579968e-13
0.14,0.18,0.057,1,0,-5.0,2.040133779264214,1.7763640258092092e-12
0.14,0.18,0.057,1,0,-5.0,1.9899665551839463,2.555846153060429e-12
0.14,0.18,0.057,1,0,-5.0,1.939799331103679,5.4275153995364505e-11
0.14,0.18,0.057,1,0,-5.0,1.8896321070234112,3.8691017824022695e-10
0.14,0.18,0.057,1,0,-5.0,1.839464882943144,7.195452024850863e-10
0.14,0.18,0.057,1,0,-5.0,1.7892976588628762,1.0521802267299486e-09
0.14,0.18,0.057,1,0,-5.0,1.7391304347826084,6.229362588367774e-08
0.14,0.18,0.057,1,0,-5.0,1.6889632107023411,1.703341488525767e-07
0.14,0.18,0.057,1,0,-5.0,1.6387959866220734,2.7837467182147656e-07
0.14,0.18,0.057,1,0,-5.0,1.588628762541806,3.8641519479037547e-07
0.14,0.18,0.057,1,0,-5.0,1.5384615384615383,5.492198423801679e-06
0.14,0.18,0.057,1,0,-5.0,1.488294314381271,1.071301920870651e-05
0.14,0.18,0.057,1,0,-5.0,1.4381270903010033,1.593383999361139e-05
0.14,0.18,0.057,1,0,-5.0,1.3879598662207355,2.450478607529329e-05
0.14,0.18,0.057,1,0,-5.0,1.3377926421404682,4.256550803403274e-05
0.14,0.18,0.057,1,0,-5.0,1.2876254180602005,6.644178819678175e-05
0.14,0.18,0.057,1,0,-5.0,1.2374581939799332,9.613159939183988e-05
0.14,0.18,0.057,1,0,-5.0,1.1872909698996654,0.0001352018127048
0.14,0.18,0.057,1,0,-5.0,1.1371237458193977,0.0001774753778939
0.14,0.18,0.057,1,0,-5.0,1.0869565217391304,0.0002293910550141
0.14,0.18,0.057,1,0,-5.0,1.0367892976588626,0.0002919678104247
0.14,0.18,0.057,1,0,-5.0,0.9866220735785953,0.0003545445658352
