sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.22,0.05,1,1,-5.0,5.0,0.0077459796408369
0.22,0.22,0.05,1,1,-5.0,4.949832775919733,0.0079942426878086
0.22,0.22,0.05,1,1,-5.0,4.8996655518394645,0.0082560087689332
0.22,0.22,0.05,1,1,-5.0,4.849498327759197,0.0085323073126049
0.22,0.22,0.05,1,1,-5.0,4.79933110367893,0.0088086058562766
0.22,0.22,0.05,1,1,-5.0,4.749163879598663,0.0090849043999484
0.22,0.22,0.05,1,1,-5.0,4.698996655518394,0.0093612029436201
0.22,0.22,0.05,1,1,-5.0,4.648829431438127,0.0096375014872918
0.22,0.22,0.05,1,1,-5.0,4.59866220735786,0.0099281226260727
0.22,0.22,0.05,1,1,-5.0,4.548494983277592,0.0102329726753349
0.22,0.22,0.05,1,1,-5.0,4.498327759197324,0.0105378227245971
0.22,0.22,0.05,1,1,-5.0,4.448160535117057,0.0108426727738593
0.22,0.22,0.05,1,1,-5.0,4.397993311036789,0.0111475228231215
0.22,0.22,0.05,1,1,-5.0,4.3478260869565215,0.0114523728723837
0.22,0.22,0.05,1,1,-5.0,4.297658862876254,0.0117723014677931
0.22,0.22,0.05,1,1,-5.0,4.247491638795987,0.0121060575213513
0.22,0.22,0.05,1,1,-5.0,4.197324414715719,0.0124398135749096
0.22,0.22,0.05,1,1,-5.0,4.147157190635451,0.0127735696284678
0.22,0.22,0.05,1,1,-5.0,4.096989966555184,0.013107325682026
0.22,0.22,0.05,1,1,-5.0,4.046822742474916,0.0134410817355842
0.22,0.22,0.05,1,1,-5.0,3.9966555183946486,0.0137905399069964
0.22,0.22,0.05,1,1,-5.0,3.9464882943143813,0.0141532858795695
0.22,0.22,0.05,1,1,-5.0,3.896321070234114,0.0145160318521427
0.22,0.22,0.05,1,1,-5.0,3.846153846153846,0.0148787778247158
0.22,0.22,0.05,1,1,-5.0,3.7959866220735785,0.015241523797289
0.22,0.22,0.05,1,1,-5.0,3.745819397993311,0.0156042697698621
0.22,0.22,0.05,1,1,-5.0,3.6956521739130435,0.0159832178503036
0.22,0.22,0.05,1,1,-5.0,3.6454849498327757,0.0163748116432572
0.22,0.22,0.05,1,1,-5.0,3.5953177257525084,0.0167664054362108
0.22,0.22,0.05,1,1,-5.0,3.5451505016722407,0.0171579992291644
0.22,0.22,0.05,1,1,-5.0,3.494983277591973,0.0175495930221179
0.22,0.22,0.05,1,1,-5.0,3.4448160535117056,0.0179411868150715
0.22,0.22,0.05,1,1,-5.0,3.3946488294314383,0.0183492980677278
0.22,0.22,0.05,1,1,-5.0,3.3444816053511706,0.0187692899109426
0.22,0.22,0.05,1,1,-5.0,3.294314381270903,0.0191892817541574
0.22,0.22,0.05,1,1,-5.0,3.2441471571906355,0.0196092735973722
0.22,0.22,0.05,1,1,-5.0,3.1939799331103678,0.020029265440587
0.22,0.22,0.05,1,1,-5.0,3.1438127090301,0.0204492572838018
0.22,0.22,0.05,1,1,-5.0,3.0936454849498327,0.020885867332483
0.22,0.22,0.05,1,1,-5.0,3.0434782608695654,0.0213334806573196
0.22,0.22,0.05,1,1,-5.0,2.9933110367892977,0.0217810939821562
0.22,0.22,0.05,1,1,-5.0,2.94314381270903,0.0222287073069928
0.22,0.22,0.05,1,1,-5.0,2.8929765886287626,0.0226763206318294
0.22,0.22,0.05,1,1,-5.0,2.842809364548495,0.023123933956666
