sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.24,0.057,0,0,-5.0,5.0,4.929061028724553e-13
0.22,0.24,0.057,0,0,-5.0,4.949832775919733,5.032747156796878e-13
0.22,0.24,0.057,0,0,-5.0,4.8996655518394645,5.136433284869202e-13
0.22,0.24,0.057,0,0,-5.0,4.849498327759197,5.240119412941526e-13
0.22,0.24,0.057,0,0,-5.0,4.79933110367893,5.315785143770032e-13
0.22,0.24,0.057,0,0,-5.0,4.749163879598663,5.369568516287912e-13
0.22,0.24,0.057,0,0,-5.0,4.698996655518394,5.423351888805795e-13
0.22,0.24,0.057,0,0,-5.0,4.648829431438127,5.477135261323678e-13
0.22,0.24,0.057,0,0,-5.0,4.59866220735786,5.525963332344004e-13
0.22,0.24,0.057,0,0,-5.0,4.548494983277592,5.574656513287614e-13
0.22,0.24,0.057,0,0,-5.0,4.498327759197324,5.623349694231223e-13
0.22,0.24,0.057,0,0,-5.0,4.448160535117057,5.629687402336277e-13
0.22,0.24,0.057,0,0,-5.0,4.397993311036789,5.568509058406855e-13
0.22,0.24,0.057,0,0,-5.0,4.3478260869565215,5.507330714477431e-13
0.22,0.24,0.057,0,0,-5.0,4.297658862876254,5.44615237054801e-13
0.22,0.24,0.057,0,0,-5.0,4.247491638795987,5.394980825702685e-13
0.22,0.24,0.057,0,0,-5.0,4.197324414715719,5.346350192223542e-13
0.22,0.24,0.057,0,0,-5.0,4.147157190635451,5.297719558744401e-13
0.22,0.24,0.057,0,0,-5.0,4.096989966555184,5.26626836202559e-13
0.22,0.24,0.057,0,0,-5.0,4.046822742474916,5.299639813321285e-13
0.22,0.24,0.057,0,0,-5.0,3.9966555183946486,5.333011264616982e-13
0.22,0.24,0.057,0,0,-5.0,3.9464882943143813,5.366382715912679e-13
0.22,0.24,0.057,0,0,-5.0,3.896321070234114,5.391844111047949e-13
0.22,0.24,0.057,0,0,-5.0,3.846153846153846,5.412488199253657e-13
0.22,0.24,0.057,0,0,-5.0,3.7959866220735785,5.433132287459365e-13
0.22,0.24,0.057,0,0,-5.0,3.745819397993311,5.453386098394553e-13
