sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.1,0.05,1,0,-5.0,5.0,3.202813635068628e-13
0.16,0.1,0.05,1,0,-5.0,4.949832775919733,3.21492146835222e-13
0.16,0.1,0.05,1,0,-5.0,4.8996655518394645,3.227029301635812e-13
0.16,0.1,0.05,1,0,-5.0,4.849498327759197,3.239137134919405e-13
0.16,0.1,0.05,1,0,-5.0,4.79933110367893,3.24628205229821e-13
0.16,0.1,0.05,1,0,-5.0,4.749163879598663,3.249551210773634e-13
0.16,0.1,0.05,1,0,-5.0,4.698996655518394,3.2528203692490583e-13
0.16,0.1,0.05,1,0,-5.0,4.648829431438127,3.256089527724482e-13
0.16,0.1,0.05,1,0,-5.0,4.59866220735786,3.254164436736817e-13
0.16,0.1,0.05,1,0,-5.0,4.548494983277592,3.25209795118236e-13
0.16,0.1,0.05,1,0,-5.0,4.498327759197324,3.250031465627904e-13
0.16,0.1,0.05,1,0,-5.0,4.448160535117057,3.24705935544516e-13
0.16,0.1,0.05,1,0,-5.0,4.397993311036789,3.242643649065057e-13
0.16,0.1,0.05,1,0,-5.0,4.3478260869565215,3.238227942684954e-13
0.16,0.1,0.05,1,0,-5.0,4.297658862876254,3.233812236304851e-13
0.16,0.1,0.05,1,0,-5.0,4.247491638795987,3.229087393761985e-13
0.16,0.1,0.05,1,0,-5.0,4.197324414715719,3.224284055829828e-13
0.16,0.1,0.05,1,0,-5.0,4.147157190635451,3.219480717897671e-13
0.16,0.1,0.05,1,0,-5.0,4.096989966555184,3.214665725549958e-13
0.16,0.1,0.05,1,0,-5.0,4.046822742474916,3.2098067579492784e-13
0.16,0.1,0.05,1,0,-5.0,3.9966555183946486,3.204947790348598e-13
0.16,0.1,0.05,1,0,-5.0,3.9464882943143813,3.2000888227479174e-13
0.16,0.1,0.05,1,0,-5.0,3.896321070234114,3.194105778247684e-13
0.16,0.1,0.05,1,0,-5.0,3.846153846153846,3.187438159159386e-13
0.16,0.1,0.05,1,0,-5.0,3.7959866220735785,3.180770540071089e-13
0.16,0.1,0.05,1,0,-5.0,3.745819397993311,3.1739042093057e-13
0.16,0.1,0.05,1,0,-5.0,3.6956521739130435,3.1613048983638933e-13
0.16,0.1,0.05,1,0,-5.0,3.6454849498327757,3.148705587422087e-13
0.16,0.1,0.05,1,0,-5.0,3.5953177257525084,3.136106276480281e-13
0.16,0.1,0.05,1,0,-5.0,3.5451505016722407,3.1194911149907586e-13
0.16,0.1,0.05,1,0,-5.0,3.494983277591973,3.097877549171924e-13
0.16,0.1,0.05,1,0,-5.0,3.4448160535117056,3.0762639833530893e-13
0.16,0.1,0.05,1,0,-5.0,3.3946488294314383,3.0546504175342544e-13
0.16,0.1,0.05,1,0,-5.0,3.3444816053511706,2.999811121052469e-13
0.16,0.1,0.05,1,0,-5.0,3.294314381270903,2.939450347463431e-13
0.16,0.1,0.05,1,0,-5.0,3.2441471571906355,2.879089573874393e-13
0.16,0.1,0.05,1,0,-5.0,3.1939799331103678,3.928706907794189e-13
0.16,0.1,0.05,1,0,-5.0,3.1438127090301,7.987003304924354e-13
0.16,0.1,0.05,1,0,-5.0,3.0936454849498327,1.2045299702054486e-12
0.16,0.1,0.05,1,0,-5.0,3.0434782608695654,1.6103596099184618e-12
0.16,0.1,0.05,1,0,-5.0,2.9933110367892977,6.889430715589903e-11
0.16,0.1,0.05,1,0,-5.0,2.94314381270903,1.6743383878573402e-10
0.16,0.1,0.05,1,0,-5.0,2.8929765886287626,2.659733704155681e-10
0.16,0.1,0.05,1,0,-5.0,2.842809364548495,2.004219708615875e-09
0.16,0.1,0.05,1,0,-5.0,2.7926421404682276,1.9639730433511723e-08
0.16,0.1,0.05,1,0,-5.0,2.74247491638796,3.7275241158407736e-08
0.16,0.1,0.05,1,0,-5.0,2.692307692307692,5.4910751883303736e-08
0.16,0.1,0.05,1,0,-5.0,2.6421404682274248,8.373851814005324e-07
0.16,0.1,0.05,1,0,-5.0,2.591973244147157,2.368055150666154e-06
0.16,0.1,0.05,1,0,-5.0,2.5418060200668897,3.898725119931763e-06
0.16,0.1,0.05,1,0,-5.0,2.491638795986622,5.429395089197384e-06
0.16,0.1,0.05,1,0,-5.0,2.4414715719063547,1.1606792489326384e-05
0.16,0.1,0.05,1,0,-5.0,2.391304347826087,2.2432976149894187e-05
0.16,0.1,0.05,1,0,-5.0,2.341137123745819,3.8241433236669537e-05
0.16,0.1,0.05,1,0,-5.0,2.290969899665552,5.644876271384093e-05
0.16,0.1,0.05,1,0,-5.0,2.240802675585284,8.258492568035449e-05
0.16,0.1,0.05,1,0,-5.0,2.190635451505017,0.0001128650887918
0.16,0.1,0.05,1,0,-5.0,2.140468227424749,0.0001431452519033
0.16,0.1,0.05,1,0,-5.0,2.0903010033444813,0.0001839154063729
0.16,0.1,0.05,1,0,-5.0,2.040133779264214,0.0002308628844526
0.16,0.1,0.05,1,0,-5.0,1.9899665551839463,0.0002778103625323
0.16,0.1,0.05,1,0,-5.0,1.939799331103679,0.0003255269595351
0.16,0.1,0.05,1,0,-5.0,1.8896321070234112,0.0003910634146076
0.16,0.1,0.05,1,0,-5.0,1.839464882943144,0.0004565998696801
0.16,0.1,0.05,1,0,-5.0,1.7892976588628762,0.0005221363247526
0.16,0.1,0.05,1,0,-5.0,1.7391304347826084,0.0005962096020799
0.16,0.1,0.05,1,0,-5.0,1.6889632107023411,0.0006805755520622
0.16,0.1,0.05,1,0,-5.0,1.6387959866220734,0.0007649415020446
0.16,0.1,0.05,1,0,-5.0,1.588628762541806,0.0008493074520269
0.16,0.1,0.05,1,0,-5.0,1.5384615384615383,0.0009500298017732
0.16,0.1,0.05,1,0,-5.0,1.488294314381271,0.001053296690382
0.16,0.1,0.05,1,0,-5.0,1.4381270903010033,0.0011565635789909
0.16,0.1,0.05,1,0,-5.0,1.3879598662207355,0.0012650638918455
0.16,0.1,0.05,1,0,-5.0,1.3377926421404682,0.0013871984658829
