sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.2,0.057,0,0,-5.0,5.0,5.071854610739048e-13
0.26,0.2,0.057,0,0,-5.0,4.949832775919733,5.082774882433402e-13
0.26,0.2,0.057,0,0,-5.0,4.8996655518394645,5.093695154127759e-13
0.26,0.2,0.057,0,0,-5.0,4.849498327759197,5.104615425822114e-13
0.26,0.2,0.057,0,0,-5.0,4.79933110367893,5.110397804286007e-13
0.26,0.2,0.057,0,0,-5.0,4.749163879598663,5.11216777637134e-13
0.26,0.2,0.057,0,0,-5.0,4.698996655518394,5.113937748456675e-13
0.26,0.2,0.057,0,0,-5.0,4.648829431438127,5.115707720542009e-13
0.26,0.2,0.057,0,0,-5.0,4.59866220735786,5.113031401957787e-13
0.26,0.2,0.057,0,0,-5.0,4.548494983277592,5.110234049267e-13
0.26,0.2,0.057,0,0,-5.0,4.498327759197324,5.10743669657621e-13
0.26,0.2,0.057,0,0,-5.0,4.448160535117057,5.103535456962305e-13
0.26,0.2,0.057,0,0,-5.0,4.397993311036789,5.097874584367196e-13
0.26,0.2,0.057,0,0,-5.0,4.3478260869565215,5.092213711772088e-13
0.26,0.2,0.057,0,0,-5.0,4.297658862876254,5.086552839176979e-13
0.26,0.2,0.057,0,0,-5.0,4.247491638795987,5.077863399372337e-13
0.26,0.2,0.057,0,0,-5.0,4.197324414715719,5.068404950338938e-13
0.26,0.2,0.057,0,0,-5.0,4.147157190635451,5.05894650130554e-13
0.26,0.2,0.057,0,0,-5.0,4.096989966555184,5.045149702726437e-13
0.26,0.2,0.057,0,0,-5.0,4.046822742474916,5.014983141303031e-13
0.26,0.2,0.057,0,0,-5.0,3.9966555183946486,4.984816579879626e-13
0.26,0.2,0.057,0,0,-5.0,3.9464882943143813,4.95465001845622e-13
0.26,0.2,0.057,0,0,-5.0,3.896321070234114,4.871569619486472e-13
0.26,0.2,0.057,0,0,-5.0,3.846153846153846,4.756264140048034e-13
0.26,0.2,0.057,0,0,-5.0,3.7959866220735785,4.640958660609599e-13
0.26,0.2,0.057,0,0,-5.0,3.745819397993311,4.525713097123982e-13
0.26,0.2,0.057,0,0,-5.0,3.6956521739130435,4.41219615359061e-13
0.26,0.2,0.057,0,0,-5.0,3.6454849498327757,4.2986792100572373e-13
0.26,0.2,0.057,0,0,-5.0,3.5953177257525084,4.1851622665238653e-13
0.26,0.2,0.057,0,0,-5.0,3.5451505016722407,4.107999498749787e-13
0.26,0.2,0.057,0,0,-5.0,3.494983277591973,4.07608564334053e-13
0.26,0.2,0.057,0,0,-5.0,3.4448160535117056,4.0441717879312747e-13
0.26,0.2,0.057,0,0,-5.0,3.3946488294314383,4.012257932522019e-13
0.26,0.2,0.057,0,0,-5.0,3.3444816053511706,4.006855540310121e-13
0.26,0.2,0.057,0,0,-5.0,3.294314381270903,4.005858843148513e-13
0.26,0.2,0.057,0,0,-5.0,3.2441471571906355,4.0048621459869053e-13
0.26,0.2,0.057,0,0,-5.0,3.1939799331103678,4.004100478421247e-13
0.26,0.2,0.057,0,0,-5.0,3.1438127090301,4.003975876235336e-13
0.26,0.2,0.057,0,0,-5.0,3.0936454849498327,4.003851274049425e-13
0.26,0.2,0.057,0,0,-5.0,3.0434782608695654,4.0037266718635133e-13
0.26,0.2,0.057,0,0,-5.0,2.9933110367892977,4.002815831766568e-13
0.26,0.2,0.057,0,0,-5.0,2.94314381270903,4.0015375422570553e-13
0.26,0.2,0.057,0,0,-5.0,2.8929765886287626,4.000259252747543e-13
