sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.28,0.055,1,0,-5.0,5.0,0.0008333385674165
0.28,0.28,0.055,1,0,-5.0,4.949832775919733,0.0009153464011092
0.28,0.28,0.055,1,0,-5.0,4.8996655518394645,0.0009973542348019
0.28,0.28,0.055,1,0,-5.0,4.849498327759197,0.0010793620684947
0.28,0.28,0.055,1,0,-5.0,4.79933110367893,0.0011699634027741
0.28,0.28,0.055,1,0,-5.0,4.749163879598663,0.0012735216314075
0.28,0.28,0.055,1,0,-5.0,4.698996655518394,0.0013770798600409
0.28,0.28,0.055,1,0,-5.0,4.648829431438127,0.0014806380886743
0.28,0.28,0.055,1,0,-5.0,4.59866220735786,0.0015841963173077
0.28,0.28,0.055,1,0,-5.0,4.548494983277592,0.0016973107977624
0.28,0.28,0.055,1,0,-5.0,4.498327759197324,0.0018238723218002
0.28,0.28,0.055,1,0,-5.0,4.448160535117057,0.0019504338458381
0.28,0.28,0.055,1,0,-5.0,4.397993311036789,0.0020769953698759
0.28,0.28,0.055,1,0,-5.0,4.3478260869565215,0.0022035568939138
0.28,0.28,0.055,1,0,-5.0,4.297658862876254,0.0023407216024
0.28,0.28,0.055,1,0,-5.0,4.247491638795987,0.0024918220616686
0.28,0.28,0.055,1,0,-5.0,4.197324414715719,0.0026429225209372
0.28,0.28,0.055,1,0,-5.0,4.147157190635451,0.0027940229802059
0.28,0.28,0.055,1,0,-5.0,4.096989966555184,0.0029451234394745
0.28,0.28,0.055,1,0,-5.0,4.046822742474916,0.0031079588539292
0.28,0.28,0.055,1,0,-5.0,3.9966555183946486,0.0032852088724111
0.28,0.28,0.055,1,0,-5.0,3.9464882943143813,0.003462458890893
0.28,0.28,0.055,1,0,-5.0,3.896321070234114,0.0036397089093749
0.28,0.28,0.055,1,0,-5.0,3.846153846153846,0.0038169589278568
0.28,0.28,0.055,1,0,-5.0,3.7959866220735785,0.0040071554870512
0.28,0.28,0.055,1,0,-5.0,3.745819397993311,0.0042122218246468
0.28,0.28,0.055,1,0,-5.0,3.6956521739130435,0.0044172881622424
0.28,0.28,0.055,1,0,-5.0,3.6454849498327757,0.004622354499838
0.28,0.28,0.055,1,0,-5.0,3.5953177257525084,0.0048274208374336
0.28,0.28,0.055,1,0,-5.0,3.5451505016722407,0.0050467162986181
0.28,0.28,0.055,1,0,-5.0,3.494983277591973,0.005281297739296
0.28,0.28,0.055,1,0,-5.0,3.4448160535117056,0.0055158791799739
0.28,0.28,0.055,1,0,-5.0,3.3946488294314383,0.0057504606206518
0.28,0.28,0.055,1,0,-5.0,3.3444816053511706,0.0059850420613297
0.28,0.28,0.055,1,0,-5.0,3.294314381270903,0.0062351941824491
0.28,0.28,0.055,1,0,-5.0,3.2441471571906355,0.0065009942175117
0.28,0.28,0.055,1,0,-5.0,3.1939799331103678,0.0067667942525742
0.28,0.28,0.055,1,0,-5.0,3.1438127090301,0.0070325942876368
0.28,0.28,0.055,1,0,-5.0,3.0936454849498327,0.0072983943226994
0.28,0.28,0.055,1,0,-5.0,3.0434782608695654,0.0075811426241222
0.28,0.28,0.055,1,0,-5.0,2.9933110367892977,0.0078798244794821
0.28,0.28,0.055,1,0,-5.0,2.94314381270903,0.0081785063348419
0.28,0.28,0.055,1,0,-5.0,2.8929765886287626,0.0084771881902018
0.28,0.28,0.055,1,0,-5.0,2.842809364548495,0.0087758700455616
0.28,0.28,0.055,1,0,-5.0,2.7926421404682276,0.0090928830547914
0.28,0.28,0.055,1,0,-5.0,2.74247491638796,0.0094260157266741
0.28,0.28,0.055,1,0,-5.0,2.692307692307692,0.0097591483985569
0.28,0.28,0.055,1,0,-5.0,2.6421404682274248,0.0100922810704397
0.28,0.28,0.055,1,0,-5.0,2.591973244147157,0.0104254137423225
0.28,0.28,0.055,1,0,-5.0,2.5418060200668897,0.0107782558264812
0.28,0.28,0.055,1,0,-5.0,2.491638795986622,0.0111473045705622
0.28,0.28,0.055,1,0,-5.0,2.4414715719063547,0.0115163533146433
0.28,0.28,0.055,1,0,-5.0,2.391304347826087,0.0118854020587243
0.28,0.28,0.055,1,0,-5.0,2.341137123745819,0.0122544508028053
0.28,0.28,0.055,1,0,-5.0,2.290969899665552,0.0126444824946392
