sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.28,0.057,0,0,-5.0,5.0,5.281817260459119e-13
0.22,0.28,0.057,0,0,-5.0,4.949832775919733,5.301806825928542e-13
0.22,0.28,0.057,0,0,-5.0,4.8996655518394645,5.321796391397966e-13
0.22,0.28,0.057,0,0,-5.0,4.849498327759197,5.341785956867388e-13
0.22,0.28,0.057,0,0,-5.0,4.79933110367893,5.368984548719736e-13
0.22,0.28,0.057,0,0,-5.0,4.749163879598663,5.401812985752696e-13
0.22,0.28,0.057,0,0,-5.0,4.698996655518394,5.434641422785657e-13
0.22,0.28,0.057,0,0,-5.0,4.648829431438127,5.467469859818616e-13
0.22,0.28,0.057,0,0,-5.0,4.59866220735786,5.483630785023444e-13
0.22,0.28,0.057,0,0,-5.0,4.548494983277592,5.499337997785079e-13
0.22,0.28,0.057,0,0,-5.0,4.498327759197324,5.515045210546714e-13
0.22,0.28,0.057,0,0,-5.0,4.448160535117057,5.527185732473266e-13
0.22,0.28,0.057,0,0,-5.0,4.397993311036789,5.533640828931183e-13
0.22,0.28,0.057,0,0,-5.0,4.3478260869565215,5.540095925389097e-13
0.22,0.28,0.057,0,0,-5.0,4.297658862876254,5.546551021847012e-13
0.22,0.28,0.057,0,0,-5.0,4.247491638795987,5.550802645808438e-13
0.22,0.28,0.057,0,0,-5.0,4.197324414715719,5.554484296331679e-13
0.22,0.28,0.057,0,0,-5.0,4.147157190635451,5.555184698602831e-13
0.22,0.28,0.057,0,0,-5.0,4.096989966555184,5.555885100873983e-13
0.22,0.28,0.057,0,0,-5.0,4.046822742474916,5.556161465141313e-13
0.22,0.28,0.057,0,0,-5.0,3.9966555183946486,5.555504945800227e-13
0.22,0.28,0.057,0,0,-5.0,3.9464882943143813,5.554848426459145e-13
0.22,0.28,0.057,0,0,-5.0,3.896321070234114,5.554191907118059e-13
0.22,0.28,0.057,0,0,-5.0,3.846153846153846,5.559124335547756e-13
0.22,0.28,0.057,0,0,-5.0,3.7959866220735785,5.56618202983094e-13
0.22,0.28,0.057,0,0,-5.0,3.745819397993311,5.573239724114123e-13
0.22,0.28,0.057,0,0,-5.0,3.6956521739130435,5.58395998356663e-13
0.22,0.28,0.057,0,0,-5.0,3.6454849498327757,5.617849657112259e-13
0.22,0.28,0.057,0,0,-5.0,3.5953177257525084,5.651739330657888e-13
0.22,0.28,0.057,0,0,-5.0,3.5451505016722407,5.68562900420352e-13
0.22,0.28,0.057,0,0,-5.0,3.494983277591973,5.723182858651026e-13
0.22,0.28,0.057,0,0,-5.0,3.4448160535117056,5.763752898471729e-13
0.22,0.28,0.057,0,0,-5.0,3.3946488294314383,5.765848098384635e-13
0.22,0.28,0.057,0,0,-5.0,3.3444816053511706,5.755424314603224e-13
0.22,0.28,0.057,0,0,-5.0,3.294314381270903,5.722491867528962e-13
0.22,0.28,0.057,0,0,-5.0,3.2441471571906355,5.35760094527752e-13
0.22,0.28,0.057,0,0,-5.0,3.1939799331103678,4.992710023026075e-13
0.22,0.28,0.057,0,0,-5.0,3.1438127090301,4.627819100774629e-13
