sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.22,0.057,0,1,-5.0,5.0,4.63185814950169e-13
0.14,0.22,0.057,0,1,-5.0,4.949832775919733,4.723592521193862e-13
0.14,0.22,0.057,0,1,-5.0,4.8996655518394645,4.815326892886033e-13
0.14,0.22,0.057,0,1,-5.0,4.849498327759197,4.907061264578203e-13
0.14,0.22,0.057,0,1,-5.0,4.79933110367893,4.971406369455486e-13
0.14,0.22,0.057,0,1,-5.0,4.749163879598663,5.014361993480892e-13
0.14,0.22,0.057,0,1,-5.0,4.698996655518394,5.0573176175063e-13
0.14,0.22,0.057,0,1,-5.0,4.648829431438127,5.100273241531707e-13
0.14,0.22,0.057,0,1,-5.0,4.59866220735786,5.140064151684046e-13
0.14,0.22,0.057,0,1,-5.0,4.548494983277592,5.179768914001115e-13
0.14,0.22,0.057,0,1,-5.0,4.498327759197324,5.219473676318181e-13
0.14,0.22,0.057,0,1,-5.0,4.448160535117057,5.253372615910078e-13
0.14,0.22,0.057,0,1,-5.0,4.397993311036789,5.278016878291549e-13
0.14,0.22,0.057,0,1,-5.0,4.3478260869565215,5.302661140673021e-13
0.14,0.22,0.057,0,1,-5.0,4.297658862876254,5.327305403054492e-13
0.14,0.22,0.057,0,1,-5.0,4.247491638795987,5.265182040721886e-13
0.14,0.22,0.057,0,1,-5.0,4.197324414715719,5.181026773681314e-13
0.14,0.22,0.057,0,1,-5.0,4.147157190635451,5.096871506640743e-13
0.14,0.22,0.057,0,1,-5.0,4.096989966555184,5.038599028911312e-13
0.14,0.22,0.057,0,1,-5.0,4.046822742474916,5.077989295575477e-13
0.14,0.22,0.057,0,1,-5.0,3.9966555183946486,5.11737956223964e-13
0.14,0.22,0.057,0,1,-5.0,3.9464882943143813,5.156769828903804e-13
0.14,0.22,0.057,0,1,-5.0,3.896321070234114,5.198955380514308e-13
0.14,0.22,0.057,0,1,-5.0,3.846153846153846,5.242843289891811e-13
0.14,0.22,0.057,0,1,-5.0,3.7959866220735785,5.286731199269314e-13
0.14,0.22,0.057,0,1,-5.0,3.745819397993311,5.329852361408048e-13
0.14,0.22,0.057,0,1,-5.0,3.6956521739130435,5.350852293508913e-13
0.14,0.22,0.057,0,1,-5.0,3.6454849498327757,5.371852225609777e-13
0.14,0.22,0.057,0,1,-5.0,3.5953177257525084,5.392852157710641e-13
0.14,0.22,0.057,0,1,-5.0,3.5451505016722407,5.408609289932252e-13
0.14,0.22,0.057,0,1,-5.0,3.494983277591973,5.417840872135803e-13
0.14,0.22,0.057,0,1,-5.0,3.4448160535117056,5.427072454339353e-13
0.14,0.22,0.057,0,1,-5.0,3.3946488294314383,5.436304036542904e-13
0.14,0.22,0.057,0,1,-5.0,3.3444816053511706,5.440649937347654e-13
0.14,0.22,0.057,0,1,-5.0,3.294314381270903,5.444183931914122e-13
0.14,0.22,0.057,0,1,-5.0,3.2441471571906355,5.447717926480586e-13
0.14,0.22,0.057,0,1,-5.0,3.1939799331103678,5.450251886571299e-13
0.14,0.22,0.057,0,1,-5.0,3.1438127090301,5.45007517807374e-13
0.14,0.22,0.057,0,1,-5.0,3.0936454849498327,5.449898469576181e-13
0.14,0.22,0.057,0,1,-5.0,3.0434782608695654,5.449721761078623e-13
0.14,0.22,0.057,0,1,-5.0,2.9933110367892977,5.447273998976116e-13
0.14,0.22,0.057,0,1,-5.0,2.94314381270903,5.443764856722214e-13
0.14,0.22,0.057,0,1,-5.0,2.8929765886287626,5.440255714468314e-13
0.14,0.22,0.057,0,1,-5.0,2.842809364548495,5.436475509929991e-13
0.14,0.22,0.057,0,1,-5.0,2.7926421404682276,5.430067305810644e-13
0.14,0.22,0.057,0,1,-5.0,2.74247491638796,5.423659101691295e-13
0.14,0.22,0.057,0,1,-5.0,2.692307692307692,5.417250897571948e-13
0.14,0.22,0.057,0,1,-5.0,2.6421404682274248,5.408011329944901e-13
0.14,0.22,0.057,0,1,-5.0,2.591973244147157,5.39600201107244e-13
0.14,0.22,0.057,0,1,-5.0,2.5418060200668897,5.383992692199979e-13
0.14,0.22,0.057,0,1,-5.0,2.491638795986622,5.371983373327518e-13
0.14,0.22,0.057,0,1,-5.0,2.4414715719063547,5.329164352123391e-13
0.14,0.22,0.057,0,1,-5.0,2.391304347826087,5.283574976213692e-13
0.14,0.22,0.057,0,1,-5.0,2.341137123745819,5.237985600303993e-13
0.14,0.22,0.057,0,1,-5.0,2.290969899665552,5.161955382920015e-13
0.14,0.22,0.057,0,1,-5.0,2.240802675585284,5.023981055646798e-13
0.14,0.22,0.057,0,1,-5.0,2.190635451505017,4.886006728373583e-13
0.14,0.22,0.057,0,1,-5.0,2.140468227424749,4.748032401100368e-13
0.14,0.22,0.057,0,1,-5.0,2.0903010033444813,9.167193019680749e-13
0.14,0.22,0.057,0,1,-5.0,2.040133779264214,1.5175051390793977e-12
0.14,0.22,0.057,0,1,-5.0,1.9899665551839463,2.1182909761907253e-12
0.14,0.22,0.057,0,1,-5.0,1.939799331103679,5.641338098158233e-11
0.14,0.22,0.057,0,1,-5.0,1.8896321070234112,4.0681419397361676e-10
0.14,0.22,0.057,0,1,-5.0,1.839464882943144,7.572150069656481e-10
0.14,0.22,0.057,0,1,-5.0,1.7892976588628762,1.1076158199576824e-09
0.14,0.22,0.057,0,1,-5.0,1.7391304347826084,7.345137380426796e-08
0.14,0.22,0.057,0,1,-5.0,1.6889632107023411,2.0111098270093286e-07
0.14,0.22,0.057,0,1,-5.0,1.6387959866220734,3.287705915975988e-07
0.14,0.22,0.057,0,1,-5.0,1.588628762541806,4.564302004942637e-07
0.14,0.22,0.057,0,1,-5.0,1.5384615384615383,6.288720437254428e-06
0.14,0.22,0.057,0,1,-5.0,1.488294314381271,1.2252319307392488e-05
0.14,0.22,0.057,0,1,-5.0,1.4381270903010033,1.82159181775306e-05
0.14,0.22,0.057,0,1,-5.0,1.3879598662207355,2.950817406764445e-05
0.14,0.22,0.057,0,1,-5.0,1.3377926421404682,4.915253550511405e-05
0.14,0.22,0.057,0,1,-5.0,1.2876254180602005,7.774554536323972e-05
0.14,0.22,0.057,0,1,-5.0,1.2374581939799332,0.0001124170242157
0.14,0.22,0.057,0,1,-5.0,1.1872909698996654,0.0001470885030682
0.14,0.22,0.057,0,1,-5.0,1.1371237458193977,0.0002031025374232
0.14,0.22,0.057,0,1,-5.0,1.0869565217391304,0.0002613699869805
0.14,0.22,0.057,0,1,-5.0,1.0367892976588626,0.0003196374365378
0.14,0.22,0.057,0,1,-5.0,0.9866220735785953,0.0003873347957923
0.14,0.22,0.057,0,1,-5.0,0.936454849498328,0.0004753965887846
0.14,0.22,0.057,0,1,-5.0,0.8862876254180598,0.0005634583817769
0.14,0.22,0.057,0,1,-5.0,0.8361204013377925,0.0006515201747692
0.14,0.22,0.057,0,1,-5.0,0.7859531772575252,0.0007633533750282
0.14,0.22,0.057,0,1,-5.0,0.735785953177257,0.0008840457888396
0.14,0.22,0.057,0,1,-5.0,0.6856187290969897,0.001004738202651
0.14,0.22,0.057,0,1,-5.0,0.6354515050167224,0.0011303615213332
0.14,0.22,0.057,0,1,-5.0,0.5852842809364551,0.0012861493434777
0.14,0.22,0.057,0,1,-5.0,0.5351170568561869,0.0014419371656221
0.14,0.22,0.057,0,1,-5.0,0.48494983277591963,0.0015977249877666
0.14,0.22,0.057,0,1,-5.0,0.43478260869565233,0.0017740183005944
0.14,0.22,0.057,0,1,-5.0,0.38461538461538414,0.0019669201330254
0.14,0.22,0.057,0,1,-5.0,0.33444816053511683,0.0021598219654564
0.14,0.22,0.057,0,1,-5.0,0.28428093645484953,0.0023527237978874
0.14,0.22,0.057,0,1,-5.0,0.23411371237458223,0.0025828875926124
0.14,0.22,0.057,0,1,-5.0,0.18394648829431404,0.0028144228748038
0.14,0.22,0.057,0,1,-5.0,0.13377926421404673,0.0030459581569952
0.14,0.22,0.057,0,1,-5.0,0.08361204013377943,0.003292428382171
0.14,0.22,0.057,0,1,-5.0,0.03344481605351124,0.0035636315076144
0.14,0.22,0.057,0,1,-5.0,-0.016722408026756064,0.0038348346330577
0.14,0.22,0.057,0,1,-5.0,-0.06688963210702337,0.0041060377585011
0.14,0.22,0.057,0,1,-5.0,-0.11705685618729067,0.0044089443031693
0.14,0.22,0.057,0,1,-5.0,-0.16722408026755886,0.00472035468191
0.14,0.22,0.057,0,1,-5.0,-0.21739130434782616,0.0050317650606506
0.14,0.22,0.057,0,1,-5.0,-0.26755852842809347,0.0053512436879442
0.14,0.22,0.057,0,1,-5.0,-0.31772575250836166,0.0057028947078472
0.14,0.22,0.057,0,1,-5.0,-0.36789297658862896,0.0060545457277502
0.14,0.22,0.057,0,1,-5.0,-0.41806020066889626,0.0064061967476532
0.14,0.22,0.057,0,1,-5.0,-0.46822742474916446,0.0067822286633011
0.14,0.22,0.057,0,1,-5.0,-0.5183946488294318,0.0071736852272774
0.14,0.22,0.057,0,1,-5.0,-0.5685618729096991,0.0075651417912536
0.14,0.22,0.057,0,1,-5.0,-0.6187290969899664,0.0079575544373772
0.14,0.22,0.057,0,1,-5.0,-0.6688963210702346,0.0083880347624697
0.14,0.22,0.057,0,1,-5.0,-0.7190635451505019,0.0088185150875622
0.14,0.22,0.057,0,1,-5.0,-0.7692307692307692,0.0092489954126546
0.14,0.22,0.057,0,1,-5.0,-0.8193979933110374,0.0096960982493327
0.14,0.22,0.057,0,1,-5.0,-0.8695652173913047,0.0101646599297187
0.14,0.22,0.057,0,1,-5.0,-0.919732441471572,0.0106332216101047
0.14,0.22,0.057,0,1,-5.0,-0.9698996655518393,0.0111017832904907
0.14,0.22,0.057,0,1,-5.0,-1.0200668896321075,0.011601821307197
0.14,0.22,0.057,0,1,-5.0,-1.0702341137123748,0.0121074794358096
0.14,0.22,0.057,0,1,-5.0,-1.120401337792642,0.0126131375644222
0.14,0.22,0.057,0,1,-5.0,-1.1705685618729103,0.0131281890823392
0.14,0.22,0.057,0,1,-5.0,-1.2207357859531776,0.0136699062869763
0.14,0.22,0.057,0,1,-5.0,-1.2709030100334449,0.0142116234916135
0.14,0.22,0.057,0,1,-5.0,-1.3210702341137122,0.0147533406962506
0.14,0.22,0.057,0,1,-5.0,-1.3712374581939804,0.0153186200135479
0.14,0.22,0.057,0,1,-5.0,-1.4214046822742477,0.0158953738169363
0.14,0.22,0.057,0,1,-5.0,-1.471571906354515,0.0164721276203247
0.14,0.22,0.057,0,1,-5.0,-1.5217391304347831,0.0170517603659703
0.14,0.22,0.057,0,1,-5.0,-1.5719063545150505,0.0176625844919295
0.14,0.22,0.057,0,1,-5.0,-1.6220735785953178,0.0182734086178886
0.14,0.22,0.057,0,1,-5.0,-1.672240802675585,0.0188842327438478
0.14,0.22,0.057,0,1,-5.0,-1.7224080267558532,0.0195114514163645
0.14,0.22,0.057,0,1,-5.0,-1.7725752508361206,0.0201552957770821
0.14,0.22,0.057,0,1,-5.0,-1.8227424749163879,0.0207991401377996
0.14,0.22,0.057,0,1,-5.0,-1.872909698996656,0.0214429844985172
0.14,0.22,0.057,0,1,-5.0,-1.9230769230769234,0.0221158591132384
0.14,0.22,0.057,0,1,-5.0,-1.9732441471571907,0.0227916575234921
0.14,0.22,0.057,0,1,-5.0,-2.023411371237458,0.0234674559337458
0.14,0.22,0.057,0,1,-5.0,-2.073578595317726,0.0241531525869353
0.14,0.22,0.057,0,1,-5.0,-2.1237458193979935,0.0248598347504985
0.14,0.22,0.057,0,1,-5.0,-2.1739130434782608,0.0255665169140618
0.14,0.22,0.057,0,1,-5.0,-2.224080267558529,0.0262731990776251
0.14,0.22,0.057,0,1,-5.0,-2.2742474916387962,0.0270016336770144
0.14,0.22,0.057,0,1,-5.0,-2.3244147157190636,0.027738011998702
0.14,0.22,0.057,0,1,-5.0,-2.374581939799331,0.0284743903203895
0.14,0.22,0.057,0,1,-5.0,-2.424749163879599,0.0292148519933181
0.14,0.22,0.057,0,1,-5.0,-2.4749163879598663,0.0299794888011026
0.14,0.22,0.057,0,1,-5.0,-2.5250836120401337,0.030744125608887
0.14,0.22,0.057,0,1,-5.0,-2.575250836120402,0.0315087624166715
0.14,0.22,0.057,0,1,-5.0,-2.625418060200669,0.0322878989190124
0.14,0.22,0.057,0,1,-5.0,-2.6755852842809364,0.0330785908832327
0.14,0.22,0.057,0,1,-5.0,-2.7257525083612046,0.0338692828474529
0.14,0.22,0.057,0,1,-5.0,-2.775919732441472,0.0346599748116731
0.14,0.22,0.057,0,1,-5.0,-2.8260869565217392,0.0354712841675321
0.14,0.22,0.057,0,1,-5.0,-2.8762541806020065,0.0362832640942084
0.14,0.22,0.057,0,1,-5.0,-2.9264214046822747,0.0370952440208847
0.14,0.22,0.057,0,1,-5.0,-2.976588628762542,0.0379114505203877
0.14,0.22,0.057,0,1,-5.0,-3.0267558528428093,0.038734538391418
0.14,0.22,0.057,0,1,-5.0,-3.0769230769230766,0.0395576262624483
