sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.22,0.05,0,1,-5.0,5.0,0.0023148611085783
0.26,0.22,0.05,0,1,-5.0,4.949832775919733,0.0024538654138734
0.26,0.22,0.05,0,1,-5.0,4.8996655518394645,0.002611240427594
0.26,0.22,0.05,0,1,-5.0,4.849498327759197,0.0027686154413145
0.26,0.22,0.05,0,1,-5.0,4.79933110367893,0.0029259904550351
0.26,0.22,0.05,0,1,-5.0,4.749163879598663,0.0030833654687557
0.26,0.22,0.05,0,1,-5.0,4.698996655518394,0.0032464944935672
0.26,0.22,0.05,0,1,-5.0,4.648829431438127,0.0034280439083704
0.26,0.22,0.05,0,1,-5.0,4.59866220735786,0.0036095933231736
0.26,0.22,0.05,0,1,-5.0,4.548494983277592,0.0037911427379767
0.26,0.22,0.05,0,1,-5.0,4.498327759197324,0.0039726921527799
0.26,0.22,0.05,0,1,-5.0,4.448160535117057,0.0041605401071108
0.26,0.22,0.05,0,1,-5.0,4.397993311036789,0.0043668199838636
0.26,0.22,0.05,0,1,-5.0,4.3478260869565215,0.0045730998606164
0.26,0.22,0.05,0,1,-5.0,4.297658862876254,0.0047793797373691
0.26,0.22,0.05,0,1,-5.0,4.247491638795987,0.0049856596141219
0.26,0.22,0.05,0,1,-5.0,4.197324414715719,0.0051987878874423
0.26,0.22,0.05,0,1,-5.0,4.147157190635451,0.005430305617189
0.26,0.22,0.05,0,1,-5.0,4.096989966555184,0.0056618233469357
0.26,0.22,0.05,0,1,-5.0,4.046822742474916,0.0058933410766824
0.26,0.22,0.05,0,1,-5.0,3.9966555183946486,0.0061248588064292
0.26,0.22,0.05,0,1,-5.0,3.9464882943143813,0.0063637738369132
0.26,0.22,0.05,0,1,-5.0,3.896321070234114,0.0066209747807929
0.26,0.22,0.05,0,1,-5.0,3.846153846153846,0.0068781757246726
0.26,0.22,0.05,0,1,-5.0,3.7959866220735785,0.0071353766685523
0.26,0.22,0.05,0,1,-5.0,3.745819397993311,0.0073925776124321
0.26,0.22,0.05,0,1,-5.0,3.6956521739130435,0.0076577183445593
0.26,0.22,0.05,0,1,-5.0,3.6454849498327757,0.0079409780806362
0.26,0.22,0.05,0,1,-5.0,3.5953177257525084,0.008224237816713
0.26,0.22,0.05,0,1,-5.0,3.5451505016722407,0.0085074975527899
0.26,0.22,0.05,0,1,-5.0,3.494983277591973,0.0087907572888667
0.26,0.22,0.05,0,1,-5.0,3.4448160535117056,0.0090824791619228
0.26,0.22,0.05,0,1,-5.0,3.3946488294314383,0.0093920716419221
0.26,0.22,0.05,0,1,-5.0,3.3444816053511706,0.0097016641219213
0.26,0.22,0.05,0,1,-5.0,3.294314381270903,0.0100112566019206
0.26,0.22,0.05,0,1,-5.0,3.2441471571906355,0.0103208490819199
0.26,0.22,0.05,0,1,-5.0,3.1939799331103678,0.0106393995337955
0.26,0.22,0.05,0,1,-5.0,3.1438127090301,0.0109754932557094
0.26,0.22,0.05,0,1,-5.0,3.0936454849498327,0.0113115869776233
0.26,0.22,0.05,0,1,-5.0,3.0434782608695654,0.0116476806995372
0.26,0.22,0.05,0,1,-5.0,2.9933110367892977,0.0119837744214511
0.26,0.22,0.05,0,1,-5.0,2.94314381270903,0.0123293072553348
0.26,0.22,0.05,0,1,-5.0,2.8929765886287626,0.0126920134515248
0.26,0.22,0.05,0,1,-5.0,2.842809364548495,0.0130547196477148
0.26,0.22,0.05,0,1,-5.0,2.7926421404682276,0.0134174258439048
0.26,0.22,0.05,0,1,-5.0,2.74247491638796,0.0137801320400948
0.26,0.22,0.05,0,1,-5.0,2.692307692307692,0.0141527113308834
0.26,0.22,0.05,0,1,-5.0,2.6421404682274248,0.0145420042614763
0.26,0.22,0.05,0,1,-5.0,2.591973244147157,0.0149312971920691
0.26,0.22,0.05,0,1,-5.0,2.5418060200668897,0.015320590122662
