sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.1,0.05,1,1,-5.0,5.0,3.521175188955071e-13
0.18,0.1,0.05,1,1,-5.0,4.949832775919733,3.576577639440625e-13
0.18,0.1,0.05,1,1,-5.0,4.8996655518394645,3.63198008992618e-13
0.18,0.1,0.05,1,1,-5.0,4.849498327759197,3.687382540411734e-13
0.18,0.1,0.05,1,1,-5.0,4.79933110367893,3.760296702929248e-13
0.18,0.1,0.05,1,1,-5.0,4.749163879598663,3.846886530141354e-13
0.18,0.1,0.05,1,1,-5.0,4.698996655518394,3.9334763573534636e-13
0.18,0.1,0.05,1,1,-5.0,4.648829431438127,4.020066184565569e-13
0.18,0.1,0.05,1,1,-5.0,4.59866220735786,4.3397458235617415e-11
0.18,0.1,0.05,1,1,-5.0,4.548494983277592,8.756306907703453e-11
0.18,0.1,0.05,1,1,-5.0,4.498327759197324,1.3172867991845086e-10
0.18,0.1,0.05,1,1,-5.0,4.448160535117057,3.380536458605961e-09
0.18,0.1,0.05,1,1,-5.0,4.397993311036789,1.1737651921188286e-08
0.18,0.1,0.05,1,1,-5.0,4.3478260869565215,2.0094767383770463e-08
0.18,0.1,0.05,1,1,-5.0,4.297658862876254,2.8451882846352635e-08
0.18,0.1,0.05,1,1,-5.0,4.247491638795987,7.338142128482052e-07
0.18,0.1,0.05,1,1,-5.0,4.197324414715719,1.6161590581406187e-06
0.18,0.1,0.05,1,1,-5.0,4.147157190635451,2.4985039034330165e-06
0.18,0.1,0.05,1,1,-5.0,4.096989966555184,4.379475183153164e-06
0.18,0.1,0.05,1,1,-5.0,4.046822742474916,1.0028533319270324e-05
0.18,0.1,0.05,1,1,-5.0,3.9966555183946486,1.8903076364724516e-05
0.18,0.1,0.05,1,1,-5.0,3.9464882943143813,3.2315034402976525e-05
0.18,0.1,0.05,1,1,-5.0,3.896321070234114,4.572699244122853e-05
0.18,0.1,0.05,1,1,-5.0,3.846153846153846,6.830645975321374e-05
0.18,0.1,0.05,1,1,-5.0,3.7959866220735785,9.437198476694244e-05
0.18,0.1,0.05,1,1,-5.0,3.745819397993311,0.0001204375097806
0.18,0.1,0.05,1,1,-5.0,3.6956521739130435,0.0001486155792401
0.18,0.1,0.05,1,1,-5.0,3.6454849498327757,0.00019015762034
0.18,0.1,0.05,1,1,-5.0,3.5953177257525084,0.0002316996614399
0.18,0.1,0.05,1,1,-5.0,3.5451505016722407,0.0002732417025398
0.18,0.1,0.05,1,1,-5.0,3.494983277591973,0.0003235732144047
