sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.16,0.05,1,1,-5.0,5.0,0.0001272697217261
0.14,0.16,0.05,1,1,-5.0,4.949832775919733,0.0001573679235249
0.14,0.16,0.05,1,1,-5.0,4.8996655518394645,0.000198799646884
0.14,0.16,0.05,1,1,-5.0,4.849498327759197,0.0002402313702431
0.14,0.16,0.05,1,1,-5.0,4.79933110367893,0.0002816630936022
0.14,0.16,0.05,1,1,-5.0,4.749163879598663,0.0003336368561396
0.14,0.16,0.05,1,1,-5.0,4.698996655518394,0.0003909331982773
0.14,0.16,0.05,1,1,-5.0,4.648829431438127,0.000448229540415
0.14,0.16,0.05,1,1,-5.0,4.59866220735786,0.0005067794240621
0.14,0.16,0.05,1,1,-5.0,4.548494983277592,0.0005804619297221
0.14,0.16,0.05,1,1,-5.0,4.498327759197324,0.000654144435382
0.14,0.16,0.05,1,1,-5.0,4.448160535117057,0.0007278269410419
0.14,0.16,0.05,1,1,-5.0,4.397993311036789,0.0008097240630485
0.14,0.16,0.05,1,1,-5.0,4.3478260869565215,0.000900222569418
0.14,0.16,0.05,1,1,-5.0,4.297658862876254,0.0009907210757875
0.14,0.16,0.05,1,1,-5.0,4.247491638795987,0.0010812195821571
0.14,0.16,0.05,1,1,-5.0,4.197324414715719,0.0011871935119042
0.14,0.16,0.05,1,1,-5.0,4.147157190635451,0.0012948773857114
0.14,0.16,0.05,1,1,-5.0,4.096989966555184,0.0014025612595186
0.14,0.16,0.05,1,1,-5.0,4.046822742474916,0.0015157165470414
0.14,0.16,0.05,1,1,-5.0,3.9966555183946486,0.0016409089447383
0.14,0.16,0.05,1,1,-5.0,3.9464882943143813,0.0017661013424351
0.14,0.16,0.05,1,1,-5.0,3.896321070234114,0.001891293740132
0.14,0.16,0.05,1,1,-5.0,3.846153846153846,0.0020293769459414
0.14,0.16,0.05,1,1,-5.0,3.7959866220735785,0.0021723620394457
0.14,0.16,0.05,1,1,-5.0,3.745819397993311,0.00231534713295
0.14,0.16,0.05,1,1,-5.0,3.6956521739130435,0.0024607948526611
0.14,0.16,0.05,1,1,-5.0,3.6454849498327757,0.0026218211637971
0.14,0.16,0.05,1,1,-5.0,3.5953177257525084,0.0027828474749331
0.14,0.16,0.05,1,1,-5.0,3.5451505016722407,0.0029438737860691
0.14,0.16,0.05,1,1,-5.0,3.494983277591973,0.00311491272597
0.14,0.16,0.05,1,1,-5.0,3.4448160535117056,0.0032941936018551
0.14,0.16,0.05,1,1,-5.0,3.3946488294314383,0.0034734744777402
0.14,0.16,0.05,1,1,-5.0,3.3444816053511706,0.0036527553536254
0.14,0.16,0.05,1,1,-5.0,3.294314381270903,0.0038497387864472
0.14,0.16,0.05,1,1,-5.0,3.2441471571906355,0.0040474502265558
0.14,0.16,0.05,1,1,-5.0,3.1939799331103678,0.0042451616666645
0.14,0.16,0.05,1,1,-5.0,3.1438127090301,0.0044497882666662
0.14,0.16,0.05,1,1,-5.0,3.0936454849498327,0.0046660638944071
0.14,0.16,0.05,1,1,-5.0,3.0434782608695654,0.0048823395221481
0.14,0.16,0.05,1,1,-5.0,2.9933110367892977,0.0050986151498891
0.14,0.16,0.05,1,1,-5.0,2.94314381270903,0.0053295186796638
0.14,0.16,0.05,1,1,-5.0,2.8929765886287626,0.005564440454038
0.14,0.16,0.05,1,1,-5.0,2.842809364548495,0.0057993622284122
0.14,0.16,0.05,1,1,-5.0,2.7926421404682276,0.0060379498972354
0.14,0.16,0.05,1,1,-5.0,2.74247491638796,0.0062915276230036
0.14,0.16,0.05,1,1,-5.0,2.692307692307692,0.0065451053487719
0.14,0.16,0.05,1,1,-5.0,2.6421404682274248,0.0067986830745402
0.14,0.16,0.05,1,1,-5.0,2.591973244147157,0.0070635439944542
0.14,0.16,0.05,1,1,-5.0,2.5418060200668897,0.007335664356452
0.14,0.16,0.05,1,1,-5.0,2.491638795986622,0.0076077847184498
0.14,0.16,0.05,1,1,-5.0,2.4414715719063547,0.007880278746121
0.14,0.16,0.05,1,1,-5.0,2.391304347826087,0.0081706267019395
0.14,0.16,0.05,1,1,-5.0,2.341137123745819,0.008460974657758
0.14,0.16,0.05,1,1,-5.0,2.290969899665552,0.0087513226135765
0.14,0.16,0.05,1,1,-5.0,2.240802675585284,0.0090493127805277
0.14,0.16,0.05,1,1,-5.0,2.190635451505017,0.0093573305886761
0.14,0.16,0.05,1,1,-5.0,2.140468227424749,0.0096653483968246
0.14,0.16,0.05,1,1,-5.0,2.0903010033444813,0.009973366204973
0.14,0.16,0.05,1,1,-5.0,2.040133779264214,0.0102956300813282
0.14,0.16,0.05,1,1,-5.0,1.9899665551839463,0.0106205171235878
0.14,0.16,0.05,1,1,-5.0,1.939799331103679,0.0109454041658474
0.14,0.16,0.05,1,1,-5.0,1.8896321070234112,0.011274410384932
0.14,0.16,0.05,1,1,-5.0,1.839464882943144,0.0116153565961001
0.14,0.16,0.05,1,1,-5.0,1.7892976588628762,0.0119563028072682
0.14,0.16,0.05,1,1,-5.0,1.7391304347826084,0.0122972490184363
0.14,0.16,0.05,1,1,-5.0,1.6889632107023411,0.0126485322676995
0.14,0.16,0.05,1,1,-5.0,1.6387959866220734,0.0130049415126672
0.14,0.16,0.05,1,1,-5.0,1.588628762541806,0.0133613507576349
0.14,0.16,0.05,1,1,-5.0,1.5384615384615383,0.0137189706584364
0.14,0.16,0.05,1,1,-5.0,1.488294314381271,0.0140904191063085
0.14,0.16,0.05,1,1,-5.0,1.4381270903010033,0.0144618675541806
0.14,0.16,0.05,1,1,-5.0,1.3879598662207355,0.0148333160020527
0.14,0.16,0.05,1,1,-5.0,1.3377926421404682,0.0152120211669698
0.14,0.16,0.05,1,1,-5.0,1.2876254180602005,0.0155982040656948
0.14,0.16,0.05,1,1,-5.0,1.2374581939799332,0.0159843869644197
0.14,0.16,0.05,1,1,-5.0,1.1872909698996654,0.0163705698631447
0.14,0.16,0.05,1,1,-5.0,1.1371237458193977,0.016769885231875
0.14,0.16,0.05,1,1,-5.0,1.0869565217391304,0.0171705871687485
0.14,0.16,0.05,1,1,-5.0,1.0367892976588626,0.017571289105622
0.14,0.16,0.05,1,1,-5.0,0.9866220735785953,0.0179765201151007
0.14,0.16,0.05,1,1,-5.0,0.936454849498328,0.0183915319180255
0.14,0.16,0.05,1,1,-5.0,0.8862876254180598,0.0188065437209502
0.14,0.16,0.05,1,1,-5.0,0.8361204013377925,0.019221555523875
0.14,0.16,0.05,1,1,-5.0,0.7859531772575252,0.0196468035719954
0.14,0.16,0.05,1,1,-5.0,0.735785953177257,0.0200758665007894
0.14,0.16,0.05,1,1,-5.0,0.6856187290969897,0.0205049294295833
0.14,0.16,0.05,1,1,-5.0,0.6354515050167224,0.0209359220157688
0.14,0.16,0.05,1,1,-5.0,0.5852842809364551,0.0213787191608726
0.14,0.16,0.05,1,1,-5.0,0.5351170568561869,0.0218215163059763
0.14,0.16,0.05,1,1,-5.0,0.48494983277591963,0.02226431345108
0.14,0.16,0.05,1,1,-5.0,0.43478260869565233,0.0227145373376324
0.14,0.16,0.05,1,1,-5.0,0.38461538461538414,0.0231707765487066
0.14,0.16,0.05,1,1,-5.0,0.33444816053511683,0.0236270157597808
0.14,0.16,0.05,1,1,-5.0,0.28428093645484953,0.0240832549708549
0.14,0.16,0.05,1,1,-5.0,0.23411371237458223,0.0245521415565514
0.14,0.16,0.05,1,1,-5.0,0.18394648829431404,0.0250214936495565
0.14,0.16,0.05,1,1,-5.0,0.13377926421404673,0.0254908457425615
0.14,0.16,0.05,1,1,-5.0,0.08361204013377943,0.0259649655115443
0.14,0.16,0.05,1,1,-5.0,0.03344481605351124,0.0264469807545566
0.14,0.16,0.05,1,1,-5.0,-0.016722408026756064,0.0269289959975689
0.14,0.16,0.05,1,1,-5.0,-0.06688963210702337,0.0274110112405811
0.14,0.16,0.05,1,1,-5.0,-0.11705685618729067,0.0279024640761408
0.14,0.16,0.05,1,1,-5.0,-0.16722408026755886,0.0283964483648695
