sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.14,0.057,1,0,-5.0,5.0,4.527115501491955e-13
0.16,0.14,0.057,1,0,-5.0,4.949832775919733,4.4490272307132633e-13
0.16,0.14,0.057,1,0,-5.0,4.8996655518394645,4.37093895993457e-13
0.16,0.14,0.057,1,0,-5.0,4.849498327759197,4.292850689155877e-13
0.16,0.14,0.057,1,0,-5.0,4.79933110367893,4.221211657771636e-13
0.16,0.14,0.057,1,0,-5.0,4.749163879598663,4.1546091205538557e-13
0.16,0.14,0.057,1,0,-5.0,4.698996655518394,4.0880065833360724e-13
0.16,0.14,0.057,1,0,-5.0,4.648829431438127,4.021404046118291e-13
0.16,0.14,0.057,1,0,-5.0,4.59866220735786,3.991799559500579e-13
0.16,0.14,0.057,1,0,-5.0,4.548494983277592,3.963202210367101e-13
0.16,0.14,0.057,1,0,-5.0,4.498327759197324,3.934604861233623e-13
0.16,0.14,0.057,1,0,-5.0,4.448160535117057,3.911551845081415e-13
0.16,0.14,0.057,1,0,-5.0,4.397993311036789,3.897336682669782e-13
0.16,0.14,0.057,1,0,-5.0,4.3478260869565215,3.883121520258149e-13
0.16,0.14,0.057,1,0,-5.0,4.297658862876254,3.868906357846516e-13
0.16,0.14,0.057,1,0,-5.0,4.247491638795987,3.858762444335847e-13
0.16,0.14,0.057,1,0,-5.0,4.197324414715719,3.849652296220095e-13
0.16,0.14,0.057,1,0,-5.0,4.147157190635451,3.840542148104342e-13
0.16,0.14,0.057,1,0,-5.0,4.096989966555184,3.8318774604839925e-13
0.16,0.14,0.057,1,0,-5.0,4.046822742474916,3.824893615448917e-13
0.16,0.14,0.057,1,0,-5.0,3.9966555183946486,3.817909770413841e-13
0.16,0.14,0.057,1,0,-5.0,3.9464882943143813,3.810925925378766e-13
0.16,0.14,0.057,1,0,-5.0,3.896321070234114,3.804826727972132e-13
0.16,0.14,0.057,1,0,-5.0,3.846153846153846,3.7992662902233673e-13
0.16,0.14,0.057,1,0,-5.0,3.7959866220735785,3.7937058524746023e-13
0.16,0.14,0.057,1,0,-5.0,3.745819397993311,3.788199207541486e-13
0.16,0.14,0.057,1,0,-5.0,3.6956521739130435,3.784244525483749e-13
0.16,0.14,0.057,1,0,-5.0,3.6454849498327757,3.780289843426012e-13
