sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.26,0.055,0,0,-5.0,5.0,5.412683017219543e-13
0.22,0.26,0.055,0,0,-5.0,4.949832775919733,5.425175060423098e-13
0.22,0.26,0.055,0,0,-5.0,4.8996655518394645,5.437667103626655e-13
0.22,0.26,0.055,0,0,-5.0,4.849498327759197,5.450159146830211e-13
0.22,0.26,0.055,0,0,-5.0,4.79933110367893,5.457494632594666e-13
0.22,0.26,0.055,0,0,-5.0,4.749163879598663,5.460803136280678e-13
0.22,0.26,0.055,0,0,-5.0,4.698996655518394,5.46411163996669e-13
0.22,0.26,0.055,0,0,-5.0,4.648829431438127,5.467420143652702e-13
0.22,0.26,0.055,0,0,-5.0,4.59866220735786,5.46592853355773e-13
0.22,0.26,0.055,0,0,-5.0,4.548494983277592,5.464306257807705e-13
0.22,0.26,0.055,0,0,-5.0,4.498327759197324,5.462683982057679e-13
0.22,0.26,0.055,0,0,-5.0,4.448160535117057,5.459565291528096e-13
0.22,0.26,0.055,0,0,-5.0,4.397993311036789,5.45406126537714e-13
0.22,0.26,0.055,0,0,-5.0,4.3478260869565215,5.448557239226185e-13
0.22,0.26,0.055,0,0,-5.0,4.297658862876254,5.44305321307523e-13
0.22,0.26,0.055,0,0,-5.0,4.247491638795987,5.43445268766782e-13
0.22,0.26,0.055,0,0,-5.0,4.197324414715719,5.425065903828523e-13
0.22,0.26,0.055,0,0,-5.0,4.147157190635451,5.415679119989225e-13
0.22,0.26,0.055,0,0,-5.0,4.096989966555184,5.403074626890457e-13
0.22,0.26,0.055,0,0,-5.0,4.046822742474916,5.378328848972542e-13
0.22,0.26,0.055,0,0,-5.0,3.9966555183946486,5.353583071054627e-13
0.22,0.26,0.055,0,0,-5.0,3.9464882943143813,5.32883729313671e-13
0.22,0.26,0.055,0,0,-5.0,3.896321070234114,5.190155189387239e-13
0.22,0.26,0.055,0,0,-5.0,3.846153846153846,4.982084671595537e-13
0.22,0.26,0.055,0,0,-5.0,3.7959866220735785,8.515596668157221e-13
0.22,0.26,0.055,0,0,-5.0,3.745819397993311,1.2829076016653576e-12
0.22,0.26,0.055,0,0,-5.0,3.6956521739130435,3.266374635636745e-11
0.22,0.26,0.055,0,0,-5.0,3.6454849498327757,2.598312907736491e-10
0.22,0.26,0.055,0,0,-5.0,3.5953177257525084,4.869988351909286e-10
0.22,0.26,0.055,0,0,-5.0,3.5451505016722407,7.141663796082103e-10
0.22,0.26,0.055,0,0,-5.0,3.494983277591973,4.021851342525353e-08
0.22,0.26,0.055,0,0,-5.0,3.4448160535117056,1.1205403010591041e-07
0.22,0.26,0.055,0,0,-5.0,3.3946488294314383,1.838895467865673e-07
0.22,0.26,0.055,0,0,-5.0,3.3444816053511706,2.557250634672248e-07
0.22,0.26,0.055,0,0,-5.0,3.294314381270903,3.976430678598711e-06
0.22,0.26,0.055,0,0,-5.0,3.2441471571906355,7.84719393963211e-06
0.22,0.26,0.055,0,0,-5.0,3.1939799331103678,1.1717957200665543e-05
0.22,0.26,0.055,0,0,-5.0,3.1438127090301,1.9279513997358893e-05
0.22,0.26,0.055,0,0,-5.0,3.0936454849498327,3.305844782392199e-05
0.22,0.26,0.055,0,0,-5.0,3.0434782608695654,5.3363991132996175e-05
0.22,0.26,0.055,0,0,-5.0,2.9933110367892977,7.842487739259519e-05
0.22,0.26,0.055,0,0,-5.0,2.94314381270903,0.0001034857636521
0.22,0.26,0.055,0,0,-5.0,2.8929765886287626,0.0001443608089747
0.22,0.26,0.055,0,0,-5.0,2.842809364548495,0.0001872404660094
0.22,0.26,0.055,0,0,-5.0,2.7926421404682276,0.0002301201230442
0.22,0.26,0.055,0,0,-5.0,2.74247491638796,0.0002798064212594
0.22,0.26,0.055,0,0,-5.0,2.692307692307692,0.0003454127600321
0.22,0.26,0.055,0,0,-5.0,2.6421404682274248,0.0004110190988047
0.22,0.26,0.055,0,0,-5.0,2.591973244147157,0.0004766254375773
0.22,0.26,0.055,0,0,-5.0,2.5418060200668897,0.0005600728750186
0.22,0.26,0.055,0,0,-5.0,2.491638795986622,0.0006507545457219
0.22,0.26,0.055,0,0,-5.0,2.4414715719063547,0.0007414362164252
0.22,0.26,0.055,0,0,-5.0,2.391304347826087,0.0008354672938035
0.22,0.26,0.055,0,0,-5.0,2.341137123745819,0.0009532696663296
0.22,0.26,0.055,0,0,-5.0,2.290969899665552,0.0010710720388556
0.22,0.26,0.055,0,0,-5.0,2.240802675585284,0.0011888744113816
0.22,0.26,0.055,0,0,-5.0,2.190635451505017,0.001322060143315
0.22,0.26,0.055,0,0,-5.0,2.140468227424749,0.0014685896109062
0.22,0.26,0.055,0,0,-5.0,2.0903010033444813,0.0016151190784974
0.22,0.26,0.055,0,0,-5.0,2.040133779264214,0.0017616485460886
0.22,0.26,0.055,0,0,-5.0,1.9899665551839463,0.0019365541805338
0.22,0.26,0.055,0,0,-5.0,1.939799331103679,0.0021130321091847
0.22,0.26,0.055,0,0,-5.0,1.8896321070234112,0.0022895100378356
0.22,0.26,0.055,0,0,-5.0,1.839464882943144,0.0024771018938249
0.22,0.26,0.055,0,0,-5.0,1.7892976588628762,0.0026844947803016
0.22,0.26,0.055,0,0,-5.0,1.7391304347826084,0.0028918876667783
0.22,0.26,0.055,0,0,-5.0,1.6889632107023411,0.003099280553255
0.22,0.26,0.055,0,0,-5.0,1.6387959866220734,0.0033311406117189
0.22,0.26,0.055,0,0,-5.0,1.588628762541806,0.0035702472661635
0.22,0.26,0.055,0,0,-5.0,1.5384615384615383,0.003809353920608
0.22,0.26,0.055,0,0,-5.0,1.488294314381271,0.0040544019201052
0.22,0.26,0.055,0,0,-5.0,1.4381270903010033,0.004325886476744
0.22,0.26,0.055,0,0,-5.0,1.3879598662207355,0.0045973710333827
0.22,0.26,0.055,0,0,-5.0,1.3377926421404682,0.0048688555900214
0.22,0.26,0.055,0,0,-5.0,1.2876254180602005,0.005159942340575
0.22,0.26,0.055,0,0,-5.0,1.2374581939799332,0.0054643440994218
0.22,0.26,0.055,0,0,-5.0,1.1872909698996654,0.0057687458582686
0.22,0.26,0.055,0,0,-5.0,1.1371237458193977,0.0060733975549201
0.22,0.26,0.055,0,0,-5.0,1.0869565217391304,0.0064111243543963
0.22,0.26,0.055,0,0,-5.0,1.0367892976588626,0.0067488511538725
0.22,0.26,0.055,0,0,-5.0,0.9866220735785953,0.0070865779533487
0.22,0.26,0.055,0,0,-5.0,0.936454849498328,0.0074383908264365
0.22,0.26,0.055,0,0,-5.0,0.8862876254180598,0.007809695870517
0.22,0.26,0.055,0,0,-5.0,0.8361204013377925,0.0081810009145974
0.22,0.26,0.055,0,0,-5.0,0.7859531772575252,0.0085523059586779
0.22,0.26,0.055,0,0,-5.0,0.735785953177257,0.0089515665920581
0.22,0.26,0.055,0,0,-5.0,0.6856187290969897,0.0093564923087779
0.22,0.26,0.055,0,0,-5.0,0.6354515050167224,0.0097614180254978
0.22,0.26,0.055,0,0,-5.0,0.5852842809364551,0.0101744888602389
0.22,0.26,0.055,0,0,-5.0,0.5351170568561869,0.0106128647536372
0.22,0.26,0.055,0,0,-5.0,0.48494983277591963,0.0110512406470356
0.22,0.26,0.055,0,0,-5.0,0.43478260869565233,0.011489616540434
0.22,0.26,0.055,0,0,-5.0,0.38461538461538414,0.0119496854575328
0.22,0.26,0.055,0,0,-5.0,0.33444816053511683,0.0124211552085977
0.22,0.26,0.055,0,0,-5.0,0.28428093645484953,0.0128926249596625
0.22,0.26,0.055,0,0,-5.0,0.23411371237458223,0.0133662872219372
0.22,0.26,0.055,0,0,-5.0,0.18394648829431404,0.0138702386205544
0.22,0.26,0.055,0,0,-5.0,0.13377926421404673,0.0143741900191715
0.22,0.26,0.055,0,0,-5.0,0.08361204013377943,0.0148781414177886
0.22,0.26,0.055,0,0,-5.0,0.03344481605351124,0.0153972697411397
0.22,0.26,0.055,0,0,-5.0,-0.016722408026756064,0.0159328727033314
0.22,0.26,0.055,0,0,-5.0,-0.06688963210702337,0.016468475665523
0.22,0.26,0.055,0,0,-5.0,-0.11705685618729067,0.0170040786277147
0.22,0.26,0.055,0,0,-5.0,-0.16722408026755886,0.0175670647347974
0.22,0.26,0.055,0,0,-5.0,-0.21739130434782616,0.0181333835072987
0.22,0.26,0.055,0,0,-5.0,-0.26755852842809347,0.0186997022798
0.22,0.26,0.055,0,0,-5.0,-0.31772575250836166,0.0192750344357938
0.22,0.26,0.055,0,0,-5.0,-0.36789297658862896,0.0198710513417135
0.22,0.26,0.055,0,0,-5.0,-0.41806020066889626,0.0204670682476333
0.22,0.26,0.055,0,0,-5.0,-0.46822742474916446,0.021063085153553
0.22,0.26,0.055,0,0,-5.0,-0.5183946488294318,0.0216795478468114
0.22,0.26,0.055,0,0,-5.0,-0.5685618729096991,0.0223041402766147
0.22,0.26,0.055,0,0,-5.0,-0.6187290969899664,0.022928732706418
0.22,0.26,0.055,0,0,-5.0,-0.6688963210702346,0.0235568042225171
0.22,0.26,0.055,0,0,-5.0,-0.7190635451505019,0.0242086836036604
0.22,0.26,0.055,0,0,-5.0,-0.7692307692307692,0.0248605629848036
0.22,0.26,0.055,0,0,-5.0,-0.8193979933110374,0.0255124423659469
0.22,0.26,0.055,0,0,-5.0,-0.8695652173913047,0.0261781783880139
0.22,0.26,0.055,0,0,-5.0,-0.919732441471572,0.0268557419970047
0.22,0.26,0.055,0,0,-5.0,-0.9698996655518393,0.0275333056059956
0.22,0.26,0.055,0,0,-5.0,-1.0200668896321075,0.0282108692149864
0.22,0.26,0.055,0,0,-5.0,-1.0702341137123748,0.0289105833300617
0.22,0.26,0.055,0,0,-5.0,-1.120401337792642,0.0296114265040388
0.22,0.26,0.055,0,0,-5.0,-1.1705685618729103,0.0303122696780159
0.22,0.26,0.055,0,0,-5.0,-1.2207357859531776,0.031020135248992
0.22,0.26,0.055,0,0,-5.0,-1.2709030100334449,0.0317402972592798
0.22,0.26,0.055,0,0,-5.0,-1.3210702341137122,0.0324604592695675
0.22,0.26,0.055,0,0,-5.0,-1.3712374581939804,0.0331806212798553
0.22,0.26,0.055,0,0,-5.0,-1.4214046822742477,0.0339101336579305
0.22,0.26,0.055,0,0,-5.0,-1.471571906354515,0.0346423528800654
0.22,0.26,0.055,0,0,-5.0,-1.5217391304347831,0.0353745721022003
0.22,0.26,0.055,0,0,-5.0,-1.5719063545150505,0.0361075024802454
0.22,0.26,0.055,0,0,-5.0,-1.6220735785953178,0.0368435145339013
0.22,0.26,0.055,0,0,-5.0,-1.672240802675585,0.0375795265875573
0.22,0.26,0.055,0,0,-5.0,-1.7224080267558532,0.0383155386412133
0.22,0.26,0.055,0,0,-5.0,-1.7725752508361206,0.039050396499266
0.22,0.26,0.055,0,0,-5.0,-1.8227424749163879,0.0397844832891966
0.22,0.26,0.055,0,0,-5.0,-1.872909698996656,0.0405185700791273
0.22,0.26,0.055,0,0,-5.0,-1.9230769230769234,0.0412525929482144
0.22,0.26,0.055,0,0,-5.0,-1.9732441471571907,0.0419811214039188
0.22,0.26,0.055,0,0,-5.0,-2.023411371237458,0.0427096498596232
0.22,0.26,0.055,0,0,-5.0,-2.073578595317726,0.0434381783153276
0.22,0.26,0.055,0,0,-5.0,-2.1237458193979935,0.0441632122880098
0.22,0.26,0.055,0,0,-5.0,-2.1739130434782608,0.0448834893080067
0.22,0.26,0.055,0,0,-5.0,-2.224080267558529,0.0456037663280037
0.22,0.26,0.055,0,0,-5.0,-2.2742474916387962,0.0463240433480006
0.22,0.26,0.055,0,0,-5.0,-2.3244147157190636,0.0470355622162891
0.22,0.26,0.055,0,0,-5.0,-2.374581939799331,0.0477453567088073
0.22,0.26,0.055,0,0,-5.0,-2.424749163879599,0.0484551512013256
0.22,0.26,0.055,0,0,-5.0,-2.4749163879598663,0.0491618816914359
0.22,0.26,0.055,0,0,-5.0,-2.5250836120401337,0.0498592963762452
0.22,0.26,0.055,0,0,-5.0,-2.575250836120402,0.0505567110610545
0.22,0.26,0.055,0,0,-5.0,-2.625418060200669,0.0512541257458638
0.22,0.26,0.055,0,0,-5.0,-2.6755852842809364,0.0519424336265727
0.22,0.26,0.055,0,0,-5.0,-2.7257525083612046,0.0526260396622533
0.22,0.26,0.055,0,0,-5.0,-2.775919732441472,0.0533096456979338
0.22,0.26,0.055,0,0,-5.0,-2.8260869565217392,0.0539922211426164
0.22,0.26,0.055,0,0,-5.0,-2.8762541806020065,0.054661413318185
0.22,0.26,0.055,0,0,-5.0,-2.9264214046822747,0.0553306054937536
0.22,0.26,0.055,0,0,-5.0,-2.976588628762542,0.0559997976693222
0.22,0.26,0.055,0,0,-5.0,-3.0267558528428093,0.056662205935509
0.22,0.26,0.055,0,0,-5.0,-3.0769230769230766,0.057317367274714
0.22,0.26,0.055,0,0,-5.0,-3.127090301003344,0.0579725286139191
0.22,0.26,0.055,0,0,-5.0,-3.177257525083613,0.0586276899531241
0.22,0.26,0.055,0,0,-5.0,-3.2274247491638803,0.0592712666034103
0.22,0.26,0.055,0,0,-5.0,-3.2775919732441476,0.059913491383242
