sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.24,0.05,1,1,-5.0,5.0,0.013200902331589
0.26,0.24,0.05,1,1,-5.0,4.949832775919733,0.0135484128510693
0.26,0.24,0.05,1,1,-5.0,4.8996655518394645,0.0138959233705495
0.26,0.24,0.05,1,1,-5.0,4.849498327759197,0.0142434338900297
0.26,0.24,0.05,1,1,-5.0,4.79933110367893,0.0145909444095099
0.26,0.24,0.05,1,1,-5.0,4.749163879598663,0.0149384549289901
0.26,0.24,0.05,1,1,-5.0,4.698996655518394,0.0153028009641746
0.26,0.24,0.05,1,1,-5.0,4.648829431438127,0.0156793069897117
0.26,0.24,0.05,1,1,-5.0,4.59866220735786,0.0160558130152488
0.26,0.24,0.05,1,1,-5.0,4.548494983277592,0.0164323190407859
0.26,0.24,0.05,1,1,-5.0,4.498327759197324,0.016808825066323
0.26,0.24,0.05,1,1,-5.0,4.448160535117057,0.0171853310918601
0.26,0.24,0.05,1,1,-5.0,4.397993311036789,0.0175792976186034
0.26,0.24,0.05,1,1,-5.0,4.3478260869565215,0.0179848741976576
0.26,0.24,0.05,1,1,-5.0,4.297658862876254,0.0183904507767119
0.26,0.24,0.05,1,1,-5.0,4.247491638795987,0.0187960273557661
0.26,0.24,0.05,1,1,-5.0,4.197324414715719,0.0192016039348203
0.26,0.24,0.05,1,1,-5.0,4.147157190635451,0.0196071805138746
0.26,0.24,0.05,1,1,-5.0,4.096989966555184,0.020030621075608
0.26,0.24,0.05,1,1,-5.0,4.046822742474916,0.0204649815139642
0.26,0.24,0.05,1,1,-5.0,3.9966555183946486,0.0208993419523203
0.26,0.24,0.05,1,1,-5.0,3.9464882943143813,0.0213337023906764
0.26,0.24,0.05,1,1,-5.0,3.896321070234114,0.0217680628290326
0.26,0.24,0.05,1,1,-5.0,3.846153846153846,0.0222024232673887
0.26,0.24,0.05,1,1,-5.0,3.7959866220735785,0.0226547593335506
0.26,0.24,0.05,1,1,-5.0,3.745819397993311,0.0231171792884817
0.26,0.24,0.05,1,1,-5.0,3.6956521739130435,0.0235795992434127
0.26,0.24,0.05,1,1,-5.0,3.6454849498327757,0.0240420191983437
0.26,0.24,0.05,1,1,-5.0,3.5953177257525084,0.0245044391532747
0.26,0.24,0.05,1,1,-5.0,3.5451505016722407,0.0249668591082057
0.26,0.24,0.05,1,1,-5.0,3.494983277591973,0.0254469205132056
0.26,0.24,0.05,1,1,-5.0,3.4448160535117056,0.025936044649887
0.26,0.24,0.05,1,1,-5.0,3.3946488294314383,0.0264251687865684
0.26,0.24,0.05,1,1,-5.0,3.3444816053511706,0.0269142929232498
0.26,0.24,0.05,1,1,-5.0,3.294314381270903,0.0274034170599311
0.26,0.24,0.05,1,1,-5.0,3.2441471571906355,0.0278925411966125
0.26,0.24,0.05,1,1,-5.0,3.1939799331103678,0.0283983709053986
0.26,0.24,0.05,1,1,-5.0,3.1438127090301,0.0289120395006359
0.26,0.24,0.05,1,1,-5.0,3.0936454849498327,0.0294257080958732
0.26,0.24,0.05,1,1,-5.0,3.0434782608695654,0.0299393766911105
0.26,0.24,0.05,1,1,-5.0,2.9933110367892977,0.0304530452863479
0.26,0.24,0.05,1,1,-5.0,2.94314381270903,0.0309667138815852
0.26,0.24,0.05,1,1,-5.0,2.8929765886287626,0.0314946455678383
0.26,0.24,0.05,1,1,-5.0,2.842809364548495,0.0320286718308948
0.26,0.24,0.05,1,1,-5.0,2.7926421404682276,0.0325626980939512
0.26,0.24,0.05,1,1,-5.0,2.74247491638796,0.0330967243570077
0.26,0.24,0.05,1,1,-5.0,2.692307692307692,0.0336307506200642
0.26,0.24,0.05,1,1,-5.0,2.6421404682274248,0.0341647768831206
0.26,0.24,0.05,1,1,-5.0,2.591973244147157,0.0347074187658892
0.26,0.24,0.05,1,1,-5.0,2.5418060200668897,0.0352534007891705
0.26,0.24,0.05,1,1,-5.0,2.491638795986622,0.0357993828124518
0.26,0.24,0.05,1,1,-5.0,2.4414715719063547,0.0363453648357332
0.26,0.24,0.05,1,1,-5.0,2.391304347826087,0.0368913468590145
0.26,0.24,0.05,1,1,-5.0,2.341137123745819,0.0374373288822959
0.26,0.24,0.05,1,1,-5.0,2.290969899665552,0.0379854422896415
0.26,0.24,0.05,1,1,-5.0,2.240802675585284,0.0385343021310687
0.26,0.24,0.05,1,1,-5.0,2.190635451505017,0.0390831619724958
0.26,0.24,0.05,1,1,-5.0,2.140468227424749,0.039632021813923
0.26,0.24,0.05,1,1,-5.0,2.0903010033444813,0.0401808816553502
0.26,0.24,0.05,1,1,-5.0,2.040133779264214,0.0407297414967774
0.26,0.24,0.05,1,1,-5.0,1.9899665551839463,0.0412765252070288
0.26,0.24,0.05,1,1,-5.0,1.939799331103679,0.0418226555415691
0.26,0.24,0.05,1,1,-5.0,1.8896321070234112,0.0423687858761094
0.26,0.24,0.05,1,1,-5.0,1.839464882943144,0.0429149162106497
0.26,0.24,0.05,1,1,-5.0,1.7892976588628762,0.0434610465451901
0.26,0.24,0.05,1,1,-5.0,1.7391304347826084,0.0440071768797304
0.26,0.24,0.05,1,1,-5.0,1.6889632107023411,0.0445488621398374
0.26,0.24,0.05,1,1,-5.0,1.6387959866220734,0.0450892982237026
0.26,0.24,0.05,1,1,-5.0,1.588628762541806,0.0456297343075677
0.26,0.24,0.05,1,1,-5.0,1.5384615384615383,0.0461701703914329
0.26,0.24,0.05,1,1,-5.0,1.488294314381271,0.0467106064752981
0.26,0.24,0.05,1,1,-5.0,1.4381270903010033,0.0472510425591632
0.26,0.24,0.05,1,1,-5.0,1.3879598662207355,0.0477853923767121
0.26,0.24,0.05,1,1,-5.0,1.3377926421404682,0.0483182265666615
0.26,0.24,0.05,1,1,-5.0,1.2876254180602005,0.0488510607566109
0.26,0.24,0.05,1,1,-5.0,1.2374581939799332,0.0493838949465603
0.26,0.24,0.05,1,1,-5.0,1.1872909698996654,0.0499167291365097
0.26,0.24,0.05,1,1,-5.0,1.1371237458193977,0.0504495633264591
0.26,0.24,0.05,1,1,-5.0,1.0869565217391304,0.0509749227497299
0.26,0.24,0.05,1,1,-5.0,1.0367892976588626,0.0514986483131099
0.26,0.24,0.05,1,1,-5.0,0.9866220735785953,0.0520223738764899
0.26,0.24,0.05,1,1,-5.0,0.936454849498328,0.0525460994398698
0.26,0.24,0.05,1,1,-5.0,0.8862876254180598,0.0530698250032498
0.26,0.24,0.05,1,1,-5.0,0.8361204013377925,0.0535935505666298
0.26,0.24,0.05,1,1,-5.0,0.7859531772575252,0.0541085231187865
0.26,0.24,0.05,1,1,-5.0,0.735785953177257,0.0546218361781091
0.26,0.24,0.05,1,1,-5.0,0.6856187290969897,0.0551351492374317
0.26,0.24,0.05,1,1,-5.0,0.6354515050167224,0.0556484622967543
0.26,0.24,0.05,1,1,-5.0,0.5852842809364551,0.0561617753560769
0.26,0.24,0.05,1,1,-5.0,0.5351170568561869,0.0566750884153996
0.26,0.24,0.05,1,1,-5.0,0.48494983277591963,0.0571784481247573
0.26,0.24,0.05,1,1,-5.0,0.43478260869565233,0.0576801959263139
0.26,0.24,0.05,1,1,-5.0,0.38461538461538414,0.0581819437278706
0.26,0.24,0.05,1,1,-5.0,0.33444816053511683,0.0586836915294272
0.26,0.24,0.05,1,1,-5.0,0.28428093645484953,0.0591854393309838
0.26,0.24,0.05,1,1,-5.0,0.23411371237458223,0.0596871871325404
0.26,0.24,0.05,1,1,-5.0,0.18394648829431404,0.0601778743567501
0.26,0.24,0.05,1,1,-5.0,0.13377926421404673,0.0606670622408084
0.26,0.24,0.05,1,1,-5.0,0.08361204013377943,0.0611562501248668
0.26,0.24,0.05,1,1,-5.0,0.03344481605351124,0.0616454380089251
0.26,0.24,0.05,1,1,-5.0,-0.016722408026756064,0.0621346258929834
0.26,0.24,0.05,1,1,-5.0,-0.06688963210702337,0.0626238137770417
0.26,0.24,0.05,1,1,-5.0,-0.11705685618729067,0.0631009842527887
0.26,0.24,0.05,1,1,-5.0,-0.16722408026755886,0.0635768287272022
0.26,0.24,0.05,1,1,-5.0,-0.21739130434782616,0.0640526732016157
0.26,0.24,0.05,1,1,-5.0,-0.26755852842809347,0.0645285176760292
0.26,0.24,0.05,1,1,-5.0,-0.31772575250836166,0.0650043621504428
0.26,0.24,0.05,1,1,-5.0,-0.36789297658862896,0.0654802066248563
0.26,0.24,0.05,1,1,-5.0,-0.41806020066889626,0.0659433396293705
0.26,0.24,0.05,1,1,-5.0,-0.46822742474916446,0.0664053766687271
0.26,0.24,0.05,1,1,-5.0,-0.5183946488294318,0.0668674137080837
0.26,0.24,0.05,1,1,-5.0,-0.5685618729096991,0.0673294507474403
0.26,0.24,0.05,1,1,-5.0,-0.6187290969899664,0.0677914877867969
0.26,0.24,0.05,1,1,-5.0,-0.6688963210702346,0.0682535248261535
0.26,0.24,0.05,1,1,-5.0,-0.7190635451505019,0.0687025415825486
0.26,0.24,0.05,1,1,-5.0,-0.7692307692307692,0.0691507364606172
0.26,0.24,0.05,1,1,-5.0,-0.8193979933110374,0.0695989313386858
0.26,0.24,0.05,1,1,-5.0,-0.8695652173913047,0.0700471262167544
0.26,0.24,0.05,1,1,-5.0,-0.919732441471572,0.0704953210948231
0.26,0.24,0.05,1,1,-5.0,-0.9698996655518393,0.0709435159728917
0.26,0.24,0.05,1,1,-5.0,-1.0200668896321075,0.0713787930675723
0.26,0.24,0.05,1,1,-5.0,-1.0702341137123748,0.0718135406760113
0.26,0.24,0.05,1,1,-5.0,-1.120401337792642,0.0722482882844502
0.26,0.24,0.05,1,1,-5.0,-1.1705685618729103,0.0726830358928892
0.26,0.24,0.05,1,1,-5.0,-1.2207357859531776,0.0731177835013281
0.26,0.24,0.05,1,1,-5.0,-1.2709030100334449,0.0735525311097671
0.26,0.24,0.05,1,1,-5.0,-1.3210702341137122,0.073974719840236
0.26,0.24,0.05,1,1,-5.0,-1.3712374581939804,0.0743966604348113
0.26,0.24,0.05,1,1,-5.0,-1.4214046822742477,0.0748186010293866
0.26,0.24,0.05,1,1,-5.0,-1.471571906354515,0.0752405416239619
0.26,0.24,0.05,1,1,-5.0,-1.5217391304347831,0.0756624822185372
0.26,0.24,0.05,1,1,-5.0,-1.5719063545150505,0.0760844152224232
0.26,0.24,0.05,1,1,-5.0,-1.6220735785953178,0.0764942107139313
0.26,0.24,0.05,1,1,-5.0,-1.672240802675585,0.0769040062054394
0.26,0.24,0.05,1,1,-5.0,-1.7224080267558532,0.0773138016969475
0.26,0.24,0.05,1,1,-5.0,-1.7725752508361206,0.0777235971884557
0.26,0.24,0.05,1,1,-5.0,-1.8227424749163879,0.0781333926799638
0.26,0.24,0.05,1,1,-5.0,-1.872909698996656,0.0785429493039286
0.26,0.24,0.05,1,1,-5.0,-1.9230769230769234,0.0789411633387934
0.26,0.24,0.05,1,1,-5.0,-1.9732441471571907,0.0793393773736581
0.26,0.24,0.05,1,1,-5.0,-2.023411371237458,0.0797375914085228
0.26,0.24,0.05,1,1,-5.0,-2.073578595317726,0.0801358054433876
0.26,0.24,0.05,1,1,-5.0,-2.1237458193979935,0.0805340194782523
0.26,0.24,0.05,1,1,-5.0,-2.1739130434782608,0.0809317839938126
0.26,0.24,0.05,1,1,-5.0,-2.224080267558529,0.081318932938107
0.26,0.24,0.05,1,1,-5.0,-2.2742474916387962,0.0817060818824014
0.26,0.24,0.05,1,1,-5.0,-2.3244147157190636,0.0820932308266958
