sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.16,0.057,1,0,-5.0,5.0,3.76449506719484e-13
0.18,0.16,0.057,1,0,-5.0,4.949832775919733,3.787559732014974e-13
0.18,0.16,0.057,1,0,-5.0,4.8996655518394645,3.8106243968351083e-13
0.18,0.16,0.057,1,0,-5.0,4.849498327759197,3.833689061655241e-13
0.18,0.16,0.057,1,0,-5.0,4.79933110367893,3.869406584918784e-13
0.18,0.16,0.057,1,0,-5.0,4.749163879598663,3.91500528080465e-13
0.18,0.16,0.057,1,0,-5.0,4.698996655518394,3.960603976690517e-13
0.18,0.16,0.057,1,0,-5.0,4.648829431438127,4.006202672576384e-13
0.18,0.16,0.057,1,0,-5.0,4.59866220735786,4.0411079815973613e-13
0.18,0.16,0.057,1,0,-5.0,4.548494983277592,4.075722202018524e-13
0.18,0.16,0.057,1,0,-5.0,4.498327759197324,4.110336422439686e-13
0.18,0.16,0.057,1,0,-5.0,4.448160535117057,4.1379773948071353e-13
0.18,0.16,0.057,1,0,-5.0,4.397993311036789,4.1545027746220373e-13
0.18,0.16,0.057,1,0,-5.0,4.3478260869565215,4.17102815443694e-13
0.18,0.16,0.057,1,0,-5.0,4.297658862876254,4.187553534251842e-13
0.18,0.16,0.057,1,0,-5.0,4.247491638795987,4.197489222082816e-13
0.18,0.16,0.057,1,0,-5.0,4.197324414715719,4.205751665240753e-13
0.18,0.16,0.057,1,0,-5.0,4.147157190635451,4.21401410839869e-13
0.18,0.16,0.057,1,0,-5.0,4.096989966555184,4.2209997539195974e-13
0.18,0.16,0.057,1,0,-5.0,4.046822742474916,4.2231676976167684e-13
0.18,0.16,0.057,1,0,-5.0,3.9966555183946486,4.2253356413139394e-13
0.18,0.16,0.057,1,0,-5.0,3.9464882943143813,4.227503585011111e-13
0.18,0.16,0.057,1,0,-5.0,3.896321070234114,4.2265175856410514e-13
0.18,0.16,0.057,1,0,-5.0,3.846153846153846,4.223610801957319e-13
0.18,0.16,0.057,1,0,-5.0,3.7959866220735785,4.220704018273587e-13
0.18,0.16,0.057,1,0,-5.0,3.745819397993311,4.217741618641395e-13
0.18,0.16,0.057,1,0,-5.0,3.6956521739130435,4.2131746573916715e-13
0.18,0.16,0.057,1,0,-5.0,3.6454849498327757,4.208607696141947e-13
0.18,0.16,0.057,1,0,-5.0,3.5953177257525084,4.2040407348922235e-13
0.18,0.16,0.057,1,0,-5.0,3.5451505016722407,4.200457572857749e-13
0.18,0.16,0.057,1,0,-5.0,3.494983277591973,4.1980989151214953e-13
0.18,0.16,0.057,1,0,-5.0,3.4448160535117056,4.195740257385241e-13
0.18,0.16,0.057,1,0,-5.0,3.3946488294314383,4.193381599648986e-13
0.18,0.16,0.057,1,0,-5.0,3.3444816053511706,4.193559901840818e-13
0.18,0.16,0.057,1,0,-5.0,3.294314381270903,4.19415979795656e-13
0.18,0.16,0.057,1,0,-5.0,3.2441471571906355,4.1947596940723013e-13
0.18,0.16,0.057,1,0,-5.0,3.1939799331103678,4.1945776800555334e-13
0.18,0.16,0.057,1,0,-5.0,3.1438127090301,4.192276239872536e-13
0.18,0.16,0.057,1,0,-5.0,3.0936454849498327,4.189974799689541e-13
0.18,0.16,0.057,1,0,-5.0,3.0434782608695654,4.1876733595065443e-13
0.18,0.16,0.057,1,0,-5.0,2.9933110367892977,4.180093351772223e-13
0.18,0.16,0.057,1,0,-5.0,2.94314381270903,4.170046397940912e-13
0.18,0.16,0.057,1,0,-5.0,2.8929765886287626,4.159999444109602e-13
