sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.26,0.05,1,1,-5.0,5.0,0.0104690259292166
0.16,0.26,0.05,1,1,-5.0,4.949832775919733,0.0107673673160436
0.16,0.26,0.05,1,1,-5.0,4.8996655518394645,0.011087264383944
0.16,0.26,0.05,1,1,-5.0,4.849498327759197,0.0114071614518444
0.16,0.26,0.05,1,1,-5.0,4.79933110367893,0.0117270585197448
0.16,0.26,0.05,1,1,-5.0,4.749163879598663,0.0120469555876451
0.16,0.26,0.05,1,1,-5.0,4.698996655518394,0.0123668526555455
0.16,0.26,0.05,1,1,-5.0,4.648829431438127,0.0126946952171187
0.16,0.26,0.05,1,1,-5.0,4.59866220735786,0.0130437500599652
0.16,0.26,0.05,1,1,-5.0,4.548494983277592,0.0133928049028117
0.16,0.26,0.05,1,1,-5.0,4.498327759197324,0.0137418597456581
0.16,0.26,0.05,1,1,-5.0,4.448160535117057,0.0140909145885046
0.16,0.26,0.05,1,1,-5.0,4.397993311036789,0.0144399694313511
0.16,0.26,0.05,1,1,-5.0,4.3478260869565215,0.0147976069805446
0.16,0.26,0.05,1,1,-5.0,4.297658862876254,0.0151760044091929
0.16,0.26,0.05,1,1,-5.0,4.247491638795987,0.0155544018378412
0.16,0.26,0.05,1,1,-5.0,4.197324414715719,0.0159327992664896
0.16,0.26,0.05,1,1,-5.0,4.147157190635451,0.0163111966951379
0.16,0.26,0.05,1,1,-5.0,4.096989966555184,0.0166895941237862
0.16,0.26,0.05,1,1,-5.0,4.046822742474916,0.0170771295137011
0.16,0.26,0.05,1,1,-5.0,3.9966555183946486,0.0174847684184025
0.16,0.26,0.05,1,1,-5.0,3.9464882943143813,0.0178924073231039
0.16,0.26,0.05,1,1,-5.0,3.896321070234114,0.0183000462278054
0.16,0.26,0.05,1,1,-5.0,3.846153846153846,0.0187076851325068
0.16,0.26,0.05,1,1,-5.0,3.7959866220735785,0.0191153240372082
0.16,0.26,0.05,1,1,-5.0,3.745819397993311,0.0195325392878168
0.16,0.26,0.05,1,1,-5.0,3.6956521739130435,0.0199689792328409
0.16,0.26,0.05,1,1,-5.0,3.6454849498327757,0.0204054191778649
0.16,0.26,0.05,1,1,-5.0,3.5953177257525084,0.020841859122889
0.16,0.26,0.05,1,1,-5.0,3.5451505016722407,0.021278299067913
0.16,0.26,0.05,1,1,-5.0,3.494983277591973,0.0217147390129371
0.16,0.26,0.05,1,1,-5.0,3.4448160535117056,0.0221610318210439
0.16,0.26,0.05,1,1,-5.0,3.3946488294314383,0.0226254231506999
0.16,0.26,0.05,1,1,-5.0,3.3444816053511706,0.0230898144803559
