sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.14,0.057,1,1,-5.0,5.0,2.752635664529197e-13
0.16,0.14,0.057,1,1,-5.0,4.949832775919733,2.7577252429616133e-13
0.16,0.14,0.057,1,1,-5.0,4.8996655518394645,2.762814821394029e-13
0.16,0.14,0.057,1,1,-5.0,4.849498327759197,2.7679043998264455e-13
0.16,0.14,0.057,1,1,-5.0,4.79933110367893,2.775921456279617e-13
0.16,0.14,0.057,1,1,-5.0,4.749163879598663,2.7862247088362645e-13
0.16,0.14,0.057,1,1,-5.0,4.698996655518394,2.7965279613929123e-13
0.16,0.14,0.057,1,1,-5.0,4.648829431438127,2.806831213949559e-13
0.16,0.14,0.057,1,1,-5.0,4.59866220735786,2.83875908568802e-13
0.16,0.14,0.057,1,1,-5.0,4.548494983277592,2.871275609104261e-13
0.16,0.14,0.057,1,1,-5.0,4.498327759197324,2.903792132520501e-13
0.16,0.14,0.057,1,1,-5.0,4.448160535117057,2.944634612254348e-13
0.16,0.14,0.057,1,1,-5.0,4.397993311036789,2.998748947130012e-13
0.16,0.14,0.057,1,1,-5.0,4.3478260869565215,3.0528632820056753e-13
0.16,0.14,0.057,1,1,-5.0,4.297658862876254,3.106977616881338e-13
0.16,0.14,0.057,1,1,-5.0,4.247491638795987,3.150894111791537e-13
0.16,0.14,0.057,1,1,-5.0,4.197324414715719,3.192221186522418e-13
0.16,0.14,0.057,1,1,-5.0,4.147157190635451,3.2335482612532994e-13
0.16,0.14,0.057,1,1,-5.0,4.096989966555184,3.2722561878549743e-13
0.16,0.14,0.057,1,1,-5.0,4.046822742474916,3.301081362207784e-13
0.16,0.14,0.057,1,1,-5.0,3.9966555183946486,3.3299065365605924e-13
0.16,0.14,0.057,1,1,-5.0,3.9464882943143813,3.3587317109134015e-13
0.16,0.14,0.057,1,1,-5.0,3.896321070234114,3.382793545202037e-13
0.16,0.14,0.057,1,1,-5.0,3.846153846153846,3.403954455573874e-13
0.16,0.14,0.057,1,1,-5.0,3.7959866220735785,3.42511536594571e-13
0.16,0.14,0.057,1,1,-5.0,3.745819397993311,3.4460905846236134e-13
0.16,0.14,0.057,1,1,-5.0,3.6956521739130435,3.461708459355628e-13
0.16,0.14,0.057,1,1,-5.0,3.6454849498327757,3.477326334087643e-13
0.16,0.14,0.057,1,1,-5.0,3.5953177257525084,3.4929442088196583e-13
0.16,0.14,0.057,1,1,-5.0,3.5451505016722407,3.506942435390734e-13
0.16,0.14,0.057,1,1,-5.0,3.494983277591973,3.518924736248588e-13
0.16,0.14,0.057,1,1,-5.0,3.4448160535117056,3.530907037106442e-13
0.16,0.14,0.057,1,1,-5.0,3.3946488294314383,3.542889337964296e-13
