sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.3,0.055,0,1,-5.0,5.0,3.092183186831804e-13
0.16,0.3,0.055,0,1,-5.0,4.949832775919733,2.517733874574325e-13
0.16,0.3,0.055,0,1,-5.0,4.8996655518394645,6.963153159009574e-12
0.16,0.3,0.055,0,1,-5.0,4.849498327759197,2.594600275036484e-11
0.16,0.3,0.055,0,1,-5.0,4.79933110367893,4.4928852341720095e-11
0.16,0.3,0.055,0,1,-5.0,4.749163879598663,6.391170193307537e-11
0.16,0.3,0.055,0,1,-5.0,4.698996655518394,4.6140091841951275e-09
0.16,0.3,0.055,0,1,-5.0,4.648829431438127,1.0536724454204284e-08
0.16,0.3,0.055,0,1,-5.0,4.59866220735786,1.645943972421344e-08
0.16,0.3,0.055,0,1,-5.0,4.548494983277592,5.381516914196403e-08
0.16,0.3,0.055,0,1,-5.0,4.498327759197324,2.348521693575972e-07
0.16,0.3,0.055,0,1,-5.0,4.448160535117057,1.3767168563269548e-06
0.16,0.3,0.055,0,1,-5.0,4.397993311036789,4.050173277434243e-06
0.16,0.3,0.055,0,1,-5.0,4.3478260869565215,6.723629698541484e-06
0.16,0.3,0.055,0,1,-5.0,4.297658862876254,1.3868965674304088e-05
0.16,0.3,0.055,0,1,-5.0,4.247491638795987,2.2981413534799952e-05
0.16,0.3,0.055,0,1,-5.0,4.197324414715719,4.003293648168087e-05
0.16,0.3,0.055,0,1,-5.0,4.147157190635451,5.796168094004997e-05
0.16,0.3,0.055,0,1,-5.0,4.096989966555184,7.881632022038726e-05
0.16,0.3,0.055,0,1,-5.0,4.046822742474916,0.0001107111497478
0.16,0.3,0.055,0,1,-5.0,3.9966555183946486,0.0001426059792752
0.16,0.3,0.055,0,1,-5.0,3.9464882943143813,0.0001745008088026
0.16,0.3,0.055,0,1,-5.0,3.896321070234114,0.0002172753829508
0.16,0.3,0.055,0,1,-5.0,3.846153846153846,0.0002666758353596
