sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.16,0.055,0,0,-5.0,5.0,4.5325173839172156e-13
0.26,0.16,0.055,0,0,-5.0,4.949832775919733,4.541953664942664e-13
0.26,0.16,0.055,0,0,-5.0,4.8996655518394645,4.551389945968114e-13
0.26,0.16,0.055,0,0,-5.0,4.849498327759197,4.560826226993561e-13
0.26,0.16,0.055,0,0,-5.0,4.79933110367893,4.567135842924682e-13
0.26,0.16,0.055,0,0,-5.0,4.749163879598663,4.571003708822205e-13
0.26,0.16,0.055,0,0,-5.0,4.698996655518394,4.57487157471973e-13
0.26,0.16,0.055,0,0,-5.0,4.648829431438127,4.578739440617255e-13
0.26,0.16,0.055,0,0,-5.0,4.59866220735786,4.600182994672773e-13
0.26,0.16,0.055,0,0,-5.0,4.548494983277592,4.622104982971936e-13
0.26,0.16,0.055,0,0,-5.0,4.498327759197324,4.644026971271095e-13
0.26,0.16,0.055,0,0,-5.0,4.448160535117057,4.673459902740732e-13
0.26,0.16,0.055,0,0,-5.0,4.397993311036789,4.714865530911427e-13
0.26,0.16,0.055,0,0,-5.0,4.3478260869565215,4.75627115908212e-13
0.26,0.16,0.055,0,0,-5.0,4.297658862876254,4.797676787252816e-13
0.26,0.16,0.055,0,0,-5.0,4.247491638795987,4.818847416262769e-13
0.26,0.16,0.055,0,0,-5.0,4.197324414715719,4.834880004733473e-13
0.26,0.16,0.055,0,0,-5.0,4.147157190635451,4.850912593204177e-13
0.26,0.16,0.055,0,0,-5.0,4.096989966555184,4.859275047371816e-13
0.26,0.16,0.055,0,0,-5.0,4.046822742474916,4.838696016257476e-13
0.26,0.16,0.055,0,0,-5.0,3.9966555183946486,4.818116985143138e-13
0.26,0.16,0.055,0,0,-5.0,3.9464882943143813,4.797537954028799e-13
0.26,0.16,0.055,0,0,-5.0,3.896321070234114,4.719340366634845e-13
0.26,0.16,0.055,0,0,-5.0,3.846153846153846,4.606052475859019e-13
0.26,0.16,0.055,0,0,-5.0,3.7959866220735785,4.492764585083195e-13
0.26,0.16,0.055,0,0,-5.0,3.745819397993311,4.3791820603430886e-13
0.26,0.16,0.055,0,0,-5.0,3.6956521739130435,4.257099125857332e-13
0.26,0.16,0.055,0,0,-5.0,3.6454849498327757,4.135016191371576e-13
0.26,0.16,0.055,0,0,-5.0,3.5953177257525084,4.0129332568858217e-13
0.26,0.16,0.055,0,0,-5.0,3.5451505016722407,3.920325344398496e-13
0.26,0.16,0.055,0,0,-5.0,3.494983277591973,3.864404075453549e-13
0.26,0.16,0.055,0,0,-5.0,3.4448160535117056,3.8084828065086017e-13
0.26,0.16,0.055,0,0,-5.0,3.3946488294314383,3.752561537563655e-13
0.26,0.16,0.055,0,0,-5.0,3.3444816053511706,3.7226077633528253e-13
0.26,0.16,0.055,0,0,-5.0,3.294314381270903,3.6969692871007274e-13
0.26,0.16,0.055,0,0,-5.0,3.2441471571906355,3.671330810848629e-13
0.26,0.16,0.055,0,0,-5.0,3.1939799331103678,3.6490153226216843e-13
0.26,0.16,0.055,0,0,-5.0,3.1438127090301,3.635707043123403e-13
0.26,0.16,0.055,0,0,-5.0,3.0936454849498327,3.6223987636251233e-13
0.26,0.16,0.055,0,0,-5.0,3.0434782608695654,3.609090484126842e-13
0.26,0.16,0.055,0,0,-5.0,2.9933110367892977,3.599679188204224e-13
0.26,0.16,0.055,0,0,-5.0,2.94314381270903,3.59208915313098e-13
0.26,0.16,0.055,0,0,-5.0,2.8929765886287626,3.5844991180577363e-13
0.26,0.16,0.055,0,0,-5.0,2.842809364548495,3.577163429007773e-13
0.26,0.16,0.055,0,0,-5.0,2.7926421404682276,3.572293672258392e-13
0.26,0.16,0.055,0,0,-5.0,2.74247491638796,3.567423915509011e-13
0.26,0.16,0.055,0,0,-5.0,2.692307692307692,3.562554158759629e-13
0.26,0.16,0.055,0,0,-5.0,2.6421404682274248,3.558401289549093e-13
0.26,0.16,0.055,0,0,-5.0,2.591973244147157,3.55494970795074e-13
0.26,0.16,0.055,0,0,-5.0,2.5418060200668897,3.5514981263523873e-13
0.26,0.16,0.055,0,0,-5.0,2.491638795986622,3.548046544754034e-13
0.26,0.16,0.055,0,0,-5.0,2.4414715719063547,3.545247638790345e-13
0.26,0.16,0.055,0,0,-5.0,2.391304347826087,3.542507420281543e-13
0.26,0.16,0.055,0,0,-5.0,2.341137123745819,3.5397672017727414e-13
0.26,0.16,0.055,0,0,-5.0,2.290969899665552,3.5203379232491415e-13
0.26,0.16,0.055,0,0,-5.0,2.240802675585284,3.466948053709086e-13
0.26,0.16,0.055,0,0,-5.0,2.190635451505017,3.4135581841690297e-13
0.26,0.16,0.055,0,0,-5.0,2.140468227424749,3.360168314628975e-13
0.26,0.16,0.055,0,0,-5.0,2.0903010033444813,1.2765667810901938e-12
