sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.12,0.05,1,0,-5.0,5.0,3.114695950391321e-13
0.22,0.12,0.05,1,0,-5.0,4.949832775919733,2.8911814772546175e-13
0.22,0.12,0.05,1,0,-5.0,4.8996655518394645,2.66766700411791e-13
0.22,0.12,0.05,1,0,-5.0,4.849498327759197,2.444152530981206e-13
0.22,0.12,0.05,1,0,-5.0,4.79933110367893,1.8184559151474208e-12
0.22,0.12,0.05,1,0,-5.0,4.749163879598663,4.639189257438359e-12
0.22,0.12,0.05,1,0,-5.0,4.698996655518394,7.459922599729347e-12
0.22,0.12,0.05,1,0,-5.0,4.648829431438127,1.0280655942020288e-11
0.22,0.12,0.05,1,0,-5.0,4.59866220735786,7.252670818917002e-11
0.22,0.12,0.05,1,0,-5.0,4.548494983277592,4.674521752107532e-10
0.22,0.12,0.05,1,0,-5.0,4.498327759197324,2.3756711661414473e-09
0.22,0.12,0.05,1,0,-5.0,4.448160535117057,4.283890157072141e-09
0.22,0.12,0.05,1,0,-5.0,4.397993311036789,1.0368665643527365e-07
0.22,0.12,0.05,1,0,-5.0,4.3478260869565215,3.051742966898011e-07
0.22,0.12,0.05,1,0,-5.0,4.297658862876254,5.066619369443287e-07
0.22,0.12,0.05,1,0,-5.0,4.247491638795987,7.081495771988562e-07
0.22,0.12,0.05,1,0,-5.0,4.197324414715719,4.9971600275061625e-06
0.22,0.12,0.05,1,0,-5.0,4.147157190635451,9.737817917680452e-06
0.22,0.12,0.05,1,0,-5.0,4.096989966555184,1.4478475807854745e-05
0.22,0.12,0.05,1,0,-5.0,4.046822742474916,2.3077511834012805e-05
0.22,0.12,0.05,1,0,-5.0,3.9966555183946486,4.016497975933447e-05
0.22,0.12,0.05,1,0,-5.0,3.9464882943143813,5.725244768465614e-05
0.22,0.12,0.05,1,0,-5.0,3.896321070234114,7.43399156099778e-05
0.22,0.12,0.05,1,0,-5.0,3.846153846153846,9.95702147431502e-05
0.22,0.12,0.05,1,0,-5.0,3.7959866220735785,0.0001278969251913
