sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.12,0.055,0,0,-5.0,5.0,2.0768654453299226e-13
0.16,0.12,0.055,0,0,-5.0,4.949832775919733,2.1145208098994375e-13
0.16,0.12,0.055,0,0,-5.0,4.8996655518394645,2.1521761744689532e-13
0.16,0.12,0.055,0,0,-5.0,4.849498327759197,2.189831539038468e-13
0.16,0.12,0.055,0,0,-5.0,4.79933110367893,2.2650365655856986e-13
0.16,0.12,0.055,0,0,-5.0,4.749163879598663,2.36956577161152e-13
0.16,0.12,0.055,0,0,-5.0,4.698996655518394,2.474094977637344e-13
0.16,0.12,0.055,0,0,-5.0,4.648829431438127,2.5786241836631654e-13
0.16,0.12,0.055,0,0,-5.0,4.59866220735786,2.674520157417556e-13
0.16,0.12,0.055,0,0,-5.0,4.548494983277592,2.7701811227947593e-13
0.16,0.12,0.055,0,0,-5.0,4.498327759197324,2.86584208817196e-13
0.16,0.12,0.055,0,0,-5.0,4.448160535117057,2.941352730022555e-13
0.16,0.12,0.055,0,0,-5.0,4.397993311036789,2.984743076653695e-13
0.16,0.12,0.055,0,0,-5.0,4.3478260869565215,3.028133423284834e-13
0.16,0.12,0.055,0,0,-5.0,4.297658862876254,3.0715237699159744e-13
0.16,0.12,0.055,0,0,-5.0,4.247491638795987,3.132598469986507e-13
0.16,0.12,0.055,0,0,-5.0,4.197324414715719,3.1981635544726874e-13
0.16,0.12,0.055,0,0,-5.0,4.147157190635451,3.263728638958866e-13
0.16,0.12,0.055,0,0,-5.0,4.096989966555184,3.3406695082198894e-13
0.16,0.12,0.055,0,0,-5.0,4.046822742474916,3.460534281368815e-13
0.16,0.12,0.055,0,0,-5.0,3.9966555183946486,3.580399054517739e-13
0.16,0.12,0.055,0,0,-5.0,3.9464882943143813,3.7002638276666637e-13
0.16,0.12,0.055,0,0,-5.0,3.896321070234114,3.8186360754929043e-13
0.16,0.12,0.055,0,0,-5.0,3.846153846153846,3.936099359787955e-13
0.16,0.12,0.055,0,0,-5.0,3.7959866220735785,4.0535626440830054e-13
0.16,0.12,0.055,0,0,-5.0,3.745819397993311,4.1689904432313734e-13
0.16,0.12,0.055,0,0,-5.0,3.6956521739130435,4.225692976879242e-13
0.16,0.12,0.055,0,0,-5.0,3.6454849498327757,4.28239551052711e-13
0.16,0.12,0.055,0,0,-5.0,3.5953177257525084,4.3390980441749773e-13
0.16,0.12,0.055,0,0,-5.0,3.5451505016722407,4.380121437341077e-13
0.16,0.12,0.055,0,0,-5.0,3.494983277591973,4.401629491793056e-13
0.16,0.12,0.055,0,0,-5.0,3.4448160535117056,4.423137546245034e-13
0.16,0.12,0.055,0,0,-5.0,3.3946488294314383,4.444645600697013e-13
0.16,0.12,0.055,0,0,-5.0,3.3444816053511706,4.457447115018183e-13
0.16,0.12,0.055,0,0,-5.0,3.294314381270903,4.468801769900705e-13
0.16,0.12,0.055,0,0,-5.0,3.2441471571906355,4.4801564247832285e-13
